,MG_H,MG_FE,C_MG,N_MG,C_N
488152,0.06172584386017659,0.035741467214310874,-0.07055479080006824,0.06242184793748127,-0.1329766387375495
105823,-0.4400456887699003,0.1807310340414237,-0.07395237022505835,-0.14651697808802194,0.07256460786296359
325332,0.08391575426061418,0.03373480321391103,-0.09295546668475986,0.03713890482617471,-0.1300943715109346
116511,0.10108829230995679,0.16008060450795192,-0.08157068243013438,-0.026545187649235302,-0.05502549478089908
457318,0.07893612698496048,0.09369281915063861,-0.11202039690862356,2.1786519192448783e-05,-0.11204218342781602
463302,0.1569871175484171,0.08680257686625331,-0.11592061029673587,0.006628129722814374,-0.12254874001955024
475336,0.08758926614881143,0.05046463378477285,-0.08129712880110368,0.053149332952808964,-0.13444646175391264
255683,0.28162169018270894,0.026726597932972995,-0.10755658242794833,0.0445768867113856,-0.15213346913933393
467323,0.10297923565117101,0.06832995184283017,-0.09334993532903642,0.02047484984162816,-0.11382478517066458
297355,-0.00587574274672622,0.02443678806090138,-0.06549887082394433,0.0268430342946588,-0.09234190511860313
239834,-0.3595510541507291,0.23966338273451882,-0.12280440880769194,-0.19658686071512277,0.07378245190743082
460530,0.05367743937828483,0.06611266993233104,-0.0911576201706781,0.043697214917878646,-0.13485483508855675
195675,0.2840685064175026,0.049765515467111304,-0.09126323470632777,0.0394035881662666,-0.13066682287259437
277384,-0.130698721565811,0.03812610942087938,-0.029612361445787577,0.02884246772528508,-0.058454829171072656
216925,0.10181350377317684,0.07064437063174209,-0.07855057849766839,0.049931466746676215,-0.12848204524434462
418182,-0.15448240256015303,0.05985994390256391,-0.0788341568516191,0.03867613551752497,-0.11751029236914406
309305,0.20238742049800015,0.028037499048040038,-0.10248814245056236,0.0437443796313331,-0.14623252208189547
414500,0.07522993604731011,0.0618155392709803,-0.1224448786079125,0.007071582338714605,-0.1295164609466271
407360,-0.06285400456054925,0.053903499883632744,-0.09373530320103864,0.030836837687261844,-0.12457214088830049
105392,-0.2831256998765118,0.2154297994143256,-0.09452774805540282,-0.12334684021718745,0.028819092161784632
261334,0.06902438661521068,0.05650302030366772,-0.08094918476507235,0.04083325805044015,-0.1217824428155125
360167,-0.05926284703506212,0.01744372249907663,-0.07363336907013321,0.052722047535527214,-0.12635541660566044
350977,-0.09614213527778209,0.02418852584649514,-0.06695684710557934,0.05692698109383385,-0.12388382819941318
480978,-0.09155163317781279,0.050429294795897806,-0.06198072801770313,0.016657808063353652,-0.07863853608105678
204130,0.07430428001558102,0.09050672389317477,-0.07420804660459472,0.03542684823623886,-0.10963489484083358
412513,0.03194596731861308,0.07089370273544776,-0.12282800697236748,-0.008162079057771297,-0.11466592791459619
216914,0.13454771388422612,0.07755604776716599,-0.08355241650212214,0.029865404978485943,-0.11341782148060808
319759,-0.020077252200197793,0.0280617220770783,-0.07060088986621425,0.06550711969535075,-0.136108009561565
64063,0.14068545955579118,0.18398480310348345,-0.06837277113580514,-0.004814015366149088,-0.06355875576965606
443313,0.057606064011448695,0.09738942477003541,-0.11954239575671716,-0.0020227987982964282,-0.11751959695842072
476196,-0.16936210021727024,0.050096036617955475,-0.05218097197243665,0.0342165747408224,-0.08639754671325905
413761,-0.06425084372372429,0.06145458839754177,-0.09534505732395356,0.021870950083361845,-0.1172160074073154
433307,0.06064884906725085,0.08568684063281337,-0.1230259958266283,-0.009513925016211816,-0.11351207081041649
483359,0.010083025120689443,0.03861155341771341,-0.06749090769661938,0.04248675750204349,-0.10997766519866287
401720,0.0196581120263533,0.05433751943295472,-0.11681846857057411,0.026021550515181686,-0.1428400190857558
107012,-0.3842382405437894,0.22744489405214652,-0.1065914281148152,-0.15505076751921443,0.048459339404399226
407744,-0.03668465384919491,0.050209472100769516,-0.09898354862289227,0.02980441271814729,-0.12878796134103956
426558,-0.07308138688914692,0.07769562218358039,-0.10048579965018806,0.001981526166992459,-0.10246732581718052
520169,-0.00977970782064298,-0.016464608389557482,-0.0602351611109167,0.04875905380313948,-0.10899421491405618
400925,0.007756280392358976,0.043674704696364704,-0.10654300740644274,0.03767885159773568,-0.14422185900417842
391688,0.17297489919956618,0.004375104288946274,-0.12021690436092797,0.0663778272156351,-0.18659473157656306
232480,0.27841939971902,0.039342155215343955,-0.10656916635843441,0.03709952613109585,-0.14366869248953026
419733,-0.03219920292667179,0.06859384347278177,-0.10674404568571887,0.027333466091715247,-0.1340775117774341
493738,0.15096190014352212,0.02307017590403576,-0.0693793628563193,0.05849025970880395,-0.12786962256512324
284962,-0.0406225791640676,0.04563870814371529,-0.06387036351101172,0.03481687968308679,-0.09868724319409851
464917,0.11351041902493432,0.09685177822780489,-0.112557856813593,0.006552935675319574,-0.11911079248891257
166089,0.2091159875028908,0.07682526456838346,-0.08538210960275705,0.03276803724801439,-0.11815014685077144
232903,0.18791781752119252,0.04748724784701533,-0.09254630946740973,0.040812638964290104,-0.13335894843169982
183289,0.22199020635577754,0.06425941543648875,-0.08965330456223203,0.04793748585790619,-0.13759079042013822
172168,-0.09585943034059723,0.15984855709604978,-0.07071872604488645,-0.018494244344215205,-0.052224481700671246
152922,0.09255618983762652,0.09763741848585626,-0.04687873829186583,0.024398196717857312,-0.07127693500972315
402962,-0.07090839231233834,0.04974572715727947,-0.09071403193959643,0.022031788216897025,-0.11274582015649345
391728,0.015146950343883712,0.04451901233597851,-0.10709244072886337,0.015526334616527325,-0.12261877534539069
307365,-0.04568401765912282,0.02910346155972922,-0.060660463717472565,0.0403832609655009,-0.10104372468297346
448185,-0.1497819006493444,0.08384647227793934,-0.08070653228269828,0.009401087256129509,-0.09010761953882779
460132,0.047180273522160296,0.05503518936249756,-0.08268733036763112,0.0634483144271193,-0.1461356447947504
451739,0.00020312941741250162,0.07343169008220989,-0.09338957166376115,0.04467236370925719,-0.13806193537301834
416562,-0.07367950398656066,0.07093485196365783,-0.09793508264001068,0.014158507859268227,-0.1120935904992789
461338,0.029815133071189662,0.06979703908197762,-0.08837024019643057,0.03968456348092102,-0.1280548036773516
412546,-0.048688130209607286,0.05579167693701721,-0.09879310897538553,0.021854828808795076,-0.1206479377841806
418172,-0.1142364025245004,0.06568806084663464,-0.08823521549772276,0.01175345234773048,-0.09998866784545324
208099,0.19567529958240334,0.04682834634007177,-0.09202070639653433,0.03855620746283972,-0.13057691385937403
287091,-0.5921220184817955,0.3171489660925009,-0.1676932307090313,-0.4788252197723448,0.3111319890633135
315733,0.08348658244188925,0.03651587448025757,-0.09175642592580108,0.04489458842488439,-0.13665101435068547
438169,-0.09096734986186535,0.08601871952667077,-0.09224804940329935,0.0104409907795988,-0.10268904018289815
191308,0.14834023314721229,0.06717106353417984,-0.07652279467245267,0.03852537287057234,-0.115048167543025
374533,0.06225626944259104,0.035777165651494594,-0.10111663081725095,0.03051275395667872,-0.13162938477392966
387711,0.08527261025335474,0.03584692856703066,-0.11678451699846809,0.030171762259716656,-0.14695627925818475
326949,0.022646575445746567,0.013257943593079705,-0.07920299374475649,0.06738702764022332,-0.1465900213849798
228973,-0.09537513997792653,0.10563297622147606,-0.05899899463193818,0.035084923985459066,-0.09408391861739725
373328,0.064447712966919,0.027457241754334658,-0.09885859987080779,0.033003529757763425,-0.13186212962857122
410942,-0.04168643436355002,0.04970678348312178,-0.09608740455552153,0.015795779852913354,-0.1118831844084349
440571,-0.09807389735005435,0.08526199609926811,-0.09218154834809696,0.015618847945638739,-0.1078003962937357
490563,-0.012119602667401752,0.03834251137955888,-0.06883977633380559,0.02872795173671197,-0.09756772807051756
372524,0.06977919019361058,0.02790595589561589,-0.10505246057538796,0.037146829874212875,-0.14219929044960083
47017,-0.7473310958352495,0.3357764957270999,-0.1938590781015187,-0.4116366674994323,0.21777758939791358
518133,0.22811828335656167,-0.023773538614996786,-0.06743322618535663,0.07874228670925063,-0.14617551289460726
144868,0.26122126372641735,0.08859050446065447,-0.07996294860895345,0.02906950727072022,-0.10903245587967367
384889,0.19022347844954135,0.0012237457753622727,-0.11937103650964521,0.06267238682761594,-0.18204342333726115
433759,-0.07736081730679464,0.08181754069534852,-0.10001793356309141,0.0020435036569469572,-0.10206143722003837
162515,0.11336184023541263,0.08921710539446209,-0.06907909063545112,0.03532106607280466,-0.10440015670825578
391329,0.016058500098537196,0.043848483476257055,-0.10669424167680583,0.016015373315593114,-0.12270961499239894
204980,-0.13701248608011987,0.12733793216134068,-0.05889112836421842,-0.06141167033195666,0.002520541967738238
371388,-0.15640375899763043,0.029913334813350484,-0.058945106362003924,0.047352576099514196,-0.10629768246151812
324918,0.14320697515159245,0.015302962583608581,-0.09591131283139062,0.04826102550600697,-0.1441723383373976
451730,0.025407708243022492,0.06876210506913466,-0.09419642090371799,0.03153099264028186,-0.12572741354399986
456976,-0.10863167786535514,0.07702428230504764,-0.07721359460610806,0.014048808854954895,-0.09126240346106296
357315,0.13692501938618773,0.01722857150027303,-0.10824350468559271,0.03689477171933875,-0.14513827640493146
513371,-0.022244826789591197,-0.004122056300727778,-0.05932141766498045,0.05770138406842813,-0.11702280173340858
300931,0.09125633490157471,0.03809894679452962,-0.08854257775318902,0.046608339784139904,-0.13515091753732894
365756,-0.022605317084593096,0.026066578717871575,-0.0861230652171589,0.03167303931379168,-0.11779610453095059
435798,-0.21659896927180158,0.07863723685113141,-0.08108771528037576,0.02906828028840555,-0.1101559955687813
414160,-0.06422637159851381,0.06209803120133077,-0.09559760016601314,0.021479765915078074,-0.1170773660810912
419730,-0.026661463561113936,0.0697812610387703,-0.10843846606332294,0.03647184618308399,-0.1449103122464069
274933,0.08148459435534126,0.04595247322755268,-0.08168853981321225,0.05186613874733499,-0.13355467856054726
178433,0.4077562634600077,0.11855772437385603,-0.10463189856159594,-0.02830224007808524,-0.0763296584835107
449711,0.08146055188592616,0.10065873813034851,-0.11955824772057999,-0.03399971045295782,-0.08555853726762216
122915,0.1032053499206737,0.13482486017883374,-0.06614451962275394,-0.01688302488459059,-0.04926149473816335
381322,0.05550189341783029,0.02739364061041718,-0.10533307199016806,0.05967234925218382,-0.16500542124235187
346143,0.04182145312196021,0.018024611881301358,-0.08858302932418866,0.04215627575416652,-0.13073930507835518
423649,0.2701129949239991,0.055041138499564574,-0.14618844265948322,0.0004856282703436521,-0.14667407092982687
216078,0.27974031133839866,0.050216016708089395,-0.10336194850752162,0.021577442622744192,-0.12493939113026581
418130,-0.026398193144363296,0.06873158374338972,-0.10887533142720408,0.03446726468466532,-0.14334259611186942
470949,0.029766359340682294,0.06433930253953114,-0.08137017977604533,0.03786052862476452,-0.11923070840080985
318155,-0.004427621130418502,0.02189367963114356,-0.07326771745652474,0.02436379764412936,-0.0976315151006541
422527,-0.014716999548374991,0.072404186765684,-0.11101400390375796,0.017048691434898105,-0.12806269533865605
239330,0.08275983095167999,0.062342655664395924,-0.07565824116799505,0.04570667847147036,-0.12136491963946541
516556,0.04767773309675155,-0.02261191263246891,-0.05691609449601762,0.07024407785443691,-0.12716017235045454
289698,0.2235088748991968,0.02499158925839376,-0.10298973584096878,0.043963750463965,-0.14695348630493377
447335,1.8677298121792966e-05,0.06998824889384396,-0.09378844540493969,0.027371235317173385,-0.12115968072211307
453724,0.05086336898089279,0.06740841842276611,-0.09693688078947829,0.037233725227869,-0.1341706060173473
472511,0.16329537134627545,0.09737102563317875,-0.11604328051073864,-0.023603144908758394,-0.09244013560198025
447371,-0.09301141605784574,0.08872559765207463,-0.09201030902678134,0.01755571416718922,-0.10956602319397056
330544,0.03566857575066931,0.020267551912870125,-0.08274628967341,0.02699312017319265,-0.10973940984660266
424959,-0.07045460956877994,0.07555488999383567,-0.10027624258319412,0.009885429536323306,-0.11016167211951743
487755,0.04453085206175613,0.030944464641975807,-0.0683521046332245,0.07020335310050335,-0.13855545773372785
462158,-0.030649264732855265,0.06541654670942265,-0.08077457070249394,0.04043482233186345,-0.12120939303435739
452179,-0.12164605663016907,0.07841897723030629,-0.07840304162420807,0.03234380622864605,-0.11074684785285412
258133,0.07944652501378785,0.05285245648874275,-0.07950191949518602,0.05189577073498808,-0.1313976902301741
451352,-0.04250347632504667,0.07983937673637197,-0.09373525454193513,0.025675739043887418,-0.11941099358582255
462182,-0.12798092458387683,0.07520263865583676,-0.07541446470233434,0.03793299225485751,-0.11334745695719185
121314,0.10259572205629479,0.14177625363060015,-0.06838955131963803,-0.02213166317293351,-0.04625788814670453
288908,0.18035674999973156,0.0347484471588865,-0.09686232929522628,0.042686268550712586,-0.13954859784593887
322145,0.03638863043440852,0.018849620913040148,-0.07974330468820802,0.04057147792755968,-0.1203147826157677
464099,0.17583582081939725,0.07212542103950409,-0.11005741294657849,0.011494267168873556,-0.12155168011545205
338156,-0.012626053287803208,0.023118337474548098,-0.075634627710595,0.036565032285424834,-0.11219965999601983
433311,0.04646467022992578,0.0908019000147389,-0.12296357849537798,-0.006368803655624422,-0.11659477483975356
284935,0.07277938245307941,0.04539247471966763,-0.08301593378285407,0.03190537524506716,-0.11492130902792123
103008,-0.3733373824866428,0.1825451667257006,-0.07574092158100892,-0.07821364250925439,0.0024727209282454643
171746,-0.00864045520257884,0.22727062889134844,-0.12554290883611535,-0.0682679532577315,-0.05727495557838386
514545,0.12591465002051344,-0.02073273744489562,-0.061099073515554436,0.06254332158337711,-0.12364239509893155
496978,-0.07217342554393327,0.026977375762258893,-0.05547249107027061,0.021342553114614374,-0.07681504418488498
172164,-0.08228787872513808,0.12658382850853095,-0.054975000638608926,0.020926119621546134,-0.07590112026015505
428110,0.04062246200870045,0.08687700095443163,-0.12334286783393653,-0.005004214315917181,-0.11833865351801935
493335,0.16675584553286416,0.016668010524917842,-0.06878377320992725,0.06863079999991425,-0.13741457320984152
474925,0.12951840615654314,0.055603216850284715,-0.08752337964578219,0.026997872517937838,-0.11452125216372003
260926,0.10443171551157969,0.0431973034391523,-0.08358957011480231,0.029953919558782835,-0.11354348967358514
497822,-0.25062116823684777,0.04559247544834383,-0.042131718268856866,0.014063898824443671,-0.05619561709330054
415321,0.004565545033884407,0.0724537645804735,-0.12083026637119028,0.011155145336500076,-0.13198541170769035
484166,-0.03957795729937178,0.04559200279486705,-0.06900389751100722,0.04098922435929561,-0.10999312187030282
448484,0.18014066887151414,0.030600293810450013,-0.10710039419997958,0.07551505297570388,-0.18261544717568345
502157,0.03806582228776987,0.005259095850084959,-0.06128272091614556,0.06589084007303159,-0.12717356098917715
511762,0.009209084920031158,0.0002905208724092827,-0.06384817289895388,0.04491502633740137,-0.10876319923635525
358937,0.0642224250594276,0.017515574971891365,-0.09244807346446299,0.03879649458840287,-0.13124456805286586
451338,-0.0009606094389968757,0.07374569193289104,-0.09375358785529252,0.04463742238888611,-0.13839101024417863
323374,-0.08498402162611747,0.02578643621418579,-0.05770853025158622,0.04031798272340944,-0.09802651297499565
240238,-0.3790341085434452,0.27154664245794125,-0.14432796618713195,-0.24315165289052476,0.09882368670339281
388916,0.05885601239510004,0.03685051337915593,-0.11701708322540266,0.02867686058390572,-0.1456939438093084
211390,-0.1719052945204719,0.07318809441326016,-0.01354690591669222,0.017573818542239217,-0.031120724458931437
424514,0.02652919323450778,0.08638736816219655,-0.12341022357369133,0.010906414998131178,-0.13431663857182252
354098,0.21312787702439812,0.006985063363841748,-0.11269278257405611,0.05711230316092786,-0.16980508573498398
375277,0.2668079539884141,-0.0058777283352229315,-0.1303402571119055,0.051299192565400664,-0.18163944967730616
425761,-0.07097839157026872,0.07566169962363078,-0.09857702898498502,0.013942079323022029,-0.11251910830800704
256974,-0.09609116849621074,0.08088467910292513,-0.056875244826707805,0.026992598940547938,-0.08386784376725574
430581,-0.1432107112466837,0.0770076167431506,-0.08552046216856476,0.045046127450419415,-0.13056658961898418
504547,0.11341663494575813,-0.006090655055639743,-0.05940637392025329,0.07152694479843072,-0.13093331871868402
199719,0.1136990951933083,0.09547256871944829,-0.08355958894550057,0.023143209846030008,-0.10670279879153058
421337,-0.04143035348623834,0.0672963265557133,-0.10481164423750264,0.020513031788073934,-0.12532467602557656
432163,-0.07671394344914942,0.08562427321238206,-0.09901981392391274,0.013780328117296445,-0.11280014204120918
410544,-0.043255119208783166,0.05419936554310402,-0.09962840961621347,0.029513771105761546,-0.12914218072197503
407755,-0.0390827134469684,0.04827059200327466,-0.09514175799787633,0.027998943183084088,-0.12314070118096042
490535,0.15598643973510032,0.020983046486971774,-0.06998197930570274,0.06774310717690565,-0.1377250864826084
454176,-0.11118037417040001,0.07892676933416308,-0.07942085422187815,0.0169580627496749,-0.09637891697155306
360164,-0.051247297438271985,0.016672806914524413,-0.07439006168866578,0.040109364961348926,-0.11449942665001471
376954,-0.02171770198166249,0.029571442717443424,-0.091762894870306,0.00481312604772665,-0.09657602091803266
516178,-0.0536736660738526,-0.004466685789649379,-0.05234135729801023,0.03087828231854279,-0.08321963961655302
465756,-0.013084344022358063,0.05977536670823217,-0.07904470850225823,0.046059711689785995,-0.1251044201920442
391308,0.08445246717588707,0.03977933846517927,-0.11634445431719397,0.01742729775505228,-0.13377175207224623
423716,0.017680852221236346,0.07960234779849973,-0.12128706747163044,0.021237127614644184,-0.14252419508627462
208537,0.0468189383054193,0.12514617144683005,-0.08707559028422246,0.002917681095608936,-0.0899932713798314
330141,0.05245453206754134,0.019093437712128833,-0.08742692026694707,0.035855501248589335,-0.12328242151553641
340566,-0.05410207071480691,0.022384021829006034,-0.07034351875366207,0.04738583893173713,-0.1177293576853992
402201,-0.2270542793164042,0.050931686380210506,-0.06762790009217662,-0.000896520830723696,-0.06673137926145292
484961,-0.004835492378806629,0.03696188113158228,-0.0628855587302915,0.014761624442160545,-0.07764718317245203
436915,0.040477854063430525,0.09447140036263053,-0.1199263102088976,0.0066215611652819875,-0.12654787137417958
341440,-0.3633315329296958,0.08775641779496307,-0.04097262141193281,-0.03719569382302712,-0.0037769275889056875
525364,0.01046793921602539,-0.029275338678663526,-0.0567620862719822,0.04811249113696569,-0.10487457740894789
488131,0.16352932268552345,0.02644496852010464,-0.07239270505886797,0.06068131184093703,-0.133074016899805
527351,0.08907549585494456,-0.03896216117703216,-0.06415798872522413,0.07575235047429996,-0.1399103391995241
509782,-0.0756683826536904,0.011055936967470217,-0.05498377965225927,0.04603901208875766,-0.10102279174101693
456941,0.008395645524322488,0.0723200968654108,-0.09216726747103896,0.05462612136895865,-0.1467933888399976
444106,0.07990232001524022,0.09369321092719078,-0.12207799270848707,-0.023980973288744642,-0.09809701941974244
424182,-0.15349527820405257,0.06455751977624594,-0.07992836440387774,0.042034730643282836,-0.12196309504716057
368894,0.20717734950844768,-0.013471900372301365,-0.10962961288974245,0.08032363233337725,-0.18995324522311968
469363,-0.03144603007118713,0.06254568872181748,-0.07420457781139778,0.0339310407743505,-0.10813561858574829
150506,0.13040125268159258,0.09511923666562579,-0.07096251347508854,-0.010199058183668924,-0.06076345529141962
194883,0.2503683868897997,0.0538400385167834,-0.0913034694047426,0.028979898331840614,-0.12028336773658321
394535,0.0017390820170648854,0.035387395496953085,-0.1011067633287018,0.04307043043660238,-0.1441771937653042
10031,-0.35744261485375617,0.44310114112809174,-0.24269469621079254,-0.5549432918558677,0.3122485956450751
212130,0.07560578380479425,0.08626429111192815,-0.07499139746003243,0.03761176840792407,-0.1126031658679565
479741,0.09018421809832507,0.04180143987211921,-0.07313725422711839,0.060346746654135766,-0.13348400088125417
123314,0.10326078264237414,0.1332683755796583,-0.06566970808309816,-0.016287000239363317,-0.04938270784373484
492940,0.1408195998387315,0.023226666588398698,-0.06799339599998486,0.0657704265377333,-0.13376382253771815
446957,-0.060705527889533956,0.07905413183141538,-0.095155198338856,0.03188433752295469,-0.1270395358618107
392966,-0.0812315749392275,0.0345617192417961,-0.08084202942986718,0.041392947993315644,-0.12223497742318282
426925,-0.004378840362963312,0.06102759211178863,-0.10304623928777985,0.024521231818987466,-0.1275674711067673
167329,0.0707382725828799,0.148907076546795,-0.08455030263192458,0.05102166733746567,-0.13557196996939025
265401,-0.20011192627802848,0.053713378379086796,-0.03311142925718141,0.053447145661830675,-0.08655857491901209
126897,0.15097825768547837,0.10489648034896018,-0.06895535102249217,0.03343950395289236,-0.10239485497538453
254514,0.14464060342477875,0.05056590431367934,-0.08863419687609542,0.021133093890461474,-0.10976729076655689
466547,0.02079010851272636,0.058137437409125955,-0.07725577166890402,0.042461162677569525,-0.11971693434647354
462188,-0.1523151925081611,0.07731317623382025,-0.07563517955854687,0.013863954056628047,-0.08949913361517492
487335,0.14323913252164672,0.026829879376626578,-0.07216945745886068,0.0670240074933399,-0.13919346495220059
88117,0.06304445682748555,0.17881344571478572,-0.06206655580917628,-0.016941308661986773,-0.045125247147189504
417401,-0.23070041424266172,0.07036547111489919,-0.07625413117395366,-0.0013696878455959072,-0.07488444332835775
376910,0.11314007620603124,0.02660311997279878,-0.11312277838047764,0.0363453769612055,-0.14946815534168315
238928,0.09165546101531433,0.06059381917812943,-0.07772066711237309,0.05404489339546509,-0.13176556050783816
328130,0.09143438468365091,0.03313845381443726,-0.09292698157340233,0.04817850901018826,-0.1411054905835906
