,MG_H,MG_FE,C_MG,N_MG,C_N
267711,-0.1068856879534797,0.058801324111441,0.3678245552862756,0.26536618261614575,0.10245837267012986
287736,-0.16270498974632513,0.06593607559634257,0.3532363367484258,0.2170086715334461,0.1362276652149797
323005,-0.36303927269855435,0.024687994827453708,0.30442519777261295,0.05842235450896838,0.24600284326364458
253415,-0.4585089085221164,0.21198852036812726,0.22830634257139956,-0.1611999850545161,0.38950632762591564
258516,-0.12741386479958267,0.06740134889173066,0.3595886282304851,0.2360499073018344,0.12353872092865072
166939,-0.2282644187783707,0.16669618696554675,0.2936507317134763,0.029416953475359692,0.26423377823811656
181758,-0.2898215138942236,0.1622023068835744,0.2746071455087195,-0.023712178258368632,0.29831932376708814
148883,-0.14743022721299961,0.10749310413452787,0.33271517777280823,0.15687355878977477,0.17584161898303347
383331,-0.11796681837653138,0.030031776973484872,0.3710762750909014,0.302873447335746,0.0682028277551554
66060,-0.29191710775351837,0.1880002895470269,0.25499326310864545,-0.01171056996659886,0.2667038330752443
188145,-0.22974795752377924,0.1258525411944042,0.30860719717840057,0.05159542071092876,0.2570117764674718
314145,-0.1735776650929382,0.05430745182381064,0.35102196028104327,0.22110312795070491,0.12991883233033838
317342,-0.1697391575666585,0.052706230787699815,0.3523628108955613,0.23127799245569142,0.12108481843986986
224485,-0.07636592794597799,0.05326492333959923,0.3745951899079255,0.2711669164335857,0.1034282734743398
462570,-0.22321147225550697,0.016163392796083947,0.33607354723303806,0.21672860281174172,0.11934494442129635
471714,-0.05140085118992443,0.004168509418748599,0.397416567746115,0.37251227225920525,0.024904295486909755
307724,-0.12270559352475828,0.04223313672288477,0.36562479961694155,0.27105923146881744,0.09456556814812414
347333,-0.13274818617198014,0.04231556691212007,0.3657169612806518,0.2774345183771286,0.08828244290352313
458944,-0.14979433532293945,0.008482372895152218,0.36322575608883406,0.29805711823173237,0.0651686378571017
404518,-0.08131158991847864,0.017818061657506726,0.3844233181264091,0.3290941334683406,0.05532918465806849
476927,-0.08297730406863399,-0.004271299859508179,0.38842085747486776,0.3608133166478438,0.02760754082702399
301785,-0.30392922822892543,0.07405252313438737,0.30421951961793103,0.07703606394335999,0.22718345567457102
415710,-0.05356087615648278,0.004826396148572859,0.39595361037140364,0.36267746387191035,0.03327614649949323
169301,-0.1554652592961286,0.09719749879576728,0.34094582867330037,0.16233422238866432,0.17861160628463602
522168,-0.209683703891365,0.0014558513973240705,0.3415497911288553,0.2434573006152233,0.098092490513632
384990,-0.2989163672938967,0.03246038332065265,0.3130079596539695,0.1201303299640892,0.19287762968988031
62458,-0.3141018984502864,0.21511862401036236,0.24539769515346194,-0.08486204527558788,0.3302597404290498
398502,-0.03196851272715455,-2.5899828708916828e-05,0.4045749767081254,0.38470933974639376,0.01986563696173166
512146,-0.1459844840795108,-0.004331206478669386,0.3636611079035495,0.3210887131336699,0.04257239476987962
418981,-0.2601161818486635,0.03399114591488828,0.324826336393451,0.17488637212324626,0.14993996427020473
413737,-0.1383064565001753,0.024638416119532464,0.36615689942993346,0.2978365212968915,0.06832037813304195
175750,-0.26365866919285647,0.1422043078147423,0.28814398902215715,-0.008016214095784457,0.2961602031179416
271099,-0.8400102686890125,0.2943594952560309,0.1699985167325998,-0.3343367922272711,0.5043353089598709
205296,-0.11948251861542307,0.08994240431713048,0.3548299004226815,0.2119684017928264,0.1428614986298551
413330,-0.11452717970934143,0.023004585547481388,0.37423147865275863,0.30674958669636654,0.06748189195639204
463352,-0.17138257431648957,0.008615921431745194,0.3554719648524044,0.27939187059375503,0.07608009425864935
178510,-0.16597922929279305,0.10702614586319378,0.33475727610381667,0.15802402168575766,0.176733254418059
287710,-0.09917259547981665,0.05273609777238093,0.3720166097512147,0.27455768312692225,0.09745892662429242
305767,-0.24295613268040672,0.07006213700331326,0.3197091659902937,0.13660751168822768,0.183101654302066
183259,-0.060491569097221275,0.062060427432526204,0.3727880040729121,0.2605545394666733,0.11223346460623884
329322,-0.10930282487911044,0.0369034447179683,0.3722934809028511,0.2921100100188466,0.08018347088400449
378978,-0.25974113392900916,0.04062143666829571,0.32363685436289674,0.16587954908529168,0.15775730527760506
248910,-0.1174552621235846,0.0666457862470138,0.36281556137380855,0.24187228070851022,0.12094328066529832
226082,-0.06737210530714384,0.050989156489164564,0.37636810299253504,0.27835037940160184,0.09801772359093322
452924,-0.08225842322061941,0.0032680389408808602,0.3863661311426584,0.3518240772621464,0.03454205388051207
486961,-0.19175726464670387,0.008051850886840212,0.34825957354568127,0.25725612592274477,0.09100344762293645
238939,-0.17925706112379544,0.07813532046875923,0.34064435362621615,0.17698114951024227,0.1636632041159739
188973,-0.3291679038898894,0.186978536052461,0.2593106275896116,-0.02540328584526047,0.28471391343487207
337351,-0.18325046979773957,0.04115437760479479,0.34864256785822756,0.23373593351270217,0.11490663434552542
282659,-0.6292327132764873,0.20093867135067256,0.20358509295998284,-0.21985652499585828,0.4234416179558411
461388,-0.2786493600106357,0.01822389097858418,0.3204714430785166,0.16465970982142808,0.15581173325708852
302513,-0.09667072346108295,0.04264555085388454,0.37415221959011064,0.28789276393039626,0.08625945565971438
466555,-0.17580416535434243,0.005708108916424037,0.3530969038580495,0.2753367486604527,0.07776015519759673
244174,-0.2989205985060043,0.13891744003213946,0.28269476685543926,0.02809629303055189,0.2545984738248874
314134,-0.1488962034322353,0.054629828311063555,0.35957026494176203,0.24205880792369702,0.11751145701806501
305826,-0.46596745585517285,0.11778317982857778,0.25488446104443463,-0.07757026866569994,0.33245472971013457
380113,-0.06662714658782225,0.013310227707447608,0.38801719573594085,0.34320565677118936,0.044811538964751485
382124,-0.09941450880593115,0.021800679929671524,0.37778488214502526,0.3133487605462035,0.06443612159882178
351341,-0.16229459910709734,0.04751289710636833,0.3571152637079972,0.23629539152057094,0.1208198721874262
427313,-0.055968974870395115,0.010861681764708246,0.3943032194230909,0.35751246675541404,0.03679075266767684
333772,-0.25405948209318224,0.058078202246734933,0.32025048889089497,0.14136942442338649,0.17888106446750848
203350,-0.2411845464773519,0.13008912081951116,0.3021858388727569,0.054817279545278125,0.24736855932747875
332514,-0.08865201342976835,0.02856341837891388,0.3790012374702193,0.3061938520973592,0.07280738537286005
276947,-0.18854417150480673,0.07118576163979878,0.34094239746247257,0.17493079415034252,0.16601160331213002
413421,-0.40299598003650605,0.06153463528269498,0.27948218626512533,0.022188560243137645,0.2572936260219877
175288,-0.12568871894829428,0.08211815914973394,0.3520752797229573,0.20719447817701236,0.14488080154594496
260575,-0.29053003889907464,0.12453246642340632,0.2901028953542658,0.04996543982647356,0.24013745552779223
394929,-0.11106210900852644,0.028164716782187307,0.3738915382078791,0.30480228286350225,0.06908925534437688
472580,-0.25165662444645626,0.015646164515181415,0.32905948501038756,0.20061677768600217,0.1284427073243854
498959,-0.18332897667429324,-0.0011243123492405693,0.35142801856241856,0.2713895360244709,0.08003848253794764
446611,-0.35465228843998237,0.02594922601918548,0.2970116308649746,0.092112249736655,0.2048993811283196
315398,-0.3465816922295129,0.04536028798685615,0.3016911069514132,0.051261889006119,0.25042921794529416
261324,-0.14593348192734626,0.07325147657802472,0.35273901207316144,0.21201106474963466,0.14072794732352678
388218,-0.4025758149861328,0.06944517473042466,0.2778968412736485,0.00833118355702367,0.26956565771662483
271784,-0.3169696594151791,0.08786466925741354,0.2964977795337761,0.047104142463833765,0.24939363706994236
388127,-0.10223011515589128,0.023679787953609616,0.37624150433499937,0.31330581635944565,0.06293568797555366
395006,-0.34975193051916903,0.02401818599164446,0.3037923765050066,0.08250413735587975,0.2212882391491269
420539,-0.14007187089696885,0.020190184038982095,0.3666384650101787,0.29295144494846614,0.07368702006171257
202475,-0.07211900997289149,0.06076689017396693,0.37222367259373557,0.26008394384338074,0.1121397287503548
404503,-0.029772800317754478,-0.001722888914325392,0.40557315095959795,0.38915684446937787,0.01641630649022008
240546,-0.20368165761087562,0.08301512035091427,0.33103934541000546,0.13245689078573092,0.19858245462427454
426121,-0.0777629356362666,0.011618863371221672,0.3853433621445018,0.3390340695742782,0.04630929257022365
320533,-0.13988354325733734,0.04806887406937713,0.36216331861080153,0.2599754988680987,0.10218781974270288
69645,-0.27467518941049723,0.211273274861488,0.2569314703169772,-0.04918013023329654,0.30611160055027375
317315,-0.09439553206881728,0.03403510717538434,0.3763250625226944,0.2945857603216259,0.08173930220106843
163352,-0.2820135461530155,0.13920292053169736,0.28099507324820805,-0.004556455342063281,0.28555152859027133
181302,-0.14872529015512123,0.09214656277970543,0.3419670104870062,0.17921669487477077,0.16275031561223538
259305,-0.09902369732021937,0.06014431527947939,0.36965546442006786,0.26179640167178814,0.10785906274827972
326523,-0.11020178302376603,0.03699463735755533,0.37204144568571984,0.2897273858401713,0.08231405984554852
273745,-0.18443026224961298,0.06889113543439199,0.34356930162076205,0.1915975543109486,0.15197174730981344
285456,-0.6170457682698408,0.17973385833345124,0.20881998280938074,-0.2104214212586848,0.41924140406806554
228947,-0.20941898685737084,0.08882472538364597,0.32722418305357015,0.11501198174416596,0.2122122013094042
250913,-0.12077686094683018,0.06882086382748029,0.3616831153036601,0.24015284616170535,0.12153026914195475
295417,-0.439770758694098,0.1678463017367744,0.24443190221344016,-0.11850410229380381,0.36293600450724395
386144,-0.15834327423037825,0.03180397885645425,0.3581399244035267,0.26491179716151964,0.09322812724200705
408537,-0.13927865978731693,0.02637793281291098,0.36580899105088693,0.2944474309262623,0.07136156012462463
344603,-0.3498557391173771,0.021892076895933976,0.30744496840998325,0.0679951976564982,0.23944977075348509
226169,-0.2898611749636877,0.15897735555060466,0.27956526975722973,0.02127943004472438,0.25828583971250535
462922,-0.07464192273975542,0.004931375234603352,0.38743530147702476,0.35404239816249683,0.03339290331452788
229302,-0.11234001819405232,0.06999813357542739,0.3621255046311527,0.238610171891589,0.12351533273956367
203677,-0.07556590752293296,0.05673657484862629,0.37132881980415866,0.26163334068792987,0.10969547911622879
308563,-0.22877199768003276,0.07409635672335119,0.32566949693798786,0.1549431364399368,0.17072636049805107
189318,-0.174954812200249,0.09813673684886687,0.33574040348817585,0.15847104868511036,0.1772693548030655
154883,-0.13963591769242628,0.0975552922083904,0.33816312083405203,0.17236654671541524,0.1657965741186368
302153,-0.19935464850811593,0.06632809133158021,0.33749872326880587,0.1818316670008197,0.15566705626798616
230523,-0.15428609784903746,0.08760992938113588,0.3475289974964,0.2022463080750855,0.14528268942131445
216538,-0.18840226390928963,0.0983195310457727,0.33055567086194404,0.14264630968270395,0.18790936117924006
523742,-0.13693921429180447,-0.009982555775962049,0.36894984534500763,0.3256532630841286,0.04329658226087901
392923,-0.09239557926429558,0.02251594779819341,0.379814201506245,0.31947265951211345,0.06034154199413155
313315,-0.09576135531507435,0.0353984941992907,0.3755875506478773,0.29145159020781575,0.08413596044006158
281388,-0.3263923957795726,0.07377960277772161,0.29472453794760983,0.043130464234918175,0.25159407371269166
497290,0.04378437038673493,-0.04630189879387205,0.4468253243144907,0.5048608178315385,-0.05803549351704773
488523,-0.06948573364827221,-0.0033683609531695996,0.39114295625573026,0.3643789393916379,0.026764016864092355
367741,-0.15755922573178152,0.04048455557623218,0.35858629446195045,0.2543376860400663,0.10424860842188419
331741,-0.16512409247431536,0.052938272612944065,0.355672527620975,0.22609811235806523,0.12957441526290978
243745,-0.19367448677715982,0.07528962587252463,0.3362539006030235,0.15803537510445137,0.17821852549857212
373387,-0.28741092537717877,0.04564184405420102,0.31521629103782467,0.13392706083763234,0.18128923020019233
493742,-0.1403533093121254,-0.0027474647454363843,0.3668684573387725,0.31597377521653514,0.050894682122237356
295355,-0.2095423455847286,0.06958463638560422,0.33278392991976713,0.16686924576439655,0.16591468415537056
412510,-0.05390088107554731,0.005923290757328885,0.3954964274381493,0.3619943582316784,0.033502069206470864
473321,-0.06658014782232693,-0.0024976979417490747,0.39149863027728515,0.3644606433725974,0.027037986904687727
367360,-0.2100422885878828,0.03957425242132681,0.33907449674776613,0.20322634343787094,0.1358481533098952
261299,-0.0784840496265946,0.04821409749735879,0.3779191365773937,0.29304229551810185,0.0848768410592918
277389,-0.32822761330257577,0.07524527134715231,0.29366491161267705,0.037826553612269775,0.2558383580004073
274939,-0.16601995503050304,0.06421075285149336,0.35022652116181396,0.20929565617260606,0.1409308649892079
223720,-0.1534251176230554,0.08567233599117624,0.347547719382574,0.20849678032923452,0.13905093905333948
92479,-0.24570968174540245,0.1912314618247237,0.2795450789352512,-0.013965111917146361,0.29351019085239755
177774,-0.35066071515385044,0.1760886651562502,0.25691583883703417,-0.09182059248480201,0.3487364313218362
329315,-0.08989964862620761,0.03003075541943398,0.3783400569242107,0.3009165868876341,0.0774234700365766
272898,-0.07238900330433432,0.042460899509134536,0.3816953859298057,0.30286786989437897,0.0788275160354267
236444,0.010458452081550667,0.06826652413623037,0.3965855149628275,0.3172682586635975,0.07931725629923003
434533,-0.11856107128404489,0.014452764688875214,0.37345882553424536,0.32851891468985794,0.044939910844387365
270913,-0.1117044231888327,0.060750793837639094,0.36663676133867784,0.2562242924376618,0.110412468901016
405342,-0.15193162689450557,0.023336515647186612,0.3614973016280566,0.2766606290807154,0.0848366725473412
190128,-0.18993111723627037,0.1315801479645532,0.3230490040982176,0.12276780727640665,0.2002811968218109
391370,-0.2330584657375232,0.030708761070780244,0.3316212431797891,0.18942033978997463,0.14220090338981445
316926,-0.12609058633438147,0.04848737209831683,0.3650634740720193,0.26208795855624095,0.10297551551577833
232969,-0.2857400153378934,0.15205244713793703,0.28298937904456717,0.03193516777692251,0.25105421126764466
376105,-0.04616244715858257,0.012051946333452537,0.3968373698993773,0.35680842723138523,0.04002894266799206
505328,-0.09372873662108674,-0.00894813567574912,0.38569825712022743,0.37273564899465994,0.012962608125567543
206107,-0.13672529810685446,0.09258694408033741,0.3504093756186927,0.19779406910941003,0.15261530650928262
418502,-0.02743816086744271,-0.0037109886271065456,0.4074919576287743,0.39001146421598476,0.017480493412789566
252509,-0.10998322641092427,0.06334759084122786,0.3648949987275051,0.26152549221927257,0.10336950650823248
446555,-0.1774797640489607,0.00850438979308471,0.35223529446410884,0.2695717063013302,0.08266358816277868
433763,-0.20448056635599432,0.024287901176647753,0.342868910458368,0.22920847813593115,0.11366043232243686
505359,-0.1828458865754927,-0.0018502150917458215,0.3515780172817601,0.2737259706260547,0.07785204665570543
436918,-0.07172351418875998,0.008287521544627113,0.3882350125054385,0.3446889182902972,0.04354609421514133
347394,-0.32127235864706943,0.03540452269514632,0.3067311830500282,0.08325390995731005,0.22347727309271817
202574,-0.3256844857852476,0.1659010586858684,0.2650971188402052,-0.022491272094785908,0.2875883909349911
301703,-0.07203735458595487,0.03199903546184536,0.384233991768982,0.3120357731436868,0.07219821862529524
303706,-0.08241379829482268,0.04403027039904894,0.37909515998096976,0.2938453865910023,0.0852497733899675
483753,-0.16710314676547366,0.00026621452784836297,0.3569603999385286,0.293476908369655,0.06348349156887365
425345,-0.15393336242168618,0.018254818917927934,0.3615291665344665,0.2851381977519797,0.07639096878248677
311346,-0.17761700372113703,0.05313961148911872,0.34831157927977874,0.2258618921553855,0.12244968712439327
392921,-0.08838521511869711,0.02000299989691852,0.38132988795337613,0.3195747665860025,0.06175512136737363
159300,-0.1664756537535623,0.10292952810449121,0.33605694570873185,0.14455431640423894,0.1915026293044929
245312,-0.12359783661200437,0.07080785064095173,0.36003635059091266,0.2379363847957356,0.12209996579517704
202073,-0.06932146571379211,0.06246892231988188,0.3733203481101936,0.2629212089755488,0.11039913913464477
319704,-0.06738797693070969,0.03479959394005468,0.3856476767486826,0.31229707842977705,0.07335059831890559
411345,-0.1552076138617433,0.022410548346133236,0.3603235138137407,0.2806205158251385,0.07970299798860228
479321,-0.06587763159507828,-0.0036120065428837805,0.39217234579046856,0.36582431206106647,0.026348033729402143
419297,-0.006475211502163851,-0.012253453762565612,0.41943713698482776,0.42070895742813513,-0.0012718204433073699
149332,-0.22231062283198988,0.19316251185960587,0.2882547497112959,0.0006251481390437963,0.2876296015722521
316995,-0.33195001293998366,0.048214610266159974,0.3009852730249858,0.05588813925653635,0.24509713376844944
304103,-0.07084054939282762,0.030954026174374427,0.384902111823078,0.314489430836101,0.07041268098697698
338909,-0.07052560747139572,0.025125011861326305,0.3857871081341012,0.3289754080201044,0.05681170011399683
358136,-0.1478880602410168,0.04603381809024368,0.36157990082174285,0.26328545524387337,0.09829444557786943
302932,-0.1460696072603147,0.05115698555402051,0.3598969979084413,0.24212824791340976,0.11776874999503156
222144,-0.2045957196599704,0.0881229377749704,0.3278133328481484,0.12200584155732457,0.20580749129082382
471850,-0.502781495454209,0.06636739312249096,0.2585946828725366,-0.04081643297043003,0.29941111584296665
463319,-0.06460187994170144,0.002879915073222661,0.39119347501078205,0.3553826385827583,0.03581083642802374
184548,-0.2505178799286143,0.1462085588332258,0.2958418534335139,0.013874998755328771,0.2819668546781851
450939,-0.13713157910829601,0.010880412586920907,0.3684954297891635,0.3113753097851606,0.05712012000400293
305751,-0.19367863758749132,0.061101273243982734,0.3404322952561203,0.19622676016388205,0.1442055350922382
406957,-0.18746854181879105,0.02148268221989788,0.34780479017521393,0.24446385485881458,0.10334093531639935
387803,-0.33871961604934475,0.016486116269942674,0.31020479957006725,0.08624766427623354,0.2239571352938337
298477,-0.008075737796906067,0.016087578840188473,0.40830234950487265,0.3644724462563186,0.04382990324855407
238923,-0.15055051769601605,0.07984267953211927,0.35080682215356623,0.20948871042084882,0.1413181117327174
146041,-0.09220589103449417,0.14467148264897348,0.33823884419957656,0.1528162242444139,0.18542261995516265
483763,-0.1994086015888789,0.010938659585202237,0.3447035285731612,0.24668228524679575,0.09802124332636544
481728,-0.09597069089215067,-0.002504927653194322,0.384025995094786,0.35919007042048645,0.02483592467429957
450919,-0.06813291065850247,0.005956854594910174,0.38972212670850753,0.34758557001127804,0.04213655669722949
457382,-0.26185002622299974,0.024116682090424113,0.3251725695086844,0.181618542451911,0.1435540270567734
415732,-0.1222596553888409,0.02012748022452604,0.37205404573716394,0.3189192493410218,0.053134796396142187
159331,-0.20933389836693062,0.17988960756397437,0.29937005037862524,0.0471996838987635,0.25217036647986174
293371,-0.25941814787486955,0.08677938303282068,0.3100002332323605,0.11665801776139048,0.19334221547097
294181,-0.29552834356672536,0.07984040376529311,0.3044852292466533,0.07215668675052378,0.23232854249612953
280539,-0.16558018563836738,0.06271898817871824,0.3513654757949791,0.2129814113370226,0.13838406445795653
425335,-0.12744013328224155,0.017345645446009528,0.3699496616705803,0.3140305742334839,0.05591908743709639
283731,-0.1491980863263019,0.051564833431281376,0.3585481303301388,0.23698828458164128,0.12155984574849754
311293,-0.03543133642155282,0.023191685592307457,0.3982857714395865,0.3660785323710258,0.03220723906856071
495353,-0.16487763493116647,-0.0016161972135629588,0.3573463329457652,0.2975188463013977,0.05982748664436752
262610,-0.4260005209571767,0.12923460491907252,0.25245638634586687,-0.07691073316268399,0.32936711950855085
260685,-0.7805330415900898,0.26395708278961305,0.1718237810101464,-0.29582929234547894,0.46765307335562534
521362,-0.19506211652405073,0.0022042944367485773,0.3461686443371864,0.25820829708164245,0.08796034725554393
473376,-0.2394285908330785,0.015641297517249464,0.3319065783400872,0.20827287871379277,0.12363369962629442
139678,-0.1539383407320195,0.11917050828760672,0.3275931828731902,0.142662522043826,0.1849306608293642
484096,0.009408473450332628,-0.026165524653131676,0.42956184488898996,0.44230577835046647,-0.012743933461476509
256094,-0.07226963317762668,0.04541211114047193,0.37880369775673095,0.2902115704865662,0.08859212727016474
432992,-0.2954039114465913,0.013295101403818788,0.3161888726032026,0.14845923819129297,0.1677296344119096
524561,-0.18801462737013344,0.000580445737127927,0.3495636959533881,0.2710303524772168,0.07853334347617132
510206,-0.32849767773559146,-0.004084988970875669,0.3095614993346242,0.139127254307343,0.17043424502728122
439358,-0.1903657787169399,0.01371940790843082,0.34774762493662975,0.2474730816057828,0.10027454333084695
449779,-0.2483789615612824,0.021638163858113818,0.32943274034784653,0.19662627713475012,0.13280646321309642
306545,-0.1746359663526188,0.05597325273520509,0.3500655880643817,0.21839211619763238,0.13167347186674935
318539,-0.15991157067563425,0.056363904968266154,0.3562019498089398,0.23125518326398561,0.12494676654495418
496937,-0.12320451964548364,-0.004285853168520551,0.3729247741888103,0.3464227492706686,0.026502024918141742
419754,-0.18283744248639422,0.01926494342640825,0.350214236406043,0.2541430299021804,0.09607120650386261
427347,-0.1603366282046881,0.02181113970889398,0.35885532638744233,0.2778598750350596,0.08099545135238273
455369,-0.21769918210539493,0.018998568522436587,0.3372353504411735,0.2214387091407633,0.11579664130041022
469346,-0.15300061228185569,0.009356979200324356,0.3611533118605529,0.29919795715740416,0.06195535470314875
366490,-0.00600159027915868,-0.0001471374368094908,0.4155248720112886,0.4034302006182667,0.01209467139302195
212195,-0.39574146254661124,0.09196640180070825,0.277647406596191,-0.06458540957417513,0.34223281617036616
429304,-0.030476241052755402,-0.0027992993583739294,0.4052825854030016,0.38491604653675127,0.02036653886625034
260553,-0.21542559685662604,0.08222309646286285,0.32774040951556094,0.13640290534105798,0.191337504174503
417715,-0.06252305363019448,0.0104214728143764,0.3921431691123405,0.35327710577277505,0.03886606333956544
424126,-0.09201384569304358,0.011076874632561254,0.381750709468095,0.3367051143454428,0.04504559512265219
223349,-0.21980244774362678,0.10003750420445962,0.31851229953148197,0.10337037811086139,0.21514192142062055
410581,-0.2614253761991815,0.03625251419425124,0.3243217587814212,0.17358450110219234,0.15073725767922885
364637,-0.4811042991426843,0.07486785949121438,0.26448667149106125,-0.061663156829165844,0.3261498283202271
168848,-0.0677598403444616,0.1035870064103331,0.357866733734335,0.21631419427313364,0.14155253946120136
190538,-0.20501524771289634,0.11904691591103192,0.3165458794198756,0.0934328239233855,0.22311305549649013
400591,-0.2959483777712271,0.02919375559841858,0.3144276045875676,0.1280507001000583,0.18637690448750927
293388,-0.3211000913017213,0.07008109413873403,0.2976781446225757,0.058564884222920666,0.23911326039965503
457308,-0.03989877894782155,0.0007802299992178963,0.40200481770571184,0.3703008044480097,0.03170401325770211
330548,-0.17730944605696983,0.04436455483093213,0.34960048963176704,0.2340691665026334,0.11553132312913364
372914,-0.07371315175080756,0.016679825112944247,0.3857915800315164,0.33521185976973833,0.050579720261778094
296162,-0.23277145907427257,0.08291632331533597,0.322482929079572,0.14007530790824207,0.18240762117132991
173353,-0.27207984898735693,0.14229531866678835,0.2864700926713802,-0.00045716947307761213,0.2869272621444578
487345,-0.14466047677997776,-0.0018499148951557076,0.3654918602210062,0.31152222978925864,0.05396963043174757
473753,-0.1691229770408336,0.004530111467552889,0.3562660474112793,0.286870712798954,0.06939533461232532
199744,-0.2194480492084854,0.11139730402994,0.3160150549850663,0.08297112266571494,0.2330439323193514
438132,-0.11831862636635905,0.013417088172557809,0.3737779769377458,0.3302539857948155,0.04352399114293026
460915,-0.053797914920053896,0.0054378070286865005,0.3965462781035637,0.37015551173798833,0.026390766365575358
370129,-0.11703943215961801,0.034537617019228806,0.37081560618971365,0.28896306775153346,0.08185253843818022
417327,-0.09442695478764543,0.014204599875699761,0.3805118891820859,0.32983626241130215,0.050675626770783744
502531,-0.1025814177999036,-0.006753267405523636,0.38188915569056325,0.36265176979238944,0.01923738589817381
174123,-0.19046559463843052,0.1278906222197144,0.3235156195905371,0.12829276467579992,0.1952228549147372
444115,-0.057150898734878934,0.0067158292059559185,0.395237838352622,0.3661693871646529,0.02906845118796908
355376,-0.26115945334391805,0.05005834292176348,0.3206789088410539,0.14969703727248027,0.1709818715685736
473335,-0.11886484198154298,0.006816398226679565,0.37364695550385074,0.33924620428298957,0.034400751220861114
520543,-0.13754834942644117,-0.008756640596385562,0.368770669452265,0.32333970143810387,0.04543096801416119
372935,-0.13971132169474126,0.04017483118261547,0.36512454211773426,0.27105672942651005,0.09406781269122422
366537,-0.14760564439001714,0.04367360967117026,0.3621207072723254,0.2632636883981393,0.09885701887418616
386943,-0.15481942584551275,0.02806549971668501,0.3596560468820531,0.2725957716495093,0.08706027523254381
444106,-0.03205564069067069,-0.006724033456744237,0.40431230799833817,0.38429094971275174,0.020021358285586432
368597,-0.32153001230370143,0.02085003568616256,0.3103226194165435,0.0988517919535711,0.21147082746297236
335370,-0.24589006661352528,0.05417914814710159,0.3227869562574004,0.1534491934227441,0.16933776283465632
217303,-0.12007865031781666,0.07051657957833139,0.3583894320021261,0.22937933709678945,0.1290100949053366
273306,-0.09614469324786559,0.056957021737604835,0.37181389112229657,0.2660571951937609,0.10575669592853565
170955,-0.2782641642628911,0.14684688150762604,0.28005084463030766,0.005989460235551414,0.27406138439475625
318894,-0.03855210460578132,0.022184504152260774,0.3982642980880222,0.35597165517735274,0.042292642910669476
402570,-0.23098915665958838,0.02676058638962317,0.3330340013114605,0.198320692957987,0.1347133083534735
361689,-0.005580932813533436,0.0037323296053698,0.415625529753255,0.3985203130759787,0.017105216677276325
194546,-0.23115900359886943,0.1243914140148179,0.30950828232897903,0.04755409128653018,0.2619541910424489
246121,-0.14247066885952595,0.07498560258765641,0.3547188950426802,0.22278874651717256,0.13193014852550766
398167,-0.2225422507510764,0.03237460173831422,0.3356246546558682,0.20029231845143045,0.13533233620443777
352529,-0.12280319726356005,0.04051962952511552,0.3683510998868913,0.2778793617550554,0.0904717381318359
422963,-0.20600288320089644,0.026373110779866538,0.3420607305083355,0.22347039657491502,0.11859033393342053
