,MG_H,MG_FE,C_MG,N_MG,C_N
527365,-0.035136435261447274,-0.008579347854118947,-0.09485516671847058,-0.0434933368219558,-0.05136182989651478
485035,-0.3184047456238325,-0.007456315730517471,-0.0882228177615702,-0.1661565976035253,0.0779337798419551
368933,0.08685244530153048,0.012541008353022368,-0.0679302589329474,0.014288627023609085,-0.08221888595655648
337323,0.12885723595668738,0.01450360835954495,-0.054577706159580575,0.03993009720296006,-0.09450780336254064
522562,-0.0269959066203406,-0.007224483956688035,-0.09215926672466396,-0.03401469435663697,-0.05814457236802699
314496,0.23483958225380372,0.012452641089729266,-0.01958726045946471,0.10777560587706755,-0.12736286633653227
160118,0.08830278314419841,0.12986150826272358,-0.07767210626808983,-0.12352469296203798,0.04585258669394815
331764,-0.04660590160189674,0.03301592225110166,-0.07053926454600809,-0.08229854556263808,0.011759281016629985
303734,0.07009899049839018,0.04034975755834648,-0.06926102222171748,-0.021461428707859692,-0.04779959351385779
320550,0.01173468391283164,0.007896906470026487,-0.062168960435410876,-0.02681475098873526,-0.03535420944667562
362924,0.12328514062799746,0.004993492638133326,-0.05783472017467292,0.029578918788468314,-0.08741363896314124
411730,0.10241751271408939,-0.003749129416425079,-0.06432785643791403,0.029321729185286,-0.09364958562320003
196893,0.20515276555045897,0.0791951380398129,-0.03934667087479893,0.014419251106737446,-0.053765921981536374
272149,0.014352867938047494,0.032214917543925685,-0.0608235220095312,-0.04485617503909592,-0.015967346970435285
456549,0.027820447684544804,-0.016205811800506262,-0.07995015010354863,-5.286635903653178e-05,-0.07989728374451209
297687,0.2711845765825924,0.009608033301119867,-0.0011895814221133394,0.12134313178288847,-0.12253271320500181
334554,-0.005079093200141656,0.022139165408571266,-0.06595513070324789,-0.05037703149450365,-0.015578099208744249
490151,0.02226004761994084,-0.020513510219975252,-0.0822355543203363,0.003616134159151907,-0.08585168847948821
324142,0.041301702944855585,0.02165480890159388,-0.06440718613048152,-0.020004434767171172,-0.044402751363310344
377358,-0.019597467056752457,0.027405213299114876,-0.0785843957869585,-0.06881497992347539,-0.009769415863483108
240152,-0.007521950901433576,0.0462604447916375,-0.058460249580932565,-0.08416617419520109,0.02570592461426853
189317,0.11033896570522007,0.09729913711921673,-0.0663754069110084,-0.06088363636244349,-0.005491770548564909
506126,0.12674961595146525,-0.0338908186021028,-0.06451494485124823,0.0784876607890112,-0.14300260564025943
293462,-0.45283161692403573,0.09430204589807223,-0.1352629647183431,-0.30899296596072867,0.17373000124238558
413774,-0.08098118853043133,0.015922932925778302,-0.08234422763035727,-0.08554714127324665,0.0032029136428893823
257331,0.08182042036859538,0.02987171090573377,-0.0566824652228587,-0.0035818489144405774,-0.05310061630841812
325761,-0.029557211215751677,0.031520651529201,-0.06503982108233512,-0.055879291029798564,-0.009160530052536558
463735,0.08293669318034287,-0.016227139429389303,-0.07147001014323677,0.03192204880805989,-0.10339205895129666
487718,0.16429705207737555,-0.0209874236197293,-0.06397689715645431,0.07206810299903196,-0.13604500015548626
319399,-0.1822704449040591,0.023177098836405896,-0.06731301807032716,-0.13953806708388314,0.07222504901355598
276579,-0.10743160749007714,0.05110565562640863,-0.07744672057814224,-0.12483297301288547,0.04738625243474323
293367,-0.05864800565828648,0.046228092544897174,-0.0689734687049873,-0.08195168318454707,0.012978214479559769
508158,-0.012012888263829064,-0.009840367591358127,-0.08765748374256484,-0.02951326082153624,-0.0581442229210286
489310,0.1992214048623883,-0.006793214914486062,-0.060787835814549246,0.08291159825867198,-0.14369943407322122
207363,-0.05376018969364192,0.09400051185326976,-0.08234609770051927,-0.11966193511552463,0.037315837415005354
364921,0.14094892389121466,0.006586222016155746,-0.050377501988585885,0.03174396493859144,-0.08212146692717733
432982,-0.11041526069942928,-0.002638898134841028,-0.08221083297576362,-0.08192079946709149,-0.0002900335086721273
464526,0.131119084933972,-0.02193484681660149,-0.062343334546954204,0.07143467966363717,-0.13377801421059138
372950,0.01187507418064814,0.006453442623484496,-0.07540584882689061,-0.035873266535839464,-0.03953258229105115
387382,-0.11410258990508244,0.010749835044014555,-0.0809466655676324,-0.08839567280107731,0.00744900723344491
388900,0.23390821287148672,-0.014494893620602634,-0.017361342985571016,0.11895757701112408,-0.1363189199966951
403368,-0.0579816212176536,0.020476268770008632,-0.08235251287212678,-0.07382603326843451,-0.008526479603692266
379724,0.12642779645577915,-0.002235661845667397,-0.05843118942014408,0.03847873455010517,-0.09690992397024925
305403,-0.20005186829746205,0.02160928866835765,-0.062310825739246706,-0.1529910243199369,0.09068019858069021
520162,-0.027372170035078816,-0.005265136635739753,-0.09255920120646002,-0.037411726414963264,-0.05514747479149676
382964,-0.04314231916069061,0.026799171699397134,-0.07936578485289253,-0.07171338069666294,-0.007652404156229586
250089,0.24923300375167154,0.025697622961363298,-0.006553895794066733,0.09491121121329629,-0.10146510700736303
469710,0.19629921446111023,-0.0036081143378434988,-0.05770552274228927,0.07364670676819032,-0.1313522295104796
216102,0.17597274832080248,0.06771276810871595,-0.044978362548184075,0.004368109117529634,-0.04934647166571371
512535,0.08770269368345365,-0.03096927213181387,-0.07231611720485696,0.05103808891848252,-0.12335420612333949
374993,-0.1536634286512203,0.006043309588807028,-0.07901904669784404,-0.11285883657994805,0.03383978988210401
419312,0.1826411729257976,-0.00496610961215857,-0.0480029014457192,0.07449919638112876,-0.12250209782684796
303334,0.06996768628990267,0.04028919305667772,-0.06917894392248942,-0.020844341965681523,-0.048334601956807895
416930,0.10202816000057935,-0.00579919868941936,-0.06409951879570697,0.03529571628434067,-0.09939523508004763
394523,0.13784861899141726,-0.0036961873277337742,-0.05682904473664989,0.0603794431283769,-0.11720848786502679
449323,0.14485017345127824,-0.019621189771128422,-0.05983549064976888,0.06887703350418792,-0.1287125241539568
185326,0.07305341240384444,0.11755509929565344,-0.08114960927653986,-0.0757929994766836,-0.005356609799856267
525781,-0.09826035913763112,-0.016250440945204836,-0.09643321680498079,-0.07059802028356585,-0.025835196521414944
157643,0.3549719897324314,0.10675532951991665,-0.00861379303643861,0.07088296888110857,-0.07949676191754718
338937,0.06735104629517942,0.02534270554771899,-0.06920184006636003,-0.0021767771836571775,-0.06702506288270285
493369,-0.05355890066115468,-0.0008512469339484671,-0.09118715133569447,-0.053696725729763486,-0.03749042560593098
440897,0.26124331490785974,-0.03518852944544221,-0.009593135701091049,0.15864073548657082,-0.16823387118766187
246073,0.3128358409474699,0.018938553666671243,0.014454588148782643,0.1397538001888305,-0.12529921204004785
243283,0.27073175693705887,0.023954812747326915,0.001660388862529616,0.1045217482071692,-0.10286135934463958
438623,-0.27235723632428355,0.007927696992155009,-0.0769258072706922,-0.1683723777938837,0.0914465705231915
410151,0.01599886290341005,0.001120645589847969,-0.07773701620052931,-0.02701049185310181,-0.050726524347427505
206516,0.11742138218185091,0.08262820050622535,-0.060156059806825576,-0.043696243012680894,-0.016459816794144683
222483,0.26154359878494454,0.03446663435721825,-0.0040159287263693,0.0912672453391909,-0.0952831740655602
349718,0.14465409903765902,0.019870675724740147,-0.052928585816685914,0.035673480725994355,-0.08860206654268027
516947,0.04124474307245525,-0.03400902505940899,-0.08201673886293848,0.02496685011597015,-0.10698358897890861
264555,-0.010561229027526934,0.04287607645630219,-0.06365856904944413,-0.06613025698557945,0.0024716879361353222
504926,0.12688093011236767,-0.033997823550373785,-0.0642748881211908,0.07856473641014963,-0.14283962453134041
496567,-0.04383627290639795,-0.0017774956620800822,-0.09305847205923766,-0.053896756428056275,-0.039161715631181385
468940,0.06170693985674985,-0.028746065479974707,-0.06999685281345866,0.02842784599443112,-0.09842469880788977
520570,-0.05971823389178061,-0.007543538696729801,-0.0929193205616225,-0.055425440980683006,-0.037493879580939485
496938,0.07154735531919607,-0.03361890159425007,-0.0709302125391355,0.044214596382603694,-0.1151448089217392
322867,0.3705557895886543,-0.008058141346826087,0.03251308567425182,0.210630240878676,-0.17811715520442417
276528,0.09150554726200454,0.030483461086946183,-0.05641192965037765,0.0007335040068190135,-0.05714543365719666
432126,0.12588089977375172,-0.015000186172872104,-0.06096103619519999,0.054931466782347754,-0.11589250297754775
293786,-0.13735173733528805,0.04449359587081614,-0.07804456800965645,-0.1424291061051456,0.06438453809548914
369755,-0.0042337576354642735,0.01581152210227683,-0.07246908428051659,-0.05216386381291772,-0.02030522046759886
370575,-0.0824888901665941,0.020905433617806973,-0.07425008233832105,-0.08176521538935584,0.007515133051034795
417347,0.033675010617997755,-0.00571020689823927,-0.07539423865722872,-0.009570293891964395,-0.06582394476526432
303735,0.07009899049839018,0.04034975755834648,-0.06926102222171748,-0.021461428707859692,-0.04779959351385779
363368,-0.05923647882961182,0.020509919602102147,-0.07276925287590662,-0.07875751490583464,0.0059882620299280265
438925,0.13385868306931528,-0.02727359153041284,-0.056482000203672306,0.06917735431703151,-0.12565935452070381
312533,0.08031497933697644,0.029054439103848348,-0.06341684727255788,-0.005511288781523321,-0.057905558491034556
355369,-0.0596325185114631,0.02040078000514975,-0.07002285453714945,-0.07795587061196628,0.007933016074816834
467394,-0.15492180956277582,-0.02777840777280377,-0.08267908843968158,-0.08591956636169945,0.0032404779220178703
372897,0.2503666804902016,-0.014434675025058963,-0.012199862231030645,0.14228446863112826,-0.1544843308621589
437853,-0.39453992749670586,0.025873822596684415,-0.09658281738031127,-0.21431219570589088,0.11772937832557961
333733,0.08203324413214418,0.028592071823963547,-0.06940296069674112,-0.010619189775806795,-0.058783770920934335
307699,0.22562127811462873,0.013340120559353963,-0.020357604042475774,0.10013936041178206,-0.12049696445425784
239345,0.0254440135723657,0.053445445932449306,-0.0666315982329608,-0.061628656004554444,-0.00500294222840636
445351,0.018385263920110657,-0.006526591193429798,-0.08141787743845148,-0.01995331122139557,-0.06146456621705591
510130,0.10583484634442834,-0.032794597450032256,-0.07162663459198841,0.06663966236368012,-0.13826629695566853
196524,0.08226361751902116,0.10151845990454746,-0.08131123892761839,-0.05143212063340588,-0.029879118294212505
525739,0.07313304059253425,-0.033269767813213766,-0.07635932591661171,0.04265399353264453,-0.11901331944925624
443767,-0.04699862134975092,0.011854110045567294,-0.09185645119798805,-0.050500775800309074,-0.04135567539767897
442560,-0.023774069246147517,0.010552866475416468,-0.08116877503886478,-0.050706975709386135,-0.03046179932947865
420120,0.14796469175679863,-0.005075986349102529,-0.05832297776170638,0.048268698747272354,-0.10659167650897873
470566,-0.045194656134553944,0.001964487189744471,-0.09087110055010675,-0.04928960781977607,-0.04158149273033068
446132,0.09211410437528218,-0.016379071129196066,-0.06687091564607076,0.037238840065217674,-0.10410975571128842
384573,-0.07338578156678117,0.013140035181690282,-0.07685058105749483,-0.06915132753415605,-0.007699253523338778
277767,-0.059908540689010484,0.05796553954095773,-0.07255830739119352,-0.09651643161479183,0.023958124223598304
437751,0.018577793113035704,-0.005715953716718736,-0.08075188855211173,-0.01638978126459416,-0.06436210728751757
276138,0.05184730998481529,0.04874930880096913,-0.06530386227637407,-0.03958190970442123,-0.025721952571952835
475343,0.053906049849577115,-0.023412550612428515,-0.0749102887331432,0.030907855575772678,-0.10581814430891588
288511,0.16582363134909084,0.04524204879270821,-0.04783846363495768,0.027881539701254204,-0.07572000333621189
468188,-0.1321213486858315,-0.016665262345732526,-0.08342274880901668,-0.08682100593787981,0.0033982571288631302
236541,0.039479500417947185,0.0637417753472495,-0.068368241969725,-0.05306940218468225,-0.015298839785042755
470064,0.4207477700353007,-0.05524487380194215,0.045883193713190495,0.270837127385256,-0.2249539336720655
117273,0.21231204867505898,0.12106291692891538,-0.05810619832808159,-0.03635405236429359,-0.021752145963787994
296102,0.20179858040786663,0.025983247705134965,-0.02564794729539252,0.06030343057443205,-0.08595137786982457
305326,0.10429450885146242,0.02600436785080007,-0.05999547351170795,0.005402201730739922,-0.06539767524244787
501757,-0.0018020314895037099,-0.012623764284499931,-0.08346027122578845,-0.014156924976949587,-0.06930334624883885
433741,0.058774651163733704,-0.010288523528796847,-0.07373485474105634,0.013137501859188508,-0.08687235660024485
390112,0.17864355118770556,-0.0007189374627005196,-0.045647850495440234,0.07552488087826956,-0.12117273137370979
444068,0.3928162046435937,-0.044703425026673016,0.03413765819855574,0.23975666368106385,-0.2056190054825081
320072,0.34353115934935674,-0.009973251093063129,0.02435265804807568,0.18590049510727513,-0.16154783705919945
252532,0.07239670945173916,0.04228170030860924,-0.05854924832380231,-0.01831521340894062,-0.04023403491486169
248941,0.040889628341185355,0.05721684723845061,-0.06722217853160442,-0.04724926262406148,-0.019972915907542937
198187,-0.1602984087008518,0.17032898839213553,-0.13106827028374998,-0.30552830853535906,0.17446003825160905
290506,0.18564451606712776,0.033951666097138206,-0.03683815052902309,0.05603456385056374,-0.09287271437958683
293748,0.01642558238150946,0.02576429858181034,-0.0636948950643745,-0.03859845209318193,-0.025096442971192557
226117,0.12574985122728094,0.06219744054536193,-0.05169712691295872,-0.016078186706508277,-0.03561894020645044
210064,0.32743110238022494,0.019701453759022325,0.025352877223714765,0.1523722583020714,-0.12701938107835664
308889,0.26750280199559956,0.0055896012362915415,-0.004798477829183689,0.11693127487011845,-0.12172975269930214
164053,0.3316633273863648,0.07892974334343816,-0.0020250347639096944,0.10112456468278058,-0.10314959944669028
432518,0.1568129576877763,-0.0042324253961134595,-0.057561281669162384,0.05280446723307175,-0.11036574890223413
175334,0.04994156011948184,0.1480639860072266,-0.1040177460883689,-0.11973358414311389,0.015715838054744982
71327,-0.012372793213102223,0.24811864277309134,-0.20294223277594436,-0.24026903283429377,0.0373268000583494
462167,-0.045724675065157115,0.004916716029691265,-0.0923138463145522,-0.0511897374751304,-0.0411241088394218
155635,0.3718512890720506,0.13072545402815655,-0.01238561749787731,0.05224471945623854,-0.06463033695411585
200880,0.25993495076437634,0.03462506785609196,-0.001951269114824128,0.0789955431777074,-0.08094681229253153
247282,0.2722904318789706,0.023133044913872136,0.0024079912242628287,0.10749846107895811,-0.10509046985469528
428966,-0.04815219413045884,0.01701712549144175,-0.08981173468296871,-0.05806589691535254,-0.03174583776761618
344118,0.1442598325878483,0.02221498707361262,-0.05324974533952778,0.03440066760327254,-0.08765041294280032
512957,-0.00127262971096178,-0.01824381150542784,-0.08347580741473135,-0.009434899664870263,-0.07404090774986109
503726,0.12691579313489573,-0.033685800449508196,-0.06423965665131456,0.07829640741861707,-0.14253606406993163
347808,-0.2228360180447967,0.043309757773430324,-0.0828287674492697,-0.16754965262582605,0.08472088517655635
511377,-0.08407896190960899,-0.0068353901294691405,-0.09631994762393394,-0.07135144021093882,-0.02496850741299511
402923,0.13780638577688278,-0.003192244550472595,-0.0573769583043679,0.05122866573152912,-0.10860562403589702
483294,0.2784749844989251,-0.049255782800842474,-0.005413357057216517,0.18820898023086957,-0.1936223372880861
425334,0.08188934016025563,-0.0070454837047756735,-0.07076744921331705,0.026551091238590743,-0.0973185404519078
418144,0.0412662851389631,-0.0032813752015564204,-0.07496065357674206,-0.0007251395016745626,-0.07423551407506748
259283,0.2754047913928398,0.02235544974097209,0.0015813080232757182,0.11394852037870173,-0.11236721235542602
312194,-0.1687996471085462,0.05694878083165189,-0.08649078221317211,-0.1511890520104184,0.0646982697972463
464572,-0.06997659137186274,0.005463260624289826,-0.08746784573448371,-0.06940609050410121,-0.018061755230382504
267714,0.1437609064714984,0.0560369781198895,-0.05321652371549222,0.007830880679422697,-0.06104740439491492
480149,0.02981860657270534,-0.0198368568244022,-0.08094603359686978,0.0023037160021305222,-0.08324974959900029
383361,-0.027867102994459225,0.0241663899454018,-0.0768157204759632,-0.060656912861308185,-0.01615880761465502
289005,-0.21043999531343813,0.05234454846309214,-0.08356590191787991,-0.15345736328610135,0.06989146136822144
456460,0.442539518682292,-0.062118232883515034,0.06379378222168619,0.3129015647198846,-0.24910778249819843
243773,-0.08908020133148968,0.09632762217106337,-0.10002006882638707,-0.1470144065122052,0.04699433768581815
157645,0.3468790049024516,0.09976536313158726,-0.007383349773517955,0.07329176688038763,-0.08067511665390559
432550,0.018450250245971793,-0.004842096464659298,-0.08008722736928672,-0.0175622063897934,-0.06252502097949332
244504,0.17910856525667734,0.06234101325577138,-0.043534213536098404,0.022634689802218916,-0.06616890333831732
313006,-0.21891177690971425,0.07432917015446744,-0.09807898376906571,-0.17780923723959102,0.07973025347052531
130050,0.2995145369069316,0.10169607971385733,-0.02425678178604085,0.04431940528008588,-0.06857618706612673
183718,0.10066173667519629,0.10633196361305047,-0.07472734941851111,-0.07146519878898916,-0.0032621506295219677
352162,-0.03688802354121341,0.031169487804055887,-0.07130270326047569,-0.06616085109024733,-0.0051418521702283615
247744,0.026628678889117206,0.04289437957100486,-0.06307174186579703,-0.05006969216441745,-0.013002049701379585
525379,-0.09003115788769274,-0.01755629437203428,-0.09554431544033958,-0.06633263991688428,-0.0292116755234553
480163,-0.02915558400722906,-0.002759160274294667,-0.08586195023207725,-0.04301042783017274,-0.04285152240190451
341736,0.0673268587234758,0.022472123319918852,-0.06873175257014574,-0.002801852576399727,-0.06592989999374602
201752,-0.015572699672478006,0.07255647067108315,-0.06451525384271042,-0.11568098691314868,0.05116573307043826
397713,0.17933189270252436,-0.0026915066054314374,-0.04578513635986173,0.07457076536637203,-0.12035590172623375
444522,0.14415464528573582,-0.01617170587970146,-0.05996945992255129,0.06685262725664767,-0.12682208717919896
489366,-0.04451779354344683,0.0005691346047926732,-0.09193227584512166,-0.05421847231113906,-0.0377138035339826
196093,0.20482092187439124,0.07970320192746685,-0.03955735110911171,0.012016136618702128,-0.05157348772781384
321350,0.011811978064584477,0.007817723292429541,-0.062174747855259636,-0.027328108390795587,-0.03484663946446405
434107,0.20945239483499983,-0.011007423774318265,-0.04115558527833563,0.09202674701201635,-0.13318233229035198
521366,-0.043030135237950976,-0.00620605033881616,-0.09438902433160083,-0.052156572293098113,-0.04223245203850272
456617,-0.24732645587181123,0.0009437613558920532,-0.08138810486852788,-0.14945206546068984,0.06806396059216197
291725,0.1098253677191957,0.04437999134831541,-0.057418557585535754,-0.016138373817909474,-0.04128018376762628
500917,0.17302220753910477,-0.01638409565502641,-0.06646313200086879,0.07885748748740332,-0.1453206194882721
145686,0.19950954789722697,0.0749471945587377,-0.03516992685142098,0.005847996050894727,-0.04101792290231571
238898,0.2004882182133037,0.049945248591311914,-0.033066365922735874,0.03346062485872017,-0.06652699078145605
492137,0.0804549267482621,-0.030947753426570718,-0.07057497580042144,0.054221741227207104,-0.12479671702762854
518540,0.06512941158468998,-0.035770919930584455,-0.07771085329067237,0.04504875203696562,-0.122759605327638
444533,0.0921919715643759,-0.015840463548713837,-0.06666811102470534,0.036467177670693615,-0.10313528869539895
346898,0.23327201897866892,0.0043244313711258975,-0.018711367052450856,0.1160690570034866,-0.13478042405593746
239001,-0.20156680488444476,0.04383569403764148,-0.06770154585089574,-0.1592094296987158,0.09150788384782005
321313,0.1676406987474455,0.025828162132894655,-0.04586378105132534,0.04918033738485511,-0.09504411843618045
302968,-0.06341973983088364,0.037203496776158,-0.06717723381492705,-0.08967750715552589,0.022500273340598842
204150,-0.007562278364301563,0.08163840333760398,-0.07149745583819254,-0.11990586029249736,0.04840840445430482
450527,0.12922299170641618,-0.01924430755419712,-0.06028737226765589,0.06565584847733905,-0.12594322074499492
327735,0.07071014382444005,0.037257087229133776,-0.07088592143871561,-0.02310536807231728,-0.04778055336639834
524951,0.024719122833977102,-0.032020909851459015,-0.08190128242285169,0.021181523038872222,-0.10308280546172391
239762,-0.04998103424897851,0.09256664339304602,-0.08491348478438401,-0.11752493399513628,0.032611449210752264
510527,0.12686256212607744,-0.034438334627870104,-0.06588605622503015,0.08353920776458923,-0.14942526398961936
268936,0.058255490202641584,0.05356461168509286,-0.06528339526620222,-0.05198869454554548,-0.013294700720656749
353289,0.2821263530464189,-0.01750272164649902,-4.406939982959379e-05,0.15281533260333352,-0.15285940200316311
300979,-0.10421063514208764,0.03525706629214931,-0.0715813215121022,-0.10454752913321746,0.03296620762111527
174544,0.012995976037450584,0.1080251790158511,-0.09715252078654191,-0.10905394897056711,0.011901428184025203
256558,-0.030525518084131224,0.061077170367218415,-0.06562376605931516,-0.09184680979855711,0.026223043739241933
188493,0.20132768742698992,0.08289812292399136,-0.042538318282591775,0.007169281603724542,-0.04970759988631632
524934,0.08838356665034332,-0.030949574146702977,-0.07433027777861523,0.04947548009464674,-0.12380575787326197
278101,0.2083664580124358,0.021652727309828756,-0.023998210164525774,0.08057124294303947,-0.10456945310756524
385342,0.0454213289337452,0.004325926572695864,-0.06752768086559231,-0.01030566536712442,-0.05722201549846789
318291,-0.5682118222903565,0.19707455219255843,-0.18733912635186667,-0.4081755068273516,0.22083638047548493
167636,0.3810794052579615,0.11629634769092706,-0.0026615625169775226,0.06683531071608334,-0.06949687323306086
475336,0.07893201200646806,-0.024167328086513812,-0.06989599647018269,0.04461330372061634,-0.11450930019079902
212513,0.13491082520967818,0.07923623716745812,-0.05894437013298631,-0.018017322429211682,-0.04092704770377463
257773,-0.08648170989558962,0.07883843864585452,-0.08869196794843123,-0.12439133581595788,0.035699367867526643
420878,0.3403466833819274,-0.031485660459580955,0.014441132408999857,0.20973629332537003,-0.19529516091637017
473730,0.10251927848531735,-0.021714167193399983,-0.07019525941421606,0.053520593395036384,-0.12371585280925246
289699,0.22053315484007413,0.023593026310887055,-0.022739971536986286,0.0834264386958119,-0.10616641023279819
174885,0.2249943022242035,0.05426719579540723,-0.018833933548668413,0.03187967098704472,-0.050713604535713136
