,MG_H,MG_FE,C_MG,N_MG,C_N
350923,-0.12621514837405898,0.0329827839980428,0.3938830576693174,-0.20211097100170758,0.595994028671025
492110,-0.03859209976433198,0.08290663450029404,0.37526099289380954,-0.23066008837520635,0.6059210812690159
471669,-0.04698508504515564,0.04729515623267712,0.4137855014791932,-0.2298197511143676,0.6436052525935607
462587,-0.31776148677514016,0.07925284588728954,0.3259235709596934,-0.2114596732676215,0.5373832442273149
423807,-0.42037687582642785,0.07280849372531306,0.30594124049624877,-0.24017168286713148,0.5461129233633802
459786,-0.32167840359043026,0.08079145742195831,0.3254630458802814,-0.21228232815452946,0.5377453740348109
526951,-0.08547164608281103,0.010052689179308488,0.3770318158168203,-0.18014042854263507,0.5571722443594553
440548,-0.28915669455110754,0.07357447953244245,0.3528504746349598,-0.21671147505925376,0.5695619496942135
430109,-0.25853585446330807,0.08120213863083336,0.37406033916408543,-0.22732732347666018,0.6013876626407456
280636,-0.5593955524655364,0.17432971271506603,0.25214615689300024,-0.40941686268569466,0.6615630195786949
200530,-0.18454625798686655,0.1399126203288927,0.34946895923438037,-0.22015105879357852,0.5696200180279589
492973,-0.22624538358674082,0.05643594554287604,0.3449501125354544,-0.20252374229323414,0.5474738548286885
258598,-0.3998089470590751,0.08500544879254901,0.2973132612924248,-0.2660836976242551,0.5633969589166798
303750,-0.19652629086416906,0.06034696037494219,0.35423283339379996,-0.20079398641458207,0.5550268198083821
334558,-0.21558896480551135,0.05216193960032242,0.35140593922320723,-0.20157967147269282,0.5529856106959
214866,-0.03303404631494108,0.04240620621084499,0.40643935635362594,-0.17701574604499273,0.5834551023986188
410549,-0.2544400199396676,0.05701544531007552,0.3632023507062598,-0.21133434308013976,0.5745366937863995
206467,-0.04101659869121107,0.04650552375540127,0.4026881039895515,-0.17710172143328926,0.5797898254228409
435324,-0.2844428023877101,0.06774943695893598,0.3612021583596655,-0.20478897158901727,0.5659911299486827
261756,-0.2343654372811315,0.0880902789896458,0.3377551263500629,-0.20417176850830357,0.5419268948583664
493311,-0.0322912025410285,0.0819378579953011,0.37599721933040137,-0.23139625724927174,0.6073934765796731
509342,-0.05409759882121611,0.0330972430714614,0.3766092165978776,-0.19656226688963135,0.573171483487509
472189,-0.31156088585308306,0.0764757638859529,0.3255806786732316,-0.21049802038430798,0.5360786990575396
286153,-0.2098029530673328,0.06693787998886588,0.3490492326697263,-0.22060482607005935,0.5696540587397857
512159,-0.1465526065553972,0.0275804164289023,0.36444689562475063,-0.20181010384496056,0.5662569994697112
450092,-0.17926440337076585,0.044519184188267974,0.39188475439120163,-0.18261246961833602,0.5744972240095376
426510,-0.2650087905621402,0.07886521322977952,0.3741806376699814,-0.23010842639961565,0.604289064069597
447347,-0.2774507830435229,0.07243228504503618,0.35231074885356356,-0.20529811372792045,0.557608862581484
406137,-0.265378765143198,0.057372168708668514,0.37133557153636865,-0.20950007629953188,0.5808356478359006
509755,-0.12697913840435132,0.02870303971468502,0.3675131569231814,-0.1868835416942698,0.5543966986174512
447750,-0.27646726098102475,0.07723922101385183,0.3506721845373594,-0.21728427361899832,0.5679564581563576
226587,-0.37827351541172355,0.17292564592132093,0.2865901546085394,-0.30558583953165236,0.5921759941401918
195675,-0.07682049574769682,0.07234128574048158,0.38882042917550885,-0.21177262592894286,0.6005930551044517
199700,-0.12284087474985865,0.08123725605449951,0.3778470781603412,-0.2067730906392004,0.5846201687995416
328515,-0.08894441372284233,0.03507262225001462,0.39791105017099426,-0.19145223381873894,0.5893632839897331
265478,-0.7846163046899783,0.2107494382382229,0.21921572030366643,-0.4761113950517737,0.6953271153554401
426992,-0.3693109980627821,0.07345345308388673,0.31964861946928536,-0.2273000222358893,0.5469486417051747
444521,-0.259352889697253,0.07497654578766066,0.3609649827008118,-0.21067495584139734,0.5716399385422092
503324,-0.00466239767861021,0.04526950473384014,0.3778477760140253,-0.19945758497731458,0.5773053609913399
185364,-0.32903863487428225,0.17002382819789613,0.29581672052328417,-0.304339225390358,0.6001559459136422
414120,-0.2739607971683886,0.06073395529784109,0.37406734959347054,-0.21007186043725745,0.584139210030728
221702,-0.11109260382527159,0.07343019490865377,0.38415374060666835,-0.2055086960278008,0.5896624366344692
298992,-0.34720730460257143,0.07495395128698445,0.31088370367780593,-0.2515233616350794,0.5624070653128853
484955,-0.1575790879993162,0.053764873621532594,0.3577015751706958,-0.1975796128124287,0.5552811879831244
226185,-0.3701372225184295,0.1710682769633055,0.2876126909878016,-0.29913868231662877,0.5867513733044304
427768,-0.28720788763681093,0.07271269917319195,0.3417339525528959,-0.21334237376350373,0.5550763263163996
450161,-0.2727412098270303,0.07959050901475523,0.346857706065306,-0.20568740815869185,0.5525451142239979
418901,-0.23589574805835173,0.06013694203121589,0.3921948434754873,-0.2174576838977345,0.6096525273732218
425368,-0.28741695911008525,0.0714641852895534,0.3418886466511548,-0.21119577327731576,0.5530844199284706
409743,-0.2655427397673278,0.05821501267813145,0.36710458643081917,-0.2072925502674594,0.5743971366982786
353743,-0.1727594354038564,0.04837068601468472,0.37059077865699563,-0.2171771173867416,0.5877678960437372
420172,-0.30195651644833627,0.06999055368658019,0.33782870222395694,-0.2163746119927638,0.5542033142167208
80212,-0.8881340855653291,0.2777336630367776,0.20014245226327543,-0.518505459739535,0.7186479120028104
471747,-0.1957412723797618,0.06496469404969563,0.35483680973340953,-0.19503478260041668,0.5498715923338262
389734,-0.2112190915789232,0.048391715223849,0.3795181493973784,-0.2076728646220249,0.5871910140194033
384202,-0.38535772556924774,0.054979450253704654,0.31146048358707445,-0.22706986045182065,0.5385303440388951
126913,-0.21389330730354983,0.16979689553841715,0.3352508598150471,-0.24191063249742983,0.5771614923124769
404107,-0.22419192308515015,0.05504281938028707,0.3928954785474146,-0.21459533847243753,0.6074908170198521
497767,-0.2014654916009916,0.053417575512162085,0.3521946197559168,-0.20630551297822136,0.5585001327341381
372119,-0.15675654669652872,0.03506305856849862,0.394816797034423,-0.20500509144289858,0.5998218884773217
411765,-0.2749312171756816,0.06541956367035323,0.3462189537490396,-0.21361785265416144,0.5598368064032011
523777,-0.19240915482145277,0.016520881467601445,0.3503678864381149,-0.19454080005951152,0.5449086864976264
476174,-0.2611540506589864,0.06999458992944951,0.3391008961234096,-0.2074062229791186,0.5465071191025282
488177,-0.2466938163537808,0.05726713214470763,0.3407066441912443,-0.2012094522295163,0.5419160964207606
410976,-0.3117308106526624,0.061970767515350855,0.33554700913526414,-0.20891663036078723,0.5444636394960514
471760,-0.21374957874088688,0.07249544753806017,0.35001024773395395,-0.19943017763476936,0.5494404253687233
481751,-0.15163117573911694,0.05997559454591675,0.3577256016130931,-0.1999626314737462,0.5576882330868393
460119,-0.2075534515913707,0.07970734034702906,0.3604901874839334,-0.21350264703348112,0.5739928345174146
169295,-0.1414115924698524,0.09429338758910849,0.36851271220562465,-0.22350522406749534,0.59201793627312
466946,-0.21540215672702864,0.06589401090948035,0.3537356358458741,-0.19736119289407975,0.5510968287399538
489743,-0.10397085930420423,0.05145194102135116,0.3646680813082901,-0.19110003011813032,0.5557681114264204
438167,-0.27830047801664787,0.0839342666475405,0.34237708649544796,-0.2206642505455546,0.5630413370410026
371256,0.01440112675315182,0.009248892149289959,0.4601220633320669,-0.1843794076104468,0.6445014709425136
429351,-0.2891801883825327,0.07152578762132722,0.355314940400764,-0.21029460817967177,0.5656095485804358
262678,-0.7877211547102545,0.2122445070835992,0.21885196496434678,-0.47631074245165617,0.695162707416003
233681,-0.05180101245930281,0.048732251870745466,0.4018619277427293,-0.19944971243465348,0.6013116401773828
354956,-0.21230351423796942,0.046250605621784985,0.35626176430515355,-0.2064552300781393,0.5627169943832928
271882,-0.8014310533601756,0.2312916907102054,0.215139312829711,-0.48360823205412795,0.698747544883839
432510,-0.2634417853908668,0.08506600690599925,0.37076833526703756,-0.23282151904201953,0.6035898543090571
481763,-0.21377541407686917,0.06789538226733083,0.35076253140728053,-0.21249862577540912,0.5632611571826897
447786,-0.33485575977255966,0.08380239212449864,0.32415112896785464,-0.21533842928908853,0.5394895582569431
502130,-0.01617302550289428,0.03611063937242748,0.37627080214576986,-0.1736916613299159,0.5499624634756858
186679,-0.9049340294716652,0.2781079401004187,0.20241169260944336,-0.5180429730982614,0.7204546657077048
258182,-0.334486412538909,0.1160802002802459,0.30583716165071684,-0.22756259270815737,0.5333997543588742
300579,-0.2946591139620124,0.07480855573825534,0.3248947532687498,-0.21619126168739444,0.5410860149561443
332079,0.0035411955773178693,0.012120723692180278,0.4323845161026184,-0.19126250873594738,0.6236470248385658
440922,-0.2727326733932742,0.07387881147663444,0.35983218962098934,-0.21460358495074688,0.5744357745717362
479778,-0.26703337981585534,0.06632074126740811,0.3364851095015361,-0.21031482320439043,0.5467999327059265
424161,-0.2682378660372837,0.06410129655935387,0.3506492499649688,-0.2107961650196235,0.5614454149845923
312125,-0.12172513334328838,0.044633424259536564,0.38768370016087406,-0.2117854676026114,0.5994691677634855
448984,-0.328371033799831,0.08585407382338062,0.32524466501877347,-0.20799847206817634,0.5332431370869498
230913,-0.12976998075258162,0.08143028954452869,0.37740740512242116,-0.2152509638163853,0.5926583689388065
351727,-0.12379942475033674,0.03366447879984462,0.3906563098452799,-0.20218281684492412,0.592839126690204
167325,-0.18662386061003308,0.11488445895830054,0.3511094196173502,-0.2266291335424281,0.5777385531597783
264131,-0.1501648589597884,0.0760683634822874,0.37102247106402264,-0.19926603201823276,0.5702885030822554
490949,-0.1111417334194485,0.046265473432584414,0.36318523405988945,-0.19576473371557696,0.5589499677754663
462905,-0.1732362941214074,0.09187745627532379,0.3704359914022063,-0.2416924953845822,0.6121284867867884
242591,-0.3775671344830348,0.14264960424334172,0.2924993933560902,-0.3034896140664386,0.5959890074225288
309768,-0.254326137218634,0.052110164460142216,0.33653258977511463,-0.20999163792099368,0.5465242276961083
176569,-0.3614564639907631,0.19876251693833608,0.2869951376319586,-0.39405911294032153,0.6810542505722801
465330,-0.20592590246932377,0.07170276176150467,0.3560265171329624,-0.20409266837899723,0.5601191855119596
413777,-0.3123868583843613,0.06284280001542036,0.3353823073831439,-0.2084557140089779,0.5438380213921218
339352,-0.19733653029480122,0.04968129663530971,0.3584044077654425,-0.2052742304683066,0.5636786382337491
285735,-0.15810806399673866,0.07452048686108692,0.36896924314466306,-0.21479846601747904,0.583767709162142
78851,-0.24783479026027158,0.21486214887099073,0.3119487104278409,-0.25578915572732763,0.5677378661551685
461718,-0.20142081983083493,0.07994304027459687,0.3606180251791286,-0.21477759466838708,0.5753956198475156
238600,-0.4168347297463173,0.09001416061220846,0.29220136407521413,-0.23307159888883033,0.5252729629640445
187353,-0.27655968559010063,0.16717138766190948,0.3109495093421208,-0.26800594545211726,0.578955454794238
341330,-0.1327752946897082,0.043050671282741315,0.38420624641307966,-0.19444819519449882,0.5786544416075785
182924,-0.17370993922659755,0.10825177122324675,0.3581832539384882,-0.21667990069254633,0.5748631546310345
296928,-0.13355897749081405,0.05963241847170225,0.38024331510557763,-0.20569810585193635,0.585941420957514
444990,-0.35106350779120654,0.07496555857194032,0.3215927925798016,-0.21078172046834698,0.5323745130481486
236135,-0.17716259899171494,0.10732093682501181,0.35489872725225535,-0.22717658766836502,0.5820753149206204
351353,-0.19869873566630586,0.048034676488029615,0.3596797363060538,-0.20243873126484385,0.5621184675708977
387749,-0.20760182013530507,0.04929332793656513,0.3650478310457107,-0.20818252347741997,0.5732303545231308
220120,-0.14804967574585362,0.09702867781549371,0.37233631673891676,-0.2012582779131781,0.5735945946520948
413320,-0.2728328447831807,0.060030780328979294,0.3745408994237999,-0.21083233583720162,0.5853732352610016
485752,-0.145118261017951,0.054277393306862154,0.35891584552898814,-0.1916381834681838,0.550554028997172
467360,-0.22569797606596323,0.0767906659020984,0.34854920648835275,-0.20574372926271015,0.5542929357510629
487837,-0.4625990270975171,0.08220400050001142,0.2854223327561144,-0.2819064540540934,0.5673287868102078
492105,-0.024541517916122104,0.07537347919699519,0.3814061800066126,-0.23571136011692664,0.6171175401235393
367409,-0.39999313722868846,0.07113518595159396,0.30335907116324423,-0.24348928096311462,0.5468483521263588
156553,-0.31397140431830545,0.19962755518884118,0.29163999290537035,-0.29856536452015553,0.5902053574255259
312545,-0.17771084531236508,0.06454024464631705,0.36188875270789267,-0.215050203480755,0.5769389561886477
469355,-0.2116952562226832,0.06761012453229948,0.3510814679223989,-0.20306167721874796,0.5541431451411468
429707,-0.25449854135959243,0.07673699790836458,0.3772218878622152,-0.2192422477402135,0.5964641356024287
464935,-0.21135778519624612,0.06708298729388615,0.3566122791798424,-0.18951336731477678,0.5461256464946191
397771,-0.2852525571756448,0.05339040729316297,0.3415388766835854,-0.21207630359091922,0.5536151802745046
346530,-0.1331925463416346,0.042520687590180406,0.3847371471975781,-0.1923678658626183,0.5771050130601965
454162,-0.26667868932369093,0.08370030773545095,0.34479067284593745,-0.21575744639361988,0.5605481192395574
221302,-0.11129062708857564,0.07346800539427482,0.3840501973270045,-0.20525126506949076,0.5893014623964953
210934,-0.19370318747692078,0.14226482811201274,0.34476124240731176,-0.23292118933349476,0.5776824317408066
311349,-0.19080629504345714,0.06766796716454937,0.356375150318612,-0.21308791380420367,0.5694630641228157
258597,-0.39154971162761,0.08443517953653601,0.30009265983617184,-0.26662795547976803,0.5667206153159399
156556,-0.3282993984766768,0.20443078122418556,0.28468965853170747,-0.22356612452521352,0.508255783056921
211345,-0.2269095859381225,0.13702047557864205,0.3320283107399538,-0.2536288525460762,0.58565716328603
424102,-0.24861738567021985,0.0706530544015398,0.3848619184749774,-0.2286855439541084,0.6135474624290859
419716,-0.2756771450170364,0.06724282836278667,0.37331660147832,-0.22843929934150026,0.6017559008198203
281442,-0.5861058433990238,0.16408075917193343,0.2495807727601596,-0.4224291878191182,0.6720099605792778
242678,-0.8119470415187783,0.22914033086399377,0.21435590891808942,-0.47805726770489076,0.6924131766229802
205293,-0.10411856872158344,0.07118768071765565,0.38255989616766906,-0.21380495975044844,0.5963648559181175
180872,-0.08632598435730304,0.08266613862356353,0.3836976943812574,-0.19647189031383305,0.5801695846950905
393728,-0.23421972003814792,0.05075909321445474,0.3816080607458294,-0.20152079121446567,0.5831288519602951
428158,-0.28193695578644257,0.07319662336677218,0.3504817501115856,-0.2227207576319608,0.5732025077435464
502958,-0.1594538258903701,0.03876852035024406,0.3612861376615296,-0.2059264572687044,0.567212594930234
395030,-0.5071478263677291,0.07263869248844945,0.2864477007531193,-0.28723031558561063,0.57367801633873
408194,-0.3747974931596388,0.05758405515775761,0.3194440822119783,-0.23018377110007043,0.5496278533120487
488514,-0.06424732246969517,0.0743819052294524,0.3719277975581461,-0.22097397765382237,0.5929017752119685
473364,-0.23388211481212673,0.07518102426912393,0.34755529383229117,-0.21333419509191098,0.5608894889242021
527359,-0.1294006967535232,0.008163878117199347,0.368904197355014,-0.19575543667561254,0.5646596340306266
347689,-0.03111042755366914,0.014706544102163308,0.42628416942029823,-0.1883764579890047,0.6146606274093029
214148,-0.24149689610848843,0.14845365309292072,0.3263398120535213,-0.2687932486081961,0.5951330606617175
300983,-0.308799300930536,0.0876147760536547,0.31779620396622765,-0.20803012606322502,0.5258263300294527
523332,0.024913310088877722,0.007861843193632367,0.39241606737868673,-0.17120647190828517,0.5636225392869718
256140,-0.18489245545851413,0.08775704170748239,0.3562922537495912,-0.22554604251438048,0.5818382962639717
386096,-0.13833777721418503,0.01823406023387031,0.41596602462350896,-0.19396307526320847,0.6099290998867174
439760,-0.28379447849399214,0.07587479984516698,0.34780439426721155,-0.2064773609479787,0.5542817552151903
474996,-0.3329740731985702,0.05891104808252623,0.32067630822600307,-0.21052059087574015,0.5311968991017433
460558,-0.2499715636736613,0.08182533833432787,0.34670266939726013,-0.21596190223599443,0.5626645716332546
347325,-0.1208149647032103,0.033297902624274,0.391752244301191,-0.20900082808313458,0.6007530723843255
374914,-0.15513717612812086,0.030550430627788783,0.3988618764841809,-0.19798209586613677,0.5968439723503177
424969,-0.28742770230544706,0.07113861930458953,0.3419216285809419,-0.21140876037865913,0.5533303889596011
470556,-0.21114982310803196,0.07074861175797167,0.3500246902089715,-0.21147295234664956,0.5614976425556211
322562,-0.23091420729461948,0.06126629397068584,0.3432310091814311,-0.2168665621356129,0.560097571317044
299305,-0.07382769964524169,0.04354876052625484,0.40085725938739647,-0.1994315310026649,0.6002887903900613
468203,-0.36571461210135936,0.07239753723041659,0.31327978882431706,-0.22979550359887002,0.5430752924231871
423812,-0.44509445480706367,0.08269194887816467,0.2995438307968632,-0.25352687124794127,0.5530707020448045
330979,-0.28411143600921746,0.061408833226210824,0.32998845151714773,-0.21418502072230566,0.5441734722394533
421334,-0.295073964187853,0.06754181700687995,0.3643881348926412,-0.21353697261713284,0.5779251075097741
170546,-0.2765611209099331,0.2033139915998063,0.3048367677864329,-0.3308460099947351,0.635682777781168
490920,-0.06243196139961708,0.0631623249550895,0.37118252844166244,-0.21805255820472355,0.589235086646386
356594,-0.34212479018080616,0.05132404673075974,0.31870964115323863,-0.2272390214193068,0.5459486625725455
196452,-0.032033080554059984,0.07277572979053662,0.4010405644136814,-0.19534433698132278,0.5963849013950042
248094,-0.07570110026543571,0.05171249966324114,0.39581366217633623,-0.20108495316062625,0.5968986153369624
294177,-0.28983527646692686,0.08106929821382003,0.32451011870582686,-0.21968727788797004,0.5441973965937968
444917,-0.2528205132590861,0.08330347378434572,0.36209725469073106,-0.22539161757791987,0.587488872268651
187364,-0.3265439074391822,0.16659587454357272,0.2970158777064758,-0.29866452265465354,0.5956804003611293
