,MG_H,MG_FE,C_MG,N_MG,C_N
294475,1.0022064712841517e-05,0.028898938951752988,0.4092442633419406,-0.1986388801667585,0.6078831435086991
289365,-0.2534288048380335,0.08624309214886483,0.38582648975717015,-0.2233159522234785,0.6091424419806486
72140,-0.5091875219676436,0.30103195257571147,0.3450392516591737,-0.4103408472219432,0.7553800988811169
394152,-0.22648999174318174,0.04195740923700836,0.3912689165933295,-0.2123761647584398,0.6036450813517693
43611,-0.3876406081283488,0.3329105197520529,0.3501542083827005,-0.36724150233548003,0.7173957107181805
354582,-0.2979396079411392,0.04708488175200759,0.3875684472847077,-0.20397456071718362,0.5915430080018913
449314,-0.24054559172067694,0.08928107315852571,0.3866685010112759,-0.22993417116695533,0.6166026721782313
502170,-0.2047501970629181,0.04378652876617581,0.3896358310435021,-0.19393491034243518,0.5835707413859372
508137,-0.010080568830658481,0.026655209791612854,0.39802407223945896,-0.18818967814029872,0.5862137503797576
507772,-0.20305904994530516,0.03700596543050785,0.3897927776934522,-0.19910834086609092,0.5889011185595431
418926,-0.2878264186028936,0.06045046937508608,0.3901010736345063,-0.21150587159850964,0.6016069452330159
440952,-0.2906342528239179,0.07602649521888855,0.3863576848643466,-0.2202570840732327,0.6066147689375793
288570,-0.27213070901453396,0.08423707283764997,0.38468047171199493,-0.2097005927124308,0.5943810644244257
409734,-0.2745201594298545,0.05200564081513903,0.3919366826104739,-0.2129647635179155,0.6049014461283894
127241,-0.1217530698551867,0.15398376497094102,0.390880878930892,-0.23057457776823154,0.6214554566991235
441773,-0.2948834821128015,0.07309883570229286,0.3840223520373549,-0.21794620670420745,0.6019685587415623
420935,-0.29364200642397675,0.06094303641277593,0.38951834715703726,-0.2137249402229594,0.6032432873799967
186939,-0.22259219111755585,0.12249116607869892,0.38527162847452323,-0.24511574422038734,0.6303873726949106
362907,-0.10378376209056711,0.032922018095462496,0.40297303595672707,-0.1983785080575997,0.6013515440143268
295689,-0.03303912576340165,0.028384137397749504,0.4071122735127256,-0.2014481252188171,0.6085603987315427
522200,-0.273786910679162,0.032803086679338456,0.38509585492575726,-0.19268253234947297,0.5777783872752302
455376,-0.29530199362163373,0.07694079733651232,0.383606749912104,-0.1997959640654557,0.5834027139775597
415762,-0.26959045599594345,0.06320050452640313,0.38732451271961743,-0.21707088752960724,0.6043954002492247
415034,-0.5333586606209283,0.08883871033286173,0.37184195147749777,-0.2865328998752342,0.658374851352732
311385,-0.3140396193810885,0.06778964254245334,0.38540355794079806,-0.221177602779129,0.6065811607199271
336600,-0.36691133848213714,0.07241895663522768,0.3805997732156609,-0.23189642413030037,0.6124961973459613
383272,-0.06864322704568156,0.013102052551993648,0.41228418692648117,-0.19753389690082462,0.6098180838273057
396573,-0.28995131377336636,0.04561713919954702,0.38652450756695866,-0.2174196758874073,0.603944183454366
50024,-0.3534321135353081,0.31305203511392166,0.3547402019308148,-0.3248379012369157,0.6795781031677305
420540,-0.2907892116447321,0.05541683654918006,0.3899855347978473,-0.21653791332700695,0.6065234481248543
400118,-0.24183093518140475,0.050498825703526984,0.3939217338101949,-0.21436902432130156,0.6082907581314965
179266,-0.06978360544778713,0.058542019634062206,0.4038737588425129,-0.17840094408562884,0.5822747029281418
203480,-0.8875639306455132,0.34843676417098957,0.3297672449385536,-0.5241356551380025,0.8539029000765561
460923,-0.21115747790405398,0.0738598164370271,0.3874810346383889,-0.20790583434704918,0.5953868689854381
473810,-0.3894500174548663,0.07877549731097094,0.377306133013331,-0.2404537730715316,0.6177599060848626
490175,-0.2384067309022981,0.060529968375231474,0.3868798444603039,-0.2079578512954807,0.5948376957557846
158119,-0.1819112095190942,0.14457460652360885,0.3903678250296071,-0.19468868593104297,0.58505651096065
300201,-0.38186409459385684,0.08682683804287972,0.37897861736945543,-0.24992547023180045,0.6289040876012559
471748,-0.19550671020225485,0.06235994277697299,0.38913802003325015,-0.17847457272819378,0.5676125927614439
320089,-0.022987800601426217,0.02255427946098762,0.40826497987865873,-0.19795643055622142,0.6062214104348801
484957,-0.17293125678817844,0.05712106890462551,0.3901448817788273,-0.20756526740690723,0.5977101491857345
231724,-0.14654462664228782,0.09511724159699247,0.39503742135983055,-0.20336851449274387,0.5984059358525744
130886,-0.17966371021367547,0.12887113092018102,0.3904092529281897,-0.22607649664109383,0.6164857495692835
261299,-0.07716533897168742,0.05425327737936109,0.4024870216470948,-0.1964101343114354,0.5988971559585302
324170,-0.2568419104471417,0.05973508816782658,0.3869464756507508,-0.20095656953384905,0.5879030451845999
393319,-0.22231568995479958,0.04557961495169591,0.39532642168580917,-0.2139331903850575,0.6092596120708667
432133,-0.29578796676705243,0.06912739909716037,0.388049351510829,-0.21588073547230713,0.6039300869831361
181313,-0.16047657543585714,0.10528760705387114,0.3952274711078909,-0.2048191657716268,0.6000466368795178
313320,-0.108222648584239,0.04556595436299202,0.39940517803630093,-0.20452530301213864,0.6039304810484396
332134,-0.14466365490957683,0.03529509718153179,0.39684700432013437,-0.2080033465447082,0.6048503508648426
511335,0.0025720173102397395,0.023851265051611104,0.3991613900301342,-0.1932607535921366,0.5924221436222707
314209,-0.4084059886445601,0.08843753962892209,0.3774979627698867,-0.25831825974418565,0.6358162225140723
327716,-0.0983262443087552,0.04439040539770919,0.4002333278474357,-0.2016150442393581,0.6018483720867938
351337,-0.15230775292083404,0.02978973112047928,0.3963925243873224,-0.20880555458173694,0.6051980789690594
444539,-0.2826996829773693,0.0736658044042513,0.38656903870391235,-0.21204429203630237,0.5986133307402147
262147,-0.1996521347387604,0.05611493958198868,0.3928393672036452,-0.2044984544380314,0.5973378216416766
450540,-0.2681508556467935,0.06980467104858501,0.38698997603784435,-0.21551260225994784,0.6025025782977922
178564,-0.3358286236765848,0.1494717917897856,0.37688173716912043,-0.318590842849307,0.6954725800184275
370975,-0.27615124283419973,0.03879358868178118,0.38765653642355236,-0.20426159746564487,0.5919181338891972
395341,-0.21877190668044422,0.036091362697020735,0.3942386332761044,-0.20841766508431853,0.6026562983604229
460113,-0.20003538088608183,0.09097367779898594,0.3870374205906365,-0.24315367910043809,0.6301910996910746
239685,-0.05731755727589543,0.04555082598318933,0.40408115664715255,-0.19714770965640332,0.6012288663035559
403826,-0.4968550454224953,0.083954987715738,0.37284010295510694,-0.2677418606352912,0.6405819635903981
524983,-0.21332848077958297,0.02432945748592749,0.388608053398914,-0.1977677163261324,0.5863757697250465
348510,-0.09537457254518801,0.04086167124317823,0.40170217052717855,-0.2122260838589482,0.6139282543861267
404952,-0.23365697365711896,0.04812762703319057,0.39058170841919015,-0.21113917277499616,0.6017208811941863
180561,-0.3122570343118344,0.09949324019809175,0.3847949470577706,-0.223978287697575,0.6087732347553456
459351,-0.24614184813459603,0.06554272154629229,0.3880588020906747,-0.20587820825604466,0.5939370103467194
509334,0.0019173625230264055,0.025571649589986412,0.39869854615531125,-0.19395903658252744,0.5926575827378386
227675,-0.04799232232011336,0.053558885223226306,0.4037830202865561,-0.20198024658873115,0.6057632668752873
266898,-0.07537782827817474,0.0535690660944344,0.40258631397311945,-0.19837456292544864,0.6009608768985681
296178,-0.2940134490852829,0.05543356709780456,0.3873399957647757,-0.21459809590898088,0.6019380916737566
410568,-0.2872461338675755,0.06342587659510124,0.38552796794909777,-0.2033754768497848,0.5889034447988826
370597,-0.35730102113098716,0.06581225668460572,0.3820047483958523,-0.22306620421500212,0.6050709526108544
493717,-0.04007568164079533,0.06682563790054982,0.3924586159826559,-0.22611362318886918,0.6185722391715252
402603,-0.40192803375824604,0.07202827078069479,0.37912094102523414,-0.23237949563142246,0.6115004366566567
202179,-0.36565469485409263,0.14946822523273773,0.37547743894590574,-0.27962881349527813,0.6551062524411838
507748,-0.09335288986175089,0.030729817838929793,0.3959086978048674,-0.17457854693899194,0.5704872447438594
236937,-0.17922149887170513,0.08174330886390435,0.39133808487985045,-0.21646490443103572,0.6078029893108862
444910,-0.2431550468260639,0.0819309319019563,0.3880138363145561,-0.21511493118362449,0.6031287674981806
376142,-0.17852976165632786,0.029313896171764886,0.3950854612862956,-0.20189793959909816,0.5969834008853938
396525,-0.24242202679022554,0.043779463944568914,0.3949158581958231,-0.19747297402969763,0.5923888322255207
419729,-0.28836160925331844,0.05707937179462502,0.39059511098501,-0.20099465496495827,0.5915897659499683
477806,-0.3645229318779492,0.07587530836019934,0.3789653338833047,-0.20705368147487474,0.5860190153581795
312915,-0.09700398111403852,0.05183474410108521,0.4003075093665912,-0.21365721379457625,0.6139647231611675
188562,-0.3122579692804536,0.12826985247134848,0.38133833094169445,-0.27835411373366437,0.6596924446753588
500131,-0.028565920621620663,0.035812004203274794,0.39607890419496217,-0.1851593269118667,0.5812382311068289
462557,-0.24087017378470665,0.07660052280110069,0.3865318549752581,-0.21450026475537787,0.601032119730636
424913,-0.26927558971180715,0.07721700558597994,0.38965569578657977,-0.22983866498250566,0.6194943607690855
237694,-0.08034772260199566,0.05559569834615896,0.40240206627786135,-0.1956179143481833,0.5980199806260447
441700,-0.22300511624932817,0.06492062953050592,0.3927769047898752,-0.20906502915968805,0.6018419339495633
480956,-0.17824742326261878,0.0610640595593116,0.3894184377844768,-0.20704654653754628,0.5964649843220231
477739,-0.16058271933941237,0.05843240520492651,0.3900614055802867,-0.20125453370274704,0.5913159392830337
384935,-0.19069638907761252,0.03707119715384111,0.3961046908248796,-0.2035125669770709,0.5996172578019505
211049,-0.6869211307713409,0.164873552542538,0.35757180318740683,-0.38004495428153173,0.7376167574689385
490585,-0.2674260245542735,0.05644959182081033,0.38570686813206045,-0.20201771665163676,0.5877245847836972
476152,-0.18367455244795328,0.06117525652267469,0.38889199514663997,-0.20279982650883022,0.5916918216554702
293828,-0.5106294203528062,0.13875824706560935,0.36564395191230437,-0.32213748080915516,0.6877814327214595
419298,-0.22778526921756456,0.04967333649986691,0.397811420925021,-0.20889492200564772,0.6067063429306687
501777,-0.22497711580307792,0.04750236959740825,0.3878425121689574,-0.19766911057118822,0.5855116227401456
188169,-0.34181509375931596,0.17670661298933787,0.37192472575874885,-0.26187577458122746,0.6338005003399763
479700,-0.07597938996740548,0.06391359205957646,0.3948038953835548,-0.21443381335467965,0.6092377087382345
415755,-0.25910974102381884,0.05542710238569032,0.38923790025318494,-0.2168518441461958,0.6060897443993807
374602,-0.38196727163484223,0.06680871233551655,0.3802179261514201,-0.23222967236722214,0.6124475985186422
290481,-0.016675391309714956,0.032418864970564454,0.40723143997710565,-0.1953509733359328,0.6025824133130384
339382,-0.2976863806248403,0.05061107726054348,0.38735728572997224,-0.21080881299326137,0.5981660987232336
268600,-0.4013068495761263,0.10864697330936746,0.3763770823759324,-0.26378223061370687,0.6401593129896392
388177,-0.2946009079433172,0.04131646728768945,0.3868395252713489,-0.20454905025785514,0.591388575529204
491408,-0.3496736232670858,0.06312348614767549,0.38009460197329875,-0.2163283514230721,0.5964229533963709
505743,-0.05708690291294361,0.032427680729213544,0.3964088771055678,-0.20216661998829133,0.5985754970938592
392082,-0.12275494664695552,0.018879858107105657,0.40814049859858376,-0.19828536647577844,0.6064258650743621
464170,-0.2649122239853537,0.07610329515486142,0.38520166271653467,-0.20069226092550446,0.5858939236420392
524144,-0.05543304134788544,0.01282297977365695,0.3989738112117769,-0.19255199511952537,0.5915258063313023
447736,-0.2750051516534299,0.0743251311533249,0.3863364548722761,-0.22151557228317487,0.607852027155451
456539,-0.25013954624125406,0.07347100991749883,0.3866923110324429,-0.2062201805503177,0.5929124915827606
440134,-0.28663210068829303,0.06930728428960886,0.387367471648003,-0.2085411302425758,0.5959086018905788
439783,-0.3312878560929475,0.08237749672477607,0.3818036009999963,-0.21980524193969903,0.6016088429396953
502175,-0.2177248774338362,0.04688086774111913,0.3882706166576112,-0.19470579646555028,0.5829764131231615
315759,-0.21841144272708807,0.0556755327672081,0.39128834338907925,-0.20067545895191335,0.5919638023409926
489405,-0.3376773079322872,0.06573701754336075,0.38066638337414793,-0.19978449596619524,0.5804508793403431
445725,-0.26566436161817175,0.07568978232205104,0.3865283111491241,-0.20539718283066122,0.5919254939797853
499760,-0.17167209507868467,0.04234394758862259,0.3919261576219665,-0.19528279784966598,0.5872089554716324
390482,-0.11752790662150352,0.018330302115687327,0.40836948758716607,-0.1982170670613056,0.6065865546484717
449784,-0.328249923639932,0.08327989266880254,0.381869676346606,-0.2267416684063318,0.6086113447529378
386074,-0.08377572961941582,0.015022006145509026,0.41113552999587355,-0.19927364864160063,0.6104091786374741
510144,-0.06576851813851818,0.026500659339006874,0.3971401323100724,-0.19690774848216236,0.5940478807922347
414960,-0.2659605111716721,0.06381687183555207,0.3878747646373867,-0.23441486305712667,0.6222896276945133
479746,-0.15670622426202346,0.05638939718050279,0.3903813975124901,-0.1912570324371886,0.5816384299496787
326502,-0.06042227987139457,0.03469408581600524,0.4039397716432616,-0.19795220926988852,0.6018919809131501
429384,-0.34187814980087305,0.07924659657081223,0.38185254761171633,-0.22122817863511957,0.6030807262468358
218856,-0.015069641876097118,0.04619503636875891,0.4076191281237281,-0.1975247399670991,0.6051438680908272
376534,-0.15901649117242903,0.03352158774811301,0.3967623095019176,-0.19985435010219257,0.5966166596041103
208526,-0.16755049197969007,0.1210790483277231,0.391572993801471,-0.2225381841295203,0.6141111779309913
463363,-0.2377648898134099,0.07208602802220884,0.3871331530151767,-0.20593627569306708,0.5930694287082439
120106,-0.22279213684853152,0.1706691951977992,0.38382991422690765,-0.2652552758413741,0.6490851900682817
372102,-0.1146475787284211,0.028065844277010393,0.40381254225840313,-0.20490906568013842,0.6087216079385416
368963,-0.23807084798961112,0.04699122627791222,0.38979703991761827,-0.2081075753833602,0.5979046153009784
436521,-0.275950390339394,0.07349045346755922,0.38766062407072255,-0.2204211063074149,0.6080817303781375
513762,-0.16292458322794126,0.028240051706844294,0.3930216615309521,-0.19827491032818015,0.5912965718591322
517770,-0.18048436492527045,0.02668042937150597,0.3914551494053891,-0.18862053593515646,0.5800756853405455
498117,-0.016896676485559786,0.06298809014501129,0.3935931547789582,-0.22611447317296013,0.6197076279519182
520154,-0.11470680198638354,0.012358193934812398,0.39595217758854756,-0.19192836084977744,0.587880538438325
284982,-0.3168129472668691,0.07079718755617853,0.38599030003715495,-0.21863107989280522,0.6046213799299602
172090,-0.13166924043081246,0.09549026582052056,0.39698084460565836,-0.22078007990725285,0.6177609245129112
200540,-0.21575276856786735,0.09650339866504903,0.3881509753181096,-0.24575752417253377,0.6339084994906434
235750,-0.22393449140476235,0.06332082114708792,0.39061040155980387,-0.21928752754996322,0.609897929109767
400970,-0.2867083482331743,0.053146036734414925,0.386247804013058,-0.20727344227786348,0.5935212462909215
426156,-0.2797360041838639,0.06761954099241729,0.38778204228468616,-0.20223103053558422,0.5900130728202704
446181,-0.3171967167032584,0.07969400558045642,0.38249468822071037,-0.21030000125727405,0.5927946894779844
475754,-0.18748210375179108,0.06348806774432536,0.388628236030257,-0.20696775693812414,0.5955959929683812
189048,-0.7241271188478068,0.20080231776321622,0.351690841979557,-0.3973902440524518,0.7490810860320088
164925,-0.1895449336131458,0.15053275192278295,0.3873399841477715,-0.20626184670726658,0.593601830855038
170540,-0.24773377420517073,0.12485868541147582,0.38330206535534583,-0.29436418244425944,0.6776662477996053
472599,-0.34602282964435394,0.07976477115184955,0.37966207721861295,-0.2158237736175168,0.5954858508361297
401429,-0.5030386771113793,0.07643426432120215,0.3734269575077332,-0.2630245823812677,0.6364515398890009
498559,-0.16379067330486374,0.043417627629159405,0.3920501640722732,-0.1964105729765781,0.5884607370488514
358185,-0.3060273613782379,0.0517002655003313,0.3863775729713286,-0.20961325027227845,0.595990823243607
440226,-0.49130857193485483,0.08488147118432582,0.3731835993798034,-0.25762539744353424,0.6308089968233377
515732,0.019204050130058017,0.023516488984806263,0.3999283421783977,-0.18671695066799326,0.5866452928463909
424516,-0.27599324827914307,0.07043258871760344,0.3894526334229638,-0.2197531158658924,0.6092057492888563
500536,-0.039040762535765036,0.033284949985001006,0.396140811876885,-0.18530485453147028,0.5814456664083553
486970,-0.23089534276792767,0.05997984040853288,0.38770671839667004,-0.20135994118983225,0.5890666595865023
462979,-0.2918977774320122,0.07471919368419122,0.38400378432537957,-0.2113463478652985,0.595350132190678
62132,-0.5235365058206412,0.24529787556818317,0.35010267421413077,-0.37105452225469215,0.7211571964688229
160587,-0.46477804848507737,0.15947655401352406,0.3677136586794356,-0.37707499286008345,0.744788651539519
423381,-0.32840386386683906,0.07162011120219475,0.38346797881564487,-0.21080117101819518,0.59426914983384
359281,-0.025525828855568818,0.018725654352092808,0.41037611717891925,-0.1956079607198149,0.6059840778987342
434555,-0.28954088214463936,0.06870715762066493,0.38715402992722014,-0.21941178848063625,0.6065658184078564
379323,-0.18755927453476534,0.034958489396691245,0.39768431726941644,-0.19983135125850737,0.5975156685279238
495734,-0.06126689581647228,0.038645135057547214,0.39520729413864014,-0.19608389975950102,0.5912911938981411
436128,-0.2868927786587968,0.06650534269758723,0.3882276433313424,-0.2072615388191088,0.5954891821504512
470146,-0.20103068051082337,0.0627500798779452,0.3889463933215949,-0.1985381548640461,0.587484548185641
340523,-0.11527334079742374,0.0363242795614972,0.39963571783085755,-0.19009060765880864,0.5897263254896662
410130,-0.2766004505191191,0.048797993932764405,0.39240720913842253,-0.20367201362248077,0.5960792227609033
429689,-0.20038126627811348,0.029829649520515922,0.40126884552374753,-0.18373244996603294,0.5850012954897805
492948,-0.1069256029181926,0.04705252876253545,0.3930840509508939,-0.17527845271843823,0.568362503669332
493340,-0.08447609995403041,0.04568915457994219,0.39328035550489426,-0.2049557915872909,0.5982361470921852
510998,-0.280849001305176,0.04664353705734897,0.38384502317366664,-0.19290974866037008,0.5767547718340368
295343,-0.17360552085104725,0.04135714217852207,0.3949026976044241,-0.20855148891656067,0.6034541865209847
324493,-0.0311211125738859,0.02444901326893165,0.4078272531782822,-0.18786661090202403,0.5956938640803062
483794,-0.3141887598041156,0.06519419400079446,0.38250845019830504,-0.202566709772044,0.5850751599703491
262155,-0.22593831605781847,0.07229255121245423,0.38920774059968644,-0.22650549562768205,0.6157132362273685
190923,-0.16102262493624758,0.12884675366252046,0.3932537743351424,-0.20737768345775182,0.6006314577928942
525771,-0.171701858248754,0.01844967202120698,0.39212433457224405,-0.1872601833600835,0.5793845179323275
348553,-0.1979859557006893,0.03642726635444632,0.3932235583325788,-0.21721382493046618,0.610437383263045
172588,-0.45398741356145056,0.1782739348228186,0.3655183270712365,-0.372637386888263,0.7381557139594994
331014,-0.42669072659782703,0.09767591902089068,0.3745319742835349,-0.2780840854764922,0.6526160597600271
444151,-0.2828247502448896,0.06457694304277684,0.3880191665314465,-0.20776029531557982,0.5957794618470263
332186,-0.31280948391337526,0.06453696542707665,0.38539986992090186,-0.21529980630371115,0.6006996762246131
456639,-0.5237766072870693,0.09451937734126814,0.3710924992474969,-0.2854390040496011,0.656531503297098
363728,-0.13303481810510057,0.02743062179088182,0.39936529385195585,-0.18843547153045112,0.587800765382407
440937,-0.2885260869423589,0.07331912544423719,0.38659199195747707,-0.21905033735815788,0.605642329315635
433687,-0.19505795246996932,0.03646611362102384,0.40070929454470533,-0.17861802447112057,0.5793273190158259
477753,-0.17632505896325754,0.05986772939983995,0.3891887321816715,-0.20143586873622552,0.590624600917897
404537,-0.26179328048565187,0.05221439592263949,0.39227601397249917,-0.22075739358045027,0.6130334075529494
127704,-0.21120205125130437,0.1452621858120426,0.3873921807897882,-0.23942998949120742,0.6268221702809956
369404,-0.3870110074071528,0.06377864698507574,0.38109205413913816,-0.22930350169544378,0.6103955558345819
190063,-0.052233224400188176,0.05271960325461655,0.4050887452771415,-0.18344344088992365,0.5885321861670652
231729,-0.1549283178183135,0.09682119677012424,0.3934898051452237,-0.20307714580063269,0.5965669509458564
87290,-0.26199296399235955,0.1818873065576962,0.3795848471745006,-0.24896583492232777,0.6285506820968284
488201,-0.32735937095879997,0.06578394684211641,0.38151147415470094,-0.207271983679161,0.588783457833862
484547,-0.13408294315346087,0.05239326845093489,0.3913658407017696,-0.19022371703695862,0.5815895577387282
492548,-0.10727878192274973,0.04738214659585149,0.3930016801353141,-0.17555332532547493,0.5685550054607891
181724,-0.17722516849745854,0.14418919577182773,0.38934435156725755,-0.208046825146282,0.5973911767135396
458180,-0.30307675443669024,0.07528232837956206,0.3835337052802039,-0.20163279237007925,0.5851664976502832
66133,-0.49406892801106395,0.23179650319527578,0.3529516048951903,-0.3368949634573274,0.6898465683525177
497319,-0.024905367771927436,0.0615251340880095,0.393454140607105,-0.22268769725832688,0.6161418378654319
281834,-0.5458934444280634,0.12361507365192215,0.3678136870718276,-0.35124353653954243,0.71905722361137
349759,-0.2149073416828558,0.04402202484609791,0.3916218688677372,-0.20324405906221915,0.5948659279299564
397335,-0.23891459641566906,0.044029970514730926,0.3944167376388783,-0.21929436296683272,0.613711100605711
302509,-0.08143237270866602,0.05505420273198114,0.40088462809220027,-0.1967277943048796,0.5976124223970798
287022,-0.48973089359193833,0.12309747554329786,0.3686453861802902,-0.3297838804630687,0.6984292666433589
322537,-0.15132792015239016,0.03697479130756817,0.39580778601405775,-0.209012498883002,0.6048202848970597
482986,-0.287798431734307,0.0643124589442392,0.38420776066776263,-0.2006360552118715,0.5848438158796342
287777,-0.2914198487290236,0.0658689176177426,0.38562678022479957,-0.21254954964891493,0.5981763298737145
216519,-0.15284405307406568,0.10270958203010389,0.395582829710869,-0.2170487701608983,0.6126315998717673
296944,-0.17987263460702818,0.040848694556830656,0.3948152155255554,-0.20181401608914823,0.5966292316147036
100950,-0.43020573559095776,0.2640459148332406,0.35571491873130834,-0.40932573329000477,0.7650406520213131
166565,-0.34919949510098214,0.13901380267854518,0.37762409040670053,-0.3333830726193804,0.7110071630260809
414896,-0.21651558744724228,0.04145629918854779,0.3993697624473635,-0.2001568395086831,0.5995266019560466
424595,-0.3790755445559912,0.07928223697858078,0.37962836595358296,-0.23104246983812698,0.61067083579171
217707,-0.1277268481172523,0.09566982494374146,0.3962193439707319,-0.2154416239775225,0.6116609679482543
505302,0.0548918945517776,0.05280925268196216,0.399236363345093,-0.20651631759733294,0.605752680942426
487000,-0.3296644406749167,0.06684995688525647,0.3813595330575554,-0.20785283036268093,0.5892123634202363
392178,-0.30492630908026,0.04168607319319323,0.38720356981223125,-0.20329697902462535,0.5905005488368565
476148,-0.1760599788313989,0.06056612913853893,0.38970040056002697,-0.17617346659346478,0.5658738671534917
382112,-0.17509261968227222,0.04940954397064329,0.3980362503347402,-0.21853737194069214,0.6165736222754323
374912,-0.1536883053063475,0.047281145566567206,0.39899651299251726,-0.21888610492769248,0.6178826179202097
422964,-0.27774875002363736,0.07044309097862261,0.38572504564065274,-0.2222993228465288,0.6080243684871816
450550,-0.27056006715118336,0.06603231678496707,0.387871396518497,-0.20569403055985352,0.5935654270783506
493364,-0.2045115708416764,0.051862731919780275,0.3898350757272723,-0.2131068189398744,0.6029418946671466
333773,-0.262141641425284,0.05213078084813766,0.38701872592408804,-0.21981852937172475,0.6068372552958128
452130,-0.2555728339650143,0.07027245172621849,0.387260263683123,-0.21608970539334144,0.6033499690764644
487320,-0.08100168257783213,0.06545394139186042,0.3914492613433133,-0.20801245558575843,0.5994617169290717
442202,-0.39797873245883536,0.08578566247420433,0.3773374486778538,-0.21779860553011926,0.595136054207973
496158,-0.16757807548906287,0.04686790814361541,0.3916183746846547,-0.19781795178215797,0.5894363264668127
298889,-0.03193982807621971,0.027537895819003677,0.40727773466695744,-0.20175097534162992,0.6090287100085874
274909,-0.09218561244305712,0.06255122198917029,0.3998765079332636,-0.19537204345098824,0.5952485513842518
182104,-0.1509288882434872,0.10824101920626711,0.3942424635151709,-0.22663394562156375,0.6208764091367347
