,MG_H,MG_FE,C_MG,N_MG,C_N
387403,-0.18912338761070013,0.09175373344236115,-0.11013220678682467,-0.15802402987006686,0.04789182308324219
403311,0.20139209477944905,0.07387269616497605,-0.06265719095566338,0.060080797668979974,-0.12273798862464336
117756,-0.07858589577385089,0.35333987563036584,-0.15839559637437783,-0.2987927214459709,0.14039712507159308
151362,-0.07490172870764754,0.2505620992823588,-0.122834893980045,-0.28021753318404896,0.15738263920400397
338131,0.10476248648647636,0.09027483379113747,-0.08309113929761519,-0.008280266190123509,-0.07481087310749168
176552,-0.018633591958724265,0.20067652638411612,-0.11235880666932357,-0.16218105675988376,0.04982225009056018
474152,0.024944402488293462,0.042105773164066246,-0.09158002856763914,-0.018074016528369936,-0.0735060120392692
197347,0.013625212743404643,0.18121889516476072,-0.10110458736955656,-0.12219789797613975,0.02109331060658319
240892,0.2404237258131366,0.11030547471323784,-0.05340721011436547,0.06243981777426194,-0.11584702788862741
413491,-0.557291109895031,0.20490065640682065,-0.16281970613470198,-0.31511366860809076,0.15229396247338878
333310,0.1907275936021959,0.08668350391162358,-0.06323034425093213,0.05011305152440629,-0.11334339577533842
509739,0.08199415943968698,0.04638014933190098,-0.08433219813250671,0.019304876215157446,-0.10363707434766416
330982,-0.10890624401821851,0.0893164210591335,-0.09799978514390288,-0.11228067439669824,0.014280889252795359
513297,0.28500045039627225,0.04257729375405986,-0.04030724883130188,0.14200109477816408,-0.18230834360946596
92949,-0.06377498888995731,0.28209467878989675,-0.13336290577036897,-0.25019736609440835,0.11683446032403938
348513,0.181614465829802,0.0923045322549203,-0.06779414330254059,0.035758619440196565,-0.10355276274273716
385796,-0.1645821548964098,0.09281321059813816,-0.10667245970023162,-0.14001904747450286,0.03334658777427124
512928,0.13031936923665155,0.03516245691468024,-0.07392216935955728,0.0671889858419204,-0.14111115520147768
363742,0.05471697717948572,0.08479672542176443,-0.08900915878582386,-0.02417161549516153,-0.06483754329066233
298938,0.06697907491226399,0.09773586279486794,-0.08655217507752788,-0.02815660908222077,-0.05839556599530711
251736,0.06694121811163903,0.11517724378923258,-0.08415598317525914,-0.04991253216561685,-0.034243451009642295
267747,0.028058903249935305,0.1200533733308844,-0.09343850034097204,-0.07219523601273703,-0.021243264328235006
463372,-0.060876743778772065,0.06635279446710629,-0.10388290146692741,-0.07887697719900119,-0.02500592426792622
92946,-0.057628072451147185,0.27153228585875366,-0.12912830429958183,-0.2298960730238803,0.10076776872429846
259761,-0.02617314199501538,0.09512817265012546,-0.093054430733674,-0.08800743381519963,-0.005046996918474392
177762,-0.06355311729283442,0.19260726551733243,-0.10964373993686771,-0.21954824367659437,0.10990450373972666
34708,-1.4415498004910237,0.44977559078789286,-0.2604181422675178,-0.40051263379053914,0.14009449152302134
476955,0.01684023454294459,0.03743939525080927,-0.09160551831123202,-0.020105856295078568,-0.07149966201615346
67653,0.17212270153659887,0.25764506431021256,-0.08946205898874163,-0.11676434324525187,0.027302284256510247
52216,-0.6352696788688268,0.34272226189214605,-0.2160134511059565,-0.37526401849418045,0.15925056738822396
431695,0.2842085846459244,0.042845917366388764,-0.03787632412806366,0.14106651406060894,-0.1789428381886726
103807,-0.32589863950764203,0.2395268867117027,-0.15375346533998385,-0.2972799376675583,0.14352647232757443
402175,-0.0714910709891534,0.07875583814961874,-0.10446118087419219,-0.08500562790176124,-0.019455552972430956
203322,0.10633336471209139,0.13363335465183165,-0.07858116630694142,-0.030212469743004733,-0.04836869656393669
276891,0.2632174992658896,0.09537876543789789,-0.047696435940162984,0.09098242447858002,-0.138678860418743
419764,-0.03223174001007944,0.07783669557924733,-0.1024602258359413,-0.07446169758609661,-0.02799852824984471
265653,0.4229574711015377,0.09114220522676564,-0.005143833689443822,0.1835744593359271,-0.1887182930253709
222520,0.12076938311394891,0.11388892979307796,-0.07521403374156331,-0.012076083761313833,-0.06313794998024948
216116,0.13380040322028056,0.12169464571720615,-0.07394476450616234,-0.019847575149241264,-0.05409718935692108
364172,-0.06703095002987892,0.08098605948405192,-0.1016918601162883,-0.08886652911660915,-0.012825330999679141
262208,-0.23072688496314311,0.19714947504486877,-0.13220378911642802,-0.21978791433986497,0.08758412522343695
270995,-0.16706919220738495,0.12319581793243159,-0.09719053101689482,-0.16226830242129428,0.06507777140439946
216552,-0.0050961420799560675,0.13300126580650354,-0.09458904589549358,-0.11505078407179993,0.02046173817630635
372075,0.3636271586033014,0.05263367021855492,-0.019356890207907596,0.1728757384302485,-0.1922326286381561
503754,0.019098277127539715,0.029604999072964256,-0.09022093332892768,-0.018100860299451564,-0.07212007302947612
314111,0.18644327588162374,0.09428264573871052,-0.06496397534271577,0.03985738195580807,-0.10482135729852383
360130,0.10833476129163784,0.08219851541230062,-0.08182954258438933,0.0005902777790754571,-0.08241982036346479
376223,-0.27105802907109716,0.09019158891464812,-0.10827336999734871,-0.18630639649170827,0.07803302649435956
511359,0.0018785302799780384,0.039363833654558,-0.09452730002258954,-0.028659286143357773,-0.06586801387923176
167750,-0.013122878937803267,0.2142749150389906,-0.11152299168741692,-0.16496288277771085,0.053439891090293914
479363,-0.01698366770883599,0.0509285636346594,-0.09736503733646876,-0.04111718528311977,-0.05624785205334899
343388,-0.13488360508589983,0.10107147057751589,-0.1030217579113134,-0.12909381009149498,0.026072052180181576
302958,-0.014062878091319866,0.08485829227077304,-0.09387649403980618,-0.07231170753343089,-0.02156478650637529
97278,0.1710142037607267,0.21998483658292908,-0.0776906258559436,-0.09515305252001162,0.017462426664068012
332158,-0.012706527885558478,0.0722038206607041,-0.09527555247914457,-0.06516004981433793,-0.030115502664806643
229779,-0.10930609008402677,0.12626486185676455,-0.09359486947408115,-0.1593579014907776,0.06576303201669645
418534,0.09221879556477584,0.06933889853934876,-0.08394385300046144,0.012302704086506952,-0.09624655708696839
377761,-0.016742127472406696,0.07680422146334903,-0.10034833506646246,-0.06836327049721573,-0.03198506456924673
290187,-0.13111839068366596,0.1107785767266645,-0.0946189482406381,-0.14077789011882516,0.04615894187818706
256280,-0.5384119947696737,0.2412303314510751,-0.16509674231332783,-0.32105713300105454,0.1559603906877267
252161,-0.027690999267293417,0.10092049940215951,-0.09411131387452731,-0.09427215356896498,0.00016083969443767
339366,-0.0441931875268699,0.08089437935613589,-0.09787078205499097,-0.07969872276465681,-0.018172059290334178
91749,-0.06688425408739367,0.28398255402495975,-0.13445866409550566,-0.2550709115544329,0.12061224745892724
233730,0.08067527706577345,0.13936612008148586,-0.08490329493034077,-0.04730680994516606,-0.037596484985174705
286134,0.08059726129967386,0.09771415477392992,-0.08471621454337587,-0.0251964128958782,-0.05951980164749768
101394,-0.27102002355536986,0.25441882688445056,-0.15146047666125068,-0.2878473329467151,0.13638685628546443
274987,-0.13388702969324986,0.11977480934385284,-0.09352184038973721,-0.14941713537886533,0.055895294989128125
238826,0.49303405353181795,0.16144810735577914,0.011682967260322585,0.1543450945978837,-0.14266212733756112
359373,-0.06723887807844921,0.08164485848723853,-0.10119499700276587,-0.08920934099250193,-0.01198565601026394
400147,0.042817823177335804,0.0606314654081669,-0.08997860755331841,-0.021050388493435372,-0.06892821905988303
199260,0.3493179849815388,0.10911133871070677,-0.026542595668000823,0.12075386832975754,-0.14729646399775836
226545,0.027289994976843056,0.15871863532447966,-0.09818792102340324,-0.09447458035999715,-0.0037133406634061034
291079,-0.5207963435468665,0.2273355856620497,-0.16153367196997614,-0.31998619703478726,0.1584525250648111
446591,-0.1358709492799165,0.07563866681655113,-0.11010676558255647,-0.11829371529128901,0.008186949708732544
366489,0.29787422886093085,0.062763091424892,-0.03714863634175131,0.13757045859752465,-0.17471909493927595
426102,0.23987205779867077,0.06721415092838495,-0.05251017553834608,0.08725138351381351,-0.1397615590521596
412911,0.20228257581261616,0.07378512499697606,-0.06311282395479945,0.05984108896241547,-0.12295391291721491
448942,0.061162536551072774,0.06091953430277566,-0.0895225298699612,-0.004593953361691723,-0.08492857650826947
308959,-0.013979776626151127,0.08344605686923218,-0.09413281403420752,-0.07350378640964773,-0.020629027624559787
449360,-0.011320872210024426,0.0606156980302594,-0.09869197591949527,-0.04823537348080087,-0.0504566024386944
415743,0.05898204392195045,0.067489468366629,-0.08915365770993373,-0.013465009139053505,-0.07568864857088023
365306,0.2122630761269865,0.08507135721723735,-0.06212091427842789,0.061189811663030697,-0.12331072594145859
381768,-0.04949806925361066,0.07615129184839456,-0.10167220744629829,-0.08330187282884641,-0.018370334617451883
424882,0.34759838572883706,0.03645192688372695,-0.022808549971695347,0.19491141525157285,-0.2177199652232682
288528,0.10396421101834367,0.11059326717014342,-0.08376239749381673,-0.013795004905749142,-0.06996739258806758
450988,-0.12669652714115626,0.06939648961526854,-0.10648999318763805,-0.10873581242191613,0.002245819234278079
482525,0.1503272327607317,0.05282294608598369,-0.07390665437231098,0.04987885055972835,-0.12378550493203933
296189,-0.14094662355184484,0.11512936214648767,-0.09800770656649657,-0.150833987895711,0.052826281329214436
358233,-0.31411356718308553,0.1052244161587062,-0.11240979662833839,-0.20881965163656852,0.09640985500823013
416928,0.12320706128769693,0.07321660481903011,-0.07925447884920801,0.015881991159311992,-0.09513647000852
481758,-0.0007598800400598537,0.04744266421570833,-0.09532258799564146,-0.034526241036261104,-0.06079634695938035
73015,-0.47910100043922654,0.28988623779849987,-0.18507643580744637,-0.354924970729521,0.16984853492207463
147756,-0.04861301071017207,0.26596557984524793,-0.1270777228246571,-0.2080887429660079,0.08101102014135081
358931,0.10791978907346393,0.0829681989897588,-0.08194050503242886,-0.00021329263951418154,-0.0817272123929147
340075,0.3535261080201466,0.06458798199464444,-0.02188584306278285,0.15806727197540082,-0.17995311503818368
517757,0.011131592076106013,0.026572881302499435,-0.09210516226542506,-0.014839380646665882,-0.07726578161875917
380921,0.1550645131748411,0.07416129071545965,-0.07275177655851033,0.03389773342759392,-0.10664950998610424
186097,0.19434686355931624,0.15114548207314266,-0.06613302672799137,-0.011398189492783178,-0.054734837235208195
102621,-0.4029837159727134,0.27264049871237755,-0.17269607299191342,-0.3293512075328456,0.15665513454093216
518163,-0.014309226309276215,0.04382317969037989,-0.09730112055905929,-0.040181288011480326,-0.05711983254757896
249766,-0.05458707468158701,0.11011099182875118,-0.09554604804707713,-0.11393468299889485,0.018388634951817723
347034,-0.3252686709853874,0.13258148839821599,-0.12038838546215297,-0.22636354765998873,0.10597516219783576
277365,-0.04230814680280019,0.09507466625432966,-0.09602153458663264,-0.09495466899765835,-0.0010668655889742862
265361,-0.025257313117571612,0.09091449283956296,-0.09242995976991257,-0.08325928853731174,-0.009170671232600833
492143,0.06624845732845146,0.045699609431083185,-0.08772557184204668,0.00982206277187117,-0.09754763461391786
320148,0.029090649876240132,0.0852527054415207,-0.09212539107298587,-0.04010833849317595,-0.052017052579809916
261328,0.09824892040371977,0.11594367176740573,-0.0821877440478328,-0.026508988308031056,-0.055678755739801744
429760,-0.014604252596477787,0.0685445149657713,-0.09918473177950896,-0.06071081849523124,-0.03847391328427771
513361,-0.007557636048526432,0.04306673189364461,-0.09636592807337307,-0.034396871526535526,-0.061969056546837556
496939,0.0812334956148231,0.04557699617407161,-0.08343815792890395,0.020031891149545927,-0.10347004907844988
489798,-0.16701036200050823,0.06855201910827338,-0.11283664400229926,-0.13279227224510892,0.019955628242809664
519764,-0.023322174106773327,0.04299321553359457,-0.09783921732861252,-0.04327068303284243,-0.05456853429577009
524145,0.05906296662046206,0.04594048972611901,-0.08956255403197916,0.005028278091277018,-0.09459083212325617
