,MG_H,MG_FE,C_MG,N_MG,C_N
369027,-0.2912734391765044,0.04055497612168585,-0.06084527361722092,-0.20120947028781971,0.1403641966705988
360968,-0.0514476092047622,0.015828168045796204,-0.06914181702130824,-0.0762698455833332,0.007128028562024963
377274,0.3691064839960023,-0.014223510961171915,-0.06095480375010365,0.1850789256082116,-0.24603372935831525
510161,-0.00895003042811347,-0.020302424662118068,-0.0827276484848715,-0.026523666427708804,-0.056203982057162705
267749,0.018243670191036454,0.067249728089989,-0.07921288214382571,-0.06666648712855003,-0.012546395015275685
59710,0.03284119571661699,0.2375644113298616,-0.16252732723642416,-0.18243676597168618,0.01990943873526202
332154,0.0005636632506200808,0.030505605277035403,-0.07013681205357139,-0.059258592059274376,-0.010878219994297007
516131,0.11723274153986113,-0.01920242891852139,-0.09737078553397802,0.049026396548160656,-0.14639718208213867
278971,-0.06848234737976525,0.06308678995548919,-0.06961004032729776,-0.10901434415185823,0.03940430382456048
219715,0.1434967379682162,0.04951449175033541,-0.06165272990641241,-0.0024282260900957975,-0.05922450381631661
428122,0.15024349924791236,0.0076064579604616656,-0.09006411323364646,0.04531094069375807,-0.13537505392740454
500143,0.061338405416897106,-0.013560776014006133,-0.09341223610571592,0.007230458390360163,-0.10064269449607609
282171,-0.06807302627619576,0.059862445517653004,-0.06788550590327753,-0.10610383210481213,0.03821832620153459
265708,0.1811291051164578,0.038102679266401346,-0.06721123367664937,0.0299164424126159,-0.09712767608926527
277457,-0.42885753945798466,0.12890194566504676,-0.08898612984898457,-0.2873387215343215,0.19835259168533692
415024,-0.2791940425722912,0.013100807289388616,-0.05701801899259057,-0.1844436004024439,0.12742558140985333
106510,0.08711540168848063,0.2088665398764743,-0.11797284567833255,-0.14404601229110434,0.02607316661277179
90689,-0.8264043763794807,0.4118838736904701,-0.22740302534630608,-0.3966197935975305,0.16921676825122445
467448,-0.37512186820381865,0.024176169291201366,-0.059945942405844166,-0.22013672066602386,0.1601907782601797
275315,0.16066489195419748,0.040955921656758196,-0.07528253869461608,0.018224222749355118,-0.0935067614439712
338540,0.058584836951778414,0.026241302035092222,-0.07201994076039525,-0.030334721243562172,-0.04168521951683308
455314,0.18834678947589883,0.004196996586360857,-0.09398611834066155,0.048276864136825914,-0.14226298247748748
337712,0.18033101147493552,0.029765190525226026,-0.08186357302472408,0.036469805120341287,-0.11833337814506537
524577,-0.07555963362603199,-0.01593285898522437,-0.08201571787437284,-0.06963804815935762,-0.012377669715015222
146488,0.19986972569201153,0.10572915573515608,-0.08047066879916658,-0.014009951458697795,-0.06646071734046878
51280,0.05495228410194487,0.24760917501820684,-0.1530760135562285,-0.21932337435240218,0.0662473607961737
286101,0.22130227756132562,0.03668324619378846,-0.06807604011708435,0.057846437917165955,-0.1259224780342503
526202,-0.1811769447930013,-0.030106326550380202,-0.0822834099388465,-0.11586235736031078,0.03357894742146428
439366,-0.03975081311609654,0.0064355725984412,-0.08206343651658146,-0.06626586035431134,-0.01579757616227012
454174,-0.07214019398219114,0.008068008274054392,-0.08179645551198846,-0.07913585621064188,-0.0026605993013465723
438146,0.042882364531818304,-0.0058177310053803,-0.08261904043151781,-0.014598917242625846,-0.06802012318889197
510540,0.07122319524623662,-0.012094665413945119,-0.09598421562875423,0.013598103247090251,-0.10958231887584449
360132,0.09504783652902352,0.02492660025982278,-0.07740128414273707,-0.0033729400405830556,-0.07402834410215402
339315,0.17255083894140216,0.02447549554127068,-0.08001366150831357,0.043059563814244056,-0.12307322532255763
126512,0.09405655962554679,0.1872710583160777,-0.11759680247752727,-0.12017469122059928,0.002577888743072
112892,0.15260013845652612,0.14968869965402976,-0.09954986933281756,-0.0731458943629171,-0.02640397496990047
486535,0.09492505168688621,-0.009089363506344428,-0.09264584420590546,0.024720419648561268,-0.11736626385446673
286126,0.10923785935316677,0.056984276733186394,-0.07812170499318169,-0.01373696748768237,-0.0643847375054993
205801,-0.19846414559136116,0.0064054362197655534,-0.009540886122754944,-0.14242824410079857,0.13288735797804363
190152,-0.017131907034014685,0.14639147536354813,-0.11595002544404054,-0.15244033931174547,0.03649031386770493
395352,0.013706758191123294,0.006865076976604134,-0.07627918712568713,-0.040962727464101394,-0.035316459661585725
522938,0.08208042862990977,-0.014632929025334099,-0.09524609308371337,0.020356404653871035,-0.11560249773758441
293321,0.13796009340180887,0.03824466345497776,-0.07107377270880279,0.017251412607425298,-0.08832518531622809
499754,0.013319638815602499,-0.017639814609080116,-0.08775846636120607,-0.0224129335920285,-0.06534553276917758
268122,0.12206162283401815,0.06203235210721534,-0.07653792291043207,-0.007620637576316064,-0.06891728533411601
328584,-0.12031561881852644,0.03600127899477658,-0.05348160516149213,-0.11746131270574685,0.06397970754425472
422915,0.18140750434990394,0.01612313956741021,-0.09237431018835116,0.0408420441727749,-0.13321635436112605
48880,0.04669762407578862,0.2529360893871465,-0.15826347688633718,-0.22756660069613807,0.06930312380980089
253697,0.22909348282564304,0.041749436368857085,-0.06306999063361277,0.05418646796481144,-0.1172564585984242
213682,0.26916620632469124,0.055729379387717576,-0.05864874222924871,0.06891071417507338,-0.1275594564043221
210046,0.40635945819204045,0.07803992074155613,-0.053013184734592544,0.13270773976685857,-0.1857209245014511
336498,0.2435218127428408,0.017491910196647614,-0.07155662842970265,0.08353563210317944,-0.15509226053288208
268564,-0.04683752858804517,0.06448602072966436,-0.07036114290887784,-0.10752999544351834,0.0371688525346405
430252,-0.3938700961236892,0.03218536904014746,-0.06015662122307219,-0.23124553645679835,0.17108891523372616
419733,0.0986634297121025,-0.0002460573454510506,-0.08081814024511881,0.01276386404589644,-0.09358200429101525
314149,0.024775179133194804,0.04380906917824123,-0.07796979168358215,-0.049200667717120825,-0.028769123966461325
234467,0.3470379637567145,0.03978926898488183,-0.046988537118682006,0.12290760441604065,-0.16989614153472266
432603,-0.18554488858065268,-0.012815756895695113,-0.0637467233192974,-0.12707562246300777,0.06332889914371037
285851,-0.4008732289200898,0.066710765909192,-0.04969926760518484,-0.2642254433781871,0.21452617577300226
146894,0.17735171185716184,0.11157346091732913,-0.07966111235768766,-0.04165317945732408,-0.038007932900363584
450928,0.12344568487712136,-0.0026408989011076772,-0.08783416654056345,0.02901674606006495,-0.11685091260062838
278544,0.035863979917018195,0.06253381786063675,-0.07832588455605541,-0.05467859549382535,-0.02364728906223006
272548,0.01878840172398741,0.06365054575404017,-0.07865617161207142,-0.06541849981342088,-0.013237671798650541
526141,0.07301011939125437,-0.013201223307381507,-0.09988109117770452,0.016068058037177396,-0.11594914921488192
249318,0.13458028943811914,0.04704621287197318,-0.06827916446180467,-0.0059281505882029795,-0.06235101387360169
350521,0.14738393202835087,0.036025276982582066,-0.08325778702592816,0.02491604708963982,-0.10817383411556798
292950,0.012679347843517036,0.05520979127165032,-0.07499403984088861,-0.0654611859128685,-0.009532853928020113
514136,0.08884040155928741,-0.018758396845106898,-0.09606173378588698,0.02885173810040291,-0.12491347188628989
268104,0.1989419861001415,0.03812739135203669,-0.06633908531273472,0.043073454998649674,-0.1094125403113844
260497,0.23153745356859787,0.038466163363967965,-0.06352164344672181,0.058716916527268154,-0.12223855997398997
370578,-0.09222518407512303,0.026683300333386492,-0.059451552467658236,-0.09168524636598355,0.03223369389832531
463744,0.053447049180419134,-0.012539191178331022,-0.08435784142182376,-0.00397999811719011,-0.08037784330463364
299362,-0.03537931251007309,0.04233588943924714,-0.06511387922757518,-0.08711432649501256,0.022000447267437384
496621,-0.2579948434649395,-0.01187729210020591,-0.06839663280113734,-0.16086248690526245,0.09246585410412511
164957,-0.03285484080325917,0.16954790032867106,-0.1502435640108491,-0.13449615024309686,-0.01574741376775224
326538,0.0656224503365727,0.04022036110615651,-0.07912456044253861,-0.022228719944360972,-0.05689584049817764
209792,-0.1779768380996134,0.16322808636738217,-0.11672637875427794,-0.2177814747336178,0.10105509597933987
272147,0.0251645323306724,0.07203780750324919,-0.08032587962067891,-0.0712305171296502,-0.00909536249102872
499336,0.08891314104914068,-0.015557295626709156,-0.09381733879807254,0.029627406207629214,-0.12344474500570175
505752,0.021944512470161697,-0.022384630943097766,-0.08932609018581975,-0.011075717374835902,-0.07825037281098383
504201,-0.17286485751769146,-0.02223122112957565,-0.07689289451442155,-0.10972057033911839,0.03282767582469684
500154,0.013280442527697741,-0.01772415230163759,-0.08771424622566086,-0.022771321656263,-0.06494292456939786
416962,-0.026439794848166377,0.010480311440643517,-0.07873767024977091,-0.06729511510588541,-0.011442555143885494
304904,0.2099347830195413,0.029770440210884958,-0.07054189629687213,0.05808917194392191,-0.12863106824079404
347402,-0.18980357345635515,-0.012643848699595756,-0.04208312371842901,-0.13680311522760277,0.09471999150917376
29811,-0.9034631730259897,0.3731852845608741,-0.22279369500474244,-0.39809948986933485,0.1753057948645924
408550,0.024399957149426055,0.0047450188907211845,-0.08101004099099465,-0.03259642901663548,-0.04841361197435917
236516,0.13942943906885932,0.050551677815276086,-0.06871317486461019,0.0034559339109449805,-0.07216910877555517
392137,0.08218943737583596,0.007735882184599793,-0.08155079500084902,0.010061099921996053,-0.09161189492284508
242136,0.06281807296311959,0.08765674734682857,-0.08156764158084931,-0.05612688123654946,-0.02544076034429985
388193,-0.14944938790841097,0.010756334161395015,-0.06197721942752321,-0.12532555750892496,0.06334833808140175
399308,0.20576775617988696,0.017089280780235944,-0.08596489662542292,0.05858527367298405,-0.14455017029840697
524578,-0.08443441291715892,-0.010713032598964903,-0.083430022800811,-0.07694163106795088,-0.006488391732860116
324931,0.09988538137751338,0.03578335530886642,-0.07601936363941536,-0.002541316005080979,-0.07347804763433438
460239,-0.3342785972492996,0.012325259765347818,-0.06330731137922685,-0.19679555243986563,0.13348824106063878
191351,-0.007876234483718228,0.15257990100405194,-0.10792166323307399,-0.1437341983804829,0.0358125351474089
260921,0.128739389231972,0.050571556232701986,-0.07031063017478723,-0.004391610155885156,-0.06591902001890207
177698,0.1874791763877087,0.08160897813359291,-0.07329538663237531,0.0032841485227530776,-0.07657953515512839
338534,0.08124686282332796,0.0277771139271544,-0.07391125344196846,-0.011383728011496438,-0.06252752543047202
468135,0.09379894431560608,-0.0076315942752122196,-0.08925770949725387,0.023127978375990982,-0.11238568787324485
503374,-0.07073930469626898,-0.003362889755280679,-0.08657505052985816,-0.07783259585883502,-0.008742454671023137
273304,0.19972799183230752,0.03707283024198821,-0.06688107414885855,0.044914258313991595,-0.11179533246285014
350214,-0.24323430985616123,0.04220130500634717,-0.06747000260644648,-0.1792053923792396,0.11173538977279313
365318,0.15942147584499464,0.023993451278660705,-0.0795211418279876,0.02915172882297279,-0.10867287065096039
142156,-0.053625400885666134,0.2615044058507212,-0.17462959066146996,-0.2052484376348725,0.03061884697340253
113291,0.1579043069805535,0.15910887064847035,-0.10414925102387773,-0.07454711727160858,-0.02960213375226916
87893,-0.8610160288014285,0.4162105602142353,-0.23680078387804382,-0.3999215960512422,0.1631208121731984
442469,0.4091859258369533,-0.01955594344016298,-0.06673764983072594,0.20423301919761977,-0.2709706690283457
278921,0.13459490908965424,0.04430376550263415,-0.0711279670611345,0.011288525774465819,-0.08241649283560032
299314,0.1631423624320048,0.038074114282334454,-0.07543492098635635,0.016474684890560448,-0.0919096058769168
220914,0.14433610874368752,0.04839082888467677,-0.06142832709872967,-0.0025176953772999,-0.05891063172142977
219729,0.0819885569516584,0.10263926097953222,-0.08773107138708432,-0.05730879816431143,-0.030422273222772894
352089,0.29814244762508363,-0.013844222857104016,-0.0642192484660914,0.1430791786355861,-0.2072984271016775
414931,0.1091289742542409,0.006643947876174561,-0.08212318509062078,0.0103996734727696,-0.09252285856339038
23623,-0.07408238813479198,0.4058117316922023,-0.2192316460799734,-0.3442267381543411,0.12499509207436776
29433,-1.0571482216169992,0.37486147515545487,-0.22323261177581477,-0.40096525540362604,0.17773264362781127
310556,-0.0103329180121002,0.04811327972378249,-0.07192665608042695,-0.07631350580573823,0.004386849725311268
422555,0.008053190060896125,0.0001377746429879565,-0.07864941945336568,-0.033624616758808346,-0.04502480269455733
356514,0.17531999924023187,0.022524586545264097,-0.08127916177871254,0.041772955414254215,-0.12305211719296676
277709,0.1837447605310285,0.038467148534009815,-0.06893764237380424,0.03112169764995018,-0.10005934002375443
261682,0.289419027302113,0.035197618675592623,-0.05894802371498012,0.089575933850992,-0.14852395756597211
294990,-0.14865103470724023,0.04667516586216017,-0.0581376628918078,-0.1418574895173509,0.08371982662554309
332145,0.044314628949377835,0.023780552088474703,-0.0740727807334519,-0.027725335276849093,-0.04634744545660281
238635,-0.3498043739033461,0.2086206827744485,-0.12188777191739897,-0.3122829247154693,0.19039515279807034
504921,0.17055838138758553,-0.01078812367892154,-0.09823042511137317,0.06381970118265157,-0.16205012629402474
345009,-0.2185212758463021,0.037547545960325945,-0.06058430143583704,-0.16056188946549882,0.09997758802966178
301724,0.12067448693987176,0.04654125992550759,-0.0771453711664205,0.001279428844383576,-0.07842480001080408
434949,0.035047043953664356,-0.00731964487718767,-0.07945753191211154,-0.01741734011453336,-0.06204019179757818
48215,-0.6623436532514952,0.3310705819659223,-0.20728495738551356,-0.3878901084452002,0.18060515105968666
395747,0.04073823406268095,0.006651946319699321,-0.07951790228253391,-0.018209421701606002,-0.0613084805809279
320598,-0.17748159436828762,0.0064036166049880605,-0.04743829246719444,-0.1427477297465035,0.09530943727930904
383329,0.11574309000298351,0.021965882875146142,-0.08328431189103688,0.006392522407364237,-0.08967683429840112
211700,0.19696329930816533,0.06736657368233348,-0.07238737770360401,0.023627633361740702,-0.09601501106534471
344119,0.15413505492100643,0.03289799725641805,-0.0789377234472621,0.021458565007568542,-0.10039628845483065
518945,0.05756800312053789,-0.01619551729830522,-0.09541766397215104,0.00852593517563216,-0.1039435991477832
65330,-0.05566023346059533,0.2685806732892192,-0.16252082492788505,-0.270129140011918,0.10760831508403296
211287,0.2545018615288175,0.0500295783663981,-0.05946927191899126,0.059039392115117995,-0.11850866403410926
468167,-0.03724832735032453,-0.00015444900849505283,-0.08505974707265346,-0.05495435952873942,-0.030105387543914036
228101,0.20358678352833723,0.05790938775145968,-0.06936954942327642,0.03542461238886538,-0.1047941618121418
240461,0.37690740873439027,0.029747195237394164,-0.037019668738703715,0.14521943828852396,-0.18223910702722768
485789,-0.12700372777823973,-0.012056011583382653,-0.06957706235364308,-0.09815366417614751,0.028576601822504433
340891,0.2821687783046415,0.0040299325122551966,-0.06430880912595102,0.11185566627702559,-0.1761644754029766
512565,-0.027507260061662986,-0.017682227798522417,-0.08441705411151959,-0.04557489586363454,-0.03884215824788505
269306,0.19123126316642386,0.03448377517870674,-0.0656134145424899,0.039023888670765366,-0.10463730321325526
102287,-0.7676436108163491,0.3997736150697593,-0.22442607261809266,-0.39224584437836163,0.16781977176026897
328920,0.14353126161337731,0.03797196651875827,-0.0798153922127251,0.018797501023517793,-0.0986128932362429
391010,-0.22320655361378366,0.022774963525491076,-0.062044330746961085,-0.1628750183199763,0.10083068757301522
173385,-0.1556447269074355,0.17130634740751563,-0.10619136087283146,-0.23846033547289033,0.13226897460005888
228455,0.39416981190869727,0.050532866840746704,-0.04246421625438418,0.14359499182239865,-0.18605920807678283
150908,0.1253101425165046,0.14310063530123862,-0.09542016650365161,-0.08848673256060069,-0.006933433943050921
376118,0.16003384146713284,0.021335897930281872,-0.08072027231097675,0.027646832089928325,-0.10836710440090508
368114,0.17745556261942438,0.019085589202189307,-0.08309948214944844,0.04606066422706631,-0.12916014637651474
88853,0.2249367377543019,0.18038998893892258,-0.10116839943568193,-0.08749097196363562,-0.01367742747204631
463781,-0.09521566777854655,0.003787952763367519,-0.07528812751297258,-0.0843246078848758,0.009036480371903216
270089,0.2685534448156094,0.031284500748305966,-0.06383131919313878,0.08718076733920288,-0.15101208653234166
205744,0.0232902997904993,0.10638892284094062,-0.07855759552578012,-0.09784797425923741,0.019290378733457292
163769,-0.0992311604990572,0.23687822693339064,-0.13377437749809534,-0.2646236333628913,0.13084925586479598
193349,0.0006830764954391717,0.14248005862190052,-0.09966437016183007,-0.1372053571308201,0.03754098696899004
410119,0.16432799635276285,0.013327277309111873,-0.08990828492218533,0.0340831894306835,-0.12399147435286884
413326,0.1320832296058268,0.008984288623905282,-0.08366101392754326,0.02257257089972245,-0.1062335848272657
354175,-0.07785605123777281,0.01954366070041537,-0.059948621079701225,-0.09182960498459522,0.031880983904893995
1652,-1.6762598547757332,0.44977554025343824,-0.2600608271002658,-0.4065868000100714,0.14652597290980562
331349,0.02701539320136895,0.03184939887191234,-0.07368864779034376,-0.03884222615425317,-0.03484642163609058
286138,0.05961602676175381,0.061249888905703376,-0.07765966399011101,-0.05153875010534769,-0.026120913884763328
394526,0.12989975845412866,0.010008359682797674,-0.08073333103513214,0.0221995960417041,-0.10293292707683624
478590,-0.13522025297918117,-0.014581867689605565,-0.06901604784231313,-0.10272079124732605,0.03370474340501292
440164,-0.03317695197525039,0.0055123490991863255,-0.08398387947075876,-0.06453789533707027,-0.01944598413368849
292532,0.08609720410338549,0.05306515109662918,-0.07720900545398393,-0.018929310094277826,-0.058279695359706105
214942,0.03333175833573305,0.08293029535491339,-0.06890152569631447,-0.0888381589687833,0.019936633272468834
383461,-0.43242651357265605,0.0569071284623166,-0.06232610181078874,-0.2643002021168537,0.20197410030606494
500113,0.19852975601598521,0.005663774097589919,-0.10799254414482462,0.05878337038967629,-0.1667759145345009
314621,-0.2745475431381064,0.09028389986603536,-0.0863890890840901,-0.22717183274267477,0.14078274365858467
346560,-0.022617061265520013,0.03053059542015767,-0.07056413551618755,-0.07516807834063619,0.004603942824448634
238096,0.2219835691276584,0.049798952281326386,-0.06350556679131711,0.042703068556655205,-0.10620863534797231
242164,-0.05222252841109796,0.07761692069525739,-0.06990559811820285,-0.12934005948500346,0.05943446136680061
518919,0.1811959858470416,-0.019677196082118376,-0.09588393626759815,0.07193644525595827,-0.16782038152355644
163751,-0.016947527250549207,0.16206238121461244,-0.11201660314487552,-0.17587815062141823,0.06386154747654271
250529,0.092451197847434,0.07985362520502541,-0.08354731380087572,-0.032731148598964845,-0.05081616520191088
158088,0.20921151145214753,0.0935973880890748,-0.07452343926574387,0.0001952476879472087,-0.07471868695369108
278527,0.10738856613007687,0.06390139061354516,-0.08048723832927857,-0.016622393246997755,-0.06386484508228081
236908,0.17310162570931661,0.0454140890730928,-0.0659465789237943,0.020397092111679865,-0.08634367103547416
494560,-0.010479471282120428,-0.014803178362181693,-0.08350227738640952,-0.03284007420154909,-0.05066220318486043
224904,0.18492777631194804,0.055764925575143814,-0.06906125893961594,0.03176467804496591,-0.10082593698458185
342526,0.12091809127033341,0.030058510416293968,-0.07646603304421548,0.004540528957209092,-0.08100656200142457
334946,0.035599565195096564,0.024547701034059816,-0.07384393944241305,-0.02975193782998744,-0.04409200161242561
500946,0.04955177694973568,-0.02305857892822031,-0.08985345419957502,0.006462722576061231,-0.09631617677563625
321721,0.14228344208333366,0.04146424560159016,-0.07992600812822859,0.015472471902134799,-0.09539848003036339
191762,-0.05646534018631095,0.15051712083466662,-0.10177471284791009,-0.16816071494926957,0.06638600210135948
204165,-0.060808313452215726,0.1211025259915555,-0.09058330377530184,-0.15549914067786785,0.06491583690256603
276542,0.042897244467949194,0.056472376237083025,-0.07529771311719236,-0.047242116040387076,-0.028055597076805272
457726,0.13742754629956508,-0.0037992677773067696,-0.09023240206218518,0.03663647105958592,-0.1268688731217711
336987,-0.1282513198257847,0.03592145016988138,-0.055543343434705156,-0.12705341602634712,0.07151007259164197
252876,0.3144524109880284,0.028648344488388156,-0.05280905842239203,0.11579957882791969,-0.16860863725031172
515343,0.06309935891665333,-0.015205400505995559,-0.09501927132730643,0.00932447262973067,-0.1043437439570371
164156,-0.03308924875750642,0.17069108013550183,-0.15108152125041618,-0.13478955662056175,-0.01629196462985441
487318,0.1742035794030646,-0.0037244355891874192,-0.09530290581961601,0.05051196137441957,-0.14581486719403558
215750,-0.00198660511380458,0.1297535322959959,-0.09959037648329273,-0.12329173880958588,0.02370136232629315
526572,-0.058463722854168766,-0.020948690514729695,-0.08530830022216662,-0.05901190393578431,-0.026296396286382306
498971,-0.05246374240960457,-0.013579709509106246,-0.08483346833420269,-0.06207209991698925,-0.02276136841721345
520154,0.0144901372467087,-0.021979371214790093,-0.09262011824187785,-0.01659865314055535,-0.0760214651013225
468178,-0.08748943928554492,0.0004067847987268003,-0.07591130232033749,-0.08167418273133831,0.005762880411000815
410958,-0.008618784078367437,0.009017410591920178,-0.07821372042981178,-0.05031650785188506,-0.027897212577926732
402194,-0.1561852072463748,0.00032338812641857784,-0.06666147975379594,-0.12540877161780944,0.05874729186401351
229014,-0.2624185010277254,0.11611214598613556,-0.08250006620238104,-0.2427513886736356,0.16025132247125456
271776,-0.09576128371950318,0.07000018367450009,-0.06666953670187226,-0.1310926719468902,0.06442313524501794
341362,-0.03215277255876225,0.030588323891477122,-0.06739978418554199,-0.07863944536664097,0.011239661181098981
479733,0.10338114610737875,-0.008022055048179377,-0.0918348931707139,0.02977735234626766,-0.12161224551698156
68938,-0.08202092857336894,0.18611300746413378,-0.13499779690941888,-0.25534736823493054,0.12034957132551166
172890,0.21148773450824923,0.07706697347541916,-0.06853688367462835,0.008140003767239418,-0.07667688744186776
170510,0.1294638075459178,0.12153120220489483,-0.09014549177495801,-0.06287474659972679,-0.02727074517523121
457784,-0.11212253494525147,0.007966533824584787,-0.07091471984491933,-0.09312024496015565,0.022205525115236324
357333,0.0961838268576425,0.02573871812594318,-0.07754026626909703,0.00016791934879534232,-0.07770818561789238
327335,0.08177560883435675,0.029359972190797078,-0.07482792896518091,-0.011128710298424258,-0.06369921866675665
447749,0.03574666468995543,-0.008424981114780572,-0.08137515378164167,-0.01927934535937482,-0.06209580842226685
358547,0.03783072723714234,0.018077983238604885,-0.07524090079665322,-0.023307696362746107,-0.051933204433907115
282946,0.026706663442555463,0.06772779863755651,-0.08105993376971438,-0.06448868796636506,-0.016571245803349323
251320,0.12646760707626298,0.05457846715097442,-0.0718068454509251,-0.009305473286049679,-0.06250137216487542
388508,0.2035467479428895,0.018537034779359668,-0.08524558316715279,0.056121797960204195,-0.14136738112735697
212491,0.23518998365750582,0.06383095344573603,-0.06712330778306619,0.040760071937946674,-0.10788337972101286
367746,0.037204028287706456,0.018033939623639052,-0.0763285080012592,-0.025587566381891517,-0.05074094161936769
195294,0.21103049181107794,0.07326629749779806,-0.06825591472875331,0.02194466802838585,-0.09020058275713916
375784,-0.1162302640577039,0.02385859481271488,-0.05901641471080091,-0.1046276320043642,0.045611217293563294
