,MG_H,MG_FE,C_MG,N_MG,C_N
290600,-0.1573073345373053,0.0005440171262189042,-0.02159651205718796,-0.1399117312238988,0.11831521916671084
479350,0.04199729012191622,-0.072473007470152,-0.08659861133542388,0.03325597203385636,-0.11985458336928023
481317,0.19908008713241987,-0.041030698330876664,-0.08016958819910616,0.10235227723919965,-0.1825218654383058
244189,-0.13090363391731477,0.11813243034733475,-0.10277522508674111,-0.16857184636739178,0.06579662128065067
205731,-0.28307880878528113,0.1936407578626912,-0.14250193082379586,-0.1470713383116844,0.004569407487888533
98547,-0.0636480487925467,0.29527125280726413,-0.169874196692877,-0.29521948952226146,0.12534529282938445
513729,0.13821553972735207,-0.07432015384601556,-0.08955092459681226,0.09831734701944045,-0.1878682716162527
335716,0.24535955286016856,-0.009182529106452036,-0.021939845724086443,0.08898943541921264,-0.11092928114329909
150555,-0.04461645594182275,0.23198152493889454,-0.15789124212599487,-0.19332600144478523,0.035434759318790365
402117,0.213926910388214,-0.03444541232712045,-0.04454217895277471,0.10504709833375975,-0.14958927728653446
300156,0.03381624754469555,-0.0004007452127543776,-0.036090830230772086,-0.023895398488809685,-0.0121954317419624
205689,-0.17065704173146046,0.1528964937075029,-0.100537436814501,-0.04506729606163404,-0.055470140752866964
280921,0.23482725620727543,0.04266537000073556,-0.040346780596426324,-0.005280986916257974,-0.03506579368016835
233285,0.20987484092906214,0.15081421266032982,-0.11420042190900885,-0.06070520886375741,-0.05349521304525144
344914,0.2468997760065755,-0.004591872553238202,-0.021558510493601052,0.08200621019951956,-0.10356472069312062
203304,-0.2914157732763632,0.12432384751187125,-0.09537996858628356,-0.04650023383113688,-0.048879734755146675
233300,0.1645424148177491,0.15548633790410005,-0.12150650484922912,-0.09604069826854239,-0.02546580658068673
212510,-0.0880499888200339,0.19049306738593452,-0.14422546158642527,-0.13093305187150955,-0.013292409714915715
424203,-0.17502945934412545,-0.044346837556624275,-0.05470749015836446,-0.1040364179376021,0.04932892777923764
168136,0.04183463976770324,0.14846389162616425,-0.10022046955418423,-0.12351193571833313,0.023291466164148907
92546,-0.07728865315765392,0.3068642624996211,-0.17582559064073355,-0.33479028256410476,0.1589646919233712
443728,0.13956444460887799,-0.06152978970101697,-0.06704475106560955,0.0873236922889167,-0.15436844335452626
483786,-0.11091146881596375,-0.04679858298472113,-0.08295456540845561,-0.07011681351377966,-0.012837751894675953
219816,-0.30018069212782506,0.27840122269116785,-0.1935577013075389,-0.2888227035872841,0.09526500227974521
374539,0.09875938764593313,-0.04158589662294472,-0.042974322503674736,0.04711946553250755,-0.09009378803618229
428552,0.032300056626640074,-0.06262477393375637,-0.07110306596353125,0.017730329505444488,-0.08883339546897573
250996,-0.1547531196798335,0.04354346869943709,-0.055190537832119135,-0.17198758172320774,0.11679704389108861
271766,-0.012889115538158058,0.03517313577365388,-0.047796855488632155,-0.0877418870049548,0.03994503151632264
468165,-0.018407754429549204,-0.06472199688988033,-0.07837668097994421,-0.01042713732210904,-0.06794954365783518
207701,-0.1595362536220627,0.18138839505594984,-0.13052541917828436,-0.09321038572850882,-0.03731503344977555
276942,0.13721662286503458,0.03948539188792874,-0.042366953649856626,-0.035205300722452176,-0.007161652927404449
467345,0.06785850069789008,-0.06350348841805288,-0.07917543099365199,0.04767509100257958,-0.12685052199623156
375317,0.22447620262963436,-0.027963609144118995,-0.0319516271350056,0.10159780260158502,-0.13354942973659062
396567,-0.025933098429849893,-0.04679330559583748,-0.058099045899259016,-0.023706979408073266,-0.03439206649118575
200864,-0.22485231962352117,0.053421143075062266,-0.018043226564824322,0.10519974377620132,-0.12324297034102565
204522,-0.3072348170009528,0.14872974803010586,-0.12132995585244782,-0.11306329925365621,-0.00826665659879161
334989,-0.10656974300498928,-0.056025564051211056,-0.004768714051860232,-0.07151308273621257,0.06674436868435234
222897,0.08719482198362687,0.17298167455016805,-0.13386582265974364,-0.10916567403568697,-0.024700148624056662
418924,0.1714546264589568,-0.05278744792582815,-0.05609547420721728,0.08712756361654397,-0.14322303782376125
250179,-0.07922135554877208,0.07297521291831358,-0.06882286424515383,-0.14754942598345475,0.07872656173830092
311677,0.4508429089725836,0.015054327875692164,-0.0002916380866849755,0.15252522146391023,-0.1528168595505952
151710,0.12751679793917792,0.08862320314445968,-0.07060064708655461,-0.03780186258670418,-0.032798784499850436
156570,-0.09419227532921495,0.0659742079380613,-0.0713727412481242,-0.14541448500658213,0.07404174375845793
334502,0.31611445042345804,4.588221819068483e-05,-0.011963073761286247,0.11437761586710898,-0.12634068962839523
390539,0.09571986862449233,-0.0455594739855498,-0.05163625326415711,0.04720557576094547,-0.09884182902510258
465334,0.11034176827632626,-0.06674263061837453,-0.07771105803898859,0.0736034466095072,-0.15131450464849577
428544,0.0673611489173585,-0.06159736060347712,-0.06280279620361137,0.04056178071390923,-0.1033645769175206
455666,0.477037586533886,-0.06450054008836587,0.015295730023699883,0.2880954957018796,-0.2727997656781797
282858,0.5009063215318297,0.04517322737791718,-0.009392924194282726,0.1288726969484647,-0.13826562114274743
513331,0.12821180035853955,-0.07365491517530223,-0.09146046571891317,0.09229062575545935,-0.18375109147437252
238639,-0.3477700997887051,0.23186791474821566,-0.20111133800827952,-0.27148188351595137,0.07037054550767186
454957,0.014476690889778621,-0.06237788837384,-0.08023316502602072,0.0035351010925461068,-0.08376826611856683
160881,0.24028472481032165,0.09947106480166229,-0.05803974046080898,0.024384828535295333,-0.08242456899610431
312930,0.18691033691832926,-0.00041752537089095876,-0.023398246388456972,0.0303491933628173,-0.05374743975127427
384588,-0.11544811682656148,-0.0431108717894807,-0.03812958352606871,-0.0805745890807599,0.04244500555469119
398554,0.024556421397151227,-0.05919168147653163,-0.059164956876221836,0.005841113865671769,-0.0650060707418936
440141,0.08363816470615422,-0.056805318155144516,-0.07194499666506181,0.05165851067878892,-0.12360350734385073
499334,0.11102591243943422,-0.07039110088122943,-0.08698557229833165,0.0785631139225709,-0.16554868622090255
293356,0.03636556839128134,0.009382176053859381,-0.03747701664236699,-0.030224115138403417,-0.007252901503963567
189328,0.08597443590073639,0.10919450982016442,-0.08107040969878257,-0.05872392430278288,-0.022346485395999698
273318,0.23642306587477488,0.05580270758467809,-0.04714013991185581,-0.018635261843625656,-0.028504878068230155
291344,0.12686964718718804,0.025082623054341432,-0.03705146917378867,-0.01907120004823752,-0.017980269125551146
479355,0.02248736997661176,-0.06801374478979437,-0.08755774848874653,0.014425529010570797,-0.10198327749931733
346985,-0.0932762762194877,-0.05071315715499069,-0.01641142720544793,-0.06745638008555516,0.05104495288010723
218187,-0.16439977934747493,0.19462908897570405,-0.14489443301189267,-0.21392818696513885,0.06903375395324618
346887,0.39741804964142363,-0.014851267922597833,0.00902664478956311,0.17624366966826283,-0.16721702487869972
281298,0.3284962637257251,0.05439787167716753,-0.03567975317244615,0.0238485171028599,-0.05952827027530605
502999,-0.15968354388353367,-0.04919327563496033,-0.0839047141664408,-0.09030243619891731,0.006397722032476516
500176,-0.07015993835085226,-0.04154763379972981,-0.0927413794695711,-0.04869696194592965,-0.04404441752364145
430975,-0.06096330554139637,-0.0556667488629836,-0.06523253150966182,-0.04136330337965738,-0.023869228130004444
322935,0.16095459578166096,-0.011370183149983892,-0.021567850076333495,0.03269907176028472,-0.054266921836618215
487339,0.09155536986035878,-0.06603913390053603,-0.08139219410168158,0.05889621757028185,-0.14028841167196343
240880,0.26895995128262407,0.125508678139972,-0.09189372896555967,-0.04505734659763283,-0.04683638236792684
255723,0.19138609051926272,0.08431633182529709,-0.07459436242239385,-0.06263432135299382,-0.011960041069400032
424938,0.09233896600662887,-0.05471318593110387,-0.06498555683265753,0.05734668086052243,-0.12233223769317994
485760,-0.003402079267902429,-0.06156081042981104,-0.08871264033450305,-0.009459995837411233,-0.07925264449709181
234917,0.12940166271654358,0.13270778312182885,-0.1196776991424489,-0.11198836718055859,-0.007689331961890302
334132,0.1652960408882153,-0.012725831596409248,-0.02874650111691876,0.05181101989946471,-0.08055752101638347
317319,0.24339503927086903,0.0010493352682576507,-0.020016589785763456,0.05621978198612759,-0.07623637177189105
281692,0.35403548626746556,0.053457189686405004,-0.028451645789461577,0.03932330623908015,-0.06777495202854172
346902,0.3109498239772227,-0.010295585637478455,-0.01100194290702039,0.12857343537752097,-0.13957537828454136
163691,0.2015065991261104,0.1146012765802976,-0.06650568241887647,-0.022168101883144248,-0.044337580535732224
523744,0.06450953132756373,-0.05804084780360853,-0.10108810444403618,0.038562433338030666,-0.13965053778206685
302504,0.3114984245166805,0.03552871112073941,-0.02827713819812927,0.06693497610681792,-0.09521211430494719
245386,-0.11894527191017241,0.09631395485572809,-0.09114194539368463,-0.16393107650316663,0.07278913110948199
205409,-0.35373710023301524,0.22518073032114644,-0.1596933901619954,-0.30051535050959427,0.14082196034759886
450923,0.17523001867533067,-0.04827437398028314,-0.07103090058191239,0.09403246647975616,-0.16506336706166855
299263,0.5043052511807836,0.033168591727960495,-0.0005909530742373992,0.14260537832945153,-0.14319633140368893
276829,0.5824804004274589,0.10768259703066269,-0.017819851888708826,0.11281699482043395,-0.13063684670914277
517708,0.23731335253757646,-0.038245293606338104,-0.0855159273457333,0.12200914544705999,-0.20752507279279328
463329,0.13703399989646084,-0.06396911427276089,-0.07679870376611744,0.08867539301145574,-0.1654740967775732
351301,0.3215098307305618,-0.01770518920859998,-0.008174995522908513,0.13822950364783387,-0.14640449917074239
371369,-0.03187696289652817,-0.04541701418980924,-0.044388932867625415,-0.03242769905288349,-0.011961233814741928
214096,-0.02587413659666329,0.18834816727694445,-0.1362098913242917,-0.10899891005487033,-0.02721098126942137
397719,0.20674754267077333,-0.03780170022712123,-0.04203850882983684,0.10503912185439618,-0.14707763068423302
297777,-0.0583505681017033,-0.008920692725893756,-0.02370555901010777,-0.06937692303408366,0.0456713640239759
243801,-0.17683983150959512,0.047844661236093294,-0.0870206992657386,-0.1719718093724992,0.0849511101067606
255328,0.16810501376242362,0.10007945591462689,-0.08171486558837376,-0.07082504645534456,-0.010889819133029208
411724,0.17209455792081654,-0.050356130700796364,-0.05161404241805406,0.08368464263059969,-0.13529868504865375
216959,-0.10016105901949668,0.19072701651333207,-0.1563348232065736,-0.2013939268160319,0.045059103609458306
368915,0.2340624955571831,-0.017351602690721363,-0.029090861547575148,0.09569702627958457,-0.12478788782715972
285728,0.20036097046763623,0.03620000851491631,-0.039021778319561745,-0.001053990382012121,-0.037967787937549624
206166,-0.25702165284022926,0.14115736771991272,-0.11759621721684699,-0.1876593417930112,0.0700631245761642
291295,0.35475739789470584,0.03955831968422768,-0.022768015225172022,0.06342489364801751,-0.08619290887318953
226498,0.11424850043962348,0.16592160440806394,-0.13131280088591155,-0.11166482679686492,-0.01964797408904662
372639,-0.3193282759255247,0.03696173013375936,-0.07029133911141294,-0.2005854972813954,0.13029415816998247
451758,0.005286813113567313,-0.0591372183206892,-0.0769091899412929,-0.007599560445842153,-0.06930962949545075
393366,-0.026241423515442803,-0.04541247855361474,-0.056392386073534057,-0.026059347813706103,-0.03033303825982795
386950,0.04356075010574277,-0.050061800024171293,-0.05390979804613156,0.019457374609923556,-0.07336717265605511
349698,0.33110569453815486,-0.01634958651296331,-0.0011215781810902103,0.13932713596111096,-0.14044871414220117
254144,0.10836927249395235,0.10269037322137102,-0.08350441844122239,-0.09852700040249993,0.015022581961277533
341778,-0.0710409417780429,-0.03730531149762675,-0.021919090893367466,-0.06313337852956591,0.04121428763619844
288518,0.2443682442771884,0.0348594642679938,-0.03274029502215664,0.00582536790565541,-0.03856566292781205
237744,0.06284175994373958,0.1498082690615135,-0.1252458882389472,-0.14312064924315482,0.017874761004207623
363736,0.11543559530128311,-0.037496908475858404,-0.03760579908892826,0.06117658839032547,-0.09878238747925373
240925,0.13344314279054525,0.1345923440046211,-0.11379412860485502,-0.12275833821922046,0.008964209614365438
234989,-0.14299792953297044,0.16731829414014868,-0.13042023983962228,-0.19418453525444526,0.06376429541482298
223279,0.13958197529647945,0.16250630803864397,-0.11889175306990912,-0.05643243465205604,-0.062459318417853085
167695,0.18979320919246473,0.11287235111245413,-0.07302510771988635,-0.016259927326693124,-0.056765180393193226
284132,0.1808136134890036,0.04580010514492161,-0.04304913143718819,-0.013702835463473367,-0.029346295973714825
516548,0.049743710840863334,-0.06246912020469425,-0.0957873493123796,0.030482574603199794,-0.1262699239155794
502159,0.005210964908800367,-0.06478048278682065,-0.08741160739348158,-0.007438925267640861,-0.07997268212584072
378923,0.19172722860281668,-0.03914528466858369,-0.03789454344090004,0.08510752575655936,-0.1230020691974594
161286,0.218853376484599,0.0922146281458775,-0.05951117278422141,0.00857677389038769,-0.0680879466746091
190581,-0.13322249311359416,0.1374053675939169,-0.1005685825334435,-0.2140199870626844,0.1134514045292409
312550,0.05987045428917929,-0.009555258370550788,-0.030238918067865526,-0.008841470890311384,-0.02139744717755414
248906,0.22680977146218514,0.1112361523292535,-0.08693615244790512,-0.07318054215295083,-0.013755610294954285
514132,0.11878118068201857,-0.07217929495748218,-0.08889653000117054,0.08774165977313139,-0.17663818977430193
222616,-0.29090584833725963,0.2799444019834555,-0.19273745976146728,-0.28608480095777644,0.09334734119630916
493720,0.18087445876043332,-0.04046050959185779,-0.08780627143091851,0.09446456896756747,-0.18227084039848598
246927,0.1511162501588318,0.11600933135631068,-0.09649118720682542,-0.1024066571581387,0.005915469951313264
374988,-0.11356320348661525,-0.04736506646505084,-0.030211381981972846,-0.07914001820035929,0.048928636218386445
357022,-0.2517368435593358,-0.0023678666664306847,-0.04268209124419792,-0.166572941411669,0.12389085016747109
506549,0.05067101851476344,-0.06465175144992863,-0.0926575287101856,0.03354663280080118,-0.12620416151098676
246063,0.3549076678670586,0.1128329641264608,-0.0709764255935238,0.01981177141949214,-0.09078819701301594
274552,0.08348221592749366,0.04241315326616985,-0.046363094640117335,-0.05643539760416278,0.010072302964045446
163285,0.22621312072410735,0.0893082884362065,-0.05173788827734116,0.004144843277222615,-0.055882731554563775
232887,0.2007513193329593,0.14812089763218253,-0.11187091332761256,-0.07510403858726497,-0.036766874740347594
267746,0.11781130390670579,0.05215691039174308,-0.04998168076124518,-0.060477574355622433,0.010495893594377255
489324,0.1561873760348613,-0.05993820675608377,-0.08336008290590599,0.09820643376376567,-0.18156651666967166
423317,0.20779489401321008,-0.03956833791442618,-0.0540294927251557,0.11056295110928369,-0.16459244383443938
230544,0.02850535543660914,0.17669390507142355,-0.14741799405519806,-0.16142938633927387,0.014011392284075788
214189,-0.1952564626739095,0.22480448366923017,-0.15161404634444597,-0.24430292792503272,0.09268888158058675
251826,-0.2796784450075846,0.13408291431101077,-0.11227184027524079,-0.26005157992557276,0.14777973965033198
212922,-0.1112505354165053,0.18913886041237638,-0.15227733371581664,-0.15499399370218342,0.002716659986366776
255805,-0.18834962605453456,0.09577795991992297,-0.10010836204360782,-0.19820341818244855,0.09809505613884073
306560,0.009817662818473152,-0.00846825951871704,-0.03371745960385118,-0.03903657062733718,0.005319111023485996
364929,0.17143390094300825,-0.03455285469959754,-0.03488704870658285,0.07683043800559286,-0.11171748671217571
326277,-0.46847440658914485,0.14900650173612462,-0.13506832107647226,-0.30709560677516823,0.17202728569869596
395727,0.1669045291512937,-0.04324095779133608,-0.04688971870876546,0.08059230625758873,-0.1274820249663542
485025,-0.26755395574513624,-0.024832548825198975,-0.07465836403600656,-0.14981657653886732,0.07515821250286076
266939,0.14827953825104145,0.08047481892005551,-0.06537601381229012,-0.06425876582942625,-0.0011172479828638754
462183,-0.09590118950655195,-0.03860394253743803,-0.07758202804147508,-0.0675218103475629,-0.010060217693912188
291715,0.26659976306612854,0.03728806981305044,-0.03445767018995083,0.03548640093983757,-0.0699440711297884
358920,0.21400208048508784,-0.02838678291125743,-0.030041583485940604,0.08705368297270444,-0.11709526645864504
249424,-0.27993444354821917,0.13849865763070035,-0.1261597458674677,-0.24712038610157916,0.12096064023411146
336159,0.015335528828050353,-0.03472483535629223,-0.0332521933293979,-0.015696061150541826,-0.01755613217885607
297391,-0.11530112956438136,-0.013662716642511535,-0.008060574284142141,-0.10041763095995414,0.092357056675812
264558,0.04375012121476561,0.047734562712502294,-0.04397836980971674,-0.08944714018230093,0.0454687703725842
415731,0.13145303347596077,-0.04633996993350578,-0.06211658686684339,0.07246578214172958,-0.13458236900857296
502935,0.11094477731385258,-0.07046536306419357,-0.08837627060630479,0.07895161759487707,-0.16732788820118186
