,MG_H,MG_FE,C_MG,N_MG,C_N
319772,-0.07822096878728595,0.021248472075126187,-0.08224346378892967,-0.09229652142943533,0.010053057640505653
286657,-0.42998089522772787,0.12437628960781344,-0.20234382763933312,-0.34999621353393784,0.14765238589460472
330941,0.0486621220758045,0.03628175637807181,-0.06655769198608771,-0.026112723037603425,-0.040444968948484296
284515,0.15079163786808505,0.03289449852629024,-0.021773922538663698,0.03248768474909974,-0.05426160728776344
384106,0.20230975514893568,0.0017444961194375552,-0.006424637290307428,0.09197553977285383,-0.09840017706316126
348120,0.13789134553820168,0.015558349955542713,-0.03256190182608511,0.03191106623068937,-0.06447296805677448
321352,0.0026261311515409563,0.01649278902454857,-0.0704734506362081,-0.035761306806767236,-0.034712143829440864
212581,-0.13145286824492963,0.1484395171174266,-0.14243457336608806,-0.24782818263454193,0.10539360926845387
416153,0.008607243207119851,-0.0004663082426743098,-0.07831800318194211,-0.017545250204557283,-0.06077275297738483
455723,0.1468324334023704,-0.015053023976540542,-0.038483446875090144,0.08198561096332246,-0.12046905783841261
410529,0.11141827425996463,-0.004337197328416212,-0.050119654221727955,0.0291229207354209,-0.07924257495714886
478131,0.10310476276980801,-0.030170429192277748,-0.050416525760958696,0.06533259535644195,-0.11574912111740066
463767,-0.04554992581089187,0.002701524760971019,-0.09852225621532901,-0.05983829967181013,-0.038683956543518874
431370,-0.06258233082870526,-0.006956339251113726,-0.08630008204359566,-0.061301303296102186,-0.02499877874749347
370134,0.07705036299710895,0.012374468571480418,-0.0547137509061425,0.0157577452497822,-0.0704714961559247
331735,0.07358198320444462,0.025044732202960218,-0.05444825934128231,-0.0009529683346202328,-0.053495291006662074
468169,-0.05223005613411468,-0.007036669663701957,-0.09557357277148812,-0.050874997282646724,-0.0446985754888414
518548,0.033287841442451116,-0.03075841192360773,-0.07767407348770725,0.02069736655066503,-0.09837144003837228
202906,0.15698838698722797,0.06032083857013676,-0.024160443479285337,0.003240926303566677,-0.027401369782852014
238961,-0.041853114254683396,0.09383738897601752,-0.0914606376778604,-0.11637066710489931,0.024910029427038904
175331,0.060835870979681024,0.15043734504732006,-0.09459328540641987,-0.14290946190005846,0.048316176493638584
462623,-0.2707277095515316,-0.004935962217995582,-0.11680304759990662,-0.15160045728687171,0.0347974096869651
467745,0.04645771154355228,-0.019330955700193338,-0.07488037408670746,0.022553227571375532,-0.097433601658083
400578,-0.09736181549262113,0.018589386339946348,-0.09626847816720366,-0.08825151172906615,-0.008016966438137513
510544,0.04941660407820869,-0.03392209801528105,-0.07275523831038751,0.0364841780378848,-0.1092394163482723
292197,-0.17687019466369377,0.021057965037847765,-0.08724921166491398,-0.14251988490017323,0.05527067323525925
308941,0.04699320441516116,0.041334242928154366,-0.06507194790540775,-0.027935798619342245,-0.037136149286065505
288961,-0.03391958664885478,0.0478074059157267,-0.08322533849887716,-0.07731022102780927,-0.0059151174710678905
493779,-0.09124651242824983,-0.00979616967172553,-0.10518701348188456,-0.07061253893201894,-0.03457447454986562
390958,-0.01681964003618386,0.002088343389577394,-0.08193543770203845,-0.041543245232774646,-0.04039219246926381
215318,0.1166174957918095,0.04824003772413214,-0.03932474618657067,-0.006198293880148836,-0.03312645230642183
527776,-0.08044530153082705,-0.021675834553489294,-0.10697894303806413,-0.0578870864861549,-0.04909185655190923
478600,-0.1801446510618485,-0.018967930248924098,-0.10958519621322746,-0.11025223816658189,0.0006670419533544303
522551,0.025175554507060913,-0.02957879214045189,-0.08267943114893403,0.019736722460513948,-0.10241615360944797
498922,0.15055796843827138,-0.025287008371814496,-0.04085818626091718,0.07986987914577717,-0.12072806540669435
301333,0.08035744785762026,0.034163962763298375,-0.05085106275196542,-0.010565060360017142,-0.04028600239194828
399787,-0.12953449906703907,0.028319757947806445,-0.09690744093179662,-0.10746650886313316,0.010559067931336541
478978,-0.09226400946551339,-0.004319969438577653,-0.10287320198893238,-0.07635781773364769,-0.026515384255284685
501313,0.18980980026997135,-0.0005583862263933148,-0.031999344751276415,0.0739841356193659,-0.10598348037064231
324920,0.13289893129556501,0.01866252263674628,-0.03473847988054389,0.026139938584471223,-0.06087841846501511
351747,0.02930571630602879,0.0060925091322435905,-0.06532290827058689,-0.022375202993984853,-0.042947705276602036
520958,-0.009308599140918633,-0.015420586992260666,-0.09112475759771846,-0.028617019537422392,-0.06250773806029608
406952,0.008015076184958414,0.001354045710186805,-0.07576215235422333,-0.022930675354471904,-0.05283147699975142
457342,0.052565676629860406,-0.018165876504135828,-0.06616917002248088,0.013869642754452446,-0.08003881277693332
371309,0.19175646606899188,0.00620794256641205,-0.01675931311436568,0.08150584891640167,-0.09826516203076735
271348,0.01162130412319553,0.05944557482873062,-0.07732875075915902,-0.07497562548593412,-0.0023531252732248847
329783,-0.1170259126834895,0.029841119328791188,-0.08861632372952655,-0.10457894212837188,0.01596261839884533
337314,0.16039070958049662,0.01540883713715821,-0.01983792806762283,0.04747309956847054,-0.06731102763609337
343761,-0.027407913824565578,0.017027013127122414,-0.07899628212944688,-0.051026435255670716,-0.02796984687377617
473372,-0.06828357912676784,-0.011544132186517557,-0.09603713269466942,-0.06402803300477318,-0.03200909968989624
218114,0.13204731467145536,0.04495241631343139,-0.027760620644357956,0.0004992771814940067,-0.028259897825851962
317327,0.1053378738964916,0.03392116634895312,-0.04760200151394347,-0.0014404322118878182,-0.04616156930205565
