,MG_H,MG_FE,C_MG,N_MG,C_N
422905,-0.25622279635464007,0.055764810007040366,0.2766609826047228,-0.006691856853826006,0.28335283945854883
331277,-0.002879742290686952,-0.00050010158850849,0.32516685738037665,0.08935176143232856,0.23581509594804811
426084,-0.20449685863329536,0.019466501149576904,0.29465728314705275,0.06267134128575935,0.2319859418612934
397355,-0.2418300076752633,0.04316373038395749,0.29524054282388246,-0.0698743428608064,0.36511488568468886
395308,-0.2119113951700355,0.0344802524623804,0.2945578895016685,0.012750775335724163,0.28180711416594434
496522,-0.03980989693677851,0.045193795622439484,0.2863802449787017,-0.03993482662929802,0.32631507160799966
492546,-0.10021794019959848,0.03404013549570831,0.295332969359031,-0.05696264816417179,0.3522956175232028
396961,-0.25795461192215224,0.043970615770833055,0.2939253969920792,-0.08340111672514683,0.37732651371722603
451757,-0.27644602332218665,0.07125552736184942,0.27511257128499017,-0.10558070079648318,0.38069327208147336
354173,-0.26595350766903914,0.04189688029521921,0.3071711683388101,-0.11598703730798365,0.42315820564679374
459765,-0.25758142525297667,0.07018242073233877,0.2763425556458582,-0.11048505645641815,0.38682761210227634
422176,-0.32161805380632097,0.06903377562451452,0.28229457402290997,-0.1375646154508538,0.41985918947376377
480954,-0.16931848096924862,0.05559040023902312,0.28398274665118917,-0.08200376160605538,0.36598650825724455
179304,-0.15886387827463444,0.1009517774888285,0.29767872844366294,-0.11944561817407645,0.41712434661773945
108154,-0.420841641071171,0.22289453032265566,0.19047708608255123,-0.4351871200971201,0.6256642061796713
339714,-0.10621564508549848,0.03420075546150329,0.3068972680074935,0.0072712076680995635,0.29962606033939393
264095,-0.07190016149860304,0.035682073857226354,0.32037166776727344,0.01783723334922868,0.30253443441804473
319726,-0.13423401967528098,0.04956595556120208,0.30810150350021803,-0.02039355145952501,0.32849505495974307
521754,-0.12108920980074658,0.004263369777584763,0.3105489510388012,-0.014993413241392972,0.3255423642801942
386144,-0.2017595948233953,0.032104643488712004,0.3012468077137144,-0.04016575174679052,0.34141255946050497
374158,-0.23292396048341377,0.03191917219536347,0.30454950737605996,-0.07279117699408408,0.37734068437014406
364505,-0.10930087179868891,0.01673393820732741,0.30913573860711574,0.054158554488590305,0.25497718411852544
100984,-0.6084203124434774,0.2234731732797065,0.18539551816762723,-0.49711518281624756,0.6825107009838748
524147,-0.0746365129703836,0.0006872010156675074,0.3129223118104537,-0.009153084396792202,0.3220753962072459
201357,-0.275851503540305,0.0924774611490618,0.2932831408989707,-0.24336245314142785,0.5366455940403985
458171,-0.2771061675646707,0.06571015566879046,0.2793952601650216,-0.11756133896055554,0.3969565991255771
158153,-0.3026907749910023,0.11961324913766319,0.26694081430224714,-0.28547325148325176,0.5524140657854989
260932,-0.16773579299875255,0.09077296249431602,0.2951258707591311,-0.09325077549055402,0.3883766462496851
305323,-0.12520141740489557,0.05113943068611779,0.3099630840342611,-0.028286384854128127,0.3382494688883892
364523,-0.15510972044512022,0.03523192621271362,0.30398962834382204,0.0050427436727163155,0.2989468846711057
248123,-0.14691866976533174,0.07526249281254555,0.3068454766538744,-0.06810133015573241,0.3749468068096068
166570,-0.37598742449906497,0.17072683602851202,0.24218186580513326,-0.36023815588717156,0.6024200216923048
258197,-0.3912901755805088,0.11437830288176631,0.26434168037710715,-0.3033593883918224,0.5677010687689296
418141,-0.2945074056084675,0.04557131126502928,0.28602031235144115,-0.05173139645580094,0.3377517088072421
280989,-0.34578019446452574,0.07521290984534756,0.2852679293421041,-0.23784908373499164,0.5231170130770957
480579,-0.2703551329513498,0.06383627046914947,0.2829058660888371,-0.13472424886686524,0.41763011495570235
141704,-0.2003828319966166,0.15588843959642956,0.26744091504359047,-0.2170144844327065,0.4844553994762969
342995,-0.34413449772354887,0.06160729497418921,0.28996722075336684,-0.20770616635379235,0.4976733871071592
309737,-0.1612236498865374,0.043204663344718286,0.30830650367188417,-0.0501099674020809,0.358416471073965
314158,-0.2240813766587967,0.04624530648619149,0.308489805224191,-0.10976245267889281,0.4182522579030838
402508,-0.23346756051962148,0.039484035641476234,0.29036062776179566,0.0017795109095971873,0.2885811168521985
487791,-0.2968465126471654,0.05977128614370425,0.28100237916066867,-0.152969751338275,0.4339721304989437
155755,-0.3178124641867245,0.13968287650459377,0.24860246857035972,-0.2836631627409375,0.5322656313112972
122218,-0.7275761462471473,0.19848282353183344,0.19483901650004087,-0.5443805566635675,0.7392195731636084
520551,-0.10003273923699227,0.009004107748877055,0.3095734253772504,-0.017520242155628085,0.3270936675328785
378195,-0.355657662501939,0.052394760412582175,0.2908561209044873,-0.18657564480481326,0.47743176570930057
434567,-0.2861059316692808,0.06624912651977333,0.2801811953659172,-0.11843804693370508,0.39861924229962226
421399,-0.39471322914177853,0.06864945466867522,0.27790244256782337,-0.19963973373346622,0.4775421763012896
178539,-0.23645198201843354,0.16032448234408125,0.258767617879688,-0.25789121342845134,0.5166588313081394
46216,-1.2257540264772513,0.342138946556269,0.13175605520658995,-0.6243586229748139,0.7561146781814039
276561,-0.24722596044306006,0.06948853939920674,0.29909304931643943,-0.1566199848872461,0.45571303420368553
476138,-0.1754115736698685,0.050199354557202286,0.282119790676721,-0.06983352548454763,0.35195331616126857
345684,-0.02894046332047327,0.0005688638154393751,0.32286427680537594,0.09231820078787095,0.230546076017505
158493,-0.1538128181541942,0.09197560712559283,0.3007521631408563,-0.1080170885345497,0.40876925167540595
286907,-0.09301235664743789,0.04417593450562286,0.31352676819860953,0.005584986209076784,0.30794178198953276
474499,-0.10726274418935128,0.057098341721831314,0.2789220273201626,-0.02819595278468287,0.3071179801048455
210848,-0.02351486718606654,0.07034060183211716,0.312907660483837,-0.010763714134762244,0.32367137461859924
240124,-0.15094533259772924,0.08102614047077875,0.30121302354606455,-0.07412424953875643,0.375337273084821
311005,-0.3973205181168269,0.09683159538021713,0.27227699839221753,-0.2871857837555025,0.55946278214772
320509,-0.0846553365958214,0.02714861977430015,0.31401227889758226,0.02686295581027401,0.28714932308730823
467333,-0.20480969159944237,0.05672342609363448,0.2778417227637122,-0.0617743426993089,0.33961606546302114
496155,-0.1512587541632528,0.037063954443768476,0.29494809053445803,-0.05552163646027086,0.3504697269947289
428133,-0.3036552217765193,0.058872502756985245,0.2757886045248837,-0.05818738119337802,0.3339759857182617
333270,0.011749390074023695,0.0014642284201119554,0.3259451032239565,0.10381401756008851,0.22213108566386797
261331,-0.15957704271897527,0.08449364840441081,0.29949559894494704,-0.07895532125470225,0.3784509201996493
139312,-0.2070789908499859,0.17007349467647817,0.26196572189668654,-0.2390102450610533,0.5009759669577398
432137,-0.30093494720363556,0.05786689325718619,0.2785213852074867,-0.05863266184117999,0.3371540470486667
351729,-0.13754324284622138,0.03517992579887408,0.30641547734132774,-0.004511642246392805,0.31092711958772057
262120,-0.13830071461428328,0.064950471342439,0.3092340919809604,-0.05246076114842893,0.3616948531293893
499769,-0.20762055674032756,0.033306698260864714,0.2971276668530874,-0.07951895249276578,0.3766466193458532
246500,-0.09942309992219327,0.05323982502898768,0.3143125025152202,-0.014898680791358504,0.3292111833065787
483344,-0.14448031486523724,0.04623617366566041,0.28794342337477685,-0.06225303047537098,0.3501964538501478
463749,-0.23518517715063808,0.06400026269332698,0.27920045413031247,-0.08560353711759433,0.3648039912479068
358585,-0.3092791108915343,0.04278331110267908,0.3063784429165437,-0.15086277439887708,0.4572412173154208
232583,-0.35521755719871256,0.09451539900357459,0.28957433035545704,-0.2871586499754873,0.5767329803309443
474943,-0.1829574102226242,0.056453677399495555,0.2802909114403156,-0.07809071816555177,0.35838162960586734
317348,-0.19147964892997274,0.03801900927806362,0.30762695051783084,-0.06708368181454602,0.3747106323323769
486557,-0.1761943782737135,0.04641494005875521,0.28898066718190685,-0.08219150513609644,0.37117217231800326
150866,-0.1176434662634139,0.0851880162269138,0.30327060193831323,-0.07671485114573537,0.37998545308404863
407720,-0.27385580077176375,0.05642833718125556,0.2803145908191416,-0.031733053777761866,0.3120476445969035
435341,-0.3020114552863972,0.05615970007077026,0.2790497605842468,-0.07040795382067017,0.349457714404917
154552,-0.3072168444339287,0.121566508719814,0.2640733910930716,-0.286013324753586,0.5500867158466576
196183,-0.3950807820695573,0.13788456242806246,0.2633266114261405,-0.38090027910517354,0.644226890531314
255310,-0.12044119101125352,0.07111380620186276,0.3061847282204596,-0.04239637105953427,0.3485810992799939
418569,-0.29369426101587637,0.05743339563343536,0.2861891795481204,-0.11195509072478937,0.3981442702729098
159300,-0.16997221948401847,0.11598785509370929,0.29103534859057245,-0.14273905845537632,0.4337744070459488
396575,-0.3026339211956251,0.051419481178576976,0.2948454670355201,-0.12630695954737298,0.4211524265828931
294559,-0.22981303941410638,0.05301231790868424,0.3077342013448722,-0.12662373905633154,0.43435794040120373
207640,-0.017043130775658548,0.08914222472352787,0.30522573526011276,-0.02091006012183389,0.32613579538194665
365836,-0.5221436486035949,0.09628124583227737,0.26645984122497934,-0.34972736626160283,0.6161872074865822
182477,-0.09938549118079158,0.06928521800275263,0.3147019315639801,-0.04682836856106566,0.3615303001250457
284147,-0.19739764929932924,0.056312371582320386,0.3033736316719175,-0.10023940835837425,0.40361304003029175
235751,-0.23144753369035267,0.08552198211786868,0.29839821407734635,-0.17576114486079178,0.4741593589381381
477792,-0.3221275483273518,0.06586895645440333,0.2768227230386709,-0.17041748341230928,0.44724020645098017
435738,-0.2997298196293547,0.051743080813278663,0.2803686174233695,-0.06352210722064239,0.34389072464401194
391344,-0.2063928763789435,0.03543093934483263,0.2988476616136024,-0.04281437754090564,0.341662039154508
502553,-0.13200207807856015,0.030833209654151816,0.29878804984883656,-0.05036482872207415,0.3491528785709107
319304,-0.0754538812568517,0.03360460348761003,0.31192506446483154,0.02844407854744762,0.2834809859173839
440590,-0.3597396201358925,0.07607765372050285,0.2731003599035434,-0.17493155706966218,0.44803191697320555
424957,-0.2851136138855126,0.06183100987856882,0.28247648564246347,-0.09461500587728405,0.3770914915197475
154559,-0.3402645969939811,0.19111619404815855,0.22784113382652305,-0.35473171531094844,0.5825728491374715
397434,-0.5274701083837801,0.07887960892209667,0.2709871808266878,-0.3147995906497951,0.585786771476483
426972,-0.3057917896260195,0.06409882276296958,0.2825880915322318,-0.1186471024457636,0.4012351939779954
280116,-0.11929951164198965,0.05252167600925195,0.31083317468598365,-0.022762695692927742,0.33359587037891136
451333,-0.2656064155448132,0.0629602474971121,0.27220660168897787,-0.07074283300990669,0.34294943469888456
210123,-0.16327353218964816,0.10405448954782523,0.2935524992417645,-0.11748502744112985,0.41103752668289434
390571,-0.2838754843184288,0.043452991606349856,0.29851168949576995,-0.10533235654534245,0.4038440460411124
65033,-1.1286392793864621,0.2930662155889072,0.150776226621669,-0.6053098493500548,0.7560860759717238
475400,-0.3519256997634779,0.0686736930172056,0.2753627021118131,-0.19159752433431843,0.4669602264461315
47010,-1.1747026003191972,0.3407083477616295,0.1321093837612326,-0.6231897411589797,0.7552991249202123
227750,-0.23619516006390645,0.09316876334107654,0.29581071738345494,-0.19068442918002254,0.4864951465634775
363009,-0.40200045139104534,0.07427636655687897,0.28442826395251636,-0.2473073172407656,0.5317355811932819
474167,-0.24398157541813764,0.06381820079047729,0.28124343434988097,-0.1136863536495063,0.39492978799938727
481785,-0.2892528943279576,0.0690546038526762,0.27816275139320573,-0.14691293231312658,0.4250756837063323
331717,-0.10979234840921222,0.03639445229802667,0.30874691509284896,-0.0032908972108513235,0.3120378123037003
458921,-0.22338770123746524,0.07963843484835217,0.2641763708381587,-0.08432310219592284,0.3484994730340816
472536,-0.18527394066127972,0.05420060216432071,0.28186982309627057,-0.0691170311530922,0.35098685424936277
429358,-0.28794236236925813,0.06732523596184281,0.27984785286597025,-0.10573726010834777,0.385585112974318
259685,-0.05375185449337629,0.030627061250936442,0.3215880442376241,0.023012029723209277,0.29857601451441484
389341,-0.199979424631441,0.02981075104118089,0.29936447500143676,-0.025506356041457234,0.324870831042894
272494,-0.06769852128139987,0.03365621929212395,0.3207981143148123,0.02284763982034802,0.2979504744944643
239344,-0.21247165601571907,0.09594174072916825,0.2879968124448503,-0.15682575208199442,0.44482256452684477
450946,-0.27592860464696783,0.067667554981936,0.2752221177648468,-0.0958188345482563,0.3710409523131031
438116,-0.2754617649195088,0.08523779935084147,0.2608665439086646,-0.07389170661532884,0.33475825052399344
526954,-0.11602058771800992,-0.0017211430544175482,0.3127978579014373,-0.007712932415879906,0.3205107903173172
440127,-0.2860334572197578,0.06843018881081075,0.2684447935702656,-0.06222623715173414,0.33067103072199977
469730,-0.19100615249735048,0.05348735034178262,0.28099458997397475,-0.06837149315439506,0.3493660831283698
368526,-0.16679736894423924,0.035351236694119714,0.3035777059094946,-0.005564364153146428,0.30914207006264105
433757,-0.29446986073569126,0.06594706334040873,0.279724076366804,-0.09786613142286349,0.3775902077896675
492195,-0.30315899667519014,0.051492623183464314,0.2842187815433157,-0.1559838717900553,0.440202653333371
520160,-0.15041104852651027,0.004637143741683419,0.31127669458893026,-0.038894837348316724,0.3501715319372469
382177,-0.2962812432640794,0.04621968494588946,0.30144920855805024,-0.12415155082426804,0.4256007593823183
213690,-0.10066879522255658,0.05665338045801778,0.31563235398476935,-0.03174724231593744,0.3473795963007068
433455,-0.6139930365852254,0.10435605723918306,0.2512036736971984,-0.3600796230835098,0.6112832967807083
475727,-0.15791863314116816,0.06068990695422263,0.27368042633415723,-0.06489919380135034,0.3385796201355076
434970,-0.29751327621298407,0.06390398536158526,0.2815635839491024,-0.11702028066681802,0.39858386461592044
222938,-0.20373772882382368,0.11217373736270325,0.2842393249817783,-0.16633483608657113,0.45057416106834935
410918,-0.2775081736291237,0.0606931503223852,0.2776877430318812,-0.04405145702862934,0.32173920006051054
297324,-0.13158864075682428,0.05003834145950897,0.3084865208917015,-0.01876389576356499,0.32725041665526644
119414,-0.7129134987004884,0.21338434514238291,0.19111901233623674,-0.5538759925571672,0.744995004893404
409330,-0.28406178205855803,0.05312754811666742,0.28452325072176976,-0.03876258377264591,0.32328583449441567
171641,-0.059246834468566975,0.11336199995440778,0.2950654487394403,-0.07779102557885097,0.3728564743182913
90153,-0.48596313001509295,0.3171264775647654,0.1613837605699472,-0.6203490413983911,0.7817328019683383
278615,-0.45664385329268864,0.1339129665634642,0.24943012268776676,-0.3442978793247119,0.5937280020124787
482565,-0.22477463304389972,0.05686564021169549,0.2844227542705312,-0.09645249965348446,0.38087525392401567
311330,-0.14562770090395216,0.05670985622492544,0.30549325566137564,-0.036295437465906105,0.3417886931272817
142436,-0.09994317887677229,0.1425562747674579,0.2805513301844438,-0.14782064213266116,0.428371972317105
206435,-0.013620203022436208,0.10396063875093559,0.2992075458476175,-0.039059305230150256,0.33826685107776777
463340,-0.23223896790020804,0.058236347644237685,0.2774521821118827,-0.07904818003548675,0.35650036214736947
217813,-0.5022173896958605,0.14097231190062265,0.2444450743922913,-0.4066815707623207,0.651126645154612
404103,-0.22018675865122425,0.03496484761788407,0.29131236537205313,0.031479429074683346,0.2598329362973698
279316,-0.11962259953207274,0.05292797709886052,0.31082474443975183,-0.02366441959183274,0.3344891640315846
346879,-0.017023153238568123,-0.005263304504841715,0.32489532370666724,0.09373365889264347,0.23116166481402378
393053,-0.6013614304403332,0.09435148962531326,0.2582895833090725,-0.36141508465786265,0.6197046679669351
394106,-0.2019311966948341,0.03110617262289539,0.2955574851333344,0.031491043262238005,0.2640664418710964
478197,-0.33367351200570783,0.05975816550663138,0.2806413184218473,-0.17539989447591964,0.45604121289776695
407726,-0.2788148164926671,0.05500116400683358,0.2819294373455444,-0.025893619616251695,0.30782305696179607
98827,-0.17704855842989353,0.20204578212401259,0.23440854761710983,-0.2562968849567763,0.49070543257388616
441738,-0.29186357973997595,0.05554058590633432,0.2783489403971757,-0.07012508725713412,0.34847402765430985
473301,-0.12078718874000308,0.07218811069720352,0.27070020549982876,-0.044432271689847896,0.3151324771896767
288162,-0.24934274634322381,0.06694445573872046,0.3006563613448411,-0.1494536536984695,0.45011001504331055
473446,-0.5295309109504346,0.09147490229136723,0.253895310936293,-0.3238990378489909,0.5777943487852839
433266,-0.1684523860530093,0.03269127314756373,0.2898376305430328,0.05925527195400336,0.23058235858902942
508569,-0.19414461062405292,0.023210468248018007,0.3023563498286129,-0.06815655711748014,0.37051290694609307
221752,-0.24585382316462273,0.08511797024898676,0.30094565793585093,-0.20205349993819594,0.5029991578740468
304562,-0.24301525262056684,0.0596905782873019,0.30315057831492287,-0.13393842057380573,0.4370889988887286
501706,0.014307983161545895,0.0668092895336687,0.2779027372810604,-0.04573502631256672,0.32363776359362717
249333,-0.1717881153191285,0.09807876350647529,0.29311894826803886,-0.10740708147550468,0.40052602974354357
513346,-0.08152378338053848,0.010617591920109387,0.30869405847979436,-0.022372049826797455,0.33106610830659183
500530,-0.033779311805445314,0.02734389088516525,0.29887258201220845,-0.026860829665713425,0.3257334116779219
160546,-0.28606353118113725,0.2079113142445277,0.2312173687116526,-0.3352299492390207,0.5664473179506733
519722,0.06570556456936535,0.013184013684589962,0.303733658290521,0.014992901724401028,0.28874075656611997
328206,-0.3969472779341379,0.08926812321615785,0.27676819114039025,-0.27428851627448897,0.5510567074148792
258929,-0.1540209240736765,0.07580736956065251,0.3029376637850162,-0.07466850042681852,0.3776061642118347
248481,-0.05054712467695928,0.030418591828787034,0.3206722560066687,0.029738345309838297,0.29093391069683044
496157,-0.16302392278662325,0.03531938565613618,0.2958492911640027,-0.06965156913800138,0.3655008603020041
261501,-0.9095293950506531,0.34345749433220263,0.13398486913934415,-0.6399873204171072,0.7739721895564513
522965,-0.16549192951611114,0.013186629372532593,0.30595562898264195,-0.05421264700451672,0.3601682759871586
467308,-0.16973186236755872,0.08745060141995442,0.2623734204637895,-0.08133082050074558,0.34370424096453506
399373,-0.2986430880987762,0.05364975987405268,0.2930510309157762,-0.11699999175140285,0.4100510226671791
309802,-0.39055466933499927,0.09690075042506818,0.2722615492114508,-0.2802815465291686,0.5525430957406194
322484,-0.02274946901420331,0.006843103001366247,0.3228283126844543,0.07725443448019118,0.24557387820426307
369736,-0.16763492314528902,0.028173483479520117,0.30584647013121946,-0.017384430759358194,0.3232309008905777
470148,-0.208066555039954,0.05904675458462608,0.28211058951075907,-0.07997918368225695,0.362089773193016
461392,-0.3463650391974434,0.07416279994001568,0.2724865583292079,-0.1781584623698535,0.45064502069906137
439764,-0.28286435996207093,0.0716132975183168,0.2766119168993919,-0.11395960840037611,0.390571525299768
336522,-0.12268001268470932,0.041334874700046015,0.30856391024660035,-0.003716105380245055,0.3122800156268454
101410,-0.7595454945201556,0.23995518564509877,0.17897166146296806,-0.5403269628058058,0.7192986242687739
484567,-0.2285133795655255,0.058836592584140396,0.2843863152157062,-0.10881651454988991,0.39320282976559606
283303,-0.08349884209211021,0.04461814213362743,0.3140085950769512,0.010010519216766475,0.30399807586018474
468225,-0.45390276502802984,0.10020135559592847,0.25778529796907246,-0.28059543082881055,0.538380728797883
459331,-0.23466405641680066,0.05924285778927679,0.2768747062372778,-0.0717348404021913,0.3486095466394691
461388,-0.3332451437942666,0.07639427125158166,0.2719388928019068,-0.1706015203498349,0.4425404131517417
248894,-0.0803111818293702,0.04154085204719801,0.3186829793981039,0.0037497073362409566,0.31493327206186295
166905,-0.17109054439583654,0.11580321623321277,0.290131174006688,-0.14704357062239048,0.43717474462907846
452519,-0.24531721247194485,0.08196841565805738,0.2640868024328223,-0.08535823581320554,0.3494450382460278
301679,-0.019004131677521914,0.006701650381964658,0.32501811619367615,0.06331937735710585,0.2616987388365703
467380,-0.2989762125538808,0.07318408305170371,0.27706190177659284,-0.14640999692779338,0.42347189870438623
515763,-0.16484689305877595,0.01479404064188855,0.3057144445305895,-0.04988911502109189,0.35560355955168144
452131,-0.2602747248777112,0.06270469452343058,0.2743670298288136,-0.0745048378924208,0.3488718677212344
511022,-0.37372712729941215,0.06055580483613243,0.2781976212908729,-0.23306807181450873,0.5112656931053816
438925,-0.28565397078621485,0.07297369798733117,0.26560800981957816,-0.06537531845435995,0.3309833282739381
67732,-0.4844670293443236,0.2476575513367788,0.17597257940489924,-0.49748421829007805,0.6734567976949772
500542,-0.06531830653160361,0.035992219963860914,0.29498171361738224,-0.04820068160831527,0.34318239522569755
471311,-0.1554353936920989,0.09170535092009086,0.2612993359967253,-0.09359261823214138,0.35489195422886666
408929,-0.2820164530743398,0.053750495285788624,0.28259518794615324,-0.027379389286440625,0.30997457723259386
402565,-0.27472578259664104,0.04597029785866569,0.2929838012152458,-0.0916859245996085,0.3846697258148543
337401,-0.3700505241117268,0.07697111305060655,0.28348966058200126,-0.24220484576698675,0.525694506348988
156106,-0.18931028857648674,0.1297207649587775,0.2802375441162838,-0.18495910626661977,0.4651966503829036
187672,-0.08652776199219002,0.058018588539827984,0.3198919777411137,-0.025431312949155585,0.34532329069026935
236147,-0.21945358642845916,0.09734685633763143,0.28692856903392844,-0.16367543548607003,0.4506040045199985
484133,-0.12346766666056963,0.04783972084577956,0.2847058180255805,-0.053222527103399586,0.33792834512898007
207337,-0.20823968654210467,0.13545392117399768,0.27168468559987713,-0.1960822790295984,0.46776696462947553
280499,-0.07734112942516001,0.04350646927127198,0.31585490987203424,0.006616289374431331,0.30923862049760287
62130,-0.5127768038689422,0.2644406071043457,0.1675739290552123,-0.5203947318310436,0.6879686608862559
167251,-0.07658740125532075,0.09697460381197139,0.30167766219854714,-0.06430307611988369,0.3659807383184308
407331,-0.2798169795276927,0.05144692827305475,0.2856866678092912,-0.03534454123269953,0.32103120904199073
436921,-0.28408456375463154,0.07914189844824904,0.2653417200481766,-0.076876913118064,0.34221863316624057
477347,-0.17501888212785316,0.05053307438367444,0.28413548138472167,-0.07586054372285134,0.359996025107573
492993,-0.2963196961303314,0.0523949254442041,0.2837217735122497,-0.15387085865903838,0.4375926321712881
394132,-0.23916565732435835,0.03934504905188857,0.29451596315268663,-0.020841369342516125,0.31535733249520276
446131,-0.2769902070849685,0.06455629876961166,0.2725627549625101,-0.0742021524742632,0.3467649074367733
221664,-0.03960490518676404,0.04014230228756804,0.32592252663823096,0.022483330409730263,0.30343919622850074
503362,-0.18216210027367022,0.02960795772790903,0.29887985024670727,-0.06634344254127261,0.3652232927879798
464128,-0.21451634952228213,0.058828643533471586,0.2746543990751328,-0.0706186598178781,0.34527305889301085
442141,-0.2939475609257376,0.058368775850180965,0.2770308030050952,-0.07634079223576262,0.3533715952408578
416552,-0.27430920752223326,0.05655936813414203,0.2868474258032659,-0.07504960284148937,0.36189702864475526
388196,-0.37035876481418406,0.055346194040729824,0.28777325462143605,-0.1939491830921728,0.48172243771360884
486589,-0.29462784034987216,0.06257570520930889,0.2787476326987429,-0.15427168552313758,0.4330193182218805
292068,0.002162813185974549,0.010607070919605853,0.3288858914052733,0.08090897620275136,0.24797691520252194
297715,-0.10781925948861258,0.04589101308051398,0.30918443900428777,-0.008881851382037217,0.318066290386325
450575,-0.2988045573412979,0.07984788344191363,0.27189638790690207,-0.1358066041562253,0.4077029920631274
495813,-0.36063908476469203,0.06784907107948496,0.2752777886185132,-0.21150434563803805,0.48678213425655126
153754,-0.32037534497562814,0.1448313021555312,0.24508752669149414,-0.2856986484385349,0.530786175130029
408136,-0.27631761501064683,0.04609502419853717,0.2890386931128218,-0.0349208853846148,0.3239595784974366
400530,-0.2620264154475265,0.0476678626156295,0.2894066062638719,-0.028722159853965645,0.3181287661178375
404607,-0.420307923364568,0.0677928669163525,0.2816362402250741,-0.22301688447840617,0.5046531247034802
512152,-0.12179960120048046,0.01868490546520689,0.304555928173083,-0.03740631355142533,0.3419622417245084
471738,-0.19579906870034358,0.053810115108651385,0.27991360468207716,-0.07241409924208808,0.35232770392416524
296233,-0.5311581435416957,0.15460642473720743,0.2378600178940537,-0.4370832096563304,0.6749432275503842
222995,-0.41192525455396933,0.15049906110754696,0.24376467345024794,-0.34898614622795954,0.5927508196782074
94555,-0.47603240501061495,0.2828759625464493,0.17007587747390185,-0.5480361327259698,0.7181120101998717
447349,-0.282957573549459,0.06589721901560669,0.27892406918446416,-0.08207954233658654,0.3610036115210507
306524,-0.1308918308589863,0.048735712718008806,0.30887073897670336,-0.01833793565465683,0.32720867463136016
239762,-0.2747888179471194,0.09907158508382508,0.2908421911933508,-0.2210488767899984,0.5118910679833493
377758,-0.23559184030626146,0.03273383197635904,0.30354060932105403,-0.07302148441844114,0.3765620937394952
