,MG_H,MG_FE,C_MG,N_MG,C_N
371367,-0.04878292577129893,0.02633381918227949,-0.08447629869848099,-0.07916685822593404,-0.005309440472546945
256526,0.09883201680254484,0.04103769352150031,-0.07292900804630173,-0.011272736565678634,-0.061656271480623095
113343,-0.023790830905825504,0.3352810560682458,-0.13752306271167086,-0.3080176458065698,0.17049458309489895
437711,0.19721393130640524,0.0005537023004475172,-0.07351064104822327,0.0629990190893045,-0.13650966013752777
473741,0.06360285388473795,-0.00892517860265632,-0.08311050677006554,0.007908392418402077,-0.09101889918846762
128431,0.34865881130076215,0.16992272242744194,-0.06512416604485949,-0.004519149195920558,-0.06060501684893893
419704,0.2235321550148016,0.0017262309657699593,-0.06655203379036398,0.08456317722332171,-0.1511152110136857
142066,0.27068697822481436,0.09235239384697153,-0.060537774496664504,0.049899637018419374,-0.11043741151508388
164518,0.09402438551105097,0.1485932089224218,-0.09454069302538072,-0.08039779740106623,-0.0141428956243145
382531,0.10340082948820074,0.011393254095018485,-0.07598107397729176,0.006464086798729146,-0.0824451607760209
467422,-0.26977340918341125,0.005898192355731191,-0.09124223449247393,-0.17412351044490126,0.08288127595242734
475330,0.10767399489787122,-0.013532502716093978,-0.08061805937084457,0.041274688818710076,-0.12189274818955464
510922,0.15985549915367234,-0.03507876849431926,-0.07616555628938594,0.08578784872488024,-0.1619534050142662
170137,0.04080821704870507,0.15566430382269644,-0.09784912323974254,-0.13535943936620234,0.0375103161264598
159339,0.028061228035063685,0.17553584408860248,-0.1036877498945634,-0.15384137890750393,0.050153629012940515
261306,0.18215357345994096,0.05182130124479717,-0.06581688381284871,0.0388448617544897,-0.10466174556733841
166161,-0.054532103536379155,0.10347495392365766,-0.08392234817412739,-0.1594674224298224,0.07554507425569501
281303,0.20569003511395487,0.03580358739834971,-0.06021853774180777,0.05158937950833278,-0.11180791725014055
374974,-0.07921784373301699,0.018849303090488226,-0.08453423172759963,-0.08857854374140961,0.004044312013809975
294179,-0.10284140126707128,0.048519637773395075,-0.08000656743781537,-0.12589601825901686,0.045889450821201494
392615,-0.24164428136224078,0.021955757091629863,-0.08415998263990257,-0.17675476424230527,0.0925947816024027
452129,0.11949312084713372,-0.013129396736188861,-0.07762942480423689,0.04016529126715142,-0.1177947160713883
378952,0.008426252410984087,0.01373984909298923,-0.08359065297477328,-0.04765234424466076,-0.035938308730112514
282991,-0.1538097887472451,0.07073020091107038,-0.08667217118643167,-0.16023884999077792,0.07356667880434625
159252,0.33823841394662296,0.07590084762824617,-0.045234782289471254,0.09844720882857955,-0.1436819911180508
195236,0.4145842009424957,0.10683631972477764,-0.036061274690667666,0.10748163447615167,-0.14354290916681933
92150,-0.09098944408228678,0.3342802217887538,-0.13830797177253068,-0.361290157872381,0.2229821860998503
394566,-0.04584000422690704,0.017969397930253275,-0.08570211068906416,-0.07367674043105285,-0.012025370258011314
228530,0.07532940237079924,0.06213931583009815,-0.07814597213050706,-0.03732714073398489,-0.04081883139652216
245782,-0.12916193955188124,0.10555137822744254,-0.09529703155912847,-0.17064633527982795,0.07534930372069948
424108,0.2026357610903215,-0.0015286166489753839,-0.07001401189016498,0.06601399489263476,-0.13602800678279975
283796,-0.17870949590964275,0.06436505693030245,-0.0892168579132826,-0.17175600819523196,0.08253915028194936
315699,0.23025982545144663,0.02497067451521276,-0.057472415657057796,0.07588018795249363,-0.13335260360955142
423315,0.17743367288028178,0.0028791878848218877,-0.07473404369548191,0.04417756396398309,-0.118911607659465
457356,-0.0019391349925573181,-0.003943367662782752,-0.08602737734166131,-0.03456491067152005,-0.05146246667014127
404169,-0.05372977128254794,0.014541220525085302,-0.08487328739226643,-0.07683395447473482,-0.008039332917531616
524936,0.08226569070168363,-0.011268381715083611,-0.08634897628224651,0.013946426963862418,-0.10029540324610893
380132,0.09192097280228287,0.014984322113616319,-0.07924135762609089,0.00559168157324029,-0.08483303919933118
209323,0.09776294319077207,0.11071884076743727,-0.08602302357195019,-0.05925308488390119,-0.026769938688048993
328944,0.038066239611904994,0.02703472452251257,-0.07975650001277959,-0.029372665330479886,-0.0503838346822997
485384,-0.11322065622970995,-0.004525975231579743,-0.08926914810750766,-0.09268996809977423,0.003420819992266566
403394,-0.1601970554426249,0.013173104236920946,-0.08418127512667853,-0.1354209624047285,0.05123968727804998
207336,0.05482216787453867,0.07072802180151279,-0.07741577924060418,-0.06448993232412462,-0.012925846916479564
437325,0.14008579693694992,-0.0086985410370084,-0.07534678752267825,0.050809564630228676,-0.12615635215290694
375737,0.07453322504724268,0.01710656529397684,-0.07995829284042072,-0.001204985931652247,-0.07875330690876847
458204,-0.19673477021605387,0.0024111643007004857,-0.08982416573455945,-0.14143638699437058,0.05161222125981113
287719,0.13935146818229868,0.038736243790195135,-0.07263003384471546,0.007959993078936134,-0.0805900269236516
463351,0.024949513396350913,-0.010467192500183093,-0.08661915278761834,-0.015733538944402145,-0.07088561384321619
391732,0.09183113490043063,0.01136937535063988,-0.07975085073826241,0.010670727553407533,-0.09042157829166994
402140,0.061541906555610495,-0.002499117752348734,-0.0785231483633133,0.0004426177553659011,-0.0789657661186792
239358,-0.03276238239606228,0.10837614220456784,-0.09307334965032088,-0.12174972259877034,0.028676372948449463
229358,-0.03393707288003152,0.10939758114392502,-0.09235302126523538,-0.1267290678976023,0.03437604663236693
78628,-0.530993598488787,0.2824964058267815,-0.16444687056274176,-0.3762760603463944,0.21182918978365262
326219,-0.2643828171301605,0.05265725253612158,-0.0884037626085366,-0.20281562275588788,0.11441186014735127
367433,-0.3173882556271322,0.036204598342154726,-0.08648964137665766,-0.21251157245419833,0.12602193107754067
358959,-0.0173191991260732,0.020993769768474967,-0.08217874291722459,-0.07146767163107533,-0.01071107128614926
336571,-0.06720712797752958,0.033538789548163805,-0.08115653336221952,-0.0999127476089456,0.018756214246726077
168494,0.18878004717459942,0.07999588110973567,-0.06787945846009076,0.0028306921370834792,-0.07071015059717424
362940,0.055977169211058,0.011888247729145242,-0.07826576772987381,-0.01695427461339865,-0.06131149311647517
393068,-0.46524145239367176,0.11275387139129533,-0.12726141970791705,-0.2833795513107136,0.15611813160279653
319706,0.19492206258826852,0.029063756059530904,-0.06434422539456791,0.048766984553338694,-0.1131112099479066
420533,0.09408381478807293,0.008584705330899847,-0.08277004006801798,0.01836767142299303,-0.10113771149101101
294464,0.3752708610640115,0.008126669924785002,-0.02889724667667598,0.17274858822536548,-0.20164583490204147
413313,0.18517088688643835,0.0014601841205831023,-0.07172425619479737,0.05949211629544729,-0.13121637249024465
477053,-0.39206381882246266,0.02885624712609486,-0.09260818536827131,-0.22638359123569773,0.13377540586742642
296588,-0.1439552955414262,0.07049934862318394,-0.08716183058396032,-0.1498478163015821,0.06268598571762177
238517,0.13343047753226742,0.07452150522968379,-0.07479056283154593,-0.005444326931843657,-0.06934623589970228
496938,0.07207795411591067,-0.013769958519252515,-0.08341849523094796,0.00958265752873845,-0.09300115275968643
221053,-0.4223790654839711,0.08726811815032887,-0.10929801601559619,-0.2688163052849889,0.1595182892693927
334958,-0.01852117207361023,0.02578175704875152,-0.08060506337985932,-0.07229495043366185,-0.008310112946197462
421780,-0.10162074360544891,0.0071145852314594,-0.08578706798331893,-0.10023060296734325,0.014443534984024314
484945,0.05062315030452612,-0.011684462157484095,-0.08466010592157361,0.0035283146097957047,-0.0881884205313693
262965,-0.05265001002133992,0.07728782709000884,-0.08898512521931062,-0.11442775704995103,0.02544263183064041
417371,-0.06004408927425264,0.0067378792864645765,-0.08626903945584938,-0.0750322067796732,-0.011236832676176173
296600,-0.19330332756510163,0.06715192413934493,-0.09175842879376991,-0.17604027143166148,0.08428184263789157
446924,0.13990076317173178,-0.00882071146353533,-0.07554971086767448,0.04907490648186991,-0.12462461734954439
137238,0.34592183138358146,0.13216960652228182,-0.05754583601025587,0.04453985329130283,-0.1020856893015587
280925,0.11303052710347458,0.03106281922791225,-0.07182089984313345,-0.011837175648435977,-0.059983724194697476
483808,-0.21122921730767522,-0.0050990513847401775,-0.0891626872396887,-0.1399209581581862,0.050758270918497495
511342,0.05827965716649012,-0.01641320966922189,-0.0845998893838764,0.005096179233477653,-0.08969606861735405
472504,0.226836089024757,0.0002619587354701358,-0.0711146749273125,0.07849630050877798,-0.14961097543609048
278976,-0.09698281278670917,0.06124833620058742,-0.08003672997163397,-0.1320907205142281,0.05205399054259413
454557,-0.0017923489518696773,-0.002437251692579168,-0.08622486790410212,-0.03566453558146855,-0.05056033232263357
118547,-0.04047695583573702,0.3218315192517544,-0.13343450861447648,-0.3319615660988107,0.19852705748433425
456574,-0.0750614752309044,-0.002536087631390599,-0.09025008672476592,-0.079324432666453,-0.010925654058312917
286963,-0.039271667377285734,0.055566509316021064,-0.08387226407720555,-0.08924621826985069,0.00537395419264515
270928,0.09439171406722788,0.029955782591463004,-0.07210754445030619,-0.01778672712137158,-0.05432081732893461
288936,0.0654613382111104,0.03838652121697701,-0.07479971626161516,-0.028433285314482595,-0.04636643094713257
225774,-0.09941298151416536,0.12970573532074264,-0.10010439997367118,-0.16704845209452227,0.06694405212085108
450942,0.055080542101679175,-0.008383155760134015,-0.08117246626928383,-0.0014824776261577258,-0.07968998864312611
516953,0.018443191731722562,-0.020611056928572305,-0.08795197853336889,-0.012973553047946989,-0.0749784254854219
270906,0.18515209951597314,0.043729308560322866,-0.06423103321277639,0.04256275592069325,-0.10679378913346964
464522,0.1509315968395853,-0.01593799813399671,-0.07469208585414135,0.055506855873296734,-0.13019894172743807
145625,0.39285062163409146,0.1468271396278756,-0.05228703426626746,0.05234497619282097,-0.10463201045908843
278936,0.06494396837949312,0.03646098820495924,-0.07374192902045691,-0.024853316806205283,-0.04888861221425163
516561,-0.013664469918063426,-0.016696615040518906,-0.08968719261412822,-0.037949177341056295,-0.05173801527307193
358555,-0.001709865533746146,0.030245067693296133,-0.08404045589195729,-0.06094689354578972,-0.023093562346167565
505741,0.06577513186782438,-0.018080673155502047,-0.08339273244291548,0.01337845923679186,-0.09677119167970734
218267,-0.4976012933583339,0.29019829686323095,-0.156087097908576,-0.3758665972212101,0.21977949931263407
469788,-0.12980222742756098,-0.013210497904563079,-0.08537474916643006,-0.0971028061109585,0.011728056944528442
319296,0.2401187025515178,0.019607010052947904,-0.05440768263053952,0.08726241367142173,-0.14167009630196126
406164,-0.038011204224750836,0.01591677530131492,-0.08578514868543494,-0.06789966214149831,-0.017885486543936624
416882,0.33427057714706704,-0.03866596154135371,-0.03672696150827692,0.19499351940395043,-0.23172048091222736
280915,0.15189570640712954,0.04698374023934486,-0.07135680741007833,0.013645370315243488,-0.08500217772532181
279789,-0.14576691662500096,0.07464637892480303,-0.08743219658528703,-0.15376818730278052,0.06633599071749349
485706,0.222034196279348,-0.003695709674942871,-0.07475648781763825,0.08180427081524377,-0.15656075863288202
286174,-0.08870891312703098,0.05693702036549787,-0.07973553928479447,-0.12033424140548372,0.04059870212068925
223461,-0.4643655655545047,0.17835465332182665,-0.13189384193246723,-0.3389180982315504,0.20702425629908316
496967,-0.039989011129684,-0.007350476973399446,-0.09068428382637972,-0.058609685837749524,-0.0320745979886302
438658,-0.41954398354869693,0.041355495726807634,-0.09987301253994052,-0.24079493351575632,0.1409219209758158
458582,-0.1060652822379181,-0.002222637998979274,-0.08665200645638978,-0.09118593528999867,0.004533928833608897
297711,0.1747205137111394,0.034205649780869235,-0.06587553263871979,0.0378459541621301,-0.10372148680084989
344131,0.09789132015602227,0.01832252422671081,-0.07484840085159508,-0.004236898412446427,-0.07061150243914865
175309,0.1404754080844092,0.08593865849677665,-0.07352125759275395,-0.020111361356418125,-0.053409896236335824
172138,0.036837640611026484,0.12044776466009743,-0.08764079777314217,-0.11489201385285715,0.02725121607971498
186652,-0.4414638693605922,0.15682802677347424,-0.13376609828577418,-0.2906271337515037,0.1568610354657295
390922,0.13839059732074088,0.006413041059281976,-0.07532691510511241,0.02904942751584838,-0.1043763426209608
179766,-0.08296443677568617,0.1787725320707766,-0.11045035250048267,-0.2295485471485026,0.1190981946480199
401757,-0.006869429439082446,0.011929206627584055,-0.08525985059604936,-0.05092467444751856,-0.0343351761485308
317732,0.08622451265027428,0.023421640803082594,-0.07452829933402882,-0.011170068512671785,-0.06335823082135704
228918,0.12150021295288461,0.07846649543400507,-0.07617259216725583,-0.022866603372137237,-0.0533059887951186
402502,0.23143670591151352,-0.0029186905146811326,-0.06205085315618453,0.09715057790987133,-0.15920143106605586
489747,0.04327315076358562,-0.017140922247111348,-0.08470866020512687,0.0056518465192433795,-0.09036050672437024
247760,-0.03789843223979788,0.0974022817010991,-0.09052418006571938,-0.12167625380099853,0.031152073735279145
274904,0.19409225243041897,0.03649423557690451,-0.0617265861331745,0.04558633552505595,-0.10731292165823045
365387,-0.12895386261157318,0.03230366949502966,-0.08381958227249811,-0.12050682092146076,0.036687238648962645
319305,0.205829306325121,0.02474830765776867,-0.06215622904308743,0.060041686440849035,-0.12219791548393646
444120,0.15812157238069582,-0.013638659552155541,-0.0742239077779659,0.057603199780428105,-0.131827107558394
357313,0.17723657852278193,0.01614193929032179,-0.06867585441603374,0.04551639686175199,-0.11419225127778573
355294,0.2628691016849653,-0.0036872816833567468,-0.04877669510347318,0.12156730924888698,-0.17034400435236016
296090,0.2644813918030829,0.0062366261459960715,-0.04829512999336505,0.11177221560769035,-0.1600673456010554
340571,-0.06669743295132376,0.03460501645845912,-0.08149534711893199,-0.10127222599380255,0.019776878874870563
137710,0.10709754960774184,0.14799696793315661,-0.08855889449675894,-0.08747081914424913,-0.0010880753525098034
388545,0.04099575800876907,0.015886853136800383,-0.08215784986039215,-0.028419714501698185,-0.053738135358693956
487379,-0.08866896149621113,-0.008055619021806015,-0.09244925412239006,-0.08358473477642962,-0.008864519345960442
304513,0.16809448910221406,0.0372273760023549,-0.06904903099881755,0.032772235737517225,-0.10182126673633478
411333,0.09323440243869488,0.009866246158392544,-0.08172309394635532,0.01269906271361751,-0.09442215665997283
