,MG_H,MG_FE,C_MG,N_MG,C_N
478145,0.04843641134312348,0.05635475108537219,-0.10253573303314506,-0.030869777729710488,-0.07166595530343459
268996,-0.1789252760904239,0.12611946919497524,-0.08860702036414464,-0.17866632860527581,0.09005930824113118
274159,-0.023439414738352097,0.11795121178149118,-0.08326253622658435,-0.10023937183296884,0.016976835606384494
237686,0.2583133105762621,0.1273219275912134,-0.049725079359847435,0.048480901587701464,-0.0982059809475489
183748,0.0028443980304123572,0.16035349008572994,-0.09018109052202061,-0.11495168648987149,0.024770595967850875
245323,0.11419288873119363,0.12436380165107751,-0.07845389836728259,-0.030226452370035378,-0.04822744599724721
313749,0.021080374924371696,0.10143073835365296,-0.08680708935006815,-0.06748311721259753,-0.019323972137470606
241496,-0.6144354977185037,0.1552397676677274,-0.09974020351281909,-0.32265826709676626,0.22291806358394717
333429,-0.3037102058328355,0.10954351975037457,-0.07799513218294535,-0.2190070446124095,0.14101191242946415
483359,-0.009065589818491315,0.058790747262620804,-0.09959708533293234,-0.06437144831590937,-0.03522563701702297
