,MG_H,MG_FE,C_MG,N_MG,C_N
326105,0.1555027232434916,-0.021803084913221915,-0.054788512276775087,0.6468328095974537,-0.7016213218742288
255088,-0.585282538295547,0.2191419409666232,0.002670973304445323,-0.021504527881996638,0.02417550118644196
387312,0.038297584105177675,0.0019466479183269936,-0.11073127851360753,0.5809104026782178,-0.6916416811918253
346505,0.14513112801159836,-0.031797612385769836,-0.07276749689843742,0.6577482914286019,-0.7305157883270393
269723,0.0786833949797211,-0.003111727583863605,-0.013361040702140017,0.5872799583392687,-0.6006409990414088
474989,-0.16344219370051313,0.05230640804688155,0.05548937246821345,0.32998368410598417,-0.2744943116377707
408548,-0.07217521859475907,0.01814065692103861,-0.0887096054739387,0.49634601994870187,-0.5850556254226406
232936,0.021755768375609608,0.050086246283892036,-0.004988813394770815,0.5014523752491589,-0.5064411886439296
409765,-0.11088300744177315,0.03591089778438514,-0.04731439580095459,0.42682936595016463,-0.4741437617511192
234577,-0.12832451576022944,0.09676296479288926,0.11264678089548118,0.35302619538406055,-0.24037941448857936
364198,-0.21308621176857176,0.018446517953413066,0.12344399525292765,0.34051100581213123,-0.21706701055920355
21075,-1.6224097577320291,0.39261973762696756,-0.3591662187491145,-0.5464374956566129,0.18727127690749845
286529,0.06010534867673915,0.008233413785445592,-0.013726929860037533,0.5435296361117634,-0.557256565971801
443811,-0.2794555991495539,0.06004955659605876,0.09017923226921337,0.280882088978544,-0.19070285670933063
263720,0.08598576712214377,-0.004479539428155432,-0.013814565595227243,0.5861428461770656,-0.5999574117722928
147759,-0.07816924436422278,0.1530140937108621,0.10060687777148597,0.19992643021000178,-0.09931955243851584
420570,-0.13330502330013938,0.03838716990981564,-0.0213060147823525,0.40927638605370753,-0.43058240083606003
372961,-0.07638647692941518,0.0003393746034070638,-0.034168424957943436,0.4845301922963299,-0.5186986172542734
245897,-0.6303103527704147,0.2485200792127833,-0.08021643304384829,-0.050934303666361314,-0.029282129377486976
268125,0.07500001654965946,0.011928035134733311,-0.00772027279732318,0.549026572802663,-0.5567468455999862
167698,0.13523520836732347,0.0469603544859344,0.001359882590176914,0.5694113672899219,-0.5680514846997451
489359,-0.018517923507667036,0.011317266799740985,0.004877592122937726,0.4626149406846243,-0.4577373485616866
154959,-0.07241797635958426,0.12840695122518703,0.13256724162035674,0.21970114155683163,-0.08713389993647486
402517,-0.006059869654962327,0.02553972622074079,-0.12770937891647183,0.5326381362804539,-0.6603475151969257
519384,-0.10331829774218326,-0.026104889644088303,0.08302925360525286,0.43174186454801367,-0.3487126109427608
426226,-0.3520486439363018,0.07512539471893337,0.11672651150360008,0.24174656757334262,-0.12502005606974254
378563,-0.08681122425456231,0.004461095246693192,-0.024385765199155307,0.4571687004103755,-0.48155446560953075
324912,0.1241628244506249,-0.017533602594515973,-0.0645843255818748,0.6227953035779198,-0.6873796291597946
180078,0.2112090187322284,0.013681431369883423,0.01020897692262665,0.6637929100722821,-0.6535839331496556
447778,-0.15240361475326816,0.05943804829594368,0.002462083913639529,0.3730168603317716,-0.37055477641813206
304553,-0.030527880264084775,-0.018645910569087813,0.007904802690665253,0.5259414778699439,-0.5180366751792786
380144,-0.018751168906660003,-0.005538174188043815,-0.055136256112480526,0.5186297431211936,-0.5737659992336741
480591,-0.1637146235764502,0.03456245973336783,0.07900689370218938,0.3434521819731964,-0.264445288271007
241849,-0.40567913086001395,0.16835983808813626,0.09014068805868553,0.04440628628602861,0.04573440177265692
445379,-0.15417411824483926,0.061210468686488634,-0.0006686954911302445,0.37062456775480307,-0.3712932632459333
456551,-0.05607297544614002,0.0440560681000615,-0.06918362398439076,0.44958265726164337,-0.5187662812460341
503324,0.20241872094799285,-0.014513562875462765,-0.057868918519304924,0.5627408052205223,-0.6206097237398271
328947,-0.006244921937299147,-0.008532232224398934,-0.017022841325837708,0.5170556060965407,-0.5340784474223783
176451,0.3036932554254391,0.0252246706721162,-0.005395654995510979,0.7025475205626032,-0.7079431755581141
272119,0.09583856651361762,-0.0009572355957729178,-0.013988004647363494,0.5776150037104812,-0.5916030083578447
456103,0.09475488652744908,0.050804076782247236,-0.1328122042627436,0.5223128538634688,-0.6551250581262125
490969,-0.06775460437003755,0.004521004911223453,0.03226412235790075,0.4387467724277633,-0.4064826500698625
116512,0.07276390734538084,0.16352185047185064,0.0036910853783376912,0.4079899350722236,-0.4042988496938859
195661,0.28145175029438857,-0.012392144689595874,-0.0020676018308291577,0.730547783835829,-0.7326153856666581
416140,-0.07968471195626765,0.04172367188200192,-0.09224909411492872,0.45986400367042674,-0.5521130977853554
371726,0.02981541662337527,-0.0038454963933627663,-0.07316155059927465,0.5573038344549672,-0.6304653850542419
471311,0.12579554653772476,0.0636877717998473,-0.13092276480949647,0.4767559688995815,-0.607678733709078
448145,-0.05935510484117606,0.037547333329185646,-0.07524828936345682,0.45526938727497984,-0.5305176766384366
497734,0.141534735987008,-0.018518061293921584,-0.051288791973426937,0.5659964959238863,-0.6172852878973132
380118,0.03451024055929785,-0.002743258766224492,-0.0935061150793915,0.5531734398199335,-0.646679554899325
391315,0.02340320517488532,0.0025218208477811865,-0.11718119473677692,0.5734759084898176,-0.6906571032265945
418540,-0.08046924278216416,0.045446553901413084,-0.09284910251799475,0.4529205442964864,-0.5457696468144811
165308,0.09835686824433926,0.0679341418814888,-0.004611779069007851,0.5200430467225359,-0.5246548257915438
367363,-0.0805401604924165,-0.003819932964310463,-0.013640871142694896,0.47453720704806446,-0.48817807819075937
249485,-0.5690030833045073,0.2145335435958552,0.002815209978629274,-0.0022141710326472053,0.005029381011276479
390135,-0.023513825238220886,0.008412844224376253,-0.10051629774505014,0.5388481257081322,-0.6393644234531823
372932,0.030688375347159767,0.006855839883285489,-0.0738291865360507,0.5354181107502868,-0.6092472972863374
493763,-0.036618399532841246,0.0038761580266378076,0.01821166868959242,0.4448794780510851,-0.4266678093614927
366205,-0.23739802429561768,0.011384119942425053,0.15281149891487122,0.3444979922649242,-0.191686493350053
344947,-0.008971763320808554,-0.010237451091703605,-0.033030760656784744,0.5254179707845047,-0.5584487314412895
510165,-0.03415616195442721,-0.036801326390301044,0.03691124728716381,0.4930842269946722,-0.45617297970750836
128910,0.07836358052432,0.11660448388504759,0.02093319261349258,0.4441453856912253,-0.4232121930777327
300108,0.1382484700915494,-0.017216092175148995,-0.0440372426259036,0.6323971523050251,-0.6764343949309287
448948,-0.06889086918988205,0.04265290410164005,-0.07926360127760196,0.45876440312746525,-0.5380280044050673
277320,0.08924541587562564,-0.004531791252211731,-0.013463463372371864,0.5809679365499747,-0.5944313999223465
279407,-0.23662646683990582,0.03907168416331777,0.1832980885869398,0.3275280142422658,-0.14422992565532597
402129,-0.041450149460476086,0.022360422535002887,-0.1004216724274111,0.5114966635051298,-0.611918335932541
452541,-0.037550026731684366,0.047657208958121935,-0.07767164438494574,0.45725071516077487,-0.5349223595457206
472545,0.013890795684801284,0.015688585459851197,-0.05258455525423569,0.49196135783559397,-0.5445459130898297
333359,-0.053877415020909133,-0.018650325557346796,0.010696156822309094,0.5151269891128558,-0.5044308322905467
519786,-0.11077912905056359,-0.02657230882509508,0.09093007941400041,0.4313741557942817,-0.3404440763802813
208969,-0.1046207317818802,0.05575844294682636,0.11812439457837329,0.435431395647598,-0.3173070010692247
292541,0.013318017232219292,0.013773760486676303,-0.01682971960703889,0.5052528649503653,-0.5220825845574041
343713,0.11588149026822267,-0.022007712122855738,-0.07136996538259122,0.6262162778454513,-0.6975862432280425
162957,-0.056308450820998925,0.14572450750964097,0.1394679416132906,0.17225100214563155,-0.03278306053234095
237774,-0.12212525912484909,0.08143778334205845,0.10776158680389374,0.3879567231459572,-0.28019513634206344
506932,0.17888215564277712,-0.03254740046564547,-0.04547600774398167,0.5927446712607957,-0.6382206790047773
392157,-0.07350635819324285,0.016805786959332367,-0.059055368907274405,0.46222815989119675,-0.5212835287984712
374115,0.06251091730301883,-0.009653452230755394,-0.09946902368624035,0.5969477623769713,-0.6964167860632117
521361,-0.005778399488593342,-0.04619703885224393,0.02773046125115547,0.5184531441639149,-0.49072268291275933
479730,0.0908437837299775,0.018291536860720867,-0.07793367056019054,0.5122704950114534,-0.5902041655716439
450121,0.01706509548368175,0.05923033322863768,-0.13577209720134686,0.4778643615109619,-0.6136364587123088
384089,0.1365062045325297,-0.0535232611539406,-0.10821762607995558,0.7345737873455077,-0.8427914134254633
260692,-0.6001182135516174,0.23222059676647233,-0.0023365762738351004,-0.056178566767976834,0.053841990494141734
522153,0.03506009962171074,-0.05725870303419022,-0.0035119714688586073,0.5594194407109918,-0.5629314121798504
344147,-0.008680266997884005,-0.009593344865707202,-0.03192903954998912,0.5241709007346143,-0.5560999402846033
507761,-0.015204158261974783,-0.015312886602099257,0.019180123687087765,0.48345656175932467,-0.4642764380722369
194473,0.24017434563468465,-0.006032897778379481,-0.002946372966126959,0.6978973774916519,-0.7008437504577789
232537,0.021749196683739248,0.05028024162848506,-0.004793366331356273,0.5013195030283785,-0.5061128693597347
306092,0.204998265068441,-0.04104699729909503,-0.043494107095492535,0.6956252480976792,-0.7391193551931717
398937,-0.04935085813179608,0.010551370218341571,-0.11265059004650191,0.5370907042713408,-0.6497412943178427
504949,0.05775312375665415,-0.04480900522094688,0.005728764298328491,0.5571390581339803,-0.5514102938356519
89687,0.10745968123357849,0.11838394063930896,0.044532310811546294,0.4495888729669858,-0.4050565621554395
432186,-0.19532048492674178,0.0647809330349998,0.010481026477893618,0.34774048482599007,-0.33725945834809645
476563,-0.05370768919455996,0.02907633784103513,-0.0015993177452580526,0.426992105955762,-0.42859142370102
478959,-0.025528647131845168,0.024970526565713698,-0.011893160085659604,0.4590680851793947,-0.4709612452650543
500944,0.0929535107252516,-0.03377451460901634,-0.02037417938812354,0.5590122236430148,-0.5793864030311384
275735,0.03310911267210221,0.02151047820259938,-0.03138969671263945,0.5421335555148034,-0.5735232522274428
205362,-0.0795542920690369,0.04158043889748286,0.1291063852862835,0.4416855478754559,-0.3125791625891724
488148,0.05734180311293518,-0.012691479131708906,-0.009946305958241503,0.5152112303527869,-0.5251575363110284
492931,0.14208724489391858,-0.005491544130598075,-0.06244327402927784,0.5493953556200727,-0.6118386296493505
459336,-0.0046640093287891446,0.038497731547456567,-0.08807109870653043,0.475305286651649,-0.5633763853581795
474126,0.08053093878964034,0.030937639623419527,-0.10493616898259471,0.5176556602721334,-0.6225918292547281
294616,-0.2747036294875233,0.10427193552026115,0.13512488266170664,0.19877149308199374,-0.0636466104202871
356591,-0.18290592531225588,0.020171924618636705,0.08633622164593274,0.3886565537210556,-0.3023203320751229
523325,0.24739636348534882,-0.059917871859061056,-0.038019956345661826,0.6264715393461089,-0.6644914956917708
445700,0.06955438763156496,0.045892382292467455,-0.13960925830530344,0.5288715303022338,-0.6684807886075372
263831,-0.32300582899306296,0.16040202427306893,0.16340275271977442,0.08185859005432539,0.08154416266544903
389377,-0.1505563164603545,0.02194868127681396,0.010258025641367241,0.42545970372111946,-0.4152016780797522
149320,0.06428319424958102,0.03757260851069274,0.061579734368918934,0.5615158492164006,-0.49993611484748174
497337,0.13417387431560743,-0.016320056107016284,-0.039660554176099636,0.5543561790278457,-0.5940167332039454
421744,-0.08792712527051043,0.03998678707360474,-0.0795875067915311,0.44266250071465746,-0.5222500075061886
436510,0.015622410820568854,0.0579754090652437,-0.1621273420536555,0.5046896958490507,-0.6668170379027061
499741,0.12420321116493153,-0.0233513703958768,-0.02769926925614616,0.5584168360858965,-0.5861161053420426
485319,0.15683930834746115,0.03944492991762755,-0.11298935162536097,0.5067533540636312,-0.6197427056889921
459014,-0.28096208198887446,0.059995339870875075,0.10502031595797678,0.2759989629820378,-0.170978647024061
316894,0.20176938223178706,-0.04087026025694368,-0.03882924518983566,0.6868841965951386,-0.7257134417849742
480936,0.07468393408025047,0.015473759061410776,-0.06181598039357998,0.5071363512372136,-0.5689523316307935
439767,-0.1078847616086956,0.0595193467753231,-0.027929084627430226,0.3708253256904949,-0.39875441031792513
430947,-0.08987751639436332,0.04816788802273643,-0.08419382531473048,0.43512921824861484,-0.5193230435633454
458466,0.22191765423238557,0.011558894432197875,-0.14481100169833616,0.6405678896746387,-0.7853788913729748
297784,-0.15445487988525078,0.05096737813344426,0.09815621531391279,0.37845017913389256,-0.28029396381997973
197308,0.10968484154645343,0.035967059407266216,-0.013198730101956463,0.5801306359984517,-0.5933293661004082
512561,-0.011317272395810834,-0.02390732311968827,0.023038384513723042,0.4899134172107068,-0.46687503269698377
172155,-0.05186081179645155,0.11648961421595475,0.10498778255044966,0.28192136752532343,-0.17693358497487377
367286,0.18964150056780296,-0.049332060243622244,-0.08202198518288703,0.7222287758331426,-0.8042507610160297
393726,-0.023202875449319267,0.015672320845873375,-0.1043393562269973,0.5302579386838076,-0.6345972949108047
347700,0.16438166495712145,-0.03445841697774002,-0.06720968210226368,0.6700047136446973,-0.737214395746961
246680,-0.5498701812700706,0.20431101083949887,0.016697854844264337,0.02207650227495961,-0.005378647430695271
262137,0.024497867294815585,0.033677693758377376,-0.015022483791558227,0.5147442258689675,-0.5297667096605257
376546,-0.023241321489740188,6.115558862133594e-05,-0.053336602445278256,0.5030915270377913,-0.5564281294830695
346513,0.11348475320065363,-0.02039266596524253,-0.07361610805838836,0.6242078703060567,-0.6978239783644451
245718,0.08804992783090228,0.014655860368539803,-0.01948171807915086,0.5790943414600118,-0.5985760595391627
393759,-0.08249274608993377,0.018094414488288982,-0.05683483484486036,0.46662769910169494,-0.5234625339465553
279842,-0.38194861014146025,0.19447926654067355,0.06399649920984468,0.1022054699529038,-0.03820897074305912
155684,0.1737669402588936,0.067826568857955,-0.0017845406964411004,0.5575716349640697,-0.5593561756605108
488180,-0.11847688337837291,0.03075306051445177,0.03551061934569055,0.3975558599922248,-0.36204524064653426
253297,0.1758005185283762,-0.018680048242002756,-0.01734129729230144,0.6518242886172476,-0.6691655859095491
452170,-0.11515257024097748,0.06430480708328705,-0.009048492593289256,0.3529955436218376,-0.3620440362151268
265016,-0.2807536304907923,0.15778285485440063,0.08197298758452704,0.11940647514760006,-0.03743348756307302
325824,-0.3012933855289167,0.1040906223045322,0.15053472634452536,0.17307340684005987,-0.022538680495534508
501781,-0.10288190844923631,0.008786059307492058,0.05182713726427281,0.4102488212115779,-0.3584216839473051
266544,-0.004783364808210094,0.012591349621142923,-0.00036861990164600237,0.5149878032425965,-0.5153564231442426
418516,-0.01829256404828488,0.04237009651056748,-0.14159495923830823,0.5025056409263325,-0.6441006001646408
277745,-0.0035629587221060605,0.010768321404982661,-0.005511891229331295,0.5155373945105578,-0.5210492857398891
259307,0.137321072513172,0.008803587261576457,-0.02526365754034668,0.601024248629952,-0.6262879061702986
315376,-0.12209025854130312,0.018221026476308855,0.07476615851081772,0.42789005928965385,-0.3531239007788361
249094,-0.6182155221697088,0.2371171248823365,-0.051809657911621176,-0.04187707310230104,-0.009932584809320133
396524,-0.024800690524297116,0.014352945245173002,-0.11086424244111504,0.53800749411461,-0.648871736555725
411725,-0.0428278079240251,0.03590886739788293,-0.12039147782623963,0.5001653924356445,-0.6205568702618842
267790,-0.18157833629513875,0.08411656931157174,0.0962369750297823,0.3357906285850423,-0.23955365355525993
502574,-0.07681324646325506,-0.005573002125606338,0.05530480774164001,0.43072391292635936,-0.3754191051847194
385724,-0.0018348927346048148,0.00751586293603946,-0.09347247953852103,0.5407067713813352,-0.6341792509198562
405791,-0.21180491969402662,0.04311199334499263,0.03614121177538321,0.33924902314879024,-0.30310781137340703
356967,-0.09134226127775152,-0.015679257057597776,0.021022637557269713,0.4922854013134836,-0.4712627637562139
225323,0.0697491887554656,0.03470406755978726,-0.010375450706784112,0.5527251567633831,-0.5631006074701672
518962,-0.014474606193728659,-0.040995835582456105,0.04310874611776652,0.4817588110749721,-0.4386500649572056
245272,0.2640818767872493,-0.01967168170777528,-0.021711766920283954,0.7145820065371407,-0.7362937734574245
440951,-0.09057564497552455,0.054396713359291374,-0.09013589634784787,0.4327777229165636,-0.5229136192644115
466520,0.07190568515557656,0.05101435433648182,-0.1237821133284131,0.4880881941220219,-0.611870307450435
364526,0.046083483854916084,-0.007494005681305857,-0.06574341313311652,0.5610163296297425,-0.6267597427628591
266956,-0.049526718324371465,0.003947140023898836,0.04955432091001279,0.5015962203468166,-0.45204189943680384
428120,-0.02609089651690604,0.050251885777254666,-0.14060799074460173,0.48482404869175716,-0.6254320394363588
458564,-0.08615790791167988,0.05103153755409176,-0.023277336441655735,0.4055565664162911,-0.42883390285794687
239688,0.202255810058379,-0.007024100635915187,-0.02576920405155031,0.6612856790786856,-0.6870548831302359
206537,0.017063343478829138,0.0756578530065985,-0.016846802300309514,0.49072518355784794,-0.5075719858581574
430526,-0.04116674377440884,0.05261602046364564,-0.12515169842444113,0.4712891911641149,-0.596440889588556
439755,-0.0990240788005601,0.06602511306842954,-0.08534049362829665,0.412945603178834,-0.49828609680713065
487358,-0.020672295381828704,0.013623307170724543,0.0005941496138559994,0.46327162208521977,-0.4626774724713638
438907,0.034832489435359486,0.05357312280611797,-0.14584409533438975,0.5093396940922367,-0.6551837894266264
430119,-0.017563660149966572,0.05455809674139778,-0.1512305316420535,0.480602256813739,-0.6318327884557925
394536,-0.037980791849205345,0.006354573699553334,-0.10736842079040125,0.5425110579268272,-0.6498794787172284
460180,-0.14777579742034186,0.06837572204489945,0.011092607424610573,0.34368946078174156,-0.33259685335713096
525350,0.04558829535064313,-0.06828927332283896,-0.008883632386427559,0.5855084845315836,-0.5943921169180111
386196,-0.22320588691520826,0.02237394619903016,0.08997242303967593,0.3448217843013194,-0.2548493612616435
503344,0.09197362564273409,-0.037150465177974934,-0.01778157722505322,0.5600940666365848,-0.5778756438616379
405827,-0.3483291470145162,0.06203448657849209,0.15126976511279544,0.23661896022252088,-0.08534919510972543
272929,0.058265781244506286,0.015522732989420085,-0.01104274049415712,0.5392787604133791,-0.5503215009075362
526568,-0.03658164183410071,-0.05800910430783083,0.04963195943765673,0.5067593078686855,-0.4571273484310288
154157,-0.060669729806755834,0.17462767599737536,0.11423076209827304,0.11686870793022788,-0.002637945831954841
313779,-0.12889705735395401,0.022589938754874722,0.08249275540135044,0.41290118025185235,-0.3304084248505019
244896,0.17400376256783456,-0.009966656567917703,-0.009368031922905307,0.6368926496192153,-0.6462606815421206
469362,-0.06003850959086757,0.03725125624292627,-0.014947172517192714,0.42527935810247386,-0.44022653061966655
100992,-0.29495954512286104,0.22301966318671718,-0.042208220234661975,0.09461094186525454,-0.1368191620999165
267394,-0.1973051966845392,0.08063747890945386,0.09571658922695048,0.33058148768526757,-0.2348648984583171
396165,-0.10566863625069703,0.018603033846170777,-0.03241262359238328,0.44317326286067593,-0.4755858864530592
346902,0.15375795637051426,-0.04188429820519385,-0.07900301600975507,0.6832446122170492,-0.7622476282268043
298128,0.061632040298448564,0.009145990182766767,-0.017423581360200224,0.537021029296189,-0.5544446106563893
415717,-0.01752697827027503,0.038753866710054485,-0.1391232977904942,0.5063449296976872,-0.6454682274881813
469299,0.15979990280768913,0.03357307218867067,-0.11097343426391967,0.5446677299719487,-0.6556411642358683
227373,-0.11489431316763102,0.07965962538346735,0.10263175814539448,0.3987719401937496,-0.2961401820483551
310887,0.2285886062285145,-0.04092216596855708,-0.04166924446530912,0.7091290394291485,-0.7507982838944576
246239,-0.3680419090408491,0.14269866658702524,0.17813710017585896,0.2229260509237217,-0.04478895074786274
484930,0.11158155432382917,0.008540632293538034,-0.0702419045111499,0.5245353242108605,-0.5947772287220104
195265,0.2703966187476067,-0.02730503604667489,0.004839069844269628,0.7442562863061867,-0.739417216461917
430600,-0.2482056077151505,0.06027203456599051,0.061742496346459036,0.29740943275509496,-0.2356669364086359
218557,-0.04970937520798907,0.047461208477380515,0.10527768182130619,0.40397268730908426,-0.29869500548777805
178175,-0.12721873361054806,0.14886660148680345,0.14603467202969844,0.25813903307704755,-0.11210436104734914
175740,-0.005399391936673252,0.12717638142027643,-0.0047687711746729035,0.37905404240228957,-0.38382281357696246
412571,-0.13372154481939028,0.030646471810374415,-0.02064261221433117,0.41427850344771977,-0.43492111566205094
173305,0.11652391588393786,0.05009888148856996,0.0033367587173955965,0.5419227932987041,-0.5385860345813085
394537,-0.037980791849205345,0.006354573699553334,-0.10736842079040125,0.5425110579268272,-0.6498794787172284
482958,-0.023537069284294707,0.018869006425692496,-0.005869249973651725,0.46371091137209713,-0.46958016134574887
500957,0.002875480899939557,-0.014486950651240726,0.0031806219514895003,0.4893039137010521,-0.4861232917495626
308173,-0.10843252399712673,0.012538089079056666,0.05763660685707695,0.4539447014225215,-0.3963080945654446
214944,-0.011781594609341844,0.0667803650610969,-0.00015039114708820418,0.46121310483632094,-0.46136349598340914
344526,0.06695203931240193,-0.014739610708037185,-0.05004806627502448,0.5765730516408845,-0.6266211179159089
324932,0.043886638217858806,-0.0058078609691497585,-0.034241859222924165,0.5487940744852667,-0.5830359337081908
297298,0.18130923257943568,-0.0312479235535926,-0.03988018718361072,0.6706211809075711,-0.7105013680911818
395319,0.000611984569392225,0.012707835154007592,-0.11206293531341449,0.5330710668344633,-0.6451340021478777
341412,-0.25797166383504777,0.03929110439635719,0.17496752883235522,0.30150397365741427,-0.12653644482505905
67812,-0.5473034115434271,0.2850990211703067,-0.19797384231271342,-0.156832046663398,-0.041141795649315416
239729,0.053135551912014814,0.030748426225576584,-0.01433931573515293,0.5361941536304003,-0.5505334693655533
306953,-0.030011682889090358,-0.019497028022738304,0.006847195781936235,0.527326667522406,-0.5204794717404697
152957,-0.06189430166964609,0.179153103362779,0.10916009158702616,0.11402495494937953,-0.00486486336235336
501775,-0.07758089239046752,-0.003858315227481132,0.05496111047900981,0.4276655818791806,-0.37270447140017077
411328,-0.05161054785612415,0.034781340994496396,-0.1057056578552576,0.49134575310295436,-0.5970514109582119
385731,-0.008642236586239043,0.007871687516340419,-0.08991606675511293,0.5408520030729593,-0.6307680698280722
448504,0.06456636605500957,0.06615258249447843,-0.14086253321353914,0.48297040507387856,-0.6238329382874177
444919,0.010260731580379687,0.06373306683120655,-0.14500615024413718,0.4677269901748435,-0.6127331404189806
487351,0.043133066499916425,-0.0005888799965773975,-0.029668115892951263,0.514043741841394,-0.5437118577343453
402523,-0.026432081672769153,0.01826248347327974,-0.12064618386738947,0.5306329685805093,-0.6512791524478989
