,MG_H,MG_FE,C_MG,N_MG,C_N
274131,-0.15058724451119992,0.046381175654267776,0.3166467707216108,0.23836147351950182,0.07828529720210899
514560,-0.18606926470111174,-0.018600455964601137,0.3070580255477569,0.2628063172067353,0.04425170834102157
176158,-0.2907601433850516,0.17711690690137066,0.2937004257686449,0.008534421004122605,0.2851660047645223
252895,-0.07906734220256918,0.04245860329067094,0.31277926101285297,0.2627812371758607,0.049998023836992256
395322,-0.08421222263286979,-0.001237916691807714,0.3034527625224499,0.3200617442843275,-0.016608981761877584
199346,-0.23721339668700378,0.14081313156730182,0.31999313981479527,0.05590831164046767,0.26408482817432755
487802,-0.3183175110813128,-0.013347580895294808,0.33690165772959374,0.15435485852383443,0.18254679920575934
192506,-0.1497231623494643,0.0859662928880977,0.3184060027038934,0.1805526687694659,0.1378533339344275
291359,-0.22486968241919528,0.0754794425701413,0.3176194606372197,0.156447937864741,0.16117152277247865
288522,-0.12702572448688343,0.03683173043565477,0.31273050464978425,0.25670512599421913,0.05602537865556512
400904,-0.03831992333183971,0.00011403959863104385,0.29729894466381934,0.34907469845742467,-0.05177575379360533
268889,-0.054612599155325424,0.03560298218913339,0.3063595703310675,0.2932638942159038,0.013095676115163657
250589,-0.3424083159346074,0.07111716721658506,0.3462766838667925,0.04921190678539189,0.2970647770814006
512547,-0.14479217676824116,-0.018825314090418266,0.3027163705897246,0.30320058195694444,-0.0004842113672198223
301676,-0.006198016083676354,0.01954741597535758,0.30079397315418543,0.34167188302836915,-0.040877909874183715
339287,-0.006673547910636088,-0.0019712689081296773,0.3050827076902446,0.3652438739545813,-0.06016116626433671
392160,-0.2032482602727266,0.019718299130955963,0.3168935344675989,0.21874655509282637,0.0981469793747725
515379,-0.2399405557733679,-0.006029878987407755,0.31188727824105866,0.22032579614969916,0.09156148209135952
403371,-0.2309834703922704,0.012450412685546697,0.319032120547703,0.20379990357427058,0.1152322169734324
206273,-0.7877972573182672,0.2756247117967856,0.23282321693802,-0.31514294593571424,0.5479661628737342
468543,-0.14187491009703243,-0.003137497957053176,0.29866614984398293,0.29543406449287146,0.003232085351111469
339325,-0.11119037817379478,0.025714691214530308,0.30391572248817533,0.28327685408120856,0.020638868406966798
190558,-0.27958031367345776,0.16765510304636788,0.29711058478371993,0.025021199939297023,0.2720893848444229
449394,-0.2982655539143955,-0.004381822085537779,0.33427123302769024,0.15835911301285668,0.17591212001483353
285385,-0.30942863777484386,0.05881668511420185,0.3378961497095429,0.08322185443572594,0.25467429527381696
304913,-0.0942986360777128,0.026621183757929823,0.30460445665137437,0.2758386178965927,0.028765838754781697
248477,-0.04335368598461075,0.04674795281796818,0.3051967724580999,0.2908252819138497,0.01437149054425016
216103,-0.12129766763124825,0.07628635876616818,0.318112953199513,0.22682076729721445,0.09129218590229854
493352,-0.1634202916530687,-0.012640900574591912,0.30602342653745096,0.2802939621497193,0.025729464387731674
305830,-0.48959186492670276,0.11441434940201839,0.32879472260389164,-0.1106097328028513,0.43940445540674294
186144,-0.2377924566067433,0.14799432304527438,0.3226196301641141,0.026677383025237394,0.29594224713887674
398184,-0.27752543543916436,0.01903967864542805,0.3284773673003655,0.1546825878941614,0.17379477940620408
222611,-0.45634127904905913,0.11266169953226352,0.3260102064838887,-0.055644398300137066,0.3816546047840258
452146,-0.15368581757671104,-0.001500481014476862,0.3042835654336843,0.2770903781677954,0.027193187265888902
193701,-0.13966335485584835,0.10396310679104026,0.3128434479528913,0.18802509861028738,0.12481834934260398
336157,-0.2028702854113748,0.042884760760046686,0.3197981228335211,0.2088383806382223,0.11095974219529878
468121,-0.06678800759531815,-0.007007881268204043,0.2917426810741918,0.331016210454683,-0.03927352938049117
206962,-0.2865510197212537,0.17511153941479835,0.2959223209430379,-0.005885212477871549,0.30180753342090944
328525,-0.1162653251409679,0.028732559004994246,0.30562405489256816,0.27668551064717584,0.0289385442453923
254923,-0.14004828616858014,0.04454284430664801,0.3193434402356393,0.23960855607313872,0.0797348841625006
296540,-0.17000815537757064,0.05845728733109448,0.3145726010793889,0.20719569939196383,0.10737690168742503
223817,-0.49033136130603183,0.1726288987735899,0.2947165696812529,-0.14237233498462332,0.43708890466587624
157370,-0.3742304368497282,0.23932258636146636,0.25632280001852953,-0.17635547011230918,0.4326782701308387
506536,-0.11750541538239738,-0.02349739390661003,0.3017930104786529,0.3311784440522329,-0.029385433573580005
114556,-0.38822471669108016,0.2391212745817406,0.2644848903175793,-0.13114569642292995,0.39563058674050927
408908,-0.04555751481018288,-0.0005340756939536812,0.295286053311709,0.33802677538581016,-0.04274072207410115
312886,-0.021331470262723792,0.012108808928618195,0.3043853475192028,0.3407801311491507,-0.03639478362994786
83020,-0.8620791407768434,0.2853863505059121,0.23181726241216793,-0.3462035073287072,0.5780207697408751
499754,-0.16851897327973914,-0.015387178767497317,0.3070023110846233,0.28699311743204037,0.02000919365258294
444198,-0.3135690596180072,-0.00463292974721341,0.33640373422539827,0.14332511787953375,0.1930786163458645
237759,-0.2504205626402479,0.13326035513534484,0.3048268259876781,0.08471140569260657,0.22011542029507153
526149,-0.1486595310630256,-0.021934025260412188,0.30193658599748807,0.30505078325348595,-0.0031141972559979025
382124,-0.0975682171192721,0.012184979559124426,0.29974829582660745,0.30502642811624114,-0.005278132289633697
457413,-0.3631282615827198,0.01166612309259879,0.3300211532505015,0.0995620110618789,0.23045914218862262
317754,-0.20360812063004868,0.05761580564494284,0.3168490694920403,0.19798168830395374,0.11886738118808657
439363,-0.20133897375296142,0.0021454246960247725,0.31397720040702876,0.24128122944109837,0.07269597096593038
507396,-0.29642711182147746,-0.014146370088103544,0.3274771395314927,0.1706495637850513,0.15682757574644138
480532,-0.11231976071528904,-0.013928012499545922,0.3003165296516676,0.32703482352516544,-0.026718293873497834
40816,-0.4105827896691569,0.3147008250003189,0.21087745772853722,-0.18848405713549182,0.39936151486402904
379732,-0.12363366542220963,0.011532003185103334,0.3057300904293173,0.29483033123414293,0.010899759195174413
517368,-0.2092303883174187,-0.013670017613432978,0.3106751165977373,0.23805890905609223,0.07261620754164505
208170,-0.3192812234997531,0.19766560292509627,0.2753126328747593,-0.048206548854759446,0.32351918172951877
496956,-0.17483499045468887,-0.016004646630230407,0.31011025315715784,0.2733357650140862,0.03677448814307163
232086,-0.07130618824306802,0.04022831433106011,0.31706314072216796,0.2794931137752553,0.037570026946912666
277289,-0.048910796647795705,0.03255619698623465,0.3047294045881561,0.30263513040872836,0.0020942741794277575
195335,-0.1909908299798507,0.08962250431938598,0.33406321637433084,0.1355796201996144,0.19848359617471645
415754,-0.18166692373109508,0.011820197162876578,0.3103744312432353,0.24987319786420986,0.060501233379025465
492957,-0.17531822753514484,-0.015283017564716977,0.310586077759205,0.2717459373830137,0.038840140376191254
376533,-0.12411294541469035,0.01266372880632173,0.3055834843011282,0.29160682324579795,0.013976661055330214
191695,-0.12365556786895057,0.06978719195758448,0.3242035045123316,0.20759475594368462,0.116608748568647
144495,-0.17691640473143994,0.09662472525346494,0.33196923743791473,0.12361331823188373,0.208355919206031
94689,-1.2239558534453858,0.40896212098936435,0.1648119729340496,-0.39587611646537435,0.5606880893994239
276510,-0.10229228127569233,0.03313321914974031,0.3092782621666281,0.2657423428724937,0.04353591929413442
410985,-0.27481755138058145,0.017541711176728092,0.32629105501958,0.1604131686373617,0.16587788638221826
267698,-0.07865072872336021,0.040883821094450934,0.30866600518459997,0.27392783884107297,0.034738166343526944
436092,0.014775482906597765,-0.0289854275546684,0.29744823554931565,0.41085427628482424,-0.11340604073550858
204251,-0.6722107360209658,0.19243789879130746,0.2907496973221487,-0.2540513960526747,0.5448010933748234
191055,-0.7150875536997674,0.2069702002262217,0.2825040331208182,-0.2721663943803043,0.5546704275011225
440156,-0.18244167990707047,-0.0017695877058072906,0.31509651355142726,0.252688105411537,0.06240840813989024
207309,-0.1404165636815644,0.07688082042936048,0.3139571480956399,0.1997770273884199,0.11418012070722003
302528,-0.13495838620212783,0.034911385995897215,0.3122163778683372,0.26303276092659766,0.049183616941739505
386107,-0.045770735563277494,0.0014630946145720372,0.29851601228632935,0.3406492798128589,-0.04213326752652957
486927,-0.08086107992030189,-0.015500045404051102,0.297642380083854,0.34195413403751934,-0.04431175395366535
256133,-0.15898605189423046,0.05855437952539247,0.321300803782062,0.21674785138722377,0.10455295239483822
280883,-0.03088602131231625,0.020445937169037594,0.3089030024287858,0.3260440049269825,-0.017141002498196667
250510,-0.11501461612974002,0.0418313928834375,0.3138143557794906,0.24592710473088125,0.06788725104860935
516560,-0.18582274595767215,-0.019346104159249394,0.3071588672838268,0.2635692700225105,0.043589597261316296
338467,0.0389649898601076,-0.0006968667580434587,0.2991262585284106,0.38549752240618,-0.08637126387776939
390135,-0.12922573162371878,0.009175725057543715,0.306235398246381,0.288490886725436,0.017744511520945028
198098,-0.13282353760582352,0.09100435190757486,0.3164509025641291,0.19451082287792193,0.12194007968620714
441747,-0.15559386775878156,4.676010993243107e-06,0.30574775066481075,0.2733951320000422,0.0323526186647686
294998,-0.3536878054874395,0.01439743230298618,0.36567322261478513,0.0666084333781562,0.29906478923662894
397782,-0.27042546203652734,0.017820851348224698,0.3267014355763494,0.1669866923435886,0.1597147432327608
488615,-0.36376380069907815,0.005776630284773543,0.3300847448897774,0.10306542739188668,0.22701931749789073
413357,-0.18786072273199786,0.009032940297310194,0.31580078642477455,0.24296023309525874,0.0728405533295158
464951,-0.16066745529806833,-0.009105726481050652,0.30970890366126635,0.28233669151025065,0.027372212151015665
503703,-0.006883545575923197,-0.014901429320526315,0.28793030487313204,0.38619194996226924,-0.0982616450891372
390164,-0.21436432983812875,0.020035434945474245,0.3173218800049691,0.2113611089215042,0.10596077108346488
372176,-0.25630046271801404,0.025361446935986853,0.3247437232063227,0.1683727916360549,0.15637093157026782
102112,-0.26972451993670515,0.2583113063283626,0.2637042591346993,-0.06592881009622248,0.3296330692309218
315308,-0.07754648979699942,0.011528529307125071,0.30810472877837614,0.2989229781656751,0.009181750612701073
368998,-0.3291078003510094,0.009497499280301691,0.34761718319367785,0.11445164762642263,0.2331655355672552
360954,-0.19442833124094852,0.035909303811067106,0.31432042383558206,0.2203289088220593,0.09399151501352276
210612,-0.48053917339421026,0.13556185954191158,0.3153231908677757,-0.11449425422116744,0.42981744508894315
154162,-0.3442691785163375,0.25070045372931243,0.26392356793084676,-0.1520250633790166,0.41594863130986337
450537,-0.12684856126365537,-0.005841650954302072,0.3020224170743384,0.3051619537071522,-0.0031395366328137997
205846,-0.6499994883156697,0.1774561835940459,0.2953697118184847,-0.2386801135941905,0.5340498254126752
486115,-0.04706673228429617,-0.004221683763982471,0.28461994836461246,0.34095352127264755,-0.05633357290803506
250536,-0.1700638618896834,0.059045383490880704,0.3300796663541401,0.20541104711117658,0.12466861924296352
178189,-0.40443787820450955,0.12468779963595428,0.33193938683103513,-0.0585785526853605,0.39051793951639563
355359,-0.20428024562699065,0.028252141491579424,0.3206514245803034,0.21622242912058365,0.1044289954597197
513757,-0.1738887092111157,-0.018489502891493897,0.3077660340474677,0.2755312523835152,0.032234781663952494
194170,-0.3341134462325792,0.2309922488444076,0.25736537031725215,-0.10233180601126046,0.3596971763285126
498968,-0.2114139915700346,-0.009808451846377492,0.311684042614809,0.23372476394825384,0.07795927866655515
429743,-0.1496211395160305,0.01042565322777897,0.3013302025780321,0.27002567560271473,0.03130452697531738
217350,-0.23769886789401884,0.1382882096785225,0.3123698315861355,0.08910227883847963,0.22326755274765586
512582,-0.2526652111431811,-0.0036048339523831463,0.31419931085582886,0.2063326802517209,0.10786663060410798
390127,-0.10188524044134468,0.010002777576114272,0.3003738786677219,0.30229778316619155,-0.0019239044984696307
491314,-0.04555414190523722,-0.005992837610739099,0.28502869934800507,0.3420678940607039,-0.05703919471269886
236540,-0.1910027343504459,0.08771707374652876,0.3234424740422506,0.15990616974684768,0.16353630429540295
494549,-0.15252959362890645,-0.014908913196428203,0.3052389135107447,0.29818199741117585,0.007056916099568905
272103,-0.08141204148753219,0.02698308716002565,0.3138292234328349,0.2897098611987572,0.024119362234077735
322926,-0.1206731955418901,0.03102395345114206,0.30604233663872993,0.2674951705878643,0.03854716605086564
462125,-0.07763454408970662,-0.010644827883080271,0.2979503290009661,0.33551932957729463,-0.03756900057632859
518965,-0.19511363512425473,-0.020067716201812913,0.30949304471316536,0.2613365603579145,0.048156484355250814
200148,-0.2447479142200406,0.14492054036153845,0.31410741989274366,0.04672900483916584,0.26737841505357784
121356,-0.36815656372394895,0.2486401975667038,0.25834660411386684,-0.10717101177300276,0.3655176158868696
27407,-1.4222403336819025,0.3842187557627892,0.16269569400591033,-0.4016537424768549,0.5643494364827653
497731,-0.10065261681792732,-0.019641869911503976,0.2989545571036813,0.34620813488768104,-0.04725357778399977
350555,-0.19688121932897812,0.042387858060000616,0.31411865903641994,0.21189959344850387,0.1022190655879161
336163,-0.22208620859213357,0.044270506613399596,0.3216198111395828,0.17870346576832283,0.14291634537126
487369,-0.21251599289622972,-0.008167827871394917,0.3125064955518824,0.23173517698423654,0.08077131856764587
426115,-0.061864708976692835,0.008490266263423661,0.2907654048084102,0.3245647238197306,-0.03379931901132044
187083,-0.878518039629435,0.32580156236026925,0.19279331362820928,-0.3432176991863205,0.5360110128145298
180095,-0.13479535531988548,0.07623543785458695,0.32492921329874924,0.18821928151248482,0.1367099317862644
207862,-0.7334287039819352,0.24614866034135585,0.2546114054493457,-0.2962977735787127,0.5509091790280584
419777,-0.2474875117238987,0.0092996226829124,0.32136764801184386,0.1855441581807549,0.135823489831089
158964,-0.3483575943067895,0.2485872258883285,0.2622437034030758,-0.16335582171792706,0.42559952512100285
281755,-0.2159896634624836,0.08773646163624216,0.3146388146274579,0.16378522585178562,0.15085358877567231
339690,-0.018910066242209658,-0.0022191526268625986,0.30233769657530535,0.35401220266740274,-0.051674506092097394
501341,-0.1304238787625674,-0.01768326245118919,0.3015523725905098,0.31006253742804857,-0.008510164837538803
511328,-0.09036767783394116,-0.023314321483641598,0.2993334566133759,0.35213340091653567,-0.052799944303159735
421326,-0.0942326044592155,0.0004724062468931117,0.29994640427018726,0.3123571474379382,-0.012410743167750982
203762,-0.289446688522139,0.1783584880440548,0.29464483924412155,-0.012217173222416722,0.3068620124665382
356111,-0.07110098449998117,0.01554071731312058,0.2979350873910989,0.3053731712128336,-0.007438083821734692
164967,-0.34873249369089265,0.25810669743720205,0.25524604229534353,-0.17941602549542468,0.4346620677907682
412120,-0.08063504017770576,0.005214575471406219,0.29743019212706723,0.31350359383168225,-0.01607340170461502
370535,-0.13254497771829418,0.012546796028780005,0.30875313703973134,0.28409438168708195,0.024658755352649386
173681,-0.11915024465861197,0.08725421305510249,0.31888253459951305,0.1913669863591702,0.12751554824034286
428160,-0.19767213301240372,0.00803753964989945,0.3129882490050575,0.23498767763118,0.07800057137387753
255883,-0.7780379841469198,0.268159260432121,0.2350380478198596,-0.3081247869115138,0.5431628347313734
379362,-0.21163913704073226,0.022489549653291196,0.31820195613819924,0.21245736596940398,0.10574459016879525
249417,-0.4680954382687931,0.16286627967458167,0.29874798028488075,-0.11000790901030022,0.408755889295181
233771,-0.2973714091669037,0.15445417556113744,0.2975261450129719,0.014112373485097418,0.2834137715278745
223689,-0.08696999944864495,0.05868619770159167,0.31299594142651277,0.24348382353154918,0.06951211789496362
168883,-0.12666008687947375,0.08907916457466031,0.31913280169694513,0.1851007797845125,0.1340320219124326
488585,-0.26348022317723635,0.0015550573696512804,0.31945104149690884,0.1926987955841491,0.12675224591275974
453020,-0.3928883712493849,0.024598323215721807,0.33329679248647914,0.06483362362719336,0.2684631688592858
110129,-0.27206905265300935,0.2026128765380708,0.2917254538521711,-0.03537249509153417,0.32709794894370525
513761,-0.18621367596109686,-0.018325046135034218,0.30703248399688543,0.26247400763134837,0.044558476365537086
168966,-0.3436918381789727,0.2556431561709555,0.25501718035510074,-0.16188110123162952,0.41689828158673026
266551,-0.21065588026071075,0.09771019456124225,0.3159928322873016,0.15366736984191293,0.16232546244538865
477855,-0.5231901518949624,0.07571414718560643,0.32203121509458266,-0.048976980394534686,0.37100819548911734
258113,-0.11443991622833691,0.03716304993317232,0.31351749030768705,0.24941875320916168,0.06409873709852534
515744,-0.1383177316970061,-0.021530403953615274,0.3023561218952532,0.30446456336871874,-0.0021084414734655332
437743,-0.14856780574251702,0.009308774703368689,0.2995275987680448,0.27344250904818246,0.026085089719862314
263009,-0.41312521733569363,0.06030351067445783,0.3456168250062329,0.01366850339340081,0.33194832161283216
329778,-0.2749250684533556,0.0420137844492986,0.3323443953077958,0.13661929847551552,0.1957250968322803
242146,-0.21171231591346196,0.10790100662551516,0.320973746928801,0.12994155668704577,0.19103219024175522
447792,-0.2920110951157802,-0.0004516938359042655,0.33321871400054504,0.16360920377932558,0.16960951022121942
