,MG_H,MG_FE,C_MG,N_MG,C_N
189359,-0.2786633499673816,0.10758133688945948,0.2908714033807977,0.008254748191405092,0.2826166551893926
287742,-0.17971814262206423,0.053342199623716446,0.30625250695278505,0.19348394581563258,0.11276856113715245
205326,-0.1816865353720368,0.11996781160698936,0.28065053385709104,0.15167682284778813,0.12897371100930294
520951,-0.16086523685356596,-0.019280108963843384,0.30088671777462384,0.2993637090752562,0.0015230086993676395
105757,-0.42498928363244093,0.29937942717835864,0.17585185201121478,-0.32085943739640643,0.4967112894076212
270111,-0.11155293356585055,0.06115009163406443,0.30940971492305,0.2465455423790922,0.06286417254395779
440592,-0.29842326019075216,0.022024408631783232,0.3024891129122029,0.1406048903300495,0.16188422258215338
218147,-0.22121043148571817,0.11054036115880878,0.2835807774384406,0.07844829322647207,0.20513248421196859
164923,-0.20244047987985345,0.12408574878724035,0.27747233519995773,0.10561310694554198,0.17185922825441574
452537,-0.13523424868695416,-0.0015768243727639075,0.3031948121026228,0.30075815289984886,0.0024366592027739165
103761,-0.42988629267256445,0.30365756626017165,0.17744325372446884,-0.25251141732034116,0.42995467104481
408540,-0.1539287088353705,0.012399431607465095,0.306696803286291,0.2646189677214906,0.04207783556480041
266162,-0.24343610021826675,0.05749432212678737,0.30746920080760887,0.1379192768512953,0.16954992395631358
501759,-0.18582426005968852,-0.011865696728622338,0.3024764599491605,0.26638737020417336,0.036089089744987146
392565,-0.21611839974910244,0.010535192961105416,0.31445893153496707,0.21778387347729924,0.09667505805766784
377423,-0.4246316673313083,0.08802296464134785,0.2763651058700757,-0.019345081041208356,0.29571018691128403
400918,-0.08824359748308379,0.01709393905257535,0.3064401855481063,0.304666173422068,0.001774012126038338
150849,-0.10000540081860981,0.11325687479022087,0.2956113374776516,0.16060523854607026,0.13500609893158136
159296,-0.16070054087987595,0.10196372764475081,0.2952869811703637,0.15136322947012423,0.1439237517002395
324599,-0.34883860169910585,0.07299208203796781,0.2907530557524285,0.04272341064660817,0.24802964510582032
205786,-0.37527664173640074,0.1553072386134544,0.24884992462956232,-0.09316514636967632,0.34201507099923867
86950,-0.45359411043176057,0.320696804942873,0.16516794264262946,-0.32188706873054773,0.4870550113731772
423368,-0.22395699787007275,0.004572200977462887,0.3098942749812448,0.21113972008491708,0.0987545548963277
478176,-0.24498408575025332,0.014000529218977875,0.29916218019768187,0.19470022570347043,0.10446195449421145
310923,-0.12630034217364433,0.05063983225340335,0.30754956486452967,0.25149833678158395,0.05605122808294566
395782,-0.2749150590915863,0.03561459648113263,0.30651708960471724,0.15396020717849235,0.1525568824262249
216094,-0.1056753182949964,0.05341125108132014,0.3180356216828747,0.23660301005824794,0.08143261162462676
481334,-0.12357835909064256,-0.015621164478669874,0.30378858010679377,0.3290678844076575,-0.025279304300863753
422520,-0.08440029487638624,0.010932376935835056,0.30531212999589163,0.31595212858552724,-0.010639998589635602
475318,-0.06906307437374219,0.0011502035085245582,0.3000100878272652,0.3303014911897328,-0.030291403362467606
445768,-0.2209159935527357,0.00027737637424693484,0.3071828977120491,0.2170306794416775,0.0901522182703716
184189,-0.4059578533592439,0.1874906122511159,0.23232836560692696,-0.15325286071498884,0.3855812263219158
367384,-0.2887880522028686,0.0483096680628185,0.30555500718370737,0.12325375167855204,0.18230125550515533
454548,-0.16517384501517138,-0.0008620082590126421,0.3044364167418071,0.2780724843817175,0.02636393236008966
158957,-0.3021651992174487,0.14850460479476768,0.2791658640872982,-0.05452155972014544,0.33368742380744365
296111,-0.0988358589621105,0.04673828279001255,0.3117904892983815,0.2720550275448388,0.0397354617535427
523353,-0.16510221648698878,-0.024450236864469704,0.30318081710365963,0.30425327092943977,-0.0010724538257800842
494176,-0.24318229333180336,0.010040660878384622,0.2976569028153702,0.19944026212408536,0.09821664069128484
344942,-0.16757595361845007,0.030311530743028725,0.3098462126336388,0.23379607284940504,0.07605013978423378
118099,-0.2154648743778317,0.14697915469159253,0.25706930175183423,0.06797143727606217,0.18909786447577204
204986,-0.37605744777807026,0.15711997572464864,0.24810872822368302,-0.09583454484044268,0.3439432730641257
225728,-0.17428253459375764,0.10500632230430507,0.2885687422510009,0.1691930150374846,0.11937572721351626
350117,-0.09419289599152364,0.023477856491676732,0.31267566103935535,0.2916470055422292,0.021028655497126097
297416,-0.43277985072985925,0.12123986754001814,0.2634959849426358,-0.05625227043440584,0.31974825537704166
285743,-0.1804299514353528,0.05466823598312717,0.30594236899044835,0.1918604743211335,0.11408189466931482
474508,-0.043503718191276936,0.0047119926078261,0.3003988278314218,0.34406459852237736,-0.04366577069095556
464927,-0.09117213894703205,-0.009245572884826178,0.3056764214543297,0.33588880917429564,-0.030212387719965927
347783,-0.2865527821900206,0.04984518456262693,0.30677040474003786,0.11897942736005554,0.18779097737998235
510529,-0.09840080562549856,-0.023074288673920612,0.30395643814553236,0.3601710005007375,-0.05621456235520514
348153,-0.19151823539351281,0.02199771928443192,0.311464920072575,0.2221713737664047,0.08929354630617031
434130,-0.11046754495659371,-0.005756004996460784,0.3076391944971563,0.3219462538673095,-0.014307059370153169
282158,-0.2271450894263049,0.05646373675555233,0.3078359185243268,0.15508503894345643,0.15275087958087036
219284,-0.08262910253136622,0.042970308852033665,0.3236563361832646,0.26082492382544165,0.06283141235782294
240094,-0.08970609983859858,0.041288349051089676,0.32031660672170353,0.2608459794529395,0.05947062726876398
265793,-0.3507397114038842,0.10942512523599812,0.27000998777535967,0.0038489990124145335,0.26616098876294514
477309,-0.0430869781780283,0.004463757167203361,0.2999153684602905,0.3455801715284112,-0.04566480306812071
292946,-0.1878152054995855,0.04646051789505351,0.309807559735989,0.19041862153574277,0.11938893820024624
152964,-0.3373448450824407,0.12591471791360187,0.2652189129364173,-0.047112069739811024,0.31233098267622833
436917,-0.07462416091624215,0.010830157670397286,0.3032424213658615,0.3179217928817665,-0.014679371515904982
182985,-0.39625564274982006,0.1645912946457212,0.24582911926902246,-0.13983668188145415,0.3856658011504766
221703,-0.12134505380490296,0.06897003207752381,0.3114540863326448,0.21955492204296323,0.0918991642896816
345304,-0.059505196201013126,0.018244633601530065,0.31677191314919007,0.3354422672343702,-0.01867035408518014
182987,-0.40103969786790306,0.1771971274458125,0.23885623272243486,-0.15613533485628805,0.3949915675787229
170483,-0.1220384668761785,0.07878950787314723,0.3113995764383224,0.18728277931059945,0.12411679712772297
104966,-0.4524587264159786,0.23763806639113005,0.2130862704839757,-0.20475849650318845,0.4178447669871641
157321,-0.2088173314613553,0.12890997475074675,0.2787316109419356,0.09046090977940129,0.18827070116253433
488980,-0.25468943874647676,0.013838925400068147,0.29893429671089733,0.19360469346393694,0.10532960324696036
516570,-0.21843529694889754,-0.012763845509351779,0.30124484813811025,0.23730360437489267,0.06394124376321757
317300,-0.06383641218232913,0.026341461229666685,0.31895768532206104,0.31468379695268434,0.004273888369376755
264516,-0.12684215545163147,0.06393925848621942,0.3094357159493773,0.24152462463010216,0.06791109131927515
224474,-0.05845547062111472,0.05116337462086019,0.31889010169408394,0.27817340969497645,0.04071669199910746
447773,-0.23150407235177886,0.007048127457500664,0.305630187872834,0.20861369413273861,0.09701649374009545
408136,-0.14247193371478226,0.014476118845047042,0.3034202875443332,0.27495580504108963,0.02846448250324357
155371,-0.3603966776326739,0.137621502510324,0.2624147886711602,-0.03223086570596967,0.29464565437712986
395705,-0.04619605577282681,0.004463872402722439,0.31665371188681435,0.3513130740953754,-0.03465936220856103
359005,-0.35600582847938866,0.041779511369872346,0.30608361926814037,0.0656174027122477,0.24046621655589268
517769,-0.21338878992669827,-0.012602885541676073,0.3027309946052871,0.24065754069636938,0.06207345390891769
162874,-0.12096460442361243,0.0941452102295588,0.30313156516142914,0.17435023750032463,0.12878132766110448
426114,-0.0698034886666306,0.010822013855465093,0.3044650926453072,0.3278645517217272,-0.023399459076419993
373746,-0.1717731177614795,0.019996380193342045,0.3095944124932524,0.2364848174057455,0.07310959508750692
444923,-0.08394242590873126,-0.000896387224268741,0.3048703053163909,0.32104584443171796,-0.01617553911532707
524971,-0.21777677409873603,-0.013058574955925134,0.3004290494776336,0.23855921230006108,0.06186983717757256
382557,-0.1978382954903924,0.01760677352543813,0.30848121230617576,0.2240794421766431,0.08440177012953262
304103,-0.07593182035294337,0.032608087745260375,0.3174045377264737,0.29850149091154266,0.018903046814931046
440546,-0.16058854372050843,0.0024879456874096484,0.3050133965238614,0.27652050758746705,0.0284928889363944
151717,-0.20614956254895103,0.13789762657860274,0.27970202750026824,0.07962250927055048,0.20007951822971776
330146,-0.1792046364989717,0.03195687156871238,0.30970767324186543,0.21855699169169013,0.09115068155017532
150553,-0.2953330160744519,0.12516964465940206,0.27414119588092406,-0.0307445598234512,0.30488575570437526
288519,-0.12321248534420116,0.04967502257084393,0.30980840243390895,0.2509759131735512,0.05883248926035775
496896,0.0029932026859748554,-0.02904803882179105,0.32257829017969153,0.41646112813823033,-0.0938828379585388
369356,-0.20071850781289927,0.019658549689959476,0.30984741678497685,0.21688709946978288,0.09296031731519398
250210,-0.4361875407242696,0.11674762127160221,0.27186924678048147,-0.09567125783104435,0.3675405046115258
176068,-0.08873983392830896,0.06183475239247106,0.31929320290904756,0.2447565365627461,0.07453666634630146
504534,-0.12025167066465345,-0.02050063380477829,0.30158829400288256,0.33999310434995783,-0.03840481034707527
424926,-0.0993478856959244,0.0015772337121755936,0.3078985490225816,0.32010557017026686,-0.012207021147685237
474520,-0.07467447294131282,0.0026149516482578267,0.2998222662968593,0.32816606919787916,-0.02834380290101987
440540,-0.1474246832658515,0.0049946714979954565,0.3064191668592384,0.2801918830471056,0.026227283812132768
313006,-0.3832755728727481,0.07837831179569771,0.28969417047238627,-0.0035876799717685093,0.2932818504441548
520942,-0.1392994821702868,-0.01844098881259984,0.3004165059403783,0.31829724027016604,-0.017880734329787762
222520,-0.16229018603862022,0.08328514320636549,0.30225074168585475,0.19280209636626416,0.10944864531959057
367302,-0.05033623560544433,0.009272773826218265,0.31816547290352465,0.34670484971257665,-0.028539376809051997
328897,-0.05107415530875859,0.018944463053455644,0.32044470563714944,0.33089192670840323,-0.010447221071253787
146827,-0.08413720084692806,0.15739172410351882,0.27182649712684376,0.1275063041692227,0.14432019295762105
347730,-0.13291137821408702,0.03788391380888742,0.3047642131719469,0.2649412980479474,0.03982291512399952
182880,-0.10754869347635775,0.07138907919146821,0.3116391164182159,0.20935642550715394,0.10228269091106194
448504,-0.03419468641348399,-0.002749667504602926,0.3100109565979195,0.3675328708615643,-0.05752191426364478
312526,-0.13521579711769605,0.05731100553192214,0.3042820811619764,0.24312318677215014,0.0611588943898263
382929,-0.11687494065830208,0.02388158524913335,0.3058779801238354,0.2901080277936589,0.015769952330176445
422897,-0.01520022674206498,-0.011495661663305524,0.32354384691399574,0.39005781748588964,-0.0665139705718939
273318,-0.12990041538148966,0.057013994577729765,0.3092565771097233,0.241474100864306,0.06778247624541728
379344,-0.16715747774759598,0.019165665300124785,0.3092042181419676,0.24709687237498562,0.06210734576698197
401365,-0.21453215167497722,0.007659960946538785,0.3143932675913683,0.22170006195006653,0.09269320564130182
449339,-0.14305531908604016,-0.0010996935383792983,0.30469406812626243,0.28860897373544386,0.01608509439081854
507747,-0.15195241848027627,-0.017026997320439746,0.30305140931029284,0.3062990442384097,-0.0032476349281168326
289334,-0.1597636885098961,0.05871460443290613,0.3069285073038347,0.21638606341545624,0.09054244388837847
380918,-0.09223415120638852,0.02238928634610307,0.3076944876624727,0.2990002959771463,0.008694191685326425
260508,-0.11336494155274718,0.06516885831454688,0.309929849228795,0.24387204873194132,0.0660578004968537
410150,-0.17767963873268677,0.0162241401279751,0.30536523192404474,0.24519657163207528,0.060168660291969434
416967,-0.2184960683608032,0.004119545397177848,0.311162454060905,0.222507312222049,0.08865514183885598
209309,-0.14382363758830968,0.08765034348077916,0.30369415905658426,0.18233763710115078,0.12135652195543348
237699,-0.0960765805928415,0.04771402076579172,0.3163962436364726,0.26548643618385354,0.05090980745261908
369743,-0.16372004735186288,0.022405840941806504,0.309805098367967,0.24423193770902898,0.06557316065893798
409734,-0.1362624512782597,0.008165056235289098,0.30424201435409004,0.28846036171092637,0.01578165264316364
461349,-0.1636527530547101,-0.0038662548291239496,0.30410979393632676,0.28292540523092624,0.021184388705400528
314124,-0.12755612050033668,0.049773784023666334,0.30478878437483825,0.2632692296166079,0.041519554758230326
422950,-0.17500638547799804,0.011090563114230206,0.30462774141737564,0.25250286469652583,0.05212487672084981
467024,-0.40738577420765176,0.049165119177644545,0.28802063361344354,0.039610355977810874,0.2484102776356327
172111,-0.1748281769412542,0.10832137010112947,0.2932880946195821,0.14838527203113008,0.14490282258845202
441364,-0.2096811199063598,0.003928364720832689,0.30995745251199736,0.23193839518343362,0.07801905732856378
506986,-0.26849125284443137,0.0033741971136319604,0.30118836154070006,0.18877968045381502,0.11240868108688504
176136,-0.22069330827308326,0.1951331311244786,0.24604604481327935,0.002147417197789714,0.24389862761548964
254121,-0.14329835498778096,0.06707491747207228,0.3078285173688441,0.22198133268583758,0.0858471846830065
102956,-0.4338224015439709,0.3006033102063945,0.17413556927550145,-0.323197734941678,0.4973333042171795
321005,-0.3695102509007434,0.05896481179134916,0.30238756092411545,0.03532886717644468,0.2670586937476708
458626,-0.41539738684920813,0.0500335601578657,0.2862070941119247,0.0307983321646203,0.25540876194730433
403326,-0.10524700387001537,0.009868362177899923,0.30826501658362276,0.3053099742394674,0.002955042344155362
243713,-0.13308474027145092,0.0751346620931187,0.3051021874772216,0.2182191204653896,0.086883067011832
322149,-0.1866548997228341,0.03601625263519309,0.31236988765495,0.20199524152684165,0.11037464612810832
236583,-0.33717334555702927,0.11764568479780357,0.2755081602560408,-0.01447243418789429,0.2899805944439351
231406,-0.43376323679883066,0.13070029078856327,0.2734316570673994,-0.10966179262943054,0.38309344969682996
266155,-0.21875695466714867,0.056175978003183524,0.30938469027192833,0.14865904002503877,0.16072565024688956
251324,-0.15409626936532442,0.07778182670122505,0.3005488530470245,0.20473182814872526,0.09581702489829923
329337,-0.15670012496919938,0.03945693362430422,0.3070222353100178,0.22808773167426571,0.07893450363575215
263773,-0.28307295306899355,0.10210182705082932,0.2825010009090528,0.06944752168955501,0.21305347921949774
522523,-0.06569043270561463,-0.02513008784744207,0.30141911903482954,0.3618496704030558,-0.06043055136822628
341375,-0.2607984524693154,0.052359588858465256,0.3056163175431553,0.14074028243213,0.16487603511102536
255689,-0.06356368393790018,0.029496455153632195,0.324261915600662,0.30241990683199194,0.021842008768670068
340534,-0.14822619783954538,0.03178707532414454,0.3087501739784816,0.2544900778197222,0.05426009615875939
446583,-0.2663297556608719,0.02411881436930996,0.30316038682765795,0.175550196514,0.12761019031365795
141259,-0.12364708937143622,0.10232865668644477,0.2996050952724536,0.16027101677115654,0.13933407850129706
238539,-0.18564551602890778,0.09041013099795137,0.29649577620002904,0.14884071325379833,0.1476550629462307
150556,-0.31452478725921235,0.16969129182965986,0.261317278410869,-0.07493614548234312,0.3362534238932121
115653,-0.16187313284636254,0.14149419156417017,0.2729457421642262,0.08944856476989911,0.18349717739432703
225761,-0.25706114882623043,0.07740716254377433,0.3030287245269247,0.07335349356712928,0.22967523095979542
527760,-0.1897949853408535,-0.012417878423587075,0.30064381982966426,0.26672555959991406,0.0339182602297502
109358,-0.41392067103761787,0.28197239159627974,0.18166595454680298,-0.2508499551864879,0.4325159097332909
434139,-0.14521042737083045,0.005754514456458276,0.30503930312031835,0.27773432229470607,0.02730498082561228
197697,-0.12676752961991816,0.079803796527147,0.3072428351056403,0.19859925390156885,0.10864358120407146
495380,-0.2539116381358711,0.012400630818643843,0.2981318980058416,0.19519778735492568,0.10293411065091593
250520,-0.14476748660080205,0.0693712426705877,0.3073739101176439,0.22282183534406502,0.08455207477357886
62063,-0.3172988602834056,0.21940703581744314,0.2002756231392735,-0.07182429012882746,0.27209991326810096
285763,-0.23716240189991486,0.050533112589656565,0.30995250200297103,0.15202397367550607,0.15792852832746498
454941,-0.14407122988252144,-0.0008431959313130455,0.30584199240297727,0.29174232030800795,0.01409967209496929
456146,-0.15856034462636912,-0.003091652695738356,0.3051342758603893,0.284240096086064,0.02089417977432531
