,MG_H,MG_FE,C_MG,N_MG,C_N
180615,-0.33077758961948317,0.07795688828608599,0.5734933205952781,0.8821310065514085,-0.30863768595613045
321742,-0.20422847871686126,-0.20398971946447386,-1.0198113697184712,1.4204237992219175,-2.4402351689403887
482157,-0.19658657958862794,-0.17740246825791967,-0.5669877185657033,1.3437208466724069,-1.9107085652381102
454946,-0.22846827855966012,-0.13377080433003913,-1.333988805098173,1.308943199200687,-2.64293200429886
326182,-0.30011544828778514,-0.13580813313021187,0.170241494003973,1.2539475619546518,-1.083706067950679
459748,-0.20799031078945415,-0.12223955314245945,-1.0684058499494893,1.283069711292711,-2.3514755612422
212896,-0.14231069436992477,-0.256067288386576,-inf,1.5960426745736074,-inf
507347,-0.15067080421718468,-0.2538120942529405,-inf,1.4532880045819656,-inf
203727,-0.16919616860627912,-0.18717372513041575,-0.3498418722920436,1.4375214473445177,-1.7873633196365613
375697,-0.4392210026419424,-0.5998316671827352,-inf,2.03163607510149,-inf
460548,-0.20575125195264912,-0.12281566046702974,-1.0641624180518576,1.283498932081395,-2.3476613501332526
333336,-0.19002471797298576,-0.21987548155310158,-3.228152034443395,1.4479855059104272,-4.676137540353822
369304,-0.30435594042186853,-0.43925989713754066,-inf,1.8128238767195557,-inf
373352,-0.2559660620057908,-0.21284893966165427,-0.819789267177879,1.4096675607728861,-2.229456827950765
430167,-0.26773800515519686,-0.10317027734049161,-0.5808042327977936,1.2310316312831735,-1.811835864080967
518526,-0.10098061048746702,-0.38321407940945523,-inf,1.6743003348334777,-inf
405662,-1.7439065874192707,-1.9680011854736779,-inf,3.6327031677282133,-inf
372552,-0.2554568764262692,-0.21263858006081818,-0.8081239588113023,1.4096673620465947,-2.2177913208578968
164503,-0.11909940169144875,-0.14540267409913848,-inf,1.4388949085437235,-inf
291735,-0.2079506004364093,-0.2409355380246963,-inf,1.4902460451492052,-inf
348156,-0.22983056808530308,-0.17930794685300822,-0.26718568068457094,1.3468991127185528,-1.6140847934031237
230533,-0.1904958499847215,-0.20030368519672687,-0.3467794753929594,1.4466323828160863,-1.7934118582090455
480988,-0.29133549305722767,-0.09980304942945678,0.152944316780428,1.1782103320399562,-1.0252660152595283
491372,-0.24871631896507343,-0.16453156781541178,-0.06372675828034255,1.2821257583503671,-1.3458525166307096
339391,-0.3268883462640369,-0.14405502094009393,0.23419151167427388,1.251006137295272,-1.0168146256209982
256117,-0.154639336801291,-0.2500965810989054,-inf,1.5186687565640953,-inf
385355,-0.23898988628650905,-0.16579041480158432,-0.5160641046434588,1.331458803625339,-1.8475229082687978
286123,-0.19166234543223515,-0.2724126863183035,-inf,1.5557045404128829,-inf
422512,-0.26624368733125153,-0.2159086109403403,-inf,1.5126428509118022,-inf
304158,-0.23755662017640444,-0.16599812589990792,-0.035298608121596076,1.3390550068658378,-1.3743536149874338
321322,-0.22876364031333626,-0.3324591916934364,-inf,1.6354090511766115,-inf
204572,-0.2269536290840576,0.0821432573503594,0.04750823586574596,1.001509042609374,-0.9540008067436281
242934,-0.19967558171007124,-0.2075678557723645,-0.39141063200437354,1.454659928085133,-1.8460705600895064
344935,-0.18178864557576271,-0.22219225422729091,-inf,1.4484776885370365,-inf
368135,-0.2000939922637927,-0.23407288573823973,-inf,1.4677624621928889,-inf
441800,-0.3735679213018931,-0.07757336964519845,0.13829767034815182,1.1322977948368433,-0.9940001244886916
410526,-0.2784728656594138,-0.1958146946971876,-inf,1.4494898243426713,-inf
459742,-0.18682051804637614,-0.1117377914441514,-1.0420350032959738,1.2778868034138038,-2.3199218067097775
317702,-0.23152244576683687,-0.41809642015947746,-inf,1.7865177934000998,-inf
489299,-0.09478238793093903,-0.3260990308404399,-inf,1.6773559850066748,-inf
402958,-0.2515043121171592,-0.13542619743822149,-0.5884189070537139,1.2873765562505923,-1.8757954633043061
467746,-0.18916038413040548,-0.1469465442406204,-1.0270189759723458,1.3203453795723619,-2.3473643555447077
331772,-0.2832626966480067,-0.17735282759431015,0.02633676588607181,1.3192398417196312,-1.2929030758335593
65022,-0.6237568610645685,0.3066986554316864,-0.0408476320787482,0.19054095667442983,-0.23138858875317803
425792,-0.3534441064413851,-0.08267616059252181,-0.0041735417378019335,1.153551349052,-1.157724890789802
187264,-0.24981147356931302,-0.5251908696615238,-inf,1.9590341716127395,-inf
374959,-0.23206481150051936,-0.16180127196954647,-0.24645945395259253,1.3044651827906295,-1.5509246367432221
296492,-0.26864189015629003,-0.49227102677125706,-inf,1.901742882398005,-inf
357742,-0.22351204409551106,-0.22570155434061723,-inf,1.4502148845169667,-inf
470937,-0.16634768027453437,-0.16224430463242073,-2.627537972574682,1.3696333119713264,-3.997171284546009
521363,-0.20884533123115348,-0.24838579571850766,-0.20993709354662146,1.3876994744620519,-1.5976365680086733
380118,-0.2518597002845673,-0.2883852329449417,-inf,1.5830182256353917,-inf
284137,-0.21332587501753084,-0.22899553519519106,-1.8923660429643532,1.476579879638625,-3.368945922602978
416962,-0.25894624734611826,-0.11000805456527976,-0.5424557201601354,1.248469662989839,-1.7909253831499745
424600,-0.37406439878265946,-0.07499480088795035,0.12800983517280048,1.1227263489864443,-0.9947165138136438
515362,-0.21026857207576302,-0.2319247792140311,-0.19283659650941556,1.373105215054206,-1.5659418115636214
237037,-0.4704222618825663,0.028662298094555894,0.5223563015296713,0.9999926321138607,-0.4776363305841895
339774,-0.2891113358433799,-0.18244378096548117,0.07794814919005535,1.3157438012077955,-1.2377956520177402
190969,-0.23166661347714115,0.050913517778529566,0.05431471663086346,1.0833868863010865,-1.029072169670223
108845,0.01128283651408015,-0.11369251058587833,-inf,1.425760200882483,-inf
466541,-0.16624913632585417,-0.11973499290759074,-2.0041949842469244,1.2946452718779535,-3.298840256124878
497745,-0.14339478353602794,-0.25052768222070126,-inf,1.4694572195853246,-inf
438161,-0.2542750019997134,-0.08629151447319588,-0.6082434840857729,1.211791226496179,-1.8200347105819519
514912,-0.026809391149480985,-0.31846971130078416,-inf,1.6276863470757528,-inf
472180,-0.2816462678727874,-0.10324286218968706,-0.011132979593721282,1.2062539713629044,-1.2173869509566257
485725,-0.09323985103034549,-0.21308373379833156,-inf,1.45078060325464,-inf
366141,-0.1930655777968636,-0.18617767117650424,-1.4576340056659787,1.39302861864705,-2.8506626243130286
456163,-0.22210861947485305,-0.07317673599549626,-0.2661239412484364,1.1837610640721963,-1.4498850053206327
461397,-0.3427087412251312,-0.09706146300850738,0.20972080165555276,1.1598216794326661,-0.9501008777771133
378124,-0.23839897480681357,-0.2565008726876899,-inf,1.5248889156767553,-inf
241437,-0.4692859249702235,0.02655511919501019,0.5165112765939422,1.000993630197183,-0.48448235360324066
458581,-0.2984994928441936,-0.0901285701615249,-0.097190186998243,1.1993943210244513,-1.2965845080226943
434512,-0.24097119261217012,-0.19505656451206987,-inf,1.4809283792732648,-inf
387768,-0.29180931501652496,-0.16801457535530676,-0.31802092013708727,1.3137461265239874,-1.6317670466610747
174147,-0.15040278270689822,-0.014075308083561083,0.196782855361966,1.1523379573544328,-0.9555551019924667
492942,-0.10945265232583198,-0.20550993821728994,-1.7060289089509943,1.3975306406156478,-3.103559549566642
360098,-0.31238639076104047,-0.5075372355281095,-inf,1.9022535843395427,-inf
280127,-0.20736186713092572,-0.26857815074210184,-inf,1.54647030176358,-inf
159767,-0.1497388108282284,0.2054015560084402,0.24446864948809727,0.7764840236970019,-0.5320153742089047
238074,-0.29743992727249124,-0.5710634441107839,-inf,2.017074444267763,-inf
186480,-0.1186307082104798,-0.2919629144511867,-inf,1.652427405799819,-inf
502971,-0.22095425540895242,-0.16957303691239256,-0.01424640817110856,1.2751143200014168,-1.2893607281725252
370522,-0.2473691298563158,-0.2948030901410711,-inf,1.583764850317346,-inf
194468,-0.2130502488847017,-0.4787810402113995,-inf,1.8996785001536185,-inf
366572,-0.2951593488361714,-0.18544559511497924,-0.09925450143574582,1.3256624125773995,-1.4249169140131452
477349,-0.16992371074400653,-0.16707972175248204,-1.328989917858816,1.3442503285915022,-2.673240246450318
373720,-0.22824554057775756,-0.2746172747463786,-inf,1.5549165717169355,-inf
230943,-0.19744107174374279,-0.13441747847644936,-0.07678498919285695,1.3516942544471608,-1.4284792436400178
461790,-0.3213044973303547,-0.08109135782149152,0.08294793016375238,1.161486241510691,-1.0785383113469387
348961,-0.23575343631053958,-0.17595746957029182,-0.10119319549925365,1.32567740238328,-1.4268705978825338
410150,-0.2713490035343014,-0.17180505277470906,-inf,1.3632185101775922,-inf
498563,-0.21507425226627483,-0.1870071025654502,-0.24095366887996458,1.329493795836109,-1.5704474647160738
443398,-0.3662634155803129,-0.08264003503478506,0.12522499778060195,1.1422906976213831,-1.0170656998407812
462925,-0.17031080863121265,-0.18011403579403815,-inf,1.4111106627479189,-inf
170507,-0.1489453079808841,-0.17072704921308654,-inf,1.4757114198974588,-inf
492202,-0.33382152649469904,-0.1258568049574327,0.30179821554036046,1.1794804559288112,-0.8776822403884507
326230,-0.40450358546987797,-0.00871498260604009,0.5552861649252818,0.9923481879798984,-0.4370620230546166
358605,-0.374594001492051,-0.1861525895654497,0.3412181040921784,1.2440864710201633,-0.9028683669279849
437358,-0.2695818400242095,-0.10473819059514741,-0.9951522531923377,1.256331090204005,-2.251483343396343
526978,-0.23349615569874488,-0.2049061451194517,0.08437592579158046,1.2972291923054542,-1.2128532665138736
445010,-0.38689922322975734,-0.03191372644856255,0.18734921121944992,1.0312142325924125,-0.8438650213729626
73715,-0.05841117183970262,0.12659388635075172,0.1570695606032944,0.9152057046282835,-0.7581361440249892
202935,-0.18284438282158288,-0.16460049758677228,-0.028790679544135084,1.3997043293761757,-1.4284950089203108
217457,-0.43489825447283526,0.23714530994667793,0.4558084498278648,0.5270045844977436,-0.0711961346698788
465803,-0.3656009525916646,-0.09650830097427887,0.23414004429285282,1.1538202969152365,-0.9196802526223836
289713,-0.18159782859436122,-0.31142606000710893,-inf,1.6190000527920572,-inf
480904,-0.09817459009796942,-0.24866090228396556,-inf,1.5660502884472292,-inf
329734,-0.18579805519278808,-0.22864177694495624,-inf,1.4592124332530259,-inf
472152,-0.20409993875776952,-0.16475762878211955,-0.7794513886157551,1.3415227584053697,-2.120974147021125
228919,-0.14673895261116765,-0.22947089883296493,-0.7278613936006263,1.4741647248287255,-2.2020261184293517
404503,-0.30280176041061047,-0.32476117282999517,-inf,1.682378013575581,-inf
498195,-0.30217661801713686,-0.14868519269165703,0.24969424300267284,1.2203113888574273,-0.9706171458547543
401334,-0.24540871683827162,-0.16631432100229582,-inf,1.3768134802154726,-inf
393766,-0.28570527298137893,-0.15756070488470525,-0.5030931597836905,1.3049032909945983,-1.8079964507782889
495791,-0.2879186407320287,-0.1321540169127738,0.1978153869281668,1.212955433029779,-1.015140046101612
424553,-0.2827686911950596,-0.13535751906177124,-inf,1.314570039547388,-inf
340550,-0.23049460062667812,-0.2067016434598581,-0.49147318659240125,1.406665462566603,-1.8981386491590042
286989,-0.32251492817245686,-0.12722731263693157,0.2968027302511102,1.2406028737665444,-0.9438001435154343
344474,-1.898730967766828,-2.231018921347629,-inf,3.781271403304163,-inf
361707,-0.27684239159254126,-0.4134373679775786,-inf,1.7794339185616344,-inf
23798,-1.0320101129232202,0.3875121691921055,-0.42102109515039676,-0.1739704932069941,-0.24705060194340267
473767,-0.2271279249883136,-0.11226929443195123,-0.17688104767796478,1.2284574936697736,-1.4053385413477384
246988,-0.3102027900038761,-0.08303090101145788,0.33756587531661586,1.1836998748289584,-0.8461339995123426
470604,-0.35496165099659566,-0.07868510661960754,0.2287104434578791,1.1122345991352136,-0.8835241556773346
404176,-0.30691274181050476,-0.11943461677715478,-0.19568778498600503,1.2336886677985595,-1.4293764527845645
465307,-0.11440760452926686,-0.16785830257570672,-inf,1.4488977257672557,-inf
452977,-0.28520965424015066,-0.08448981401912828,-0.2262592269652316,1.1923754566847862,-1.4186346836500177
454154,-0.23674378936969168,-0.11704690534471424,-0.7363737369772346,1.268350405602144,-2.0047241425793785
405753,-0.2547059534715759,-0.17086598814045606,-inf,1.353205625911385,-inf
265706,-0.1763329215665429,-0.3244894130714206,-inf,1.6477498901816672,-inf
414482,-0.6642462129971414,-0.7867399711465918,-inf,2.2766851767821983,-inf
374530,-0.2311602964482524,-0.24722367788582933,-inf,1.5152765024678612,-inf
500542,-0.09774533316577544,-0.22443262028848832,-2.244141766008104,1.418406444602256,-3.6625482106103604
434511,-0.23901924234266403,-0.19854205392383223,-inf,1.492914194391421,-inf
460495,-0.2893083186202574,-0.40813318902172496,-inf,1.8052674232098276,-inf
231737,-0.19475230097549723,-0.17027565775456843,-0.23925113716279428,1.4095631897712189,-1.6488143269340132
426546,-0.26853648082340037,-0.13513710063750672,-2.1865259692140997,1.3106852802427884,-3.497211249456888
227758,-0.2247197279380846,-0.0840237171955813,0.08391936192954708,1.2558072748313258,-1.1718879129017787
294115,-0.17591230130932975,-0.30008226264663224,-inf,1.5997765122878995,-inf
486949,-0.14988192410108386,-0.19836769028211337,-1.434176360568364,1.3843523238583453,-2.8185286844267092
391711,-0.2820738687577765,-0.30939850273587055,-inf,1.6394752646952,-inf
447778,-0.2861354237230848,-0.06998168908703636,-0.13392676664101905,1.1640052834354129,-1.2979320500764318
379377,-0.297798656661251,-0.15359634985330894,-0.05047500455339626,1.269089546198549,-1.3195645507519451
432543,-0.25196615646171044,-0.11184559580855147,-1.7120198647982896,1.2905445696498685,-3.002564434448158
425377,-0.2968683205398466,-0.08472826743169545,-0.24402298666223976,1.1870681346393843,-1.4310911213016242
340561,-0.24468962496716845,-0.1849817390518858,-0.11241975073139515,1.3471614560754168,-1.4595812068068121
354084,-0.5713864020790067,-0.84607756945036,-inf,2.3253593558318686,-inf
220921,-0.1582788847891342,-0.23064250865676428,-0.4357448443599339,1.476397210144642,-1.9121420545045757
194953,-0.23849350344713824,-0.08077853615479927,-0.015237859272775517,1.301830773539644,-1.3170686328124195
399776,-0.30846195720537983,-0.1313960281308007,-0.1756512952168161,1.248244667044518,-1.423895962261334
170476,-0.1563317123119371,-0.34057909394784047,-inf,1.7202761989782331,-inf
425415,-0.42976658765979336,-0.05498520977322385,0.20220981965279863,1.0800105529773778,-0.8778007333245791
452952,-0.24829261220650917,-0.13427231562816377,-1.0139414838745062,1.303103372467016,-2.3170448563415222
455710,-0.14537264098460947,-0.147130831544428,-inf,1.4069425920167151,-inf
454991,-0.32854912221801696,-0.0819366710459635,0.0725787564487192,1.1620435706539873,-1.089464814205268
357019,-0.39798860378027934,-0.0986780360113117,0.4524171092124503,1.1214234836828447,-0.6690063744703945
480136,-0.14418550203360223,-0.18426874081431774,-inf,1.3992414693405786,-inf
340092,-0.420710600522855,-0.6711179305232342,-inf,2.107702486990191,-inf
182108,-0.13034730244563883,-0.1524286416716623,-1.4420773368062278,1.4358878034086395,-2.8779651402148674
428121,-0.23802251064596755,-0.16581329913294712,-inf,1.408180595876096,-inf
468149,-0.18515251736771782,-0.13530936120137227,-0.9350231717831268,1.2984403316588793,-2.233463503442006
446168,-0.2774831452231897,-0.11249598071802208,-0.48510284672469345,1.2519447815693097,-1.737047628294003
437477,-0.5971157227278707,0.07922709173566911,0.5151258342824081,0.8249101877525549,-0.3097843534701468
454994,-0.3394882671675744,-0.08081415006349485,0.13037131817967312,1.1444844573678425,-1.0141131391881695
506959,-0.19606777361414962,-0.22333866164009902,-0.2174314593249833,1.374106783848156,-1.5915382431731393
439776,-0.29053952533414623,-0.07580240904061061,-0.2653519372992779,1.1793097988537433,-1.4446617361530212
322563,-0.2468727338533934,-0.17552339018469407,0.022001338739327914,1.3321550490445095,-1.3101537103051817
480537,-0.1425589013473476,-0.18488527932422646,-inf,1.399730907375561,-inf
313327,-0.2063915330784559,-0.2804634480507869,-inf,1.5599208644095348,-inf
320172,-0.2819578823633395,-0.1675663561123847,0.02899061507149925,1.311409556389761,-1.2824189413182618
451336,-0.21640510306503125,-0.13182784544204312,-inf,1.3303586079684595,-inf
524544,-0.1965925492246351,-0.33828946214854966,-inf,1.574524478099368,-inf
139288,-0.10267854472429642,-0.20329777472612554,-0.7830757026329589,1.5038253661912233,-2.286901068824182
481370,-0.23482413408229436,-0.12101639514315853,-0.09728464482454302,1.2276004154704423,-1.3248850602949853
380926,-0.2689547457276166,-0.27582061849150763,-inf,1.558903936958595,-inf
412511,-0.2982527286493342,-0.27249765144843613,-inf,1.5965578104966325,-inf
463749,-0.19654467505359682,-0.12609586913930676,-1.0021874004209304,1.2871301298585849,-2.289317530279515
416536,-0.2769341777998029,-0.1575465233850264,-inf,1.3756267787460073,-inf
276125,-0.21013281247019402,-0.28348252444989586,-inf,1.5696465146425798,-inf
346121,-0.19861716103061464,-0.29459591077856306,-inf,1.583279657766597,-inf
316119,-0.18708605931439318,-0.29392685856022843,-inf,1.5937541394377825,-inf
155014,-0.34744972473972857,0.10972562002072062,0.5318282035825977,0.8217686881460013,-0.2899404845634036
217461,-0.47584681698705034,0.2691465355194146,0.265175021494069,0.4553259456056155,-0.1901509241115465
163298,-0.08364066966641857,-0.11771295096730289,-1.2233183529898184,1.4004918450084594,-2.623810197998278
224083,-0.20820461325539563,-0.4296275455949249,-inf,1.8310303565876187,-inf
433302,-0.2411361259289489,-0.22486553207165838,-inf,1.5524071522271017,-inf
486564,-0.2099150943920299,-0.140660027837389,-0.10457050449319363,1.2557301770040974,-1.360300681497291
443723,-0.21725896279055326,-0.15908190824491258,-2.5160277184002635,1.3956440496730305,-3.911671768073294
337736,-0.18272884068844839,-0.21065813229527908,-1.3147423177236937,1.4315584387619373,-2.746300756485631
407365,-0.2596315125888827,-0.11645970468179176,-0.5170515466079539,1.24160548058785,-1.758657027195804
376937,-0.19864643016673217,-0.21381408955415424,-inf,1.4354439095141234,-inf
467340,-0.164535490714459,-0.12197497093831283,-2.2965392185949307,1.2976915839619219,-3.5942308025568526
351048,-0.45532952434081786,0.051586751327645564,0.5645517467824456,0.8844961322682119,-0.3199443854857663
185721,-0.1688036788478853,-0.2314430813500573,-0.10229700408309064,1.480319257178891,-1.5826162612619816
273310,-0.15480673801916095,-0.2872250470067151,-inf,1.5820546276668688,-inf
154571,-0.16185439580704195,0.18912276089783278,0.30749186444615484,0.762746791746385,-0.4552549273002302
432573,-0.28456208602791433,-0.09271828895763634,-0.4445172017068202,1.207570765373916,-1.6520879670807362
23425,-1.2211807386462878,0.39164376522577626,-0.4232239234424706,-0.21978527680929227,-0.20343864663317834
179699,-0.10321862025288252,-0.16909003036932113,-2.1833417396385757,1.4694390581963372,-3.6527807978349127
382072,-1.9177197344753172,-2.1735204781471293,-inf,3.7475547547867336,-inf
213345,-0.18289296827367413,-0.09341892754818315,-0.0016953298509952697,1.2863257645238917,-1.2880210943748869
414973,-0.2944605872032418,-0.1137826769921104,-0.3814095228607551,1.2340521475862785,-1.6154616704470337
319729,-0.21943747834821165,-0.2946734107742719,-inf,1.5703833018686075,-inf
350896,-0.4063120231811242,-0.6217735357266141,-inf,2.051742681947791,-inf
62877,-0.008651221067362314,0.10601232708783373,0.22269664043684134,1.0664677100038116,-0.8437710695669702
438504,-0.22954633002425676,-0.21158744947851363,-inf,1.53234728374727,-inf
342533,-0.21602399773159578,-0.27317802586677126,-inf,1.5355187400528267,-inf
484918,-0.06194377324812801,-0.18916839684194464,-inf,1.4256379130865038,-inf
237727,-0.18494673357357325,-0.2253221198908721,-0.928408897209142,1.485844095186489,-2.414252992395631
293315,-0.17791414304235245,-0.3018682894058623,-inf,1.602669824847441,-inf
321710,-0.17028136538702815,-0.3136750482643088,-inf,1.6236284739124482,-inf
411399,-0.3681078273547485,-0.08812891687486374,0.11160496937762782,1.139142279134856,-1.0275373097572282
263291,-0.24734443747988274,-0.46056125613661647,-inf,1.8661832713437372,-inf
408926,-0.27755593298042586,-0.19850434992704843,-inf,1.4521580264680833,-inf
430115,-0.2219484766984409,-0.16037122607482035,-inf,1.4205677723662555,-inf
38016,-0.010439653069602773,0.26716840412739856,-0.4090907410168381,0.6964856870706702,-1.1055764280875082
481368,-0.2408081725557389,-0.12901083589365747,-0.1723763654836883,1.2560446368283669,-1.4284210023120552
425684,-0.6611685679196684,-0.7717718488938907,-inf,2.2571367069091854,-inf
258574,-0.2634686636301523,-0.04978380089671869,0.09034830176533912,1.1737555232251846,-1.0834072214598456
526175,-0.23255739851728952,-0.2268319120131479,0.01590370844056882,1.334653091124695,-1.3187493826841261
391798,-0.35473476357690864,-0.11035155288605042,0.19627318214906597,1.1570876344622516,-0.9608144523131856
409308,-0.2709845374533531,-0.24731922951099405,-inf,1.5684698138822797,-inf
460113,-0.13990009856249497,-0.1512928319841782,-inf,1.4094366954155968,-inf
457316,-0.16013261014760605,-0.15359003106034433,-inf,1.3993911532469587,-inf
440547,-0.25302671744377353,-0.12632325196369967,-1.8403417588626954,1.2970804787816073,-3.1374222376443024
502101,-0.053816993617072165,-0.33985321545607416,-inf,1.6923911983174507,-inf
471346,-0.1843181276587871,-0.16082840942581797,-1.4401761207625245,1.3411849635928743,-2.7813610843553986
278881,-0.5145965353258073,-0.7925639385751452,-inf,2.2757257257696994,-inf
155265,-0.16578166352953944,-0.38626823038674907,-inf,1.7857619970712737,-inf
409780,-0.31803064566296013,-0.10101573861549812,-0.13286068170997922,1.2080459014660923,-1.3409065831760716
448618,-0.41946179933784467,-0.033361366032779616,0.2883765853301061,1.0308622849526712,-0.7424856996225652
433751,-0.27996176057971905,-0.13519449444838813,-inf,1.3167229792331203,-inf
310983,-0.2964881177343999,-0.1259010552102929,0.1782892262502675,1.2395997805872825,-1.0613105543370152
340142,-0.2186474060381734,-0.2246010212422824,-inf,1.449496165970932,-inf
213721,-0.16394281272477995,-0.2383277257890232,-0.3457252242058795,1.486228543955646,-1.8319537681615254
470903,-0.09605924625384087,-0.19653238112444538,-inf,1.4931290404994606,-inf
278111,-0.17139384049141054,-0.3067696099720069,-inf,1.6128106642844282,-inf
230572,-0.2443978961356156,0.009805057864937322,0.07635845287655588,1.1033675171433528,-1.0270090642667968
446544,-0.23072999021061497,-0.10878238685915861,-1.2653084323341335,1.2784827629410755,-2.543791195275209
452524,-0.1970045328942752,-0.16194353593688507,-inf,1.3894727378246978,-inf
369261,-inf,-inf,,inf,-inf
396574,-0.30162444427235097,-0.14551459285959445,-0.15875745903753868,1.2651154082047402,-1.423872867242279
214492,-0.17064550057671543,-0.3166833494657387,-inf,1.6846239615566392,-inf
158558,-0.20806263217954535,0.029339343064567536,0.18133376522540307,1.1588472944591346,-0.9775135292337315
325736,-0.1927220360764431,-0.22060523402138554,-2.1340699483636447,1.450314487294903,-3.5843844356585475
356929,-0.2063711398450406,-0.2737223131531701,-inf,1.541283803652163,-inf
303308,-0.16715814716553345,-0.3171885503607563,-inf,1.6324964416043155,-inf
382492,-0.6074955162294988,-0.7825531148309793,-inf,2.2448887875778896,-inf
440121,-0.2189550163557699,-0.16124846528974263,-inf,1.400211054393087,-inf
357775,-0.2880770551085002,-0.1747494525228216,0.007763951015461401,1.3017624770842078,-1.2939985260687465
227239,-0.35303328111584276,-0.704032128588133,-inf,2.227812213719002,-inf
391329,-0.2520625998057392,-0.21736787690700582,-inf,1.4686100201304875,-inf
429726,-0.2522265076611426,-0.15341524652860802,-inf,1.388048305949667,-inf
441387,-0.3325746424552875,-0.08561038414219432,-0.03303477048049802,1.1815938356336333,-1.2146286061141311
488966,-0.21378162472330675,-0.14010332862111166,-0.0708914891427535,1.2523037914988526,-1.3231952806416063
442164,-0.2372716088524597,-0.07419536448679204,-0.34681132305979834,1.1745891470498944,-1.5214004701096926
