,MG_H,MG_FE,C_MG,N_MG,C_N
323310,0.18508245668861334,0.08817082770409577,-0.05083293490422866,0.04533392927978286,-0.09616686418401152
242478,0.29912439864201074,0.10380475019980631,-0.017330554998432668,0.10565586732391674,-0.12298642232234941
405777,-0.08359362550035448,0.06936605413600477,-0.10319387105989314,-0.09196499111477252,-0.011228879945120618
510155,0.013160982401401513,0.048619246927022165,-0.08870844249678045,-0.021510683111947544,-0.06719775938483291
305370,-0.0664114181244912,0.10546467878577043,-0.10471004232805198,-0.09763998857910472,-0.007070053748947258
510565,-0.028930564055612416,0.05191549974938655,-0.09721901328984323,-0.04617159151480637,-0.051047421775036864
402975,-0.07457081238389854,0.06733145882038347,-0.10251899887745419,-0.08352785965406173,-0.01899113922339246
520579,-0.08421301092884095,0.0443907919866752,-0.10496804433713791,-0.07537665030335133,-0.029591394033786578
275317,0.14752717450050112,0.10457944797907691,-0.062007875138042526,-9.189905434497936e-06,-0.06199868523260803
358981,-0.1025987812561038,0.08723405777717885,-0.10650476494621883,-0.10321451340214141,-0.003290251544077416
305309,0.19130492193624324,0.0903095962909916,-0.048480806158678696,0.04977714195406657,-0.09825794811274527
201321,0.11154928170428173,0.12638156116780536,-0.07283181561161496,-0.02691108915466528,-0.04592072645694968
318552,0.007465733535738953,0.10119084401531418,-0.09155616518699988,-0.05996859864076353,-0.03158756654623635
329368,-0.05760945825656328,0.09988811850841536,-0.10207228752395131,-0.09054374799319159,-0.011528539530759718
323311,0.18508245668861334,0.08817082770409577,-0.05083293490422866,0.04533392927978286,-0.09616686418401152
303415,-0.24729900591310042,0.11454101713474693,-0.12763817981529682,-0.19118679148320614,0.06354861166790932
526576,-0.07689437501257404,0.046336581059694265,-0.1038495299999081,-0.07514032999730325,-0.02870920000260485
295732,0.08691210412765463,0.09527261147685563,-0.0759455756046154,-0.019518123628182768,-0.05642745197643264
352920,0.14839162700653077,0.08296507290536535,-0.06125973687552988,0.028128895804594517,-0.0893886326801244
361375,-0.07729923682173885,0.07573547728021775,-0.10377262605428088,-0.08792537253026607,-0.01584725352401481
275357,-0.015393202785572095,0.1238983414381227,-0.09646849023456414,-0.08521735665764454,-0.011251133576919592
127253,0.2962872379921627,0.17778591270315774,-0.03843778911466911,0.011684404765228418,-0.050122193879897525
334993,-0.15370425021758083,0.08479833018684335,-0.11310698859855017,-0.13379832810082848,0.020691339502278305
495033,-0.3079023855663169,0.06324584208633999,-0.13086490669231643,-0.18249463145759398,0.05162972476527755
162133,0.05896727537920279,0.1744009197808757,-0.09089629854988528,-0.11081683073822068,0.019920532188335408
