,MG_H,MG_FE,C_MG,N_MG,C_N
381333,-0.11884101000235651,0.08770924418183453,-0.0766782235647072,0.10053973315152788,-0.17721795671623508
439373,-0.22630780508888038,0.08363973544247544,-0.07316630539614472,0.009525590560125391,-0.0826918959562701
287714,-0.09786215165886838,0.11319989346614323,-0.07483183783038602,0.07284379973799333,-0.14767563756837937
250933,-0.15914535055034407,0.13537097521099078,-0.07951684964853728,-0.019623991387432455,-0.059892858261104825
239408,-0.4376963495209049,0.19736119798784363,-0.11644854914097619,-0.4201763956860736,0.30372784654509744
97770,-0.5016412134749358,0.24740688088159613,-0.17141486004911521,-0.5378368645154418,0.36642200446632656
393419,-0.3958207741378307,0.09177036807990335,-0.07083189880586316,-0.1915888642729946,0.12075696546713144
421342,-0.1399205173643182,0.06582300037676317,-0.07310440375105287,0.09797597802452226,-0.17108038177557514
340537,-0.14132335151646672,0.09967737342071167,-0.07376936703634246,0.05941881073970985,-0.1331881777760523
441759,-0.1833802906309687,0.0748904254119788,-0.07636075436544712,0.04474332107482493,-0.12110407544027205
205741,-0.1985375973632334,0.15580925341004864,-0.09103198828557674,-0.10242025233047503,0.011388264044898289
158831,-0.06119051490884462,0.20637913036143649,-0.11905731880325879,-0.05902885497971754,-0.06002846382354124
448604,-0.3327856313051835,0.09937056410596762,-0.07781335111148258,-0.1174706746720946,0.03965732356061202
501419,-0.37159109619187347,0.07475586529676292,-0.07323490713145586,-0.12865241313004006,0.05541750599858419
508527,-0.07383557461805094,0.054470733518828265,-0.08846687088594828,0.1753776410986235,-0.26384451198457176
168076,-0.10783529187017508,0.1557749391531601,-0.08534457581404233,-0.002462409272614041,-0.08288216654142828
455349,-0.15257966912449109,0.06102596160485607,-0.07603404534429606,0.0912132771487707,-0.16724732249306676
306096,-0.049715908547451004,0.09733302604512087,-0.06996837318134666,0.10893304689335642,-0.17890142007470308
415340,-0.13447728885065546,0.07070223631808434,-0.07372921164710164,0.0976024299603338,-0.17133164160743544
200079,-0.07433583883820796,0.12365589034868493,-0.06790504301797004,0.04708261331636991,-0.11498765633433995
490108,-0.02617915295151511,0.07386002063027297,-0.1039077819275064,0.15783485738530958,-0.261742639312816
276941,-0.16537210482285833,0.11269157679550365,-0.0706852593038764,0.008808444419114242,-0.07949370372299064
206506,-0.13205442895788647,0.1393219137032349,-0.07713937065222004,-0.012010418752725571,-0.06512895189949447
302935,-0.14194803494860528,0.11232819084345044,-0.07199539472472077,0.04087195843827329,-0.11286735316299407
98948,-0.39515235797961623,0.33557893720023446,-0.2159576048850096,-0.5677186597555114,0.3517610548705018
166555,-0.28060626355008045,0.15423689952690312,-0.10212735455777117,-0.22091401903735075,0.11878666447957958
83276,-0.2605736797014651,0.23380390400195705,-0.16362013814095033,-0.2370889390330197,0.07346880089206936
163765,-0.3286405543960928,0.17104062185752028,-0.10266223615371978,-0.34997266517873266,0.24731042902501288
308211,-0.3987868159827209,0.14360304828378567,-0.08703087370544987,-0.26970766149806025,0.18267678779261037
510940,-0.12424745063479369,0.050777410813658566,-0.08561534481267964,0.1285560675180683,-0.21417141233074793
330915,-0.08223370733250374,0.09851188124607757,-0.07484675717747596,0.09853658540110401,-0.17338334257857999
24209,-1.5171357246513935,0.4017889508418533,-0.28603799518172535,-0.905426682985061,0.6193886878033357
452519,-0.05734115129211655,0.07460066216027919,-0.08966172737470998,0.14787971830700503,-0.237541445681715
200557,-0.2514545653305543,0.14404318852630826,-0.082621175576584,-0.1480466152522406,0.06542543967565662
286868,0.010396243058093045,0.09100026305984096,-0.06609930664197397,0.1558294633312168,-0.22192876997319078
371784,-0.2779093318045886,0.10854235781002841,-0.07246914168397867,-0.07397774973687848,0.001508608052899818
37107,-1.8862399531545282,0.44977549752021573,-0.32095628183178904,-0.9233914511269441,0.6024351692951551
174141,-0.22427509695607198,0.19476361176284182,-0.12104228662936459,-0.17798115381482435,0.05693886718545976
288264,-0.6523076823565256,0.27515004123853837,-0.1921380810484079,-0.5786805954740267,0.3865425144256188
324575,-0.2573973593742315,0.1130107605019589,-0.07148826547034565,-0.06964445472809155,-0.0018438107422540928
449706,-0.03146599055007209,0.07712017070858129,-0.09548299765801382,0.15894721065585837,-0.2544302083138722
242101,-0.09121700239839384,0.12474062264662275,-0.07560508115467432,0.05235837478636465,-0.12796345594103897
500934,-0.10406411671668213,0.05331551847768244,-0.08386475294621694,0.15350452704857762,-0.23736927999479457
340900,-0.03860761378862185,0.09361853859549671,-0.07432869969943069,0.1430478814311529,-0.2173765811305836
301319,-0.1061234726198801,0.10902043043379799,-0.07481829392830742,0.0747872972988276,-0.14960559122713504
174918,-0.1767728239279641,0.16048207919797522,-0.09709387329499278,-0.05414314278368268,-0.0429507305113101
105638,-0.16238616976995016,0.21377738089900836,-0.1339046838456939,-0.16575634030078498,0.03185165645509108
438558,-0.18428419453101888,0.07540325095871889,-0.07594171936336083,0.04317875961644821,-0.11912047897980904
362564,-0.21622634970383015,0.09570553450583741,-0.06956220722122503,-0.011109057330438321,-0.058453149890786704
159329,-0.19888160633044064,0.22731279325110218,-0.1460870474394992,-0.14613641714782208,4.9369708322866135e-05
392580,-0.2587436934783844,0.09382738897103554,-0.06664267537460244,-0.039370563462888586,-0.02727211191171386
266593,-0.34743140815448786,0.1858768068964543,-0.11571934039889537,-0.2542004077456061,0.13848106734671073
343741,-0.14918842646681385,0.08975352065716569,-0.06933460400390948,0.05024462050145778,-0.11957922450536726
523748,-0.14287721713456514,0.050175633618444765,-0.08296659033571366,0.1196124883513098,-0.20257907868702346
234551,-0.21457074425208458,0.12714654217859336,-0.06945210080334777,-0.10192763953043557,0.032475538727087805
300899,-0.05418624620886363,0.10114940712458213,-0.07353522787920817,0.11722812607023456,-0.19076335394944272
500146,-0.1384052631359444,0.053437800829526594,-0.08369321625303036,0.11990406228930078,-0.20359727854233114
334159,-0.20262013805730325,0.10366954200601489,-0.07034858614284509,-0.0033344129246731247,-0.06701417321817196
380170,-0.22889137023027128,0.08921811955855813,-0.06766459398366526,-0.00628705950867256,-0.061377534474992695
98972,-0.5069503306465375,0.23665826920499233,-0.16343317216065412,-0.5307030891838127,0.3672699170231586
490142,-0.12848130669648983,0.05030191507929638,-0.07991724072139678,0.12884216794888648,-0.20875940867028325
173703,-0.1492395132873616,0.14860277255618468,-0.08177767495453303,-0.045797285681330346,-0.035980389273202684
432957,-0.17975536131934752,0.07428060095987774,-0.07390504253707073,0.0484823730382862,-0.12238741557535693
187370,-0.32204309673343123,0.18581257767828452,-0.11225517748664371,-0.2593194218777811,0.1470642443911374
455344,-0.1390139838612709,0.057570508873028337,-0.07437263324269683,0.10750531235330443,-0.18187794559600126
485369,-0.21038333911615545,0.07142715671051339,-0.07779406708012157,0.024257818788205487,-0.10205188586832706
283712,-0.09757696081838667,0.11764546070750047,-0.07745405630495801,0.0677395541774674,-0.1451936104824254
269777,-0.2868271417336169,0.1361003074302889,-0.08493810197490537,-0.14793432754105706,0.0629962255661517
484959,-0.17730908175524163,0.0645046875907834,-0.08028070369114482,0.06533097453854,-0.14561167822968482
43501,-1.750443791278259,0.4201209330286999,-0.3037885326066836,-0.9185630734805139,0.6147745408738303
469331,-0.0978946731517561,0.06487136061155105,-0.08521130588843828,0.14216581928857353,-0.2273771251770118
321776,-0.26498588442732324,0.112036725071881,-0.07215028352888114,-0.07871991529755346,0.006569631768672313
244104,-0.10026457297001232,0.12227611990221451,-0.0728075406839176,0.04152920913545489,-0.11433674981937247
490536,-0.11480236965502931,0.05655296879922252,-0.08307876723459519,0.1472157403871328,-0.230294507621728
180100,-0.13800071169449055,0.14136936152576576,-0.07781431753296089,-0.021837613175771653,-0.05597670435718924
377737,-0.1334724430251205,0.08767515624533412,-0.07590191968839785,0.08611863151609953,-0.16202055120449738
480120,-0.058769979632359144,0.06762967777246978,-0.09104733461063264,0.15397744333335517,-0.2450247779439878
439760,-0.19082375380050765,0.07508870345313717,-0.07400276990766852,0.040546911121842555,-0.11454968102951107
389749,-0.16173569338824778,0.07476236970888256,-0.07138629415334125,0.06303721598978422,-0.13442351014312548
250244,-0.587287755085233,0.2559753169510878,-0.18030486918471123,-0.5144988951362014,0.33419402595149017
471729,-0.08811124512164532,0.06515214786436276,-0.08458082718544839,0.14328260858640982,-0.2278634357718582
204492,-0.10199557426662337,0.13572777511440734,-0.07657917076547063,0.01873366485098539,-0.09531283561645602
281346,-0.1783614187877763,0.10387321685160653,-0.06621174605865146,-0.0014850464155547194,-0.06472669964309674
470560,-0.1850678842607701,0.06873579858262857,-0.07672280732309122,0.056861837243267654,-0.13358464456635888
339780,-0.27142355700005355,0.11077551869303875,-0.0697092726922417,-0.08084906613660825,0.011139793444366552
106140,-0.3338954524386853,0.3138080280847186,-0.2189445445476545,-0.4413987470077538,0.22245420246009928
87383,-0.6082349865000054,0.20758195426278192,-0.16366896503396,-0.5602231278443923,0.3965541628104323
216861,-0.02364144668486829,0.11327861922478827,-0.062227264938604275,0.10092540341514655,-0.16315266835375083
89786,-0.6171516446681428,0.24561425172713147,-0.1875247136393451,-0.534027897518938,0.3465031838795929
224509,-0.12004230626697407,0.13924055160998985,-0.07994991617936817,0.030761130527739905,-0.11071104670710807
366546,-0.1593916770330908,0.078228613571702,-0.06719814198607074,0.05841886279862153,-0.1256170047846923
450960,-0.18858764009224344,0.07160999308969024,-0.0741715233547579,0.04857423725315682,-0.12274576060791473
519759,-0.17308949242579746,0.05706302482346351,-0.08264537748734851,0.07832138541055488,-0.1609667628979034
199307,-0.13798761066363233,0.14317577654320038,-0.07954978634481213,-0.023206202771824808,-0.05634358357298733
351011,-0.3801493376298506,0.12360989556570723,-0.07481253357729095,-0.2157440423205519,0.14093150874326094
449352,-0.16450308614108647,0.06676229815741591,-0.07595070145692978,0.07565105518173493,-0.1516017566386647
418510,-0.0447952356155334,0.07960548877598941,-0.08833795156642599,0.1508061089085029,-0.23914406047492887
480136,-0.1160941022847696,0.05848768076592328,-0.08246962875157782,0.14311145097519806,-0.22558107972677588
317316,-0.09340775597449742,0.10759629565799526,-0.07622625414230146,0.07733448422582151,-0.15356073836812298
331758,-0.20327367518749742,0.10484197378360069,-0.07053909126331817,-0.0036553715501963235,-0.06688371971312185
340100,-0.03918203511241883,0.09392592496744345,-0.07428446242929891,0.14204088809350807,-0.216325350522807
244097,-0.07988606368998194,0.11669048820547184,-0.06960528601455224,0.07040783941258263,-0.14001312542713487
433365,-0.20591944549063113,0.08521280195821346,-0.07557358776540174,0.01771417728346883,-0.09328776504887057
358116,-0.07557200540448698,0.09114011042173568,-0.07784689760505924,0.10919584594040502,-0.18704274354546427
518952,-0.15513489989873777,0.0529480923876435,-0.08182626757438263,0.10965728160599056,-0.1914835491803732
478512,-0.04057258802424791,0.077198558054757,-0.10430497254822682,0.15391133642543955,-0.2582163089736664
146861,-0.10603802710821325,0.15098207568323163,-0.08398704964927312,-0.013840614356370295,-0.07014643529290282
150566,-0.35345604822981996,0.17104112727104298,-0.10155839179206705,-0.33266940911610227,0.23111101732403522
187704,-0.13970798347935612,0.1464870000751702,-0.08271406958009395,-0.01872765222830669,-0.06398641735178726
146449,-0.09285449801362687,0.16510921777286403,-0.09119873878573921,-0.03392015340170988,-0.05727858538402933
262112,-0.1086759618788201,0.12312548357393542,-0.07753420106773955,0.049327063635591153,-0.1268612647033307
150957,-0.3014274400418523,0.18555576449141986,-0.13333644856394045,-0.22053215250471636,0.08719570394077591
383768,-0.22192359907165035,0.09014052469377729,-0.0692638631129234,-0.010203561014284629,-0.05906030209863877
156952,-0.28517626531664536,0.16501057569795846,-0.10564993365118175,-0.2745454336423689,0.16889549999118714
242205,-0.4215793118053916,0.18730743290666424,-0.11399025446375682,-0.3826079137791892,0.26861765931543236
229321,-0.14606914540248223,0.14423271502626905,-0.08383399375349512,-0.001437796801776997,-0.08239619695171813
361835,-0.4704662243763324,0.12233647870439396,-0.08555134020651373,-0.2933623218211823,0.2078109816146686
326529,-0.12194054382163605,0.10221783654691691,-0.07313005015429788,0.06349936316550361,-0.1366294133198015
301294,-0.04357993531219301,0.09330852314928409,-0.06697828977844299,0.11707615836052462,-0.1840544481389676
486968,-0.21015273894565295,0.07099887753674394,-0.07788533724498509,0.02543766451801513,-0.10332300176300022
410554,-0.17522270873304116,0.07464728316157335,-0.07229554687897657,0.05476088770920805,-0.1270564345881846
182078,-0.09134497534442389,0.13490967256658465,-0.07360215142264505,0.018370342809530704,-0.09197249423217575
151247,-0.08397627155851953,0.16424189179779222,-0.09158982722317618,-0.022013446328412747,-0.06957638089476344
519725,-0.06237819876171309,0.05149596146982939,-0.08958279993858319,0.18832256660166757,-0.2779053665402508
152116,-0.1922770187826212,0.18401174721753205,-0.10927997056258065,-0.09179373455151357,-0.01748623601106708
452196,-0.30261665050472586,0.09177115535065583,-0.07920180112338293,-0.08029420747022664,0.0010924063468437106
304563,-0.2248222789338852,0.11857801083487338,-0.07470097614940394,-0.049882031439053426,-0.02481894471035051
225346,-0.20567362022714575,0.14691550700523714,-0.08203203083726462,-0.09357571535808346,0.011543684520818831
388891,0.012791414666931511,0.06022497329119814,-0.06881237939179717,0.21210727656635744,-0.2809196559581546
117681,-0.19033491233044014,0.20742485104104064,-0.12869421834161315,-0.14842870524653046,0.019734486904917303
361358,-0.19790957780186327,0.09544831281388902,-0.07140940523749564,0.008367558360860616,-0.07977696359835626
332568,-0.23417014393349322,0.09955508059332269,-0.06759583124408192,-0.04416464341418713,-0.023431187829894784
298874,0.0017827870821809058,0.09128082213794161,-0.06935610562974413,0.1518919319147091,-0.2212480375444532
427709,-0.03973382588987057,0.08149493711363459,-0.0904981345658375,0.1437412918688201,-0.23423942643465756
122486,-0.1902650273972555,0.19799750689685033,-0.12230615869933173,-0.14321414754643744,0.020907988847105707
417776,-0.24197905641363496,0.08458837415344897,-0.06904488353208191,-0.011287074409796899,-0.05775780912228501
331304,-0.05747166778878879,0.09611972117776982,-0.07373575435413235,0.1164942488085138,-0.19023000316264616
318190,-0.31602778008618304,0.13949902308885576,-0.08938824343814106,-0.15784866934950414,0.06846042591136309
380915,-0.06885074934504086,0.08845329044121387,-0.08095565216678342,0.1135541842252347,-0.19450983639201813
342922,-0.09907510859882492,0.09721191361366303,-0.0751154926167834,0.08893776360142668,-0.16405325621821007
206134,-0.18234363177847565,0.172726575359562,-0.10033642610569302,-0.09355129485132449,-0.006785131254368526
240127,-0.15180015077199827,0.13386761976570133,-0.08084584964133723,-0.0013528044510064396,-0.07949304519033079
297729,-0.13281146323310358,0.11551361706091587,-0.07659896150227002,0.03673545592523432,-0.11333441742750434
173747,-0.23711271859280802,0.17873187598075396,-0.10421431024307454,-0.15950207615227552,0.05528776590920098
362128,-0.10918560719832315,0.0930704702736635,-0.07528870305737828,0.08017490981692428,-0.15546361287430258
483735,-0.10670420906968806,0.05892950870783409,-0.08316070785074742,0.14638325117672923,-0.22954395902747665
338904,-0.05541625961146387,0.09367205516445795,-0.07439987531321826,0.12160335298666858,-0.19600322829988687
421757,-0.1807132911202439,0.07537939054704237,-0.07246720723238523,0.04634606814934794,-0.11881327538173317
256172,-0.2804725908379131,0.1493405542460351,-0.08746880212539465,-0.16313814894854572,0.07566934682315107
446162,-0.19653185825397446,0.07826946435967863,-0.07586141327398943,0.03776597258343664,-0.11362738585742607
435767,-0.21105277286180998,0.0825134187571813,-0.07379334325067313,0.013489153887186106,-0.08728249713785924
420928,-0.09556262438627006,0.08192354372981178,-0.08137670445191156,0.10771674740064757,-0.18909345185255913
300193,-0.3301952268962829,0.16000771397327046,-0.09897501024250988,-0.20106384572196423,0.10208883547945435
348927,-0.10985370750545394,0.09702937561052287,-0.07552009039710487,0.08215891656577516,-0.15767900696288004
15827,-1.9338844375472957,0.4292707019051627,-0.309912172302357,-0.9187945651169089,0.6088823928145519
280962,-0.23332895176745122,0.1292293384297284,-0.07783398091589205,-0.07679279835623393,-0.001041182559658127
493355,-0.16419934444063392,0.05614953000494291,-0.07935183359729137,0.08864515145054562,-0.167996985047837
420938,-0.13160210697232827,0.07101932686489862,-0.07737041156081179,0.10392701024145384,-0.18129742180226563
412642,-0.48691356325018875,0.1331653827242706,-0.09379781176741708,-0.286156181098404,0.19235836933098693
135638,-0.10484253370985026,0.1977284704943184,-0.11291204555142041,-0.0964633575002412,-0.016448688051179217
473299,0.008555239510824656,0.05821076651990377,-0.08657530780573576,0.21755576339403035,-0.3041310711997661
473346,-0.14095351665375364,0.055903275872060426,-0.07920887263251344,0.11375322205979146,-0.1929620946923049
480956,-0.17179832918586158,0.0634645265378346,-0.0782869353490156,0.07623624327229155,-0.15452317862130716
272967,-0.2502898454270387,0.12887348688330685,-0.07901037926197374,-0.09487662214636439,0.015866242884390647
445711,-0.040637700137045075,0.07964646144324894,-0.0956257109742743,0.14759752293518977,-0.24322323390946404
508574,-0.22253271734042696,0.06836456725270273,-0.07787315265236866,0.03037454542108531,-0.10824769807345397
496556,-0.16938807080250365,0.0596148916382169,-0.07955573306116215,0.08398638118070934,-0.16354211424187148
297326,-0.12966872473459887,0.11522149390737654,-0.07597055698062669,0.038496723365362764,-0.11446728034598945
366552,-0.1814888761095153,0.09083572698735132,-0.07221179135354205,0.023148094424690874,-0.09535988577823293
399721,-0.07771779226996545,0.08431900286437716,-0.08026668958149161,0.11962331735550447,-0.19989000693699607
514524,-0.06184852752687195,0.05311230523141523,-0.0889296616463929,0.18647989676061993,-0.27540955840701287
314916,-0.09415024976409608,0.10818178192792677,-0.07637016871288285,0.077681239614054,-0.15405140832693687
87273,-0.24755314085968835,0.23990414065935675,-0.1669687792303303,-0.251703747066771,0.08473496783644074
312551,-0.1853139082025723,0.09814539205631898,-0.06364197446346698,-0.007961234789719412,-0.055680739673747565
281726,-0.13442740626886765,0.12080702398730495,-0.07610631359211975,0.02453219883016558,-0.10063851242228533
341731,-0.11927464185416216,0.09760999577787312,-0.07449018074490242,0.08590056027860765,-0.16039074102351009
143693,-0.16458431151867786,0.16763741715605057,-0.09737655617909957,-0.07516040115743913,-0.02221615502166044
254169,-0.2639119713438082,0.1421387624175368,-0.08612233836391892,-0.1359297980450213,0.049807459681102395
433364,-0.20591944549063113,0.08521280195821346,-0.07557358776540174,0.01771417728346883,-0.09328776504887057
4657,-2.900595285144575,0.44970059036493915,-0.32635436607140544,-0.9232757473515858,0.5969213812801804
384957,-0.18642354710888537,0.0839080295219159,-0.0696831992879634,0.028200760976493183,-0.09788396026445659
215360,-0.25627010362137204,0.14968279788538852,-0.08605796283722189,-0.14336702804834633,0.057309065211124444
260891,-0.05612402170477615,0.10518622152179447,-0.0653549130449708,0.08779503247713366,-0.15314994552210448
325796,-0.33510059075422105,0.14535599349102313,-0.09323700504558524,-0.17865434199835017,0.08541733695276493
162937,-0.23409389216422977,0.24506270367324107,-0.1506890238536056,-0.29862811769739034,0.14793909384378473
504560,-0.1810219963678482,0.06214035744373578,-0.07897313546527088,0.06967890512303142,-0.14865204058830228
333739,-0.14575762853216834,0.09598964082894229,-0.06944441722930716,0.05569709105067848,-0.12514150827998566
355705,-0.049466081800208714,0.0888069995022832,-0.07584748751984753,0.1289976284514625,-0.20484511597131005
310947,-0.17033539915053345,0.0907220691573257,-0.06383193987068067,0.023122296673034642,-0.08695423654371531
404936,-0.1272315705698636,0.07841382533061128,-0.07743641037889543,0.10336281316945123,-0.18079922354834665
413731,-0.10297929154795192,0.08025330035587853,-0.07985886457231188,0.12054157931569376,-0.20040044388800565
500176,-0.2308205497527824,0.07170356214118143,-0.0762780366801348,0.017965018160188778,-0.09424305484032358
276944,-0.17452368023049225,0.10601957349557767,-0.06760633635302313,-0.0010749560838589078,-0.06653138026916422
231711,-0.122239180703884,0.13766803325572097,-0.07943240690560736,0.01701739487742307,-0.09644980178303043
268530,-0.1480473492549159,0.12681654021865832,-0.08046887037810838,0.022820831269353414,-0.10328970164746179
323757,-0.1990673814151721,0.10408404696556423,-0.06910526933991751,-0.0029535597918548817,-0.06615170954806263
308930,-0.1323154700578323,0.1119142293856778,-0.07761267031867908,0.05456970943050686,-0.13218237974918595
98044,-0.18225545990716,0.21147202057140232,-0.13807763324439873,-0.15094721008249287,0.012869576838094143
382954,-0.18221428172624013,0.08504464930641784,-0.07134976865432427,0.030094743896831894,-0.10144451255115616
117642,-0.13890801020563245,0.20218377802651225,-0.11939367565183326,-0.13232899362440217,0.012935317972568916
336972,-0.2469934145132718,0.10675936327415694,-0.06719238198333058,-0.0511214667244109,-0.016070915258919682
343723,-0.09881846760986573,0.09719788059030166,-0.07519875098044632,0.08886379403468585,-0.16406254501513215
295278,-0.003337605538590305,0.0894564963375595,-0.06618478719980024,0.16291594103673984,-0.2291007282365401
484159,-0.17740874940747825,0.06477483277146998,-0.08026995979857948,0.06510289596753611,-0.14537285576611558
369000,-0.3375055582582196,0.11782217225883357,-0.07839273179485251,-0.1584711375537079,0.08007840575885539
425280,0.05049148738209357,0.05300926300106423,-0.08012372680718285,0.24502755740809812,-0.325151284215281
217338,-0.18833197245162056,0.15973686889535618,-0.08975895194160768,-0.09227713297487836,0.0025181810332706722
352963,-0.21078603489741074,0.09892280553439622,-0.07006252416823902,-0.009087434097621305,-0.060975090070617716
251364,-0.2544999024975673,0.1434605588962004,-0.08597829659568956,-0.1327823151044923,0.046804018508802725
182903,-0.13946052616894064,0.1428865782416974,-0.0795138082935953,-0.026653371270270315,-0.05286043702332499
358134,-0.1326768496753832,0.09597304995993028,-0.07327515056385805,0.0681959999931251,-0.14147115055698317
315798,-0.3485749520777442,0.1434759244836667,-0.09154802981320503,-0.201608974484299,0.11006094467109395
107744,-0.3552400065608888,0.33603100218240295,-0.22045703125069188,-0.5665941777312928,0.3461371464806009
472572,-0.22165912039132032,0.0770849715423926,-0.07707921990031216,0.025991500248383925,-0.10307072014869609
317299,-0.045760019509780585,0.09561401011198345,-0.07410708038246727,0.1288953396696051,-0.20300242005207236
440119,-0.060490646427391485,0.07725844781408236,-0.08881640136013483,0.14036374017781855,-0.2291801415379534
278208,-0.40903808750974985,0.17172539902609713,-0.10505103167045299,-0.32693692947411873,0.22188589780366574
190579,-0.3552917219008365,0.1849340567584507,-0.12672548584398308,-0.3468464586887737,0.2201209728447906
412552,-0.1697536593047662,0.07340103331252407,-0.07357027130613186,0.06443144062488475,-0.13800171193101662
351393,-0.3122635548549336,0.12608121671168637,-0.082995707180885,-0.14388250318798468,0.060886796007099675
487348,-0.146243809657363,0.053259330170949026,-0.07783611396395101,0.11271509180625,-0.19055120577020102
264512,-0.10775550057431092,0.12283906180479172,-0.0773862749227291,0.050359681910156356,-0.12774595683288548
349288,-0.0036202450337554015,0.07329766979494821,-0.06799822549717682,0.17942355500066715,-0.24742178049784397
427731,-0.101972546311123,0.07605441864650077,-0.07964776861975907,0.12564039262503301,-0.2052881612447921
512171,-0.21116209477031864,0.06558739750385364,-0.08048579412243981,0.03802799449911412,-0.11851378862155393
91798,-0.6812658439923196,0.31793699819443655,-0.21160125286429232,-0.689272332462243,0.47767107959795063
506559,-0.17428699989385565,0.05964034980406663,-0.08145715476153981,0.07326533344928765,-0.15472248821082746
131697,-0.185817037355526,0.16906524339511855,-0.0944925577351721,-0.09926501829409137,0.004772460558919278
402540,-0.13665590515295678,0.07328242955820397,-0.0721766956587376,0.08998955904712494,-0.16216625470586254
222209,-0.4539201673545878,0.20713190478485327,-0.12179924648806512,-0.4757524170334155,0.35395317054535036
153665,-0.10335560898829543,0.15714159222969482,-0.0885799744145935,-0.004988833085180139,-0.08359114132941337
466955,-0.1683148093371682,0.061657985749798055,-0.07704828083072038,0.07464408074348301,-0.1516923615742034
325320,-0.100878958524149,0.1032985029383258,-0.07639570765389807,0.08171339391301054,-0.1581091015669086
522940,-0.12267222249954339,0.04977508222322334,-0.08826508845773452,0.13020182237392472,-0.21846691083165923
281379,-0.28786071801637564,0.12891176520605047,-0.08239718630632664,-0.14286516478623695,0.06046797847991031
502129,-0.08501766445720506,0.05596726578178106,-0.08878148158986217,0.1648315076141233,-0.25361298920398545
