,MG_H,MG_FE,C_MG,N_MG,C_N
518972,-0.06296818104602077,-0.03128602504884255,-0.07379265958971311,-0.22522739682140896,0.15143473723169584
214103,0.18356612629954583,0.055225476864325024,-0.10471655513047165,-0.28298022358159725,0.17826366845112562
282181,-0.11377746376055663,0.03793267098574231,-0.0521662595168723,-0.2083153006461425,0.15614904112927022
149408,-0.2752974376007187,0.14084643204482084,-0.039401564480864626,-0.17994550905044138,0.14054394456957675
374567,-0.04832383558147857,0.005125273095169788,-0.0708013161412871,-0.24265988766418956,0.17185857152290246
232568,-0.07551142662442288,0.09564335227362213,-0.06006021002351615,-0.22250120682510638,0.16244099680159024
500198,-0.17089244076327118,-0.01709755350544026,-0.05203694759192859,-0.1903968661743667,0.13835991858243812
393019,-0.2602281373553423,0.0281895692458915,-0.04305350291239063,-0.1882586660375607,0.14520516312517007
288508,0.18257011745829763,0.039219995316460254,-0.11390605905477288,-0.2875642133713776,0.1736581543166047
228955,-0.018401941855604582,0.09024474499705856,-0.0668243077723683,-0.24821147066515512,0.18138716289278684
303710,0.1769386221454618,0.03253265764684335,-0.11372568219943303,-0.28741728352889706,0.173691601329464
266556,-0.01803534570161239,0.04471119660842106,-0.06585100292123236,-0.23582339902865015,0.1699723961074178
283808,-0.23057735334874452,0.07780611561834438,-0.04462037352261933,-0.16883820935514093,0.1242178358325216
297378,-0.10279820418355777,0.03007553533378661,-0.05245985497929519,-0.19671284888639584,0.14425299390710067
258515,0.14984356895195697,0.04408234621558264,-0.10136785907254274,-0.2721572530583055,0.17078939398576282
258121,0.1242443926190991,0.037447948243110166,-0.09581703949084096,-0.27048694378270205,0.17466990429186108
403723,0.1416275728663024,0.011919699071894024,-0.10942331776631424,-0.2808694105112274,0.17144609274491318
154456,0.31664288479571434,0.08293839263888528,-0.1199621301519973,-0.33481123592485706,0.2148491057728598
488545,0.051016104886372905,-0.022365168190122915,-0.0887017588757902,-0.2314075146930323,0.14270575581724212
333776,-0.09275339521545495,0.020409255713769642,-0.0582657360602975,-0.21426393512059505,0.15599819906029755
306920,0.1336702509760293,0.027587457674668872,-0.10509382912645818,-0.28816127572406725,0.18306744659760907
162943,0.01324636678090725,0.12909407810635556,-0.06995331694225326,-0.28356618354072466,0.2136128665984714
452617,-0.24796929091512915,0.002563267501482336,-0.04713201586015969,-0.18538689230697308,0.1382548764468134
376204,-0.20306207957016617,0.018763777607094606,-0.043926455565289485,-0.21027132760971298,0.1663448720444235
521313,0.2016535243696799,-0.012525317142907777,-0.13064353851819926,-0.29652366326696405,0.1658801247487648
450557,-0.0034323057076862617,0.005999295051471247,-0.08472894427809519,-0.24748318295542587,0.1627542386773307
475319,0.16660972072622554,-0.000254830536184969,-0.11934261043824648,-0.2964340671735246,0.17709145673527815
330916,0.15876855693378567,0.005733559085135231,-0.10855073184454012,-0.27745410639046514,0.168903374545925
411433,-0.3157034062560378,0.017443458730698025,-0.035030646003827826,-0.16547955533657238,0.13044890933274456
434950,0.02083078225688323,0.004231436271832353,-0.08495477291324867,-0.2472765427957847,0.16232176988253605
439695,0.2839074194224463,-0.034637819832911254,-0.14426709525235204,-0.2965236840514183,0.15225658879906626
307790,-0.15198064492016727,0.042061529872428366,-0.04651361581132257,-0.20516674044567285,0.15865312463435027
396972,-0.0713691821618938,0.0018745215868471166,-0.06704097577703698,-0.22370207922245777,0.1566611034454208
498533,0.10129086028424343,-0.022096546065977274,-0.09999965142407007,-0.23858100623417644,0.13858135481010636
332164,-0.04334789718968048,0.02286788452356924,-0.06865309852494114,-0.22265791852746195,0.1540048200025208
280628,-0.31647467336152774,0.15396764818975978,-0.06528637563183048,-0.19861884063504814,0.13333246500321766
259452,-0.4159478523477932,0.09001453798745851,-0.03953873298716293,-0.05206610434048753,0.012527371353324601
268941,0.04609058510140114,0.06013837262270924,-0.08518828330628891,-0.25878659769087714,0.17359831438458823
208857,0.3677653352396421,0.044896927746098936,-0.1475813166005899,-0.34876694240014355,0.20118562579955365
457776,-0.08473275501311639,-0.005741748875025127,-0.06730110113241355,-0.22630593580007086,0.1590048346676573
210086,0.24891809078731922,0.04662623975377883,-0.11657291221965277,-0.2996355076136649,0.18306259539401215
338151,0.015165647354044912,0.020178075311559622,-0.07677590263057317,-0.22478015878310453,0.14800425615253138
317866,-0.46680654325614357,0.14187313789185507,-0.05743525083566825,-0.20054954008646975,0.1431142892508015
340144,0.03708190977100643,0.021053569010990217,-0.08349153590226945,-0.25499506222076407,0.1715035263184946
484969,-0.049012100505888556,-0.016418931302627532,-0.07541682345760001,-0.22961590631504958,0.15419908285744957
369736,0.07282907886253724,0.02062266144335565,-0.09491064651833138,-0.2624346984083513,0.16752405189001993
503325,0.14719694485724075,-0.023733939922979425,-0.109639286965069,-0.26332072214394525,0.15368143517887625
348217,-0.25671080445825867,0.060214219414049475,-0.04342428947049365,-0.19395121686211958,0.15052692739162593
460555,0.005342761927225357,-0.0032600503159913065,-0.08420738288679475,-0.2432559787070275,0.15904859582023276
318249,-0.39057818326677984,0.06841663247202401,-0.031592285758736405,-0.1428825140233002,0.1112902282645638
473001,-0.1807358138641006,-0.005916737990290799,-0.05376516771744638,-0.19096813634440318,0.1372029686269568
27878,-1.3980037908667886,0.3852194232786297,-0.13812389952244053,-0.18496096081109936,0.04683706128865883
492564,-0.031770128891926645,-0.018160607918915866,-0.07756308407071552,-0.23356386464764173,0.15600078057692623
484563,-0.026690932014609092,-0.008414041543807645,-0.08077138449967378,-0.24281017768279667,0.1620387931831229
