,MG_H,MG_FE,C_MG,N_MG,C_N
413742,-0.346285486384013,-0.0027955143301756635,0.4494336195641461,0.7673758335433729,-0.3179422139792268
413293,-0.2894617699577234,-0.06876926177416906,0.4301464765053078,0.8920492249140755,-0.4619027484087677
493765,-0.2670960105981105,-0.008568145256327042,0.5010720406311999,0.7399819499926179,-0.23890990936141787
416935,-0.36072375016547464,-0.00041396504795937483,0.4382662497883734,0.7614773507293818,-0.3232111009410084
385765,-0.32062404723482885,-0.004698993300658205,0.49939840001737673,0.7407319954418609,-0.24133359542448413
228561,-0.31210512864431156,0.09599131831441493,0.533126163860954,0.6008472958626404,-0.06772113200168636
426926,-0.3616523193805233,0.010045023924056096,0.4301535796578529,0.7382966106548869,-0.308143030997034
380536,-0.2442646300799479,-0.020019821612539845,0.4597821082912956,0.8063520206781146,-0.346569912386819
164947,-0.2869042438524989,0.15354727235634358,0.55013547359062,0.40871370665029516,0.14142176694032485
522958,-0.20016513086549675,-0.04486851948982645,0.5064030961553259,0.7782813251111902,-0.2718782289558642
209322,-0.21494607416945735,0.05756708038299971,0.49757769048316935,0.7290299873468589,-0.23145229686368957
448945,-0.33830940809221033,0.011318452480174879,0.46017056724994637,0.7252655064910002,-0.2650949392410538
208167,-0.3424469017667873,0.16894707643328694,0.49820444346742543,0.49834580828563585,-0.00014136481821042102
407059,-0.6274066153720532,0.11039532530710572,0.5715980988623778,0.40516801995387464,0.1664300789085031
461761,-0.3054013966744442,0.017676619466115595,0.47979756642244153,0.7084781938113227,-0.2286806273888812
298503,-0.1519763354213684,-0.03290269496087239,0.4675151235300271,0.8513673572705533,-0.3838522337405263
491779,-0.30458093603506325,-0.0043347233872169655,0.5219683968238352,0.7000656269676866,-0.17809723014385132
219667,-0.11468633493893492,-0.03362487253170539,0.5018344505982316,0.8623362110165644,-0.3605017604183328
164454,-0.14388739946818727,0.025569037997960536,0.5142390958479456,0.7988173498143267,-0.2845782539663811
411709,-0.3223656128420507,-0.010318755011576308,0.41785130961421163,0.7870804909609073,-0.36922918134669563
456150,-0.32139297054495325,0.016060761101165555,0.4665697488428439,0.7195393300530732,-0.2529695812102293
434564,-0.3386989142754626,0.02325521107818146,0.4724607580965404,0.7035674378696858,-0.23110667977314536
493724,-0.12265805867703182,-0.02384510684392828,0.47228406095139325,0.7841085545010783,-0.31182449354968506
286127,-0.20280718027083694,-0.015377420125566033,0.48580360965121283,0.8116144004068113,-0.32581079075559854
266522,-0.20147273610482794,0.0014313635159312887,0.4855098167800488,0.7929835110329689,-0.30747369425292015
466141,-0.28492218215690074,0.008275315966550179,0.4659145560960336,0.7403479621504052,-0.27443340605437155
338945,-0.2411558374679017,-0.017158871359988254,0.494182370639669,0.7815879976127036,-0.28740562697303457
450967,-0.3313192792024667,0.027650185752888523,0.4740576921182766,0.6886077775622832,-0.2145500854440066
458145,-0.3115187261659594,0.007553947281311979,0.4658303623230825,0.7297312505803784,-0.26390088825729585
451747,-0.3325140656248756,0.008279293687041778,0.4652822350610082,0.7316668953888135,-0.26638466032780533
382958,-0.30045850016438774,-0.0026296489668281575,0.4897377367512846,0.740554551907578,-0.2508168151562934
482177,-0.31617251178957195,0.005326683726087522,0.5108054823845479,0.6969291596191614,-0.18612367723461337
270126,-0.2047230683132458,-0.0074520973849902805,0.4925752593744285,0.8006534409231658,-0.30807818154873734
470525,-0.23976407528029708,-0.00016972525782388281,0.460720169067361,0.7470887141716224,-0.28636854510426135
505416,-0.39223014025815034,0.012034451334830443,0.5767833513540396,0.5925725532715542,-0.01578920191751465
460568,-0.3255114236978513,0.027175446501126077,0.48201219248585425,0.6819499022671265,-0.19993770978127226
298557,-0.2789547896690191,0.034219730923814085,0.5101449077313539,0.7069481478500151,-0.19680324011866124
514561,-0.21777677409873603,-0.03481541146975839,0.5061040745383246,0.7632555753892682,-0.2571515008509437
335342,-0.23278832893622722,-0.022118658265796315,0.4955057179639588,0.7902359845199765,-0.29473026655601764
417323,-0.35508906930909506,-0.0033508696849233743,0.42954273386332253,0.7635860058421056,-0.33404327197878303
158054,-0.14997199708047795,0.03228147811711768,0.5182240462369907,0.783582207750418,-0.26535816151342734
460580,-0.3562197590518865,0.017757869298634654,0.5110509195860056,0.6697952079577918,-0.1587442883717862
492137,-0.15252355271171228,-0.010014672322271878,0.47871668549503466,0.7607474599735835,-0.2820307744785489
455300,-0.2611677652981309,0.004151896397696642,0.4184042133209575,0.7681893887049317,-0.3497851753839742
426543,-0.365344667065826,0.001616059868648434,0.44890634639525717,0.7584416921640189,-0.3095353457687618
219285,-0.14937818163699368,-0.008211000574411986,0.48836776163742524,0.8269307312473254,-0.3385629696099002
251720,-0.2046263674996227,0.011365301841864378,0.48848649408167705,0.7833229513800282,-0.2948364572983511
289339,-0.22692162054032114,-0.011000749268279153,0.5142366498247459,0.7709792495993025,-0.2567425997745566
381382,-0.3617432947466529,0.006895693852079776,0.5438485524709884,0.6714452409616645,-0.12759668849067604
105669,-0.2367043727970212,0.12128679878009455,0.525173858506132,0.6095002472679919,-0.08432638876185988
474173,-0.318394946667594,0.023457237346118487,0.4941226693594715,0.6792907246858929,-0.1851680553264214
240634,-0.5639335916824775,0.19093188512870207,0.5235852689825509,0.2656433724970645,0.2579418964854863
517757,-0.1985780586235723,-0.04020643614835556,0.5005504254748858,0.7837433736375645,-0.2831929481626786
502207,-0.3705697268104705,0.008384729525734436,0.5612338452510227,0.6341294094896421,-0.07289556423861934
193694,-0.183940031984187,0.034201826112878,0.49334308802433874,0.7624662960087731,-0.26912320798443434
306156,-0.27775220424369257,0.027121728714119275,0.5101500968297262,0.7170798700334813,-0.20692977320375514
388141,-0.2636614558166479,-0.021130873163699687,0.4570920616630817,0.8024599080249568,-0.3453678463618751
171707,-0.21347306302917712,0.06412740234920272,0.5148790390848925,0.7221481412562426,-0.20726910217135008
500917,-0.06915601344414482,-0.0059428185965385155,0.4473923444113499,0.7580658672647408,-0.3106735228533909
426075,-0.258385240183438,-0.033331676547690064,0.4102819053619714,0.8474776831972451,-0.43719577783527375
263296,-0.1526182753338,-0.02266686101621232,0.477899150144363,0.8490691186966332,-0.37116996855227014
172901,-0.19897836501192448,0.04037523529279968,0.5380530061845556,0.7498900958968536,-0.21183708971229798
498988,-0.3251796330675218,-0.01233111954201005,0.5343486145481383,0.6966792082670781,-0.1623305937189398
355778,-0.33333559279669095,0.0032389604598725974,0.5560378487547253,0.6894179283832784,-0.13338007962855322
346535,-0.21999947485438112,-0.025701230256836516,0.47590108750596216,0.8061167774713901,-0.33021568996542794
182908,-0.21477908833201065,0.05617623158407581,0.5032234747621223,0.7346826476074864,-0.23145917284536416
358630,-0.4885081243225707,0.11061962821190469,0.5829543802661618,0.4510085550593652,0.1319458252067966
396878,-0.21863095100520885,-0.06286001421665974,0.42336731842323105,0.9001810916956148,-0.47681377327238383
476534,-0.22488828701002228,0.002988693892723826,0.475939298664657,0.7305380291114267,-0.2545987304467697
406567,-0.3434350979648274,0.0035201533425494036,0.4861410532952359,0.7270036680709412,-0.2408626147757053
268154,-0.27927559939164726,0.04978060613401397,0.5205658071136601,0.6837290794558175,-0.16316327234215733
413754,-0.32212962066358,0.0055937689746582975,0.464397625169122,0.7400109083898444,-0.2756132832207224
299344,-0.24205942703462405,0.005698274714034557,0.5088003277938508,0.7487032557962962,-0.23990292800244545
448127,-0.3310230479834948,0.0077869880344592635,0.44263694342966015,0.7392357610115116,-0.2965988175818514
472539,-0.2520027779941694,0.007155817685198351,0.4706029201251696,0.7343374595585768,-0.2637345394334072
333835,-0.5054450343312678,0.14899280585181118,0.5576794089570921,0.37762197542641984,0.1800574335306723
177745,-0.2695257697611215,0.12534072364963567,0.5658810772994127,0.48554187566489704,0.08033920163451563
419280,-0.270536002185955,-0.04758333754600058,0.41340938614110034,0.8784426907346587,-0.46503330459355835
405389,-0.39950918541450353,0.00946859455895599,0.5386475476483261,0.6610608965949331,-0.12241334894660699
496607,-0.37998413168313333,0.014178253222259019,0.5587172713676409,0.6283971263494226,-0.06967985498178156
495731,-0.12444236566139459,-0.021121506903336598,0.47322913473480427,0.7849808449607018,-0.31175171022589754
251833,-0.5446178658737916,0.1832399758950366,0.5278535733023324,0.2981636786409345,0.2296898946613979
423296,-0.3057220947135378,-0.03982249242719221,0.42446448545840076,0.8526914652291899,-0.42822697977078916
371757,-0.28516485228550537,-0.0016578929944769394,0.49034684377356486,0.7370965073191008,-0.24674966354553593
460531,-0.29199532999289546,0.00746663308667328,0.45619665540749976,0.7352123381570274,-0.2790156827495276
259716,-0.19323650282147556,0.0011394770386926323,0.48076581213353253,0.7937826270208121,-0.3130168148872796
478183,-0.3402594445652045,0.008769102560833408,0.5162471476194462,0.6901546293056542,-0.173907481686208
334111,-0.16088107206728003,-0.04306144267082049,0.46572526209095266,0.8444672175471291,-0.37874195545617645
390170,-0.33875472851404503,-0.000979428273561067,0.5078923251789358,0.7146014293439205,-0.20670910416498475
325366,-0.30196762540348976,0.014906765625659402,0.5257036209867608,0.7146500974749495,-0.18894647648818866
226486,-0.1471432077513623,-0.005251671974510014,0.48958596335529064,0.808947951367986,-0.31936198801269544
228099,-0.17084742981019468,0.0025705076087979284,0.49052283710833694,0.8094424355075451,-0.31891959839920814
212530,-0.23183802048815366,0.06326153968171827,0.5088581558039719,0.7073900084069379,-0.19853185260296602
438948,-0.3576553515315534,0.011993416234465648,0.45903859458593443,0.7323848686099146,-0.27334627402398015
271720,-0.1979263107397995,-0.0053354130156766655,0.48379682277225416,0.7992090935349606,-0.31541227076270645
428947,-0.36017737398829697,0.00229038913498425,0.4557404597548647,0.7428425149152056,-0.2871020551603409
410140,-0.34473056288047965,-0.005760885957443063,0.44286297550707965,0.7824728679394573,-0.3396098924323776
313740,-0.23335215911183607,-0.01621216109335566,0.5004432082795621,0.7977768597115774,-0.29733365143201534
121272,-0.21481195742591602,0.08997516828485874,0.5304439953921377,0.6612823579505867,-0.130838362558449
186518,-0.22170717143554014,0.07378058360871581,0.5031658957422007,0.6932362043253284,-0.19007030858312768
463788,-0.3805680563897994,0.01010280939557312,0.5212466401596405,0.6764863386648399,-0.15523969850519942
257724,-0.204954507864226,0.01252176051504214,0.4907402124074286,0.7700821981707396,-0.27934198576331104
521353,-0.17653568915310303,-0.047227159522763906,0.4994648202120941,0.7936246793972247,-0.2941598591851306
330089,-0.11130789342547398,-0.06629752442847517,0.4602312276102888,0.9034718435137881,-0.4432406159034993
472551,-0.26218635178362343,0.003008052624888735,0.4751299375380974,0.7369186083626904,-0.261788670824593
495363,-0.25247995388505473,-0.008366090554243144,0.5006729526746005,0.7262566773361173,-0.22558372466151674
213717,-0.2114457421214831,0.04168096173898583,0.4922036618393926,0.7352979498911427,-0.24309428805175015
153706,-0.2237018657836874,0.08247639859609313,0.5236244720597256,0.6962523632844382,-0.1726278912247125
457292,-0.23577826236665672,-0.042664915123497404,0.4320401836273059,0.8466689688197249,-0.4146287851924189
442965,-0.3391507683909551,0.024727386291524545,0.47394179791280244,0.697959950475844,-0.22401815256304167
460523,-0.277644272850425,0.012453931959886588,0.4461904436058557,0.7252202809018307,-0.27902983729597486
486202,-0.38349804607552634,0.01658234113879581,0.5540302408971762,0.6365894208393446,-0.08255917994216833
198550,-0.2910734712318761,0.09429790854592096,0.5466900653942993,0.5890688548559306,-0.04237878946163137
253669,-0.09951694506985397,-0.057563489815529105,0.47915503689348177,0.912906927615027,-0.43375189072154524
475325,-0.21728826347416552,-0.00415062701030916,0.4636854319547561,0.752048654042524,-0.2883632220877679
505405,-0.35874158564719183,0.0003012113254404758,0.5639034983051507,0.6533975969063615,-0.08949409860121066
408133,-0.34524505799347527,-0.0058729696836789524,0.4412558135405408,0.7732414658577126,-0.3319856523171718
384917,-0.27103385219032006,-0.03177265965258777,0.43722681633987354,0.8257294832386192,-0.38850266689874563
483301,-0.1329276698574127,-0.001192593667274866,0.426547780502473,0.7764376219006802,-0.3498898413982073
496535,-0.12461905563063683,-0.01893597714685133,0.484309947296357,0.7636688340486272,-0.27935888675227016
524188,-0.29105091357102797,-0.03368897878611554,0.5413761026268835,0.714071179918077,-0.17269507729119343
519764,-0.22993652849949678,-0.04182413340261068,0.5127768799599492,0.7698949021586458,-0.2571180221986965
211750,-0.2836468094589682,0.08433865058982032,0.5447054402358933,0.607209317190683,-0.0625038769547897
502497,-0.018682521676382915,-0.044899594864960174,0.43822405574041434,0.8423447887115147,-0.40412073297110035
412943,-0.34500554535056305,-0.003541965836358796,0.4498011329644154,0.7695063700390417,-0.31970523707462617
403315,-0.31739692811226217,-0.02225977300294013,0.42441305519484535,0.812606605322617,-0.3881935501277716
463349,-0.29850326708556757,0.012617347832229009,0.4688027801721571,0.7265090584562284,-0.25770627828407133
222104,-0.18675223222726556,0.009903205110220553,0.4963086037347566,0.8047070281046893,-0.3083984243699327
382160,-0.3025342544867057,-0.002610803856295252,0.49583835621165884,0.7342716997921833,-0.23843334358052445
472950,-0.2605178352159854,0.002351371240682243,0.47543124739516196,0.7381497612331696,-0.26271851383800754
428949,-0.3589317090070398,0.006860199810059642,0.45552744411701385,0.7432957579950439,-0.28776831387803
392654,-0.5924465767908162,0.09062229522611742,0.6041542544808315,0.42731445484705605,0.17683979963377539
472545,-0.2529798133615208,0.0019831198366437874,0.4757708790779434,0.7344195378871552,-0.25864865880921184
416168,-0.35221484464235303,0.007101074883226921,0.48723841662497575,0.7242116274184345,-0.23697321079345868
276895,-0.13913659198038805,-0.03193502534445697,0.47714055830207325,0.8570400114887705,-0.3798994531866972
380528,-0.26344916629607784,-0.045167868240826664,0.46087937074624696,0.8353023777805386,-0.37442300703429165
489779,-0.3075174608520827,-0.001721131850730584,0.5211858992965481,0.6965036796097981,-0.17531778031324996
182214,-0.5469161836827345,0.15912202210104176,0.4798557756063935,0.39068191403393715,0.0891738615724563
359301,-0.16785903569976587,-0.05664827473942001,0.44782839137696995,0.8890423663351671,-0.4412139749581971
392929,-0.3045798643511228,-0.03445495810949162,0.45156106003724805,0.8201707902910704,-0.36860973025382227
162613,-0.5795497176175105,0.14010665100667075,0.4808082691489095,0.47084062626501905,0.009967642883890473
426142,-0.36515171606985275,0.0014588337573890886,0.44887626083132864,0.7589741864637725,-0.3100979256324438
416518,-0.346213025105361,-0.0056289529840948815,0.42557028423227317,0.7728099613584687,-0.3472396771261955
304923,-0.19020786217821561,-0.01985001095170716,0.4754879992930392,0.8041068723889202,-0.328618873095881
71710,-0.3322274607656186,0.182221457717489,0.46159150443233776,0.37693401427658013,0.08465749015575766
498581,-0.29997742476931016,-0.01401240741774512,0.5300363669122821,0.7097566969638907,-0.17972033005160853
374136,-0.23885590043144858,-0.02191684067926497,0.4641541187237517,0.8054255539539004,-0.34127143523014875
354166,-0.30421090301060477,-6.553084128962938e-05,0.5160011519393104,0.7292652250566936,-0.21326407311738305
285303,-0.15741017857979905,-0.024182773175558947,0.46987450543930004,0.8409887704960739,-0.3711142650567738
504155,-0.20276442902331573,-0.024507314753453385,0.4984201305570617,0.7602583991185435,-0.26183826856148185
480145,-0.2180350961208241,-0.00542241043134542,0.48289172226486743,0.7456189293112594,-0.2627272070463919
337724,-0.19577201668143446,-0.03413892470913937,0.4661731013129609,0.8290103505512323,-0.3628372492382713
376147,-0.2621378926292336,-0.019737401463579246,0.47733326200461657,0.781650951893797,-0.3043176898891804
88914,-0.3060689913148455,0.1975115857906739,0.46478290196255684,0.4536360633475972,0.011146838614959631
514174,-0.26135219306764973,-0.02701895767991072,0.5249186582466531,0.7330176591323339,-0.20809900088568084
323801,-0.3832036422274239,0.024059345840501067,0.6313142284005009,0.6212355765959519,0.010078651804549033
478975,-0.3153727439318998,0.013293362109390583,0.5048078590933822,0.6920320849568785,-0.18722422586349627
258110,-0.18102184854767678,-0.007456780896644977,0.4828340655643667,0.8152919992538353,-0.33245793368946863
524148,-0.15430169497828466,-0.056617088944813876,0.49783011676236405,0.8158052230722828,-0.31797510630991876
397383,-0.37613867448691446,0.012057933812983423,0.5303191065987383,0.6674519330647649,-0.1371328264660266
364076,-0.12264516876760073,-0.08584343694701943,0.4411962448125133,0.9498917170627321,-0.5086954722502188
430934,-0.3659661785071205,0.01263675176584983,0.43713880599252164,0.7395333525028203,-0.3023945465102986
422118,-0.3495686695310079,0.0007677087753332756,0.42414231153168475,0.7613191717897649,-0.33717686025808025
295047,-0.5504779086992895,0.1641570538391055,0.5920276542516195,0.2518565523574058,0.34017110189421373
498547,-0.15549338914317495,-0.026049265000202382,0.4941142906018462,0.7631496413714722,-0.2690353507696261
277706,-0.16672446904142973,-0.02359544610238587,0.4787218903996742,0.8431699151110952,-0.364448024711421
468582,-0.35417063730422144,0.015008157178389048,0.5115155941406553,0.6798131111247063,-0.168297516984051
527762,-0.2120637957373092,-0.04791210300026874,0.5111742432424164,0.7713388632514484,-0.2601646200090319
456176,-0.3526982642033478,0.020477735368964356,0.4999694177377225,0.6818697062798758,-0.18190028854215323
505344,-0.13761276002157533,-0.033263970681414776,0.49572279717295253,0.7807909517787502,-0.28506815460579776
411808,-0.4670279182638473,0.03786971738807937,0.5530261892041891,0.6039773464284863,-0.050951157224297244
446931,-0.3350697014637034,0.010670009700127436,0.44675987241005566,0.7289172968781683,-0.28215742446811276
525335,-0.06727626721450514,-0.05482128904957939,0.49107330497713075,0.8144561760018723,-0.32338287102474156
438089,-0.28226899344763956,-0.05286192603424106,0.4235716563354309,0.8794486928551556,-0.45587703651972467
293688,-0.11803287276193443,-0.05077399721114677,0.47347432710678017,0.8770847867171572,-0.403610459610377
214468,-0.1230753747164897,-0.029302637768848727,0.4979862052294174,0.8596028623050785,-0.3616166570756612
304547,-0.24681335455625933,0.008989151484726815,0.5064803101692816,0.739500782788238,-0.23302047261895642
432108,-0.32960848503842993,0.009461723032136826,0.4146730961194685,0.7534497226170249,-0.33877662649755635
486616,-0.42383974091909293,0.033709180636543046,0.56422020073564,0.5652791677469284,-0.0010589670112883254
273737,-0.22744660242978906,-0.010295947259400862,0.519792516580905,0.7739814095690981,-0.2541888929881931
366175,-0.32832106570265984,-0.003338053871947466,0.5386934398394825,0.705713779835399,-0.1670203399959166
278945,-0.2467163277605876,0.020244125692881587,0.5184361864545521,0.7303612077415598,-0.2119250212870077
472137,-0.24887021512300964,0.013547688707047617,0.46733461974847046,0.717586579841286,-0.2502519600928156
459379,-0.35510970737128733,0.015141081836668735,0.5043185093909712,0.6871937232830224,-0.18287521389205122
441349,-0.35483358254154723,0.013131217737370027,0.4589807257393236,0.7289402241368816,-0.26995949839755806
415328,-0.3577105417244398,-0.01317255833633213,0.43811687880137085,0.7867674090423533,-0.3486505302409825
382998,-0.404816843240445,0.004313512378540385,0.5904402583517965,0.6426830777955163,-0.05224281944371986
355751,-0.26249820260747403,-0.011841727561170856,0.4927944662465917,0.7721872976379616,-0.2793928313913699
488535,-0.16467701964017664,-0.00714387996458446,0.481140746666622,0.7443003188155014,-0.2631595721488794
494139,-0.14637080732140584,-0.010833731950252529,0.47955917683090893,0.7568684230844961,-0.27730924625358716
517768,-0.2401218592865304,-0.03211876850828438,0.5176884402925317,0.7415289380219631,-0.22384049772943138
412102,-0.30830843900782134,-0.02666945359909373,0.42076346991506197,0.8187678947612811,-0.3980044248462191
328600,-0.38279118859091543,0.02319806518582479,0.6294493519235518,0.6223358408419646,0.007113511081587254
313703,-0.14730657136230046,-0.04041343355636387,0.4638708073426105,0.8602335289921932,-0.39636272164958275
216132,-0.2367677553470421,0.03948563849911127,0.5187175726729504,0.7372635784009528,-0.21854600572800242
193717,-0.2197537086638143,0.06853333799577646,0.4948738714180837,0.7001920637481053,-0.20531819233002158
431737,-0.3662540631842266,0.018083488418189297,0.4380348459976131,0.7351864652915473,-0.2971516192939342
478184,-0.347507689108282,0.005966628174353228,0.5237962987472577,0.684217882394847,-0.16042158364758935
416536,-0.3595260340347425,0.006832281248632166,0.438820439536329,0.7583588533903795,-0.31953841385405046
275744,-0.2470566869491666,0.021923874063684567,0.5197258053085232,0.7296814864160979,-0.20995568110757473
424977,-0.3726194599292786,0.017033057438604726,0.5034408202536708,0.683846593433985,-0.18040577318031428
493750,-0.190153510752061,-0.022382012002894525,0.48969617220835765,0.7726896376072928,-0.28299346539893516
440122,-0.34188899369355524,0.01311960427363762,0.4348453261206048,0.7306351901133296,-0.2957898639927248
403782,-0.3808415169472965,0.014968945135522493,0.524107919044349,0.6640212838616228,-0.13991336481727393
391703,-0.2591345599471831,-0.04439865803136814,0.4303388673747487,0.851772562751484,-0.42143369537673536
446503,-0.2880483151869097,0.010848917749823772,0.4166055630851463,0.7433049240361775,-0.32669936095103125
413322,-0.3510871930662953,-0.007892479040219613,0.4300498567022872,0.7716969983756458,-0.3416471416733586
228519,-0.20851877951966358,0.03158743164971961,0.4921035220735946,0.7569947746495701,-0.2648912525759755
434518,-0.34382068416158174,0.009665105450282263,0.4258109861794722,0.7454416433069686,-0.3196306571274964
396928,-0.31712343402885407,-0.03047981239343861,0.44803955168173804,0.8157481248895857,-0.36770857320784767
426906,-0.32918523987926085,-0.005727218647264276,0.4149742239862479,0.7826365628579002,-0.3676623388716523
522963,-0.21614512574014613,-0.041965950452428374,0.5104363545988514,0.7640068867632548,-0.25357053216440345
228867,-0.1086102276371939,-0.039786140766429695,0.4982836188596576,0.8754840897489699,-0.3772004708893123
500232,-0.4450876841731801,0.0486900250154097,0.586839097509982,0.5272507040306378,0.05958839347934421
411299,-0.297876890278909,-0.04937244288351886,0.4288489540603805,0.8712790335263743,-0.44243007946599383
241315,-0.19650552005401858,0.01697443729261533,0.4803630621318974,0.7825194680508104,-0.302156405918913
481326,-0.19063337944485376,-0.011004410322998037,0.46768735352513335,0.7604488789558526,-0.29276152543071915
421380,-0.3841411421836098,0.018195383925197095,0.5110096675525679,0.673594565061205,-0.16258489750863703
299460,-0.6305405351471861,0.13554490330560343,0.5567591191913254,0.3416976636723488,0.21506145551897662
229312,-0.20080457706635454,0.02221357124000148,0.4869102717542121,0.7748164027149419,-0.28790613096072976
