,MG_H,MG_FE,C_MG,N_MG,C_N
484531,0.1455931358901655,0.037998016450954075,-0.07223257437413319,0.05311208046810689,-0.12534465484224008
438150,-0.06058574686322839,0.07777723488754724,-0.10915896540917085,0.02955736745814828,-0.13871633286731913
394126,0.0154453465024632,0.033841989792245813,-0.09934464284010042,0.02617976483889216,-0.1255244076789926
525772,-0.023454358204061686,-0.017586938372966054,-0.07092902090188813,0.06135848512732039,-0.13228750602920852
294500,0.21875890957408423,0.02621652296679039,-0.05701794486090239,0.06029527564583265,-0.11731322050673504
261830,-0.32812399842531975,0.10811546594275395,-0.08432088975047941,-0.13794546765328342,0.053624577902804005
312572,-0.07592386244710521,0.018419126482078302,-0.06430325901435101,0.058122811808170444,-0.12242607082252145
414527,-0.013460566284616024,0.05883373162434736,-0.10941197469782525,0.0162595459688253,-0.12567152066665055
297328,0.09897779097577253,0.03213518680309557,-0.08005578078459506,0.035868878693142675,-0.11592465947773774
278117,0.1451888515319315,0.02447135244894935,-0.06789779615951472,0.04001288541381154,-0.10791068157332626
471754,0.011618421200302369,0.06193195024650964,-0.09062826516932354,0.03476921259910118,-0.12539747776842472
441357,-0.07037112374066946,0.0837486566960131,-0.11204390042067654,-0.0005482160102857625,-0.11149568441039077
141667,0.26549361256366283,0.09299250651239074,-0.030841121014589773,0.022449345236006113,-0.053290466250595886
345773,-0.07826060713650956,0.016907310115836155,-0.07712534025711504,0.046909637531464356,-0.12403497778857939
212842,0.41124550817812905,0.07957751375275829,-0.008665827795181491,0.01333595075100441,-0.0220017785461859
478162,-0.026141533070682437,0.06689232863544667,-0.0920208805067645,0.0019508768607081166,-0.09397175736747262
510119,0.29030435550747774,0.011118978259752554,-0.05606770133266892,0.05416498097133876,-0.11023268230400768
518569,-0.012160593589115008,0.0008535798779602324,-0.07882195584596814,0.0419694882602067,-0.12079144410617484
489692,0.3234403404523952,0.0120566372751858,-0.0393812532222359,0.08154255776952885,-0.12092381099176475
319297,0.23832101602062455,0.013907417739906974,-0.05189757351954449,0.04892345244552704,-0.10082102596507153
472170,-0.06944662084173486,0.07113280560639115,-0.09420994950465864,0.021899035558884082,-0.11610898506354272
289360,-0.029364149840387006,0.0319524789428457,-0.06908102549648258,0.07348065679712673,-0.14256168229360933
267016,-0.27526480856401164,0.1861967228875187,-0.15790166842382386,-0.12914757534087523,-0.02875409308294863
387718,0.05539965151116563,0.030365742137706382,-0.09413022699278756,0.02819339673222089,-0.12232362372500846
373766,-0.06710308530842705,0.03127092808783766,-0.09467021440654173,0.032202225672656744,-0.12687244007919848
487386,-0.11441965937744472,0.03989147542751634,-0.08078187215204943,0.06306124606163382,-0.14384311821368326
217275,0.30075543781998254,0.03179580484846545,-0.03342339024712748,0.04909060255864128,-0.08251399280576877
317331,0.09041542665116965,0.029731638520265453,-0.08145655804246071,0.03258141505421164,-0.11403797309667235
442156,-0.06951032573570458,0.08378852469566371,-0.11180452518829605,-0.0024543964627740666,-0.10935012872552198
438141,-0.03609293630182478,0.06725995509670876,-0.10305485848467377,0.032551575410724516,-0.13560643389539828
478918,0.1672108708974217,0.05987624884934953,-0.08717093315466523,0.03057857487847987,-0.1177495080331451
265778,-0.1114738225972621,0.07246383363158301,-0.07326087420283511,0.008976866589390828,-0.08223774079222594
397323,0.0194544454952458,0.03846406578223881,-0.10099404551719994,0.029485600818559724,-0.13047964633575965
390543,0.017066847481466654,0.040635821104798076,-0.09630212606808644,0.017340155377058984,-0.11364228144514543
454142,-0.008380296756803119,0.07239845154529637,-0.10148582693928038,0.018562761751391783,-0.12004858869067216
486101,0.2642604025456121,0.05879900032110549,-0.07104144362980089,0.00867181267195799,-0.07971325630175888
454532,0.025110993573898028,0.06718794515390428,-0.09928472872398166,0.03533023309700076,-0.13461496182098243
457731,0.043414220399146004,0.06992621578685165,-0.09817207189316193,0.03844907955845143,-0.13662115145161335
365833,-0.3361772154599676,0.05734218202933428,-0.07548179556439283,-0.02232098067820676,-0.05316081488618607
304498,0.2294668529763384,0.016853569009081137,-0.051893916781292515,0.057673150708728305,-0.10956706749002082
234472,0.3131047152994914,0.03140558435611923,-0.03239104924218683,0.04440706553720852,-0.07679811477939535
364935,0.06953756803197815,0.015426234189758171,-0.07754396846460782,0.04597733347734907,-0.12352130194195689
390599,-0.21179947913961097,0.04743329043455166,-0.09720523955364621,0.02272221618119985,-0.11992745573484606
70213,-0.5310531679463263,0.27755388165046835,-0.23771457096441428,-0.30823252957473646,0.07051795861032217
394556,-0.04156200949210618,0.0396252529193574,-0.09828760109157961,0.04005413393490104,-0.13834173502648064
373733,0.06667087511264687,0.023761880594621622,-0.08408001960513486,0.03710067725639879,-0.12118069686153365
105691,0.148061023689575,0.1319035655296145,-0.05028931310145693,0.023412686165776297,-0.07370199926723323
527367,0.0018226364893452857,-0.020993378810313865,-0.06986663776790104,0.05597245065814671,-0.12583908842604774
380481,0.2357443397941181,-0.006717923256268438,-0.044636757689084705,0.06401832092151269,-0.1086550786105974
410190,-0.189187027420007,0.07040584592388197,-0.11119238210946333,0.02285951072475431,-0.13405189283421765
510157,0.04261378331821404,-0.005657246432919802,-0.06361145542610376,0.055873765621528015,-0.11948522104763178
353671,0.33813142430377546,-0.00994541467482235,-0.029364768089563897,0.049238310131334395,-0.07860307822089829
306558,-0.019610176077442268,0.03180590672946942,-0.07325093921258033,0.05624646551102377,-0.1294974047236041
364957,-0.021319667720389127,0.023695555846406844,-0.08865619833509873,0.04710648521070425,-0.13576268354580298
258127,0.10446980088366374,0.030036099737926675,-0.0648854727047639,0.04815607690148958,-0.11304154960625348
188094,0.1991072654068933,0.07976517250771073,-0.05030194496543072,0.03337765713554919,-0.08367960210097991
436521,0.01996481062440992,0.07980637007088467,-0.11636491908406968,0.008718357394349271,-0.12508327647841896
457708,0.11460433631693392,0.09213504323629107,-0.108318909938502,-0.004362048520281395,-0.10395686141822061
436925,0.005739840944957541,0.07854341517243325,-0.11158928973808065,0.00753089432421269,-0.11912018406229334
369736,0.05641445478297773,0.026646674226509227,-0.08685324378576448,0.03559354081980727,-0.12244678460557175
92888,0.1321243349624794,0.15561298707802546,-0.059732820318507976,-0.050783385179460905,-0.008949435139047071
306447,0.45205544542743215,0.027975323501354454,0.0002332841181731382,0.028606143773627468,-0.02837285965545433
463784,-0.1349615977172275,0.07081679510853486,-0.09883073895570804,0.009593927589975376,-0.10842466654568342
505410,-0.19242925761488558,0.008799150825509222,-0.06859378031591071,0.05677897616290556,-0.12537275647881627
155354,-0.04854461717134211,0.1969702699269468,-0.12051756403563521,-0.042038931194510375,-0.07847863284112484
465412,-0.24832475583258898,0.06780632650392346,-0.10513155002809785,0.009136168536298311,-0.11426771856439616
509742,0.14457932371368962,-0.006700233656382504,-0.053754771578751276,0.06093956885589158,-0.11469434043464286
356548,0.01532897366618669,0.014129084681699457,-0.08038759509765935,0.04181772823210934,-0.12220532332976869
210519,0.12115603988477935,0.03742931406792602,-0.05469855399636034,0.032412823297225696,-0.08711137729358603
358512,0.1430789226169836,0.010944878965168436,-0.06699769518883122,0.03945133886878813,-0.10644903405761935
345781,-0.11286625690471878,0.03854296594218208,-0.07733671779341454,0.02490988085131164,-0.10224659864472618
422921,0.003409686091609297,0.07156486551148909,-0.1160527658801334,0.0014578913969225359,-0.11751065727705594
499340,0.16336673230536702,0.005878337332135025,-0.05107095985994267,0.06487052714442051,-0.11594148700436319
386600,-0.21595246066410853,0.029569951615550316,-0.0885673469053713,0.03558761455917672,-0.12415496146454802
430995,-0.20246371482269862,0.08350253823111561,-0.1168255882429948,0.02760150934692357,-0.14442709758991837
156571,-0.10925937091601332,0.09567788079809242,-0.04699937905450352,0.07181653100248213,-0.11881591005698565
200874,0.29037361340443596,0.0374393396597027,-0.03249459114027414,0.04315064933765261,-0.07564524047792676
338569,-0.0604642535106278,0.009849553486591806,-0.07493140691359691,0.05496335965589914,-0.12989476656949606
498944,0.13147637865847017,0.012037614812609149,-0.058929123028151384,0.056100658783647145,-0.11502978181179853
169263,0.30946190750626895,0.0641518582400398,-0.021866541138922446,0.042762508678726274,-0.06462904981764872
160534,0.04605644343044534,0.12458290366245162,-0.06692202855034037,0.05694195051874799,-0.12386397906908835
429763,-0.0751395489560593,0.08679976790892412,-0.11268097533433098,0.0002975481657481044,-0.11297852350007909
375422,-0.3016268772265086,0.06154341150364129,-0.08684832610113141,0.033568229637737035,-0.12041655573886845
427768,-0.09645839562617489,0.08764723087257228,-0.12030077150174617,0.025432632335341362,-0.14573340383708755
262546,0.02330909428588496,0.043146057749497396,-0.07582926522453307,0.04437561112925274,-0.1202048763537858
200962,-0.054995825084850895,0.051401528954683744,-0.037175318913791146,0.0010572338045327714,-0.03823255271832392
441787,-0.16322056940069266,0.08453451173027232,-0.11192895595057609,0.014428546563707678,-0.12635750251428376
360931,0.08289635811827023,0.02513180193781033,-0.08530174802161479,0.0365497592231821,-0.12185150724479689
271776,-0.10140492760901294,0.06448117008026998,-0.07346888651428042,0.021449986334080157,-0.09491887284836058
490581,-0.08787097856574222,0.046835721213578596,-0.08932314982493522,0.04353861358388228,-0.1328617634088175
254554,-0.01201327853940226,0.04069437518780395,-0.0691461503191233,0.03686318170974399,-0.1060093320288673
514154,0.05605305031436505,-0.010949429323581318,-0.06230661352802068,0.05221823079780918,-0.11452484432582985
472948,0.03722117164141424,0.05422461634896324,-0.08379157775579274,0.05910530074597853,-0.14289687850177127
184089,0.2168364836084206,0.08191525340455316,-0.04648599858153471,0.012777947904073078,-0.05926394648560779
442927,0.013566603438688903,0.07360913693645685,-0.10803437900863594,0.030751082625370865,-0.1387854616340068
298891,0.2609519825889948,0.019537561675400245,-0.04807545925418896,0.0480769955016489,-0.09615245475583786
418146,-0.056712642642458615,0.06302877084598621,-0.10705311645065241,0.02310332646951748,-0.1301564429201699
460932,0.046748039628219926,0.06302387623462154,-0.09338994538845911,0.03231880409411536,-0.1257087494825745
190065,0.3194001941761253,0.0447896983379088,-0.022994665603868147,0.04958891379413932,-0.07258357939800747
257000,-0.20130590169023868,0.06784293121360849,-0.06202451736175116,0.06126091705389425,-0.1232854344156454
459328,0.05627754602529172,0.0659411008933767,-0.09628149702036866,0.040854949768818115,-0.13713644678918677
520560,0.02568754600464911,-0.011823263781053247,-0.06979503422289235,0.047281260002298875,-0.11707629422519122
492915,0.24166470644876364,0.0555133412526555,-0.07753765274244703,0.02492773501455664,-0.10246538775700367
455754,-0.03646321234395701,0.079919538938236,-0.1077713111127828,0.040559138298829005,-0.1483304494116118
386105,0.11360751449023351,0.02760132326657594,-0.07726421942036701,0.03072184646229953,-0.10798606588266654
523762,0.017331391025528935,-0.019958567310632072,-0.06699975284873161,0.03615349706563866,-0.10315324991437028
412959,-0.05679968736143465,0.061930516727427526,-0.10443043906246899,0.014653454415559174,-0.11908389347802817
500540,0.16749110247888513,0.004155419463692439,-0.0503784327837479,0.06524029507800835,-0.11561872786175625
484566,-0.03975389729568993,0.05162394672871519,-0.08653570459229201,0.049671797668299975,-0.13620750226059197
485362,-0.017863872285500917,0.052071290772161424,-0.08455562704598757,0.0018526201484696005,-0.08640824719445717
436525,0.00508529495435971,0.07818994127231291,-0.11163128714764375,0.007592090124699469,-0.11922337727234322
253369,-0.07004876017108924,0.05914067168283599,-0.06944675600538736,0.056328689088821035,-0.1257754450942084
343321,0.12937779793067952,0.007324310215672175,-0.07558778464567933,0.03880233421908083,-0.11439011886476017
394966,-0.08341060288207376,0.053492897669324704,-0.10782156060050481,0.018495867838311322,-0.12631742843881613
207335,0.05888001336764289,0.08527929918501848,-0.06527436522003667,0.045893683024724956,-0.11116804824476162
232552,-0.007803626091504618,0.05632994179515248,-0.07762644121708112,0.020081429484886604,-0.09770787070196772
405338,-0.02851402768711757,0.05606977471679225,-0.10323540732685564,0.03784843216025003,-0.14108383948710568
284160,-0.030373876729857932,0.03446229510648327,-0.06859562954025085,0.07636351765196947,-0.1449591471922203
142902,0.13986439619805657,0.1386406707873488,-0.07082249170127365,-0.015251942939042903,-0.05557054876223075
469340,0.052952375238821535,0.05224427848293585,-0.08022720982981255,0.05442342819663134,-0.1346506380264439
470947,0.037156913203966364,0.05399828964009411,-0.08646498402425241,0.05476895050059843,-0.14123393452485083
422947,-0.05980492467802547,0.06790953441866338,-0.10944823539066131,0.021880746291381883,-0.1313289816820432
365709,0.14864379720344753,0.008788863340841585,-0.06670194960040833,0.05040930370891214,-0.11711125330932047
311786,-0.13814800830959836,0.0657185011512649,-0.07814579781206471,0.03336700333223552,-0.11151280114430023
304601,-0.19400228571602635,0.045749324881328934,-0.07106437833805135,0.06232146554505233,-0.13338584388310368
328258,-0.4378030412161129,0.09510970166115928,-0.10561169754339261,-0.11822881062973511,0.012617113086342502
439807,-0.246462472077434,0.06852706615344867,-0.11023962569797663,0.021156755197000165,-0.1313963808949768
399741,-0.016999781476259766,0.04576426584564248,-0.09934624057878888,0.03496043873751311,-0.134306679316302
216946,0.011764539116347925,0.08907286934385003,-0.08041851887317328,0.016553061556238813,-0.09697158042941209
487799,-0.16354043465233356,0.04263286377292583,-0.08197809249638596,0.027504323383313628,-0.10948241587969959
242097,0.21741155576771767,0.04682194583018329,-0.05099561707646774,0.03273047523218239,-0.08372609230865014
175256,0.3365055667052937,0.06840182931077804,-0.024908108547963603,0.03649164843625902,-0.06139975698422262
371377,-0.10747001677219413,0.034116976812551755,-0.08946336878436904,0.037501557886057815,-0.12696492667042686
319277,0.32746932512286825,0.003847773218787265,-0.034723896717738956,0.04418224985446767,-0.07890614657220663
179687,0.22572414350780978,0.07627396524538957,-0.04794817391437731,0.017535799270178343,-0.06548397318455565
274557,-0.017337846977849,0.042170377958694306,-0.07192856879829007,0.029847272992784342,-0.1017758417910744
469719,0.12812270751709065,0.0669792377686771,-0.09430484440397748,0.022525652184955836,-0.11683049658893331
500535,0.19285118011332056,0.008932118703043113,-0.05488467164956215,0.08183956535446149,-0.13672423700402364
416162,-0.0742405205832188,0.07029343231855288,-0.10842777278562178,0.011295426287053378,-0.11972319907267516
177340,0.02598765750448525,0.12479342390562626,-0.0717625283710124,0.03778792601141669,-0.10955045438242908
227704,0.17867268576542025,0.06642085571463321,-0.05969207933204376,0.019696308802374912,-0.07938838813441867
457286,0.1992544699415587,0.028706458428273796,-0.0591167614399927,0.06546052626128768,-0.12457728770128038
184521,0.10618144361957811,0.07048773065975641,-0.05877340685187812,0.0057560383499422885,-0.06452944520182041
328926,0.10862308756751315,0.024848334252465923,-0.08064963191667668,0.03672360200812744,-0.11737323392480412
414947,-0.05302738954954342,0.06003090446704126,-0.10494358961446781,0.019468864963509462,-0.12441245457797728
348947,0.02696018081299136,0.012740593546922972,-0.07897162871520469,0.041321234867292556,-0.12029286358249724
350157,-0.014643097248542254,0.016912328165124457,-0.08081647825121739,0.045816994053691745,-0.12663347230490912
368136,0.05705481182099256,0.02660603370579272,-0.08665986369812816,0.03456593446679762,-0.12122579816492578
387808,-0.2506505098411071,0.03610412210471825,-0.09358371309587438,0.02889592047938802,-0.1224796335752624
508949,0.09624646319804789,-0.0007925396799540463,-0.05944119181910972,0.056113710301456204,-0.11555490212056593
448166,-0.07633071630980369,0.08211833627146474,-0.10756370436926872,0.0403152473733338,-0.14787895174260252
444225,-0.3187679370657044,0.0883760545044826,-0.11099781768411054,-0.002519116038481206,-0.10847870164562934
410121,0.007454642044153109,0.05942893479520087,-0.11174140873932197,-0.004023291338130123,-0.10771811740119185
349737,0.06340580050867478,0.03279823466227595,-0.08858725086609513,0.02701095704584336,-0.11559820791193849
500945,0.13061156735620313,0.00869459567278931,-0.05736727685923744,0.05542146764059219,-0.11278874449982963
311807,-0.2191789499136626,0.05508544182406366,-0.08141365917717325,0.023503933056400306,-0.10491759223357355
410542,-0.04269534884560191,0.06197720337649947,-0.1071276816993432,0.013456811147997096,-0.1205844928473403
416154,-0.05444138090572699,0.062207772510508505,-0.10636855278774053,0.05131030290925927,-0.1576788556969998
110456,0.25335325797072983,0.13264187804202998,-0.040589580665757824,0.012948569184712988,-0.05353814985047081
496130,0.19130783640428928,0.02080006322349115,-0.06078299856407332,0.05633827297342073,-0.11712127153749405
404932,-0.018738802091594835,0.04458032536416152,-0.09929874012985085,0.046409977288812125,-0.14570871741866298
192912,0.13186549261023164,0.08589090907732626,-0.0646067119183621,0.021229637732767148,-0.08583634965112925
413766,-0.08969023135711368,0.07411788421269747,-0.1153192723102022,0.014041938686923633,-0.12936121099712583
408892,0.12058514734412097,0.014410068491995123,-0.0674518261069535,0.06994113992417482,-0.13739296603112833
218533,0.0703079485421508,0.07261041533487461,-0.06186530745861464,0.03785624509390281,-0.09972155255251745
275697,0.22919523429418126,0.03388932822705221,-0.055496350494893654,0.03783514322132042,-0.09333149371621408
506188,-0.10174836529103932,0.00796452159220172,-0.0688606300652639,0.06065042896111649,-0.12951105902638038
427408,-0.26093287534272175,0.06166136723812404,-0.11091510775077246,0.012939050212833564,-0.12385415796360602
272181,-0.11813810230562885,0.07505371387638018,-0.07278290619080457,0.0029218302184449846,-0.07570473640924956
398611,-0.2666096657307311,0.049261248782826506,-0.09878243163606881,0.021610577001764802,-0.12039300863783362
421323,-0.0019207554257886681,0.06905617654197241,-0.11530081451841483,0.014651976227345587,-0.1299527907457604
220515,0.13619619775996367,0.056269603927489295,-0.06508965073920255,0.03621831110718968,-0.10130796184639222
303376,-0.09453312943958996,0.03661875135573446,-0.06684720251713712,0.053153359793516736,-0.12000056231065385
309757,-0.013311165624394666,0.03205372965244914,-0.07471551673132654,0.04684524401374094,-0.12156076074506747
440137,-0.02048823667134475,0.0776856768107862,-0.10959025642943632,0.05116614818704984,-0.16075640461648616
471744,0.045971282406936424,0.05580044707571609,-0.0892200284245998,0.03641212852196193,-0.1256321569465617
449750,-0.040174112359261646,0.07883987871049292,-0.10689795650592333,0.038587646044224315,-0.14548560255014764
331326,0.10840711233663336,0.024881715615282157,-0.08091670221092052,0.03400947630349854,-0.11492617851441907
516575,-0.0364011199664993,-0.0018467688666911203,-0.07423568255321461,0.03862977720408196,-0.11286545975729656
300974,-0.0874747186420668,0.03622247763961331,-0.06717099908336291,0.05872263308532073,-0.12589363216868366
442525,0.016969381865316376,0.08155859498143028,-0.11002197055257314,0.0037313867196079147,-0.11375335727218105
399835,-0.3676604173082584,0.05958690880994777,-0.08869336631282532,-0.02268850394002736,-0.06600486237279796
370554,-0.01677378773582932,0.027234714545278982,-0.09084340239106647,0.03269555465063172,-0.12353895704169818
426530,-0.023223699965403164,0.06951246243876057,-0.11063795757542383,0.025988520135059694,-0.13662647771048353
248989,-0.15702535852667354,0.09730570828668866,-0.07945813548097175,0.04225725823258279,-0.12171539371355454
328081,0.30955684091777513,0.001524795898261544,-0.03506279026562692,0.059153503951866804,-0.09421629421749372
420952,-0.06342826266465366,0.06648682563113918,-0.10853862664583673,0.03378974087714333,-0.14232836752298006
478933,0.11588939781458402,0.044353605995346324,-0.0758005475632375,0.0368173622998651,-0.11261790986310259
276899,0.22124726060954727,0.029916282656888282,-0.05385194212707528,0.05869390602686911,-0.11254584815394439
152965,-0.09028008839271738,0.06922036314962217,-0.03137414210605016,0.010167662674447617,-0.04154180478049778
462569,-0.07156770856124024,0.07792563450254526,-0.09979942584177527,0.008804498365955177,-0.10860392420773045
317467,-0.472284944628607,0.0951862577404558,-0.09439232599005637,-0.1234822948780459,0.029089968887989537
446175,-0.11008212090449351,0.08822717015723316,-0.11302132992639854,0.03392827328566489,-0.14694960321206343
430915,0.031704790836422456,0.07898816912919163,-0.11068682238467419,0.0033252451031581254,-0.11401206748783231
482924,0.1617127770585411,0.04158413152867442,-0.07224115901257327,0.04334227254556364,-0.11558343155813691
248899,0.21207728865118766,0.042194711363734094,-0.05175477966052325,0.05736604176587504,-0.10912082142639828
440528,0.0031359946136518056,0.07514329206556682,-0.10801979348489162,0.02839014423938365,-0.1364099377242753
463353,-0.008426200301596078,0.0715091505041145,-0.09987856912003266,0.0486973920013479,-0.14857596112138055
356629,-0.31495733934437825,0.05937430716543557,-0.07608416159155101,0.0057375327105955165,-0.08182169430214653
220100,0.19488599997565803,0.05762857938320387,-0.05330762875954756,0.04891384220056594,-0.1022214709601135
465348,0.010736161462628768,0.06484027881076207,-0.09291612418420434,0.04884024271673486,-0.1417563669009392
458925,0.06450753440570836,0.07556783897372281,-0.09823113754262708,0.01973305096602153,-0.11796418850864862
455756,-0.04344103064681913,0.07913654667630704,-0.1046774629329703,-0.007758246966703644,-0.09691921596626665
213800,-0.21010066509428957,0.07827472640119557,-0.055689253893878715,0.12833582378210834,-0.18402507767598705
516962,0.01240401159750592,-0.008118826094747983,-0.06739029759095451,0.026623938493157404,-0.09401423608411191
515351,0.08393972377952223,-0.015612709787271653,-0.059439967584931794,0.07797408140306987,-0.13741404898800166
410550,-0.042787420799360744,0.05768728668517933,-0.10606413986453064,0.03193582670903662,-0.13799996657356725
450926,0.034883640311565475,0.07333341954326192,-0.1036809773014377,0.03363691716362023,-0.13731789446505793
335305,0.20063390310544948,0.01589538611416788,-0.060952619884897946,0.0373809554762162,-0.09833357536111414
414950,-0.05301417872917187,0.05930433305741112,-0.10628339103851601,0.038469769585491684,-0.1447531606240077
507345,0.12815939280476452,-0.0007803535234751358,-0.055245898799909154,0.061698034779693434,-0.11694393357960259
155364,-0.08843835690840703,0.06673465277140635,-0.028986941845425898,0.0029529592551468253,-0.03193990110057272
503797,-0.13561215995509862,0.009603106934320954,-0.06430569767172248,0.07271435994777616,-0.13702005761949865
402164,-0.08000728174331986,0.06243509045640355,-0.11278487000419352,0.007035920595530071,-0.11982079059972359
238529,0.09162508890585495,0.05053918090359657,-0.06890409204606125,0.03809995692047523,-0.10700404896653648
247758,-0.027953330953457475,0.04156953725542391,-0.05804120562745503,0.04602722422921023,-0.10406842985666527
526530,0.2331003512899568,-0.028978962950040627,-0.042656710277223564,0.06881618290541033,-0.1114728931826339
236161,-0.03742239494010981,0.047594400138861764,-0.05285209009142271,0.060414618733988096,-0.1132667088254108
453346,-0.01969644838596299,0.07371128571094987,-0.10435644636610278,0.024376417715131146,-0.1287328640812339
515779,-0.05259104462150985,-0.005302410894059521,-0.06840886596036982,0.05643891747289532,-0.12484778343326514
448117,0.06013298278142437,0.08012538090553856,-0.10683984254943091,0.013328852637284921,-0.12016869518671583
434117,0.02984157351623742,0.077421983624867,-0.10934328515778353,0.008158903003976457,-0.11750218816175999
264105,0.19238193691094438,0.029700154344912022,-0.05609733367606534,0.04781246046696122,-0.10390979414302656
493735,0.16853621724872164,0.01912995108577864,-0.06013675985625461,0.07178866309676799,-0.1319254229530226
524153,0.07517885334372058,-0.029375479375178967,-0.058196477274094716,0.07326870175773341,-0.13146517903182814
452133,0.01731008755328787,0.06839317893322375,-0.10121831357431452,0.03490639855297689,-0.1361247121272914
218512,0.14294329320078442,0.07025062953425247,-0.06835570248509051,0.021644971563156062,-0.09000067404824658
42883,0.02913038188495429,0.3047242498291537,-0.18200912749146259,-0.12415490423178828,-0.057854223259674306
172883,0.23646824473537184,0.06117178687304384,-0.03902425812733962,0.02525895022637717,-0.06428320835371679
270959,-0.023874488476686617,0.04164154483337479,-0.0684334240921741,0.04556845021556,-0.11400187430773409
329366,-0.051009597028366174,0.01788273925458307,-0.0756949295334239,0.056876198903751125,-0.13257112843717503
329750,0.012687632867061297,0.018660167843185766,-0.08014507996106343,0.03541741524429407,-0.1155624952053575
294938,0.05639145072652105,0.046348011882609993,-0.08429103385942714,0.017915594562018716,-0.10220662842144586
339315,0.15591613565688503,0.013519878130852148,-0.07062328927638854,0.047701934384782735,-0.11832522366117128
452161,-0.062072250549755494,0.0934340058000136,-0.11241031741982643,-0.013374777416791502,-0.09903554000303492
