,MG_H,MG_FE,C_MG,N_MG,C_N
471742,-0.3605100279192909,-0.10393142497327884,0.473771818727612,1.1816870877015893,-0.7079152689739772
362948,-0.3615744554132134,-0.13161423752107104,0.5162786927983942,1.2250205876307767,-0.7087418948323827
385322,-0.4021251989610883,-0.15494133274432056,0.41060249086892664,1.2772866758163695,-0.8666841849474428
469700,-0.3011560504665174,-0.0921828205755631,0.3528815289494546,1.1915023221258505,-0.8386207931763958
436559,-0.4419452591554266,-0.08333696410655933,0.4622087246253273,1.1500265619864194,-0.6878178373610921
439347,-0.45734429667298215,-0.09603039846309053,0.43567398020805237,1.173944547996899,-0.7382705677888466
463730,-0.3660062098661003,-0.08162805108773474,0.4493988877998163,1.1397894805860926,-0.6903905927862762
156962,-0.3586751661731883,0.18320229603133398,0.5946162919996857,0.6224348624021886,-0.027818570402502907
429729,-0.46479266075118464,-0.09860312456873754,0.4038590228241278,1.1884596431904433,-0.7846006203663155
210547,-0.33487726411117846,0.03237604188602883,0.5994610947497165,1.0186945111738157,-0.4192334164240991
323717,-0.30305585304743554,-0.17868763117938538,0.4836897430871445,1.3148269790598563,-0.8311372359727119
213366,-0.39828883708333274,0.05819675188812745,0.5952127698199894,0.9474763494190236,-0.3522635795990342
427342,-0.468717417359773,-0.10811417219882519,0.4254973346187531,1.195554511793929,-0.770057177175176
462592,-0.4612233180687981,-0.04194925504415059,0.5825027947422716,1.0518238754439984,-0.46932108070172673
376567,-0.40780634899931034,-0.1027192639372656,0.542569044074177,1.1638774292004808,-0.6213083851263037
270617,-0.476497745861722,0.19225391995103291,0.5979521430094545,0.6110971560546982,-0.013145013045243598
425000,-0.5165780503605693,-0.04068844385570547,0.6121086462440752,1.0623034291173754,-0.45019478287330006
386538,-0.36937657610323915,-0.13007998822331993,0.45122850968348976,1.233910495547179,-0.7826819858636891
202929,-0.31422460495782983,-0.0428178232165185,0.5974260471817464,1.1552150589863452,-0.5577890118045987
489771,-0.3808281956660056,-0.09414601028482378,0.5306381293626115,1.143938896858451,-0.6133007674958395
526560,-0.299701357871436,-0.14796878359218682,0.5538851274700204,1.1977828009201,-0.6438976734500794
227363,-0.3616760654308134,0.04983108598914621,0.6240328205153745,0.9535440883762774,-0.32951126786090296
435331,-0.4517719134759082,-0.08290675569216133,0.4031932020399291,1.157825990270026,-0.754632788230097
456985,-0.454227844897922,-0.05385394556591838,0.5429863116823059,1.0806020876241134,-0.5376157759418074
463314,-0.3404339963521183,-0.05251079847991713,0.37050379282346513,1.1115652285080553,-0.74106143568459
486943,-0.2905005433388102,-0.12140641413299597,0.4963880315690601,1.1996235267086706,-0.7032354951396104
516146,-0.2611803720656325,-0.16728478485457213,0.5235243531869793,1.260695967373071,-0.7371716141860918
426535,-0.4670788838666978,-0.09713374712447975,0.402139739074501,1.1819597491938163,-0.7798200101193151
524945,-0.24570593844980085,-0.17572331462646906,0.5160383968198022,1.2657918045847871,-0.749753407764985
271350,-0.34461622009055287,-0.06274793775832305,0.6040882095988446,1.132213856454543,-0.5281256468556983
368134,-0.3449823574558225,-0.14874252229947454,0.462595576654783,1.2678811631404479,-0.8052855864856647
470900,-0.29561966644256227,-0.09244099442187736,0.35464544278573595,1.1918292047786747,-0.8371837619929386
495728,-0.22514475476695023,-0.13218304341879017,0.4736462722548351,1.2151239681546664,-0.7414776958998314
278959,-0.36183516253358855,-0.04477636972120447,0.6293567916956726,1.1064503171278686,-0.477093525432196
450581,-0.4628171652189249,-0.06871885495256208,0.529272598247965,1.1168884795886869,-0.5876158813407218
351682,-0.25993435021751743,-0.2246411711255938,0.40315616019632666,1.3989448267135232,-0.9957886665171964
323693,-0.264874078417833,-0.20950936953609406,0.44067411533248485,1.3851795279778496,-0.9445054126453648
13871,-2.3556394091476403,0.4308558063620387,0.1420665650275823,-0.5132031962004673,0.6552697612280496
462123,-0.3742052754860911,-0.09611834663358387,0.432274850264806,1.1722247628467963,-0.7399499125819904
488524,-0.2548016420488376,-0.11258493851671272,0.44774961310704164,1.2011595505019166,-0.7534099373948749
236919,-0.3109351340069374,-0.10624277146612784,0.5566690959269883,1.235846875223976,-0.6791777792969875
461338,-0.39470682328498186,-0.08592535857280692,0.45792230876018153,1.1497461818140873,-0.6918238730539059
513377,-0.3573086269464316,-0.1111650266631952,0.5701264198928107,1.1462222686610777,-0.576095848768267
311348,-0.3467763506114738,-0.1093800164893308,0.5669281142237993,1.197786325999688,-0.6308582117758886
476969,-0.3874271195618645,-0.07654412825605161,0.5162938619379934,1.120301998323272,-0.6040081363852787
305408,-0.47084345900798297,0.04899288878860597,0.6675325206811263,0.9113709459842328,-0.2438384253031065
431346,-0.46508035682454146,-0.10433853516900798,0.4282899268763224,1.1894235775812947,-0.7611336507049723
464955,-0.3869040345388634,-0.08338071091890692,0.4908408982456881,1.1431710303221372,-0.652330132076449
478964,-0.37922751043455905,-0.08820266027085477,0.5169672016059805,1.1451933965659957,-0.6282261949600152
384572,-0.43486890770962405,-0.10301779564373348,0.5495632738143588,1.1650229286852976,-0.6154596548709388
467787,-0.4425861903244446,-0.04960874039858654,0.5588776877961718,1.0700246742630148,-0.5111469864668431
368102,-0.32603403398553044,-0.1968910627159536,0.3980094463551599,1.3532634721886079,-0.9552540258334481
458502,-0.34866419825611084,-0.08525808190998313,0.3493436318088402,1.1773683860306172,-0.8280247542217771
505301,-0.12496121116999702,-0.12336147874971037,0.36952407665540093,1.2315144898162294,-0.8619904131608285
479761,-0.34901460152356784,-0.07397741755510623,0.5092189085719289,1.1164343580124432,-0.6072154494405143
384997,-0.4736871617965377,-0.06744430058756667,0.6697741960139277,1.1028882431246068,-0.433114047110679
456908,-0.35759290337660943,-0.05722582840755008,0.34937013511022197,1.1246292840355046,-0.7752591489252825
493323,-0.22947407611549714,-0.12691319241035834,0.44757522993192067,1.2189862242860976,-0.7714109943541769
523375,-0.3439244254136573,-0.1273141799592081,0.5674524839815922,1.1664451363994544,-0.5989926524178621
245334,-0.3295084316263215,-0.07930794167579974,0.5769993313102686,1.1927415703589543,-0.6157422390486857
381749,-0.37516999850203386,-0.13513382955883194,0.49836419351188455,1.2264741988479133,-0.7281100053360288
230501,-0.28794074159504013,-0.11417073300116781,0.5087489938034253,1.2621402708816003,-0.753391277078175
482547,-0.31690051009942344,-0.11888636739661493,0.4967671684094616,1.2017252085868448,-0.7049580401773832
459798,-0.485434833558395,-0.035505068762073266,0.5998121219297226,1.0449189625278597,-0.44510684059813727
476588,-0.4421583074276145,-0.07172925322161611,0.5865657409551304,1.101092275240585,-0.5145265342854546
416132,-0.46440471689982976,-0.11054039843908758,0.39669635513050694,1.208244489632539,-0.811548134502032
