,MG_H,MG_FE,C_MG,N_MG,C_N
522946,-0.14466386678571044,-0.05378765857776123,0.4977573654116454,0.8114582187383863,-0.3137008533267409
231728,-0.2194625216368395,0.035840506351232315,0.5075598210470822,0.7466393668552724,-0.23907954580819019
408972,-0.3567126657410915,0.003826635948307011,0.5001420481413268,0.714282939200845,-0.21414089105951817
204910,-0.20545784600479963,0.028093393869702638,0.5054313693410583,0.784683868722707,-0.2792524993816487
484947,-0.20197954749277458,-0.017204068520666665,0.4824211328341539,0.7672678445737389,-0.284846711739585
249288,-0.1397433723605571,-0.030591400108866795,0.49594948612358813,0.8603866513768591,-0.3644371652532709
234554,-0.29113699515102553,0.06541384802929867,0.5293385859054383,0.6393406661374548,-0.11000208023201655
431737,-0.36738681397717876,5.873484616170099e-06,0.44131864074452753,0.7638705342555469,-0.3225518935110193
392520,-0.30000711657600404,-0.031926234880830184,0.44175613993099866,0.8148843710991867,-0.37312823116818794
255364,-0.2996161351451603,0.04914613197481005,0.5702035915014884,0.6207944623971812,-0.05059087089569281
464564,-0.3061338252140267,0.009701836110831141,0.48206090464827467,0.7156186960489301,-0.2335577914006555
478536,-0.21890172184155457,-0.002019802362899975,0.4678650881691969,0.7486482547987219,-0.28078316662952496
342152,-0.26228842528422713,-0.01662828508126224,0.5027144452268404,0.7489128452800893,-0.24619840005324886
421748,-0.35267603014290533,0.0038468860335582056,0.4511122221853208,0.7418092772734421,-0.29069705508812127
229690,-0.15453571916005485,-0.00731298038525241,0.4942449689135161,0.8266933474794396,-0.33244837856592346
291399,-0.39725588860664746,0.0729305051260733,0.5803141447100276,0.5460247430910876,0.034289401618940035
360122,-0.2225568266605223,-0.04249840282975284,0.46353387648558264,0.8424297959744136,-0.37889591948883095
334090,-0.11551131746405201,-0.07394851715377251,0.480507396688991,0.9097213423404027,-0.42921394565141174
426541,-0.3636832768537075,0.0005312539816216821,0.4462158079914674,0.7547634771186162,-0.3085476691271488
235378,-0.35971893470741545,0.0914886012685876,0.5491224027154166,0.551524095115003,-0.0024016923995864026
142506,-0.23635842001246987,0.10259582655771127,0.5073818789915705,0.6650088418259205,-0.15762696283435002
394533,-0.30613274969125503,-0.025028920359655538,0.44966634392487825,0.8115468147051992,-0.36188047078032093
481757,-0.240276832173256,-0.010606817620566616,0.48727534659444044,0.7409038589919156,-0.2536285123974751
376911,-0.23102896261557704,-0.039870235602418785,0.45293939238997744,0.8461679013547738,-0.3932285089647964
348585,-0.35156492299487263,0.007966505813141234,0.5512445791586627,0.6626655713357804,-0.11142099217711776
497729,-0.10945831826309435,-0.01840527481239436,0.46859974445821506,0.7811070335465857,-0.3125072890883706
448904,-0.2866958597609517,0.02755837558976232,0.4085762003338293,0.7326430127744633,-0.324066812440634
314958,-0.2799027430948849,-0.005285835676060113,0.5263850494353377,0.7373479732225725,-0.21096292378723477
407728,-0.34846632077149964,-0.015740407564080128,0.43854031161830487,0.7999832832328029,-0.3614429716144981
348124,-0.19971069441378753,-0.03982277285733343,0.4729905126199298,0.8285808637661112,-0.35559035114618137
490558,-0.24043753963588035,-0.01123003213670723,0.4924371609100854,0.7319275504472882,-0.23949038953720286
473343,-0.2518146846311481,-0.002165004768672041,0.4773152863111511,0.7453937784205239,-0.2680784921093728
174523,-0.2150867108525511,0.07992193084091853,0.5415794838742212,0.6595095734144036,-0.11793008954018241
168564,-0.3453449359673142,0.19696453222577737,0.5208999889178918,0.35868503667042984,0.1622149522474619
419763,-0.3345740035918083,0.009860538093089954,0.4723198591143297,0.7168423739988663,-0.24452251488453652
262203,-0.4162781896591623,0.10104462061027386,0.5840210726623608,0.4655990050387247,0.11842206762363612
464112,-0.24596456910475292,0.023707386299525096,0.4265115240946302,0.7130863042416767,-0.2865747801470465
463768,-0.32048776743847773,0.02348768633681103,0.48222277234485844,0.6867622918694125,-0.20453951952455407
382903,-0.23224298572461988,-0.04185828524359747,0.44697472231368185,0.860345520481468,-0.4133707981677861
164943,-0.29768261347592473,0.15542423828147667,0.47897499319237363,0.50783768443423,-0.02886269124185642
410878,-0.2545879074597393,-0.059164410935640344,0.4377057999306567,0.892963730379714,-0.4552579304490572
485323,-0.16343688401182518,0.0008838977845660734,0.44923068886203665,0.7489287926014532,-0.29969810373941647
507345,-0.14032152825567645,-0.03907688938950256,0.49556827747616483,0.794958123537929,-0.2993898460617642
103761,-0.4669807414645305,0.2880871473518236,0.3935019414997416,0.10416552627115522,0.2893364152285864
442511,-0.31612298426933627,0.022785709219388106,0.411658158419847,0.7417102844140459,-0.33005212599419886
511749,-0.15830282473985283,-0.03905630090460298,0.4942844290908881,0.782698812192524,-0.2884143831016359
339730,-0.2062915299204547,-0.025684349174844218,0.4811291450241896,0.8058216766788753,-0.32469253165468565
508536,-0.08281952223877742,-0.04299852604423597,0.48772293019912527,0.8101333293156087,-0.3224103991164834
436536,-0.3619861054221652,0.0055509521520074045,0.4424740944191515,0.7500474452123744,-0.307573350793223
180071,-0.15342987391446,0.009191418474576302,0.508827247128796,0.8139194607155473,-0.3050922135867514
440150,-0.3534732334492952,0.01364003021448329,0.45279884871778514,0.7170378690954597,-0.2642390203776746
442126,-0.3438907361188291,0.013723816651042442,0.43270125249062497,0.7373158349300983,-0.30461458243947337
284180,-0.35088974168233505,0.04449328337641423,0.5580731153995938,0.6254165116380668,-0.06734339623847302
470966,-0.3048369911837482,0.0069324626704725945,0.4888330280710921,0.7124369358297669,-0.22360390775867484
409759,-0.32009981073650845,-0.0061812719074565425,0.4730991719004832,0.7356560650112887,-0.26255689311080554
261729,-0.21392325156488856,0.010570274671232921,0.4967307878695519,0.7787232156394159,-0.28199242776986405
480102,-0.14901827967861295,0.011571546659992604,0.4266673071788938,0.7529936415725772,-0.3263263343936834
481312,-0.16057469720654227,0.017694952946502973,0.43336942172334947,0.7166143699495082,-0.28324494822615875
207735,-0.24374781149763525,0.09041466817183502,0.4994751265670518,0.6555611404281987,-0.15608601386114695
214531,-0.23208385645553534,0.0538863638766329,0.5080645974694543,0.731346294184714,-0.22328169671525966
441322,-0.3430383117949474,0.011765239393229654,0.42339601740082444,0.7463796218040946,-0.32298360440327006
256224,-0.4710567939577487,0.09142369930683947,0.6432292590026577,0.4446217708807409,0.1986074881219168
402520,-0.3272543499633469,-0.025489472221888743,0.43504130858830814,0.8040985567074868,-0.3690572481191786
415766,-0.3444967044517637,1.225323793058175e-05,0.4852470257848226,0.7296146450944141,-0.24436761930959147
298930,-0.21238163387472592,-0.00446625476358975,0.4879899596700026,0.7821519452296946,-0.2941619855596919
115649,-0.19205372559309797,0.11017590484391926,0.5212277027726879,0.6391989622536349,-0.117971259480947
285765,-0.29507576158642124,0.02110551838763064,0.559370203733714,0.6742550358613456,-0.11488483212763162
173683,-0.17790510810804105,0.026303816391433532,0.5088351290238439,0.7709895910337387,-0.2621544620098948
450104,-0.2830665422914543,0.02822425767203579,0.4086937613274045,0.7313772405915564,-0.32268347926415186
445779,-0.3670907520847758,0.028697013282977912,0.49274125847499806,0.665564351091453,-0.17282309261645487
334107,-0.15428274020698615,-0.05063418279101696,0.4691907654678561,0.8793222195406236,-0.4101314540727675
427311,-0.3362900163350144,0.006627732532993147,0.41437755600382786,0.7739233501138039,-0.35954579410997595
431760,-0.34645944279605123,0.007410883098777965,0.4657821681427565,0.7263329956172401,-0.26055082747448355
410158,-0.3203501015592964,-0.005903476625555848,0.4728314976746132,0.7354324566720803,-0.26260095899746716
475369,-0.3042699524820522,0.01694785330300086,0.48904773326071166,0.6941127516938075,-0.20506501843309577
457766,-0.3225286498915004,0.01455787655841051,0.48083899898239435,0.7060709734496977,-0.22523197446730334
210544,-0.2643387173796811,0.0927652973711438,0.5242825849356152,0.5908793858962429,-0.06659680096062781
448940,-0.336986242394752,0.008534847396185485,0.4570392990941429,0.7318148604486547,-0.27477556135451187
372547,-0.2626616490707327,-0.028571171068878964,0.4747624265425257,0.8089953569868353,-0.3342329304443096
448544,-0.34520084326305533,-0.0030521663032313517,0.4613081445418627,0.7591145999892055,-0.29780645544734274
360525,-0.21865544536495526,-0.040628125332586806,0.4677949113759652,0.8297308677869067,-0.3619359564109415
405340,-0.3275075082507558,-0.014437461152916053,0.4488891347936104,0.7885664697511565,-0.3396773349575461
486170,-0.29065426831783453,0.006988545736776763,0.4957668404786227,0.7059777437911497,-0.21021090331252706
418115,-0.3427170986254774,-0.0016224306589206483,0.41661912262417244,0.7757522495994034,-0.3591331269752309
450582,-0.3781423756097094,0.024777537754766765,0.4971224223473824,0.6710120847825718,-0.17388966243518938
491341,-0.16134439760470962,-0.019266074212094225,0.48702518072728906,0.7700406814433823,-0.28301550071609327
285764,-0.29507576158642124,0.02110551838763064,0.559370203733714,0.6742550358613456,-0.11488483212763162
202939,-0.2547780250765958,0.08539875371941652,0.5182343456443588,0.6236193060490971,-0.10538496040473838
445726,-0.3350355425351946,0.015406522865263006,0.43445543039030515,0.730246336659931,-0.2957909062696259
314082,-0.09703170084270339,-0.060080438014694953,0.4821739581757598,0.9031443021049855,-0.4209703439292257
446549,-0.34305604312546234,0.015004072468171925,0.4538076350351611,0.7074411258552431,-0.253633490820082
46616,-1.2215269442911407,0.33124024366021376,0.22652084784985627,-0.19941598559369167,0.42593683344354794
498976,-0.28680870981881784,-0.0006683176664835644,0.5083492586525503,0.6953601135540763,-0.18701085490152602
108952,-0.4270780543245929,0.28416888568043763,0.33650193851421856,0.18960190750649533,0.14690003100772325
486105,-0.12182392410366216,0.02085049980264775,0.420830387643584,0.7358449313126725,-0.3150145436690885
494122,-0.11757398744380358,-0.008352319281495602,0.45491012618486765,0.7620114367715133,-0.3071013105866457
401369,-0.3381950890499963,-0.005900863331226303,0.50174670575514,0.7209216800495406,-0.21917497429440058
450160,-0.33512636522648026,0.011512566074070862,0.469598998158013,0.7156991066357445,-0.24610010847773148
104962,-0.4677484459942492,0.32462991861106255,0.3908940735964953,-0.03529588595255412,0.4261899595490494
262977,-0.3398881320520929,0.06967537446446848,0.5562364529533087,0.5923835776213767,-0.03614712466806802
453439,-0.5421096377754169,0.08490404311130595,0.5430943322805064,0.4768309305976639,0.06626340168284249
248509,-0.1820087545099966,-0.0014949945284247201,0.48970227771421504,0.8092453340241781,-0.3195430563099631
452128,-0.31997448146410434,0.02495434692806686,0.4380778595569553,0.7158286466630253,-0.27775078710606993
107341,-0.3681459298678333,0.26649423901371877,0.40268380982352286,0.21772132979190575,0.18496248003161708
438171,-0.34638374970874924,0.0248515300011804,0.478201070057073,0.6851771392885438,-0.20697606923147083
400121,-0.32169576167752223,-0.027390646051156264,0.43622688215885685,0.8084810501925078,-0.37225416803365097
438189,-0.40484017793730515,0.025679119209186974,0.5066395147892977,0.6515866681147802,-0.14494715332548247
146097,-0.21807034516320734,0.09351148855390573,0.5247613749853827,0.6514895583466721,-0.12672818336128944
413727,-0.35662757049095883,-0.012087800842661478,0.4342205569794251,0.7908478860825994,-0.3566273291031744
427288,-0.2912652586698479,-0.06048458806228499,0.43224867853271015,0.8979881204519631,-0.465739441919253
422543,-0.36463367254444456,-0.006764776738089229,0.4492096475600106,0.7744951359109493,-0.32528548835093873
305356,-0.2757062237851846,-0.003290286524758046,0.5298388470324679,0.7333526423962854,-0.20351379536381753
443366,-0.3377336519927152,0.017475817973571228,0.47405603637422306,0.7047447044460641,-0.23068866807184102
409334,-0.3484024703118744,-0.008882232489083985,0.4386180658012888,0.7855300489796562,-0.34691198317836736
344124,-0.19620016057937026,-0.03738767603028892,0.4740861467343488,0.8255845303711183,-0.35149838363676955
489338,-0.16921993329851437,-0.014730621488536016,0.4806070296368111,0.7664843186689206,-0.2858772890321095
124921,-0.2291091264799731,0.1293185424950033,0.5732276107674746,0.525721938464663,0.04750567230281172
181684,-0.17517750722206976,0.030017677521045505,0.5048889314553779,0.7689535929332656,-0.26406466147788776
236553,-0.2839603012011882,0.059221354259935244,0.5295603711855011,0.6551474286415135,-0.12558705745601248
476525,-0.2108157363152793,0.008295392570744992,0.45139523101728196,0.7286511266653615,-0.2772558956480795
461311,-0.25614623940733233,0.02766399780409612,0.41890778685126107,0.7291210222063416,-0.31021323535508044
449332,-0.33344602172601334,0.012852681425361667,0.44433790975715465,0.7343789252474124,-0.2900410154902578
456133,-0.3108451931525014,0.011641365806784376,0.44899248111400814,0.7292819989392929,-0.2802895178252847
467401,-0.41094505569927897,0.03537198633130423,0.5229848409529739,0.6035242075568304,-0.08053936660385655
280104,-0.16135936957906105,-0.03186117722329265,0.4825164294153558,0.8591665994793103,-0.3766501700639545
195685,-0.165083561693174,0.01868567520466069,0.5017864432283494,0.786022662268935,-0.2842362190405856
485780,-0.32092805123127915,0.006989276721157234,0.5093259386503544,0.6893169378750241,-0.17999099922466968
268622,-0.4614194557897423,0.11099040430326756,0.6267738296251871,0.4092715750422268,0.21750225458296038
505755,-0.2005001565020878,-0.03557314023317992,0.4952340210743071,0.7738913897952309,-0.27865736872092384
439737,-0.3562392438642262,0.0097454511655502,0.442965909868967,0.7397516808077731,-0.29678577093880604
452134,-0.32691606790512556,0.01259114780063264,0.4428740397100779,0.7317730434036382,-0.2888990036935603
100901,-0.2746969123164151,0.1936637905317105,0.475774135333326,0.46534031640145945,0.010433818931866623
482579,-0.31831387668893985,0.014968150404817693,0.5048520703272003,0.6788431750890853,-0.17399110476188512
157363,-0.35722756272435013,0.2296271234034199,0.4940916978840616,0.28027308555125835,0.2138186123328032
469319,-0.23686821730354388,0.00815976563402554,0.44284137845606975,0.738748315276671,-0.2959069368206012
311783,-0.34912909055996466,0.023693434072137975,0.5577610330484799,0.6491652319113939,-0.09140419886291387
112149,-0.39364494654093074,0.30880931313110394,0.3686518336452139,0.06502223860224521,0.3036295950429687
454175,-0.348016180518138,0.030810839910278665,0.48077106570988104,0.6713011227526682,-0.19053005704278714
456955,-0.320400907414374,0.01177712629285721,0.46888774816191736,0.7160592550209905,-0.24717150685907316
450526,-0.32064025117397227,0.018018866857584415,0.4380969350974816,0.7225906318939526,-0.284493696796471
244997,-0.40901814030144346,0.10544651755462708,0.5668897546502945,0.4994667440966305,0.06742301055366393
374909,-0.2232541263138853,-0.041570571646401044,0.45284465235077054,0.8512070272726691,-0.3983623749218985
382949,-0.2747678051470303,-0.015786796208539233,0.47247567074600405,0.7706421311401419,-0.29816646039413786
365735,-0.228472775600731,-0.03158785370662512,0.4681838046925603,0.8188403150117827,-0.3506565103192224
487003,-0.3848680677313902,0.019504483207612444,0.5347752207507852,0.618647811081514,-0.08387259033072886
526143,-0.11721233962616857,-0.06004568131811939,0.5034407409865834,0.8154860349875532,-0.3120452940009698
437719,-0.339384253099472,0.014074337707743578,0.4273534120508671,0.7255723412045512,-0.2982189291536841
260171,-0.3195283490568074,0.06429805757034773,0.5594495612767438,0.6091424667382809,-0.04969290546153704
232995,-0.4157973145631448,0.14762206297954178,0.5265131122996727,0.4452777062522576,0.08123540604741505
454173,-0.34323423300133316,0.026829602703152933,0.48230767162268795,0.6859276563904394,-0.20361998476775148
49428,-1.2632696926745923,0.31670991934724957,0.22920208601081504,-0.16489663567232316,0.3940987216831382
215733,-0.23723266876967355,0.07927733994409444,0.4987473492950051,0.6907010265526143,-0.1919536772576093
526157,-0.19057344044742308,-0.0671583654290668,0.5079964695089042,0.8078515085930569,-0.2998550390841527
473408,-0.42293403416766395,0.03077749944991537,0.5412004421099618,0.5852589043642894,-0.044058462254327635
496190,-0.33316697701122056,-0.0026668566624594714,0.5276948411463258,0.6743067647145712,-0.14661192356824532
454103,-0.26657277347159924,0.019170069741200613,0.41654650786670266,0.7463003388699978,-0.32975383100329514
421320,-0.3529340152526847,-0.0023309180717205336,0.42450978129225436,0.7613764777515661,-0.3368666964593118
419800,-0.4429058531016694,0.03417904360191537,0.5373691351530949,0.6042998615133365,-0.06693072636024149
439834,-0.5388350548162051,0.07593401140757627,0.5524596486762748,0.48220148930410867,0.07025815937216622
399364,-0.32679729634774884,-0.003406625883653147,0.49246015815823857,0.7206672238936147,-0.22820706573537614
236526,-0.21469468591903618,0.0225114631495259,0.5046495466225162,0.778523540198911,-0.27387399357639486
107324,-0.2831437693168832,0.15038009483678189,0.5293515087915146,0.493122928464553,0.03622858032696158
154170,-0.38270266024763117,0.21391009887894136,0.538652360570606,0.2752062408495674,0.2634461197210386
381688,-0.1936349967658938,-0.08337913057661378,0.46033029176608603,0.9339934581390875,-0.4736631663730015
500516,-0.07189971351901674,-0.00871299778660288,0.44630806612285134,0.7603027923332615,-0.3139947262104102
397752,-0.2968507237411285,-0.010835429980602718,0.46870777077581915,0.7552944044073211,-0.2865866336315019
502165,-0.24922480118754445,-0.018180636767426595,0.5034120554886808,0.7396890415172758,-0.23627698602859493
225713,-0.19937351329988484,0.008107752884150665,0.5045372662203801,0.79876313682373,-0.2942258706033499
428596,-0.43317264979578063,0.026079141264359562,0.5199098654591687,0.628726689099557,-0.10881682364038825
493370,-0.27971547354963566,-0.0013797085868516024,0.5001474765957326,0.7166394820244724,-0.21649200542873986
252958,-0.2918869230902218,0.04508731535567706,0.5456752023236572,0.6475873327479822,-0.10191213042432501
197687,-0.16644658074963103,0.011393503007960853,0.5015861280960565,0.8030298304758483,-0.3014437023797918
380569,-0.3198100218420177,-0.012896431191976976,0.5166710384330526,0.726627640149887,-0.2099566017168344
508209,-0.36451888949894806,-0.0008017077124946037,0.5623054207244377,0.6217937858483115,-0.05948836512387379
432521,-0.3483956962781081,0.006709360510904094,0.42473771334283456,0.739346387893195,-0.31460867455036035
320076,-0.08423747858210083,-0.06528026227694507,0.48307121366438294,0.8992609464083351,-0.41618973274395216
405346,-0.3164298313181285,-0.016340393797737607,0.4538772854759835,0.7923895299607191,-0.3385122444847356
484094,-0.11634243558093922,-0.043949512018989265,0.4409024066864332,0.8549675612494927,-0.4140651545630594
313064,-0.6477135606010026,0.1683493029034655,0.4876026025067841,0.2916997069906327,0.1959028955161514
399339,-0.31090359821900654,-0.019440766373351015,0.4528550595123513,0.7903049263545721,-0.33744986684222084
451749,-0.33018330614083413,0.014360631476477426,0.4572617362182946,0.7042931347157051,-0.24703139849741043
391326,-0.3037769980591068,-0.03221138279088792,0.44463842933043995,0.8298200679857719,-0.38518163865533195
292865,-0.06711407330580126,-0.0690408881348733,0.4913072918458324,0.9252036900682026,-0.43389639822237025
400909,-0.298799269745602,-0.021163587416271445,0.42909991282193516,0.8211876328653394,-0.3920877200434042
399328,-0.32784899738996864,-0.0218633091079804,0.4430756407562525,0.8109772148068031,-0.3679015740505506
417330,-0.3635829499466518,-0.001979324586460829,0.43423744323727453,0.7750233254614658,-0.34078588222419115
489331,-0.15811953737685847,-0.015484015557480746,0.46919845206318217,0.7778148148738926,-0.3086163628107104
443304,-0.3019548425208249,0.02232811541410551,0.4083161834755063,0.7456983958957082,-0.33738221242020194
456943,-0.31705189685147667,0.0013667595533387034,0.46818610246322273,0.74301175145045,-0.2748256489872273
257722,-0.19794762868072932,-0.009414192864637183,0.5098132357205839,0.7943866950753656,-0.2845734593547817
418128,-0.3625755294272782,-0.003946015492020671,0.4324451585222524,0.7761882181320745,-0.3437430596098221
436143,-0.3636069771825991,0.0006553727543023302,0.4507659691907473,0.7553361822059923,-0.30457021301524495
383007,-0.42828913265697477,0.037796504261145,0.5663018474843632,0.5520412888851411,0.014260558599222067
492971,-0.2803780036628296,-0.0008368653229814393,0.4998980393154117,0.7163792362800055,-0.21648119696459384
423356,-0.34249651716039636,-0.005152313515178919,0.4627734004596791,0.750281562796477,-0.2875081623367979
191710,-0.21318493899233168,0.04161573430890944,0.5089188855575832,0.775689376082247,-0.2667704905246637
340125,-0.1953932271127782,-0.035198653897043714,0.4746698165838513,0.8221354711023235,-0.3474656545184722
298953,-0.2661038276354185,0.00241197873479021,0.517618729955138,0.7351722668006309,-0.21755353684549283
463792,-0.39271710893946477,0.025311459048676488,0.5102539628193092,0.6401257775252891,-0.12987181470597978
190579,-0.38055383166643475,0.13203964236565002,0.5499613627039236,0.45412380911970485,0.09583755358421879
202063,-0.12149005548301202,-0.018105983378591206,0.5144926625932232,0.8595449375921848,-0.3450522749989615
494583,-0.31543788302267345,-0.004476088668510625,0.5165534417848945,0.703830864261251,-0.18727742247635643
464119,-0.2594442262947629,0.010638354444926057,0.4401666119385341,0.7334681010201517,-0.2933014890816176
347699,-0.14244326456684933,-0.05268451600160336,0.47101678331117725,0.8761105476542566,-0.40509376434307937
280959,-0.28437308925375326,0.023633343148759145,0.5368010142497107,0.6853182266300034,-0.1485172123802927
391339,-0.2797997710038006,-0.023769498619395257,0.46016332824662576,0.7946274721231258,-0.33446414387650003
433374,-0.3631503364512925,0.027966052699089083,0.4857560297822315,0.6750862714543602,-0.18933024167212864
414174,-0.3629401451373193,0.012833819731778384,0.4983162049877383,0.6959065175871391,-0.19759031259940069
199297,-0.18392634828621177,0.02621577341758219,0.5049778938978613,0.7690148781569487,-0.26403698425908734
510143,-0.12415639557752943,-0.04152021513719854,0.5002838873046976,0.791946040618391,-0.29166215331369333
150550,-0.3345398836280678,0.16318325002723555,0.4702215607729703,0.4651555482528714,0.005066012520098889
337331,-0.20630496001940946,-0.024785424708292786,0.48190450548380875,0.8048655358853526,-0.32296103040154384
431739,-0.36515963664051154,0.005788674756690648,0.43884615060243215,0.7458488001209367,-0.30700264951850453
459377,-0.34798487935033645,0.029159262138501563,0.48789503520463584,0.672306651440604,-0.18441161623596816
504549,-0.16444378773833318,-0.029255185528455907,0.49198670623328394,0.769184687816143,-0.277197981582859
513351,-0.16924414771868806,-0.04202512363817315,0.4985858252926513,0.7811275480931898,-0.28254172280053863
289762,-0.29098117032094606,0.023446010437166376,0.5436203117577697,0.6861046757089083,-0.14248436395113862
324150,-0.2592084735868571,-0.0033537247537700487,0.4993323568440039,0.7542664040433456,-0.25493404719934165
478117,-0.1887298580650679,0.008702545348808571,0.4374885147133376,0.7346803982681998,-0.2971918835548621
456930,-0.3063374542928266,0.019273914552300542,0.4474065250554683,0.7179647119516603,-0.27055818689619204
389740,-0.26687221027706304,-0.02057643884986471,0.4615646593867683,0.7931705209100213,-0.331605861523253
252912,-0.1878243319658737,0.002021798575690431,0.4929366789396076,0.8032798230506826,-0.310343144111075
432531,-0.3638783843234028,0.007219440251186038,0.43511177196781275,0.753622561603575,-0.3185107896357622
408520,-0.3388980234240251,-0.017866886986756703,0.431428657643798,0.7883558814042236,-0.3569272237604256
286513,-0.17639867673495205,-0.02455794674427611,0.4842155033973824,0.8335422894250875,-0.34932678602770506
437020,-0.5009315748757126,0.04393354168631369,0.5665725208283959,0.5591189889384599,0.007453531889935937
410527,-0.35148714098579936,-0.01488686454790239,0.4347873186128909,0.7948506770313656,-0.3600633584184747
477368,-0.30117199976576964,0.016446134884553598,0.48938285601448744,0.6941780046662003,-0.20479514865171278
401336,-0.321332342171903,-0.019981253916645847,0.4525833484135497,0.795318235242259,-0.34273488682870923
501742,-0.12797562343623192,-0.03230905865315817,0.49754184840698573,0.7791081318179658,-0.28156628341098006
234501,-0.17247043147415209,-0.0009407267220701843,0.49077832440888186,0.8191437762904018,-0.32836545188151994
410959,-0.3204844324550728,-0.00499676020199652,0.4722882148748721,0.7338332120277633,-0.2615449971528912
520178,-0.26274548094171724,-0.028902816082204935,0.5249121971178663,0.7238416152037058,-0.19892941808583958
484933,-0.18210216427138087,-0.01401725421759717,0.46666269863895987,0.7637882625160444,-0.29712556387708444
392913,-0.2869280571450554,-0.032507488456732514,0.4377674620333494,0.8324943754638947,-0.39472691343054533
